# mass1 mass2 srcmass1 srcmass2 distance redshift
1.151273049113813158e+02 6.801373995177826259e+01 6.129434771033420759e+01 3.621085222913455937e+01 5.788579600000000028e+03 8.782695176960159111e-01
1.614351369341067937e+02 2.160667069906252635e+01 1.128768125982996793e+02 1.510756682646318438e+01 2.439837500000000091e+03 4.301886562709212325e-01
8.581449762303473960e+01 7.242552976445772117e+01 4.278358117340761879e+01 3.610839214273951825e+01 6.840246158467777605e+03 1.005781079316782956e+00
1.095480283415320599e+02 2.042835071554166859e+01 8.742865499638772064e+01 1.630356341317356339e+01 1.317796497583420660e+03 2.529991264998671663e-01
1.023764662905879419e+02 4.675545545476516196e+01 8.278804564459206006e+01 3.780940015389702324e+01 1.221493899999999940e+03 2.366092893421920806e-01
1.022107913176506742e+02 4.210876976048271558e+01 6.875513980236546274e+01 2.832572093870131624e+01 2.824990299999999934e+03 4.865912804693942606e-01
9.730069458433830221e+01 2.306373969280667779e+01 7.961171130316198230e+01 1.887081889640027299e+01 1.137915607678394053e+03 2.221907178180927145e-01
1.010734877406308243e+02 6.263621596917402456e+01 5.332678152751439171e+01 3.304712125171494819e+01 5.927438300000001618e+03 8.953607333021050829e-01
1.594533823267568664e+02 2.555909101307829800e+01 1.202624305407225904e+02 1.927709756162720822e+01 1.762035098690872246e+03 3.258785940864854513e-01
9.104125931315523701e+01 6.640808391657577658e+01 4.828338896831579063e+01 3.521927717800434721e+01 5.847733900000000176e+03 8.855606712465386998e-01
1.449345694628451042e+02 3.307305121531639713e+01 1.079738891644774839e+02 2.463888345954010362e+01 1.865657500000000027e+03 3.423112808511056815e-01
1.004014598389102275e+02 5.722490053717891101e+01 6.183581780232893266e+01 3.524399474918828190e+01 3.809280499999999847e+03 6.236780462718938267e-01
1.237315158552490004e+02 4.045566407688741606e+01 9.422602040262428602e+01 3.080845007322194462e+01 1.682531221770285129e+03 3.131353242612691101e-01
9.544966877339534506e+01 5.376666390107683213e+01 5.361091320428228357e+01 3.019895185312450536e+01 5.007173300000000381e+03 7.804149019004419374e-01
1.139880047069788418e+02 3.480210194102062360e+01 7.904359365460413755e+01 2.413309375160703141e+01 2.520073118607085689e+03 4.420903635159972866e-01
9.583027778330496460e+01 4.511998831383208142e+01 5.058129886172308431e+01 2.381530833814394654e+01 5.921074064814288249e+03 8.945792207764678983e-01
9.505811705709841419e+01 7.069861595213730254e+01 5.239647968561708069e+01 3.896940849682847130e+01 5.274322400000000016e+03 8.142080847311584657e-01
1.053699182979221263e+02 2.547797823411544726e+01 7.990407498711437029e+01 1.932045043048091415e+01 1.717188363334564428e+03 3.187051888769688035e-01
8.332160069162507909e+01 5.348321516079025173e+01 6.219233713654027440e+01 3.992057426664777608e+01 1.849366387214834958e+03 3.397406260629268759e-01
1.249537570634691548e+02 2.421959408586681306e+01 9.680082544845184600e+01 1.876275475532515458e+01 1.545226743740955953e+03 2.908335903603347372e-01
1.168949078427034891e+02 1.476331626864140034e+01 9.376406496774477262e+01 1.184199184805346405e+01 1.280575502591749682e+03 2.466919803755929230e-01
1.070732082912638106e+02 3.016155825756282738e+01 7.835699628388391602e+01 2.207246001142592107e+01 2.020260061910141530e+03 3.664792343920680318e-01
7.880312684985648275e+01 6.785873372802369374e+01 4.657946493230743101e+01 4.011038183875090368e+01 4.321183500000000095e+03 6.917997440369644258e-01
1.251201007499847577e+02 3.201834483762799977e+01 9.507830017438487857e+01 2.433062140544457819e+01 1.700145373870926051e+03 3.159690541427398469e-01
1.014906154062905017e+02 4.305072788203750633e+01 5.557361512706204820e+01 2.357345625187668858e+01 5.370120899999999892e+03 8.262374181388963956e-01
1.190699946388345296e+02 4.579641990616227076e+01 6.952266233942359008e+01 2.673964206639978514e+01 4.480840099999998529e+03 7.126788680432132317e-01
9.092232727448066498e+01 8.131357962148408092e+01 6.257432410705267500e+01 5.596141715751568313e+01 2.594314300000000003e+03 4.530293146903190959e-01
1.606180784846356744e+02 1.434352242862746429e+01 1.260659074597895284e+02 1.125794299243678331e+01 1.443650546199901328e+03 2.740802150324982978e-01
1.325298813050534363e+02 3.755559361070271507e+01 9.661762663437897913e+01 2.737897510946450552e+01 2.053960483320655840e+03 3.716946474640062115e-01
1.267182826028990235e+02 2.557041369918642104e+01 1.041339373434587685e+02 2.101313088610688595e+01 1.107392702987762277e+03 2.168778578394827405e-01
1.133342282519645323e+02 3.666327260091604501e+01 8.272073967846513654e+01 2.675990365274674687e+01 2.043529886753425899e+03 3.700823843269993585e-01
1.498092794833080461e+02 3.858543585130243514e+01 1.121358402236058396e+02 2.888212455532129397e+01 1.825477459825720871e+03 3.359625181795493631e-01
1.583311040487683670e+02 2.335499125912686225e+01 1.235309579408905165e+02 1.822171619577933654e+01 1.489752804988019534e+03 2.817119423985177673e-01
1.005837382331958310e+02 3.351945214027097109e+01 7.128330841637009030e+01 2.375510680785297524e+01 2.311960799999999836e+03 4.110419461128287377e-01
1.194819297752978002e+02 1.593911994071074112e+01 9.819017133049115387e+01 1.309875828737412817e+01 1.107187508480027418e+03 2.168420541109178368e-01
1.202284424203995030e+02 2.665328270069696615e+01 9.066836968024745147e+01 2.010014968545332792e+01 1.762947164196722952e+03 3.260240902577060118e-01
1.249905718503831622e+02 1.925588011917042408e+01 9.572850709518208134e+01 1.474780560903827009e+01 1.636354819019855313e+03 3.056776465353842065e-01
9.612289911496783645e+01 8.030149329941403380e+01 5.616535116363324676e+01 4.692078174557917691e+01 4.471232300000001487e+03 7.114270119120499336e-01
9.378404502537193821e+01 2.670020949591955528e+01 5.933124546241524655e+01 1.689153718067654708e+01 3.493696100000001024e+03 5.806855948234159737e-01
1.232495533319511338e+02 1.927352915477705864e+01 1.040753815883007434e+02 1.627510889174682163e+01 9.231507195406500159e+02 1.842334993255099473e-01
1.065446621621672847e+02 3.787016935612796686e+01 6.932269265435634509e+01 2.464001534912634739e+01 3.178899615262125735e+03 5.369377339884943146e-01
1.093257691468964765e+02 4.408893619715280465e+01 9.003540750801676040e+01 3.630951209473645491e+01 1.092367839363858820e+03 2.142530607990206504e-01
9.760233837806302404e+01 1.635467962906454886e+01 7.265970746591864327e+01 1.217518204270539961e+01 1.871804900000000089e+03 3.432800899156364105e-01
1.125922861745345642e+02 6.668070343611846340e+01 8.577904609220736631e+01 5.080105687383481694e+01 1.679114600000000110e+03 3.125849645553829270e-01
1.160036605963588414e+02 5.132097123533648642e+01 8.015307106307493257e+01 3.546037627868673070e+01 2.555212300000000141e+03 4.472765554431716306e-01
1.021584928215355319e+02 5.378136876937841038e+01 7.248112641955881941e+01 3.815771044704060699e+01 2.301393360410914283e+03 4.094495749167658127e-01
7.448472692486224389e+01 6.575058318260170154e+01 3.844197474968041917e+01 3.393423541757867667e+01 6.273380455644080939e+03 9.375884670305980606e-01
1.221861675249923849e+02 3.351745963848414078e+01 9.043625063557271915e+01 2.480799129667139269e+01 1.921419979962576008e+03 3.510751127593846332e-01
1.321114248888678731e+02 1.907418561084651643e+01 9.974664588146562494e+01 1.440137398565574323e+01 1.753209150884336395e+03 3.244698477968179784e-01
9.075722516352907121e+01 8.130157310208826971e+01 4.792599871719111349e+01 4.293277015880053682e+01 5.913875299999999697e+03 8.936950213407726107e-01
1.327893854884044345e+02 2.189183511729705955e+01 8.530794310657699953e+01 1.406398122723462585e+01 3.319490196259304867e+03 5.565887612892962411e-01
1.448692702432938688e+02 1.827903617500108879e+01 1.073645344330434455e+02 1.354683574727676465e+01 1.910234335147983074e+03 3.493214589743297571e-01
9.836032601505175421e+01 1.862953715671564581e+01 7.486264247426800011e+01 1.417905405692611254e+01 1.687139598144861338e+03 3.138772926544829422e-01
1.222511001932275292e+02 2.526329507746020653e+01 9.226261379077705271e+01 1.906614855105635442e+01 1.756742523093723548e+03 3.250339999087284437e-01
1.266946404822045622e+02 3.422018324821246438e+01 9.426444556184392809e+01 2.546079762048445616e+01 1.876593004256857284e+03 3.440342191275522765e-01
1.155274299068335893e+02 1.819566759167689085e+01 8.559150516331369829e+01 1.348073421073163303e+01 1.912988546864845148e+03 3.497534560982466512e-01
1.450662188713213823e+02 3.287811773931690595e+01 1.158846064347807783e+02 2.626433475816159557e+01 1.310799800000000005e+03 2.518161241110470905e-01
1.075375557086601930e+02 4.174853580172413814e+01 8.440006882726228810e+01 3.276603482274593659e+01 1.444014300000000048e+03 2.741406162683625580e-01
1.255000511502728244e+02 2.534721555277673843e+01 9.512019327231470811e+01 1.921140286555096921e+01 1.721421313433616888e+03 3.193838956044294242e-01
1.150916043241713567e+02 3.105180086217374580e+01 8.167587267931675399e+01 2.203621149062178830e+01 2.299248000000000047e+03 4.091261047929599104e-01
1.014705430835288951e+02 3.505514790166623129e+01 7.029625732179727038e+01 2.428533072224383460e+01 2.529410925065603351e+03 4.434700644022081528e-01
1.282377354859441994e+02 3.246544540061900364e+01 1.001601745580538250e+02 2.535715923326936760e+01 1.481362999363990184e+03 2.803265973904263131e-01
1.153293984051548193e+02 2.990748938479137919e+01 7.273457062940491369e+01 1.886169900379067244e+01 3.529610630763448626e+03 5.856201171899102498e-01
1.074348289398871259e+02 2.749246175962582939e+01 7.912838310064630321e+01 2.024887150621107423e+01 1.963980184106539809e+03 3.577280961654026314e-01
9.575731679486325731e+01 3.203826295246275890e+01 6.934690664562350548e+01 2.320192862976665538e+01 2.113370837254189155e+03 3.808448195707157535e-01
1.197035230023062269e+02 1.917183721326515666e+01 8.952020841260322470e+01 1.433764704611854235e+01 1.833090208188386669e+03 3.371676085760050845e-01
1.227062453288603052e+02 2.924133411933435767e+01 8.260559725610936255e+01 1.968520724449990311e+01 2.817055616451746118e+03 4.854471053386781310e-01
1.405532637872308896e+02 2.091883519611965170e+01 1.018100317350056088e+02 1.515259921961185441e+01 2.111414200000000164e+03 3.805443470744356849e-01
9.531331058264319722e+01 4.352222823122175299e+01 6.656755372215741318e+01 3.039626100677518750e+01 2.450857822089917136e+03 4.318283495960521523e-01
9.216700949523563224e+01 2.742332719609913028e+01 7.029087427006032840e+01 2.091431255678718060e+01 1.670665492042386404e+03 3.112229781226839020e-01
1.709243166386488895e+02 1.642012580198275629e+01 1.445050246062347696e+02 1.388211302941351377e+01 9.153373837882592170e+02 1.828261135168459950e-01
1.477874543624288037e+02 2.177399993334815775e+01 1.085297277826800553e+02 1.599003308975821902e+01 1.989631922402481905e+03 3.617232566763498025e-01
1.165501146248141566e+02 4.367321105049665420e+01 7.008353021876236255e+01 2.626143111279457543e+01 4.103180659808847849e+03 6.630171776594100397e-01
1.115152497892942165e+02 6.360315131102912289e+01 6.904139646137898012e+01 3.937802582297054244e+01 3.746530699999999797e+03 6.151940068546362106e-01
1.292741558410507139e+02 2.252113961011684040e+01 8.706789117149274659e+01 1.516829191321610182e+01 2.812232020385391934e+03 4.847511993419784115e-01
1.573613117793881599e+02 2.656107012219731445e+01 9.711503918816721637e+01 1.639208097993703106e+01 3.784711258695911965e+03 6.203598649071184745e-01
9.722343708259657546e+01 6.291231244260825406e+01 4.931220686876260118e+01 3.190943520260979227e+01 6.554789200000000164e+03 9.715896581417026168e-01
1.194429802847458149e+02 2.825716816321613933e+01 9.272351712842997529e+01 2.193602344764595813e+01 1.528942200000000412e+03 2.881627442939540540e-01
1.074839802296829703e+02 2.437942379796389147e+01 7.783224626030627746e+01 1.765384304407698579e+01 2.114184699999999793e+03 3.809697830152283804e-01
1.454757256066482682e+02 2.368032546930764681e+01 1.054493317851004974e+02 1.716488772803255003e+01 2.105133200000000215e+03 3.795793974599972476e-01
9.421890838526074674e+01 4.633685745808325862e+01 6.541179521901564442e+01 3.216951971834789958e+01 2.508618100213697744e+03 4.403963087970819701e-01
7.961106728503079921e+01 5.521511089026898134e+01 4.266381545556217247e+01 2.958994749997246743e+01 5.689390762818032272e+03 8.660090860357341214e-01
1.439280955732744189e+02 4.458000695381829814e+01 1.057068581294810059e+02 3.274143558774066776e+01 1.988695799999999963e+03 3.615776508746099682e-01
9.973126903131374377e+01 6.215165291794375690e+01 5.989426719520466236e+01 3.732558246423337067e+01 4.119040099999998347e+03 6.651221177191156686e-01
1.285913770187835610e+02 2.318234322485238863e+01 9.647160581934153356e+01 1.739181840497720088e+01 1.806446377890208623e+03 3.329453358493009163e-01
1.153379651989212817e+02 3.457162294367453370e+01 7.508686104166774555e+01 2.250667976914249024e+01 3.172655400000000100e+03 5.360605517244502183e-01
1.071290212600076188e+02 3.890236335479662699e+01 6.066387599405307895e+01 2.202921410719522655e+01 4.893686399999999594e+03 7.659442214096171542e-01
1.149787051645175353e+02 5.239075309384550394e+01 6.489296983566192978e+01 2.956888021413990586e+01 4.939705799999999726e+03 7.718206680276018528e-01
1.123780457198820812e+02 2.365273706179652535e+01 8.406702725752141703e+01 1.769398354057016931e+01 1.830560113824765494e+03 3.367672128530950770e-01
8.889847660058539702e+01 4.157015491438385624e+01 5.859117923266019545e+01 2.739804426864695586e+01 3.039532000000000153e+03 5.172672365507052783e-01
1.105692347922960721e+02 2.026771160217695922e+01 9.009432603602159872e+01 1.651459215143103876e+01 1.167181599999999889e+03 2.272608016190518498e-01
1.191186392472124282e+02 2.178208897610942785e+01 9.093347205454077198e+01 1.662813638332356447e+01 1.662799403466469812e+03 3.099537118275496050e-01
1.146107077904192550e+02 1.626184151539154499e+01 8.869056983484301782e+01 1.258409461357979708e+01 1.553898700998371169e+03 2.922535958878599849e-01
1.070681116826755073e+02 3.108299555644217094e+01 8.314938308697095692e+01 2.413913782913409278e+01 1.525879056401154457e+03 2.876597240737973626e-01
9.866252709727837100e+01 6.783902664093845658e+01 5.278737086940055434e+01 3.629588623027624550e+01 5.714003699999998389e+03 8.690555235527070987e-01
9.155111330003947501e+01 1.814504926977282651e+01 6.699103967744353838e+01 1.327734499084453290e+01 2.021150625565090195e+03 3.666172930118821727e-01
1.347630745794875224e+02 1.339557497645986928e+01 1.094845524373494925e+02 1.088286636020325560e+01 1.188193172694513578e+03 2.308866555088051331e-01
9.041555362857330636e+01 1.381969668040824750e+01 7.972231028073240111e+01 1.218527236217619425e+01 6.518353177221224541e+02 1.341311272865267912e-01
9.734806220845536018e+01 6.446674392925477548e+01 6.305291255178582333e+01 4.175548927482003592e+01 3.228632300000000214e+03 5.439106342391825111e-01
1.253764758604896059e+02 2.468910476088085915e+01 1.013679876932288266e+02 1.996135918146738319e+01 1.222868410509380737e+03 2.368448729584921586e-01
1.095514660976598691e+02 2.573060050669456800e+01 8.071757160691400657e+01 1.895831852251570737e+01 1.960720003093776768e+03 3.572195485657553848e-01
1.706530033375057087e+02 2.264956769115820379e+01 1.095645084585355988e+02 1.454172327674868193e+01 3.326454278735556727e+03 5.575573307307714055e-01
1.141458971310797921e+02 1.718457229693116162e+01 9.836960408021884916e+01 1.480946416493440942e+01 7.921960301481478837e+02 1.603777223500424121e-01
1.009652934803413444e+02 6.068601682757564930e+01 4.456972234844842973e+01 2.678899676516021344e+01 9.079637600000000020e+03 1.265333687542169905e+00
9.949236576244675234e+01 5.030063376962589672e+01 6.082007900036130366e+01 3.074897753402917289e+01 3.899684426586526115e+03 6.358473615572862725e-01
1.071636312746884983e+02 2.887410568033670799e+01 8.286322327052921821e+01 2.232661806311631381e+01 1.560046165658529844e+03 2.932592656313172674e-01
1.230017036484764645e+02 2.092475940385677902e+01 1.003754016713371442e+02 1.707562633474327995e+01 1.156521967628350467e+03 2.254168013317192631e-01
1.602825814451995541e+02 4.527416070845488605e+01 1.292150040558247497e+02 3.649866883113061533e+01 1.243839707845571638e+03 2.404332036854842647e-01
1.279278370386212060e+02 5.261234135271778456e+01 9.297936565271281495e+01 3.823923109872360726e+01 2.081047599999999875e+03 3.758734117034571165e-01
1.165019483237179827e+02 2.744186038445115727e+01 8.420295371901192993e+01 1.983388031842131838e+01 2.131232740322274367e+03 3.835850546584015919e-01
1.585834573357660133e+02 2.881900550933562499e+01 1.231437400229879557e+02 2.237862751755185542e+01 1.526681174038867539e+03 2.877914647237635459e-01
1.087102753718145749e+02 3.510413559090211066e+01 7.096464019435401838e+01 2.291551873106623560e+01 3.143029825317503310e+03 5.318935609915713680e-01
1.052955709228523489e+02 3.227164281358368214e+01 7.987237035361405901e+01 2.447978185725077793e+01 1.714648655915114205e+03 3.182978100772984043e-01
9.736845852460183437e+01 4.783135325972012453e+01 6.723028554816907842e+01 3.302625497551473899e+01 2.562041667755124763e+03 4.482826858565011063e-01
1.453611102501727714e+02 2.546650786865892968e+01 9.824890629053084012e+01 1.721269561596488629e+01 2.776023099999999886e+03 4.795188642642689292e-01
1.186277776931094650e+02 3.637614085921815388e+01 7.007473032402053548e+01 2.148778566460795503e+01 4.329376938648759278e+03 6.928752653714558285e-01
1.155448186551565470e+02 3.022425402954061724e+01 9.028933054907365374e+01 2.361791462771556382e+01 1.477676010708763442e+03 2.797173038331050576e-01
9.655925222360428961e+01 2.944473020620112891e+01 7.167915081549260492e+01 2.185780449380741430e+01 1.896108334724509177e+03 3.471037411165051600e-01
1.190384425495297194e+02 4.398116788785740994e+01 7.713033810063187445e+01 2.849736838450006715e+01 3.224565842185555539e+03 5.433413813669580872e-01
1.006893740805773945e+02 1.893496502237339385e+01 7.656303318396797408e+01 1.439792796988785994e+01 1.694847400000000107e+03 3.151173600794773821e-01
1.078058126641386849e+02 2.555539883611769270e+01 7.643226477050508549e+01 1.811829030261325357e+01 2.308198400000000220e+03 4.104751833252039406e-01
1.065324307811381459e+02 3.443527860481375313e+01 8.406105480985878842e+01 2.717168679027752987e+01 1.403064130453032931e+03 2.673220794350998353e-01
7.758095088412139262e+01 5.335121183428104530e+01 4.156726658438390842e+01 2.858516194559031476e+01 5.692509840159233136e+03 8.663952975264239686e-01
9.008308487288627475e+01 5.530039329131999892e+01 4.890696087071840026e+01 3.002310783040206488e+01 5.495614848691673615e+03 8.419276779641577946e-01
1.418159609106799905e+02 4.598249617277357260e+01 1.109459141348203275e+02 3.597317283138789890e+01 1.468768800000000056e+03 2.782441067486873254e-01
1.437501297983690165e+02 2.943290186923078977e+01 1.127101378058417538e+02 2.307744994985359810e+01 1.451582499999999982e+03 2.753966288817585872e-01
1.070180281614760531e+02 5.967283671483070151e+01 7.675993978666002704e+01 4.280104419620082012e+01 2.200668782847441889e+03 3.941911426573907473e-01
8.793960041509114944e+01 3.631888825011893118e+01 5.957688950704517339e+01 2.460514241687112147e+01 2.752205999999999676e+03 4.760690117044796277e-01
1.082994965500683691e+02 4.866195126903146218e+01 6.947699941966430970e+01 3.121793237990908665e+01 3.335264400000000023e+03 5.587820063428934336e-01
1.086818280317469174e+02 2.618560968866620442e+01 8.042172949404957194e+01 1.937667094082671682e+01 1.923486054497799842e+03 3.513987912904598110e-01
1.161753058360647515e+02 2.947347832462006423e+01 7.882334621655823526e+01 1.999734943212477845e+01 2.737042863722847869e+03 4.738692457547568626e-01
8.167197154643834267e+01 6.615865131446707892e+01 4.728785600497559471e+01 3.830568452805202639e+01 4.592021600000000035e+03 7.271235883023515756e-01
1.325779498538377084e+02 3.719172650168804495e+01 9.873776304129900439e+01 2.769863225724164479e+01 1.868300600000000031e+03 3.427279064281048560e-01
1.007074056548175349e+02 6.156308376007901018e+01 5.398339691289214670e+01 3.300039718224028462e+01 5.685486099999999169e+03 8.655255395898754367e-01
1.159377020977642161e+02 4.628655310727253891e+01 6.574047908463133183e+01 2.624599350677494769e+01 4.875091699999999946e+03 7.635664313993093533e-01
9.074934093412205982e+01 1.976542436159419580e+01 6.831956489873319072e+01 1.488016528299871055e+01 1.777269326312939484e+03 3.283067752061279432e-01
1.168084399887989662e+02 1.513893978466427548e+01 9.335055562826919129e+01 1.209868431302428071e+01 1.307679200000000037e+03 2.512881064569268408e-01
1.156327662321269827e+02 4.667287156514691304e+01 6.964395377681812249e+01 2.811039998290171482e+01 4.083042465987324249e+03 6.603417807479050605e-01
9.619376715891709750e+01 4.671542940674859778e+01 6.010370456221369295e+01 2.918869330610147372e+01 3.638126479718254814e+03 6.004631970621108206e-01
1.175431358521979774e+02 3.529042536235252214e+01 8.963073041204714286e+01 2.691017709240689726e+01 1.671859743295542557e+03 3.114155749019664188e-01
9.937482999584746324e+01 7.183406870591966253e+01 5.983373279446858817e+01 4.325139950095107366e+01 4.086863100000001396e+03 6.608495802393646867e-01
1.465750709948271151e+02 3.275437617371045462e+01 8.352454063871273604e+01 1.866479889962539218e+01 4.807247042726752625e+03 7.548743144705321040e-01
7.081342842041665619e+01 6.119059978613220352e+01 3.988612200195627366e+01 3.446600147577190398e+01 4.967703776204440146e+03 7.753901574322894508e-01
1.101998167171491900e+02 1.433658022786174158e+01 7.444348687497031847e+01 9.684816670468180178e+00 2.781526467462891560e+03 4.803150865599903896e-01
1.086367079730103455e+02 1.615523455790529184e+01 9.828399414291479275e+01 1.461569489993245163e+01 5.024644317591312301e+02 1.053346877116294600e-01
9.810822348840844143e+01 7.949959126840811052e+01 5.692996711483014138e+01 4.613180175551390505e+01 4.562643982473223332e+03 7.233142483732691863e-01
9.694357702301503821e+01 3.444274511568308839e+01 6.556641756345756278e+01 2.329486364785656249e+01 2.769366596034386475e+03 4.785553432012588093e-01
1.004563521868508928e+02 8.139229449733720401e+01 5.192552578819876885e+01 4.207138319158828921e+01 6.248961900000000242e+03 9.346236877139494359e-01
9.475334322617020177e+01 3.384953707644643828e+01 7.174749839035324328e+01 2.563096482104682039e+01 1.729324265224025567e+03 3.206501320875347338e-01
1.128014912686522564e+02 3.773164528283843566e+01 8.594489251637058658e+01 2.874822098385292080e+01 1.678502045268209713e+03 3.124862684209661623e-01
1.044076225480173292e+02 3.583201019177337088e+01 8.025216515237501369e+01 2.754201589380399540e+01 1.607491464984646882e+03 3.009944635110873845e-01
1.155121534826191976e+02 6.872270410489862513e+01 8.713488278907684048e+01 5.183995438220075869e+01 1.760731500000000096e+03 3.256706130222706830e-01
1.029849169207291482e+02 4.573215019789392244e+01 7.355503017828945644e+01 3.266332380025517068e+01 2.239605663197174181e+03 4.001070582270827014e-01
1.293936853779705416e+02 2.117567694517970622e+01 9.449404611159023659e+01 1.546424300271625540e+01 2.038676649322909725e+03 3.693316214353494775e-01
1.153737348710647126e+02 6.604471963654629008e+01 6.036339767276885482e+01 3.455451693630848098e+01 6.057703799999998409e+03 9.113194306342389250e-01
8.569190654064972534e+01 5.829594678347785219e+01 5.275663262840700440e+01 3.589017880845234743e+01 3.813792399999999816e+03 6.242868862427850551e-01
1.041196870966231529e+02 4.013447860901687392e+01 7.886342516613677844e+01 3.039907762522244994e+01 1.726845911247658705e+03 3.202531703039850908e-01
8.002987045678051459e+01 7.073864525244270851e+01 4.114766659565912477e+01 3.637054731767976534e+01 6.334038211324355871e+03 9.449431056006288854e-01
1.309832777849183287e+02 3.473255138280839560e+01 9.202115279152681637e+01 2.440104929184308347e+01 2.394353500000000167e+03 4.234040088767406229e-01
1.511536071060067172e+02 2.883324618821320584e+01 1.163510636163080818e+02 2.219450085075840207e+01 1.595947499999999991e+03 2.991166767883384203e-01
1.272648391847911284e+02 2.724886138176153594e+01 1.021220427816143825e+02 2.186550036603575009e+01 1.277700735587571899e+03 2.462034220853184241e-01
1.142785738628588774e+02 2.146802941439261403e+01 8.783074150819432191e+01 1.649961911887880461e+01 1.608280587240919658e+03 3.011227265136667275e-01
1.197321760915651936e+02 2.831032622843780899e+01 9.281789904167470695e+01 2.194652337813085907e+01 1.539949066510849434e+03 2.899686087249844224e-01
1.502173676087263630e+02 1.994433774536276616e+01 1.142838625673731343e+02 1.517345158001491789e+01 1.690532265307050238e+03 3.144232635659260366e-01
1.260629958991153359e+02 1.515280257629292571e+01 9.832728824516784982e+01 1.181896381261340778e+01 1.491955399999999599e+03 2.820753846561054878e-01
9.197459702722208874e+01 5.418250637638443123e+01 4.896056535102999874e+01 2.884281345139688923e+01 5.790807699999998476e+03 8.785444238193870214e-01
1.135452840284058453e+02 2.405469980307341871e+01 8.205390456910133423e+01 1.738321462638626258e+01 2.132562899999999900e+03 3.837889205233881440e-01
9.673679351727713538e+01 6.973362515686591223e+01 4.591634229843338488e+01 3.309922611649765400e+01 7.697340748455740140e+03 1.106805304493465369e+00
7.909079230456153198e+01 4.581296893090503630e+01 5.468659131189151879e+01 3.167695044779936708e+01 2.548286799999999857e+03 4.462556617121491986e-01
1.327922950065665475e+02 3.940514154534032087e+01 9.972745917966416584e+01 2.959339353791188643e+01 1.797671642369682331e+03 3.315519727353564705e-01
1.354469312070162346e+02 5.313024964079471602e+01 7.639967119215772584e+01 2.996844274537323116e+01 4.947958200000000033e+03 7.728732217491478540e-01
1.281137659474198642e+02 2.630665186090973151e+01 1.106875504736341753e+02 2.272838390249046014e+01 7.762689400000002706e+02 1.574360928507188839e-01
1.333237206800004628e+02 2.117385217177655576e+01 9.953852547829417574e+01 1.580824487288834668e+01 1.847325683196233740e+03 3.394182809054533956e-01
1.135474878143113528e+02 3.511589963052733765e+01 7.066671342375637721e+01 2.185451447297542060e+01 3.684695400000000063e+03 6.068030096916824379e-01
1.185381600984483583e+02 2.694670769312011771e+01 8.329060573814561508e+01 1.893405131769125660e+01 2.392905999999999949e+03 4.231876338024996298e-01
8.965696275578494578e+01 7.777708782693417788e+01 4.857961730075566464e+01 4.214264063006005756e+01 5.524813331371608001e+03 8.455674980047714895e-01
1.067189060860821854e+02 2.468059440622957368e+01 7.422378093502894103e+01 1.716553420325202595e+01 2.491080100000000130e+03 4.377993783353280044e-01
8.561477006836990711e+01 7.580833724464366696e+01 4.960664803994602323e+01 4.392463474684854674e+01 4.582371900000000096e+03 7.258729112160159369e-01
1.556572360087928359e+02 2.344419418815850165e+01 1.127093326249324576e+02 1.697562894363228381e+01 2.114707872792919261e+03 3.810501081288441005e-01
1.544781823430588474e+02 3.648257585397870884e+01 1.008506099911961513e+02 2.381753832883027400e+01 3.142028600000000097e+03 5.317525829198671561e-01
1.092957512045085195e+02 3.417972673766686853e+01 9.056555410234275882e+01 2.832228935662202218e+01 1.049981812632158153e+03 2.068136974130350692e-01
7.890165038351975113e+01 5.104733153067656559e+01 5.334751021051665987e+01 3.451446233146479159e+01 2.772526499999999942e+03 4.790127987634834605e-01
1.376164478698269420e+02 2.179278956912392928e+01 1.091352205421249693e+02 1.728253368452135064e+01 1.365133818164526019e+03 2.609719134320028222e-01
1.204890082151771082e+02 2.265290949558629663e+01 8.924736927180296675e+01 1.677922831950625948e+01 1.914922340665355023e+03 3.500566929679201911e-01
1.046602658843439002e+02 2.437080120388496240e+01 7.858307365104857922e+01 1.829856297189514081e+01 1.799499600000000100e+03 3.318423551246186820e-01
1.458436681002905004e+02 3.504352491018138949e+01 1.087172491967926646e+02 2.612273594061237958e+01 1.860482500000000073e+03 3.414952013391552299e-01
1.087968564847568302e+02 2.853062333859656619e+01 7.019429659861850723e+01 1.840758181329903209e+01 3.271762999999999920e+03 5.499386952600086031e-01
8.406282634328833581e+01 6.486709951408971619e+01 5.181744229192113949e+01 3.998494140548267950e+01 3.798985400000000027e+03 6.222882223655138434e-01
1.293255088969741564e+02 3.624043162907142346e+01 1.020834770450948241e+02 2.860649304119769099e+01 1.400299386543222909e+03 2.668603444987018847e-01
6.815228259278903522e+01 3.283905515530225472e+01 4.887170646385405348e+01 2.354874412188879518e+01 2.202790440496166411e+03 3.945140762210763152e-01
9.502427124240544742e+01 4.974111131627424953e+01 5.106442442992342023e+01 2.673002577826449411e+01 5.647923395237222394e+03 8.608703085023289292e-01
7.283715511702382628e+01 4.494503356687449980e+01 5.383168079508504178e+01 3.321747940881455463e+01 1.934056825820071481e+03 3.530537044586209983e-01
1.426835561934593954e+02 4.759143031558866710e+01 1.139395875857291713e+02 3.800401453003392049e+01 1.313505610187213961e+03 2.522737638145565175e-01
1.014511276997718028e+02 4.077675124720464339e+01 7.024235553764394524e+01 2.823285579685732216e+01 2.535040585223828202e+03 4.443013324831141531e-01
