# mass1 mass2 srcmass1 srcmass2 distance redshift
5.698596825247811637e+01 3.291201256893646132e+01 4.594577789701416748e+01 2.653579584602977448e+01 1.242986156272096423e+03 2.402873748314838243e-01
4.789216043376814014e+01 3.436080529992695887e+01 3.624434223744980699e+01 2.600393833907787666e+01 1.733815990816893645e+03 3.213692807558559128e-01
6.700421922110398043e+01 3.984203097796512338e+01 4.419125803986529633e+01 2.627699407957602418e+01 3.032238763005089822e+03 5.162324449025399442e-01
4.607597247982499056e+01 3.198289765363768211e+01 3.615495744757486563e+01 2.509638411264639402e+01 1.445592383134086958e+03 2.744026195200402474e-01
5.550773154225839789e+01 3.125340171674903900e+01 4.066194580409864301e+01 2.289454264281519258e+01 2.011385024822833429e+03 3.651026886338365474e-01
5.204762518868029986e+01 4.030850451617117614e+01 3.864731746019828051e+01 2.993057924804432091e+01 1.893750218373856114e+03 3.467331915671144627e-01
4.605372541420344135e+01 4.095813664075291172e+01 3.853013880129428514e+01 3.426699307422104113e+01 9.847688105844624715e+02 1.952649756002546588e-01
5.388951622679743991e+01 4.369271610494521951e+01 4.012496666224812714e+01 3.253265013023455055e+01 1.870293867828512475e+03 3.430420187115019726e-01
5.995922515998822178e+01 3.047393528458193401e+01 4.268754039353004970e+01 2.169569970157812477e+01 2.269322256473779817e+03 4.046071665697551500e-01
7.082285667293868414e+01 3.167390694861563460e+01 5.297479374342251646e+01 2.369176797541408774e+01 1.831501084035912527e+03 3.369161381913304831e-01
5.220521331820659583e+01 4.379380813244382153e+01 3.661731827551390950e+01 3.071746496097975765e+01 2.409707060340490898e+03 4.256973414985538717e-01
5.611634792613759970e+01 4.482858360632897643e+01 3.721582281681777715e+01 2.972988596510168691e+01 2.973390695533010785e+03 5.078626153813988742e-01
5.908034238671287142e+01 3.749762424306764075e+01 4.475731126220617995e+01 2.840695859301035142e+01 1.725362101833593442e+03 3.200154504500204999e-01
5.256094052209902401e+01 3.786233347842488683e+01 3.836402216442190394e+01 2.763556714043781071e+01 2.043373066423790078e+03 3.700581314657639398e-01
4.924620307169135458e+01 4.205619174806313509e+01 3.893239264816906342e+01 3.324821140096165806e+01 1.388668241761632544e+03 2.649159150511993244e-01
6.733641125244301406e+01 3.617420393117138389e+01 5.405062975342045206e+01 2.903686826995154746e+01 1.275342715493094374e+03 2.458025292144132568e-01
4.364922886388180956e+01 4.157845798186389885e+01 3.070731920844691842e+01 2.925052777966871531e+01 2.381355980985717906e+03 4.214600945000387400e-01
6.256326688971230965e+01 3.695111696198677009e+01 4.285576912272133399e+01 2.531147454529702046e+01 2.640886284388157037e+03 4.598563547082025194e-01
6.231488354929032880e+01 3.602548203956228434e+01 4.421085672234519848e+01 2.555918159655530530e+01 2.301679977422781576e+03 4.094927845583896664e-01
5.221414143457138124e+01 4.037507778686960336e+01 3.803217717854927571e+01 2.940874004242906281e+01 2.061725963088161734e+03 3.728938311746442524e-01
4.429305732138813312e+01 4.119494992243746623e+01 3.365875648463892844e+01 3.130447234146272706e+01 1.699992926196798862e+03 3.159445549214646154e-01
4.805930563431002156e+01 4.742733973895787614e+01 3.473808788619601984e+01 3.428129213095005667e+01 2.130520281656520638e+03 3.834758490955252896e-01
5.522094549216868842e+01 2.897644283223237593e+01 4.651718989443115504e+01 2.440926502939429810e+01 9.391447978783725148e+02 1.871083704215657229e-01
5.181938848446544199e+01 4.889680082043593501e+01 3.485018415917156176e+01 3.288465115518242499e+01 2.827261401625511098e+03 4.869186414565352394e-01
5.966732699488774472e+01 3.836502371481400786e+01 4.409895017104345527e+01 2.835483595997924411e+01 1.933923359938856720e+03 3.530328219483760410e-01
5.152688652687456994e+01 4.265950328179565076e+01 3.516159134499978478e+01 2.911055028703980341e+01 2.679049136423346226e+03 4.654310159429697058e-01
4.785572402306599571e+01 3.666083920800040374e+01 3.518574253429667209e+01 2.695474524306043307e+01 1.979127184038131418e+03 3.600885067700215214e-01
4.807484864364561616e+01 4.529773962432189904e+01 3.574006237761714289e+01 3.367548906370424078e+01 1.883522611404622921e+03 3.451249227184715052e-01
4.947174056966445477e+01 4.729785117024614038e+01 3.552299281473317905e+01 3.396203990249799176e+01 2.190668698351128114e+03 3.926681467318830498e-01
6.258005058740368298e+01 3.189521310534902199e+01 4.658818493167466102e+01 2.374462904135568664e+01 1.871678100563080534e+03 3.432601136786587737e-01
4.900395235886553280e+01 3.963312951635018777e+01 4.032302995650559296e+01 3.261222394990615214e+01 1.098267531130368752e+03 2.152844766805375731e-01
5.378430793620646000e+01 3.205666470954179204e+01 3.973634888602072834e+01 2.368376319969408428e+01 1.937096213692156425e+03 3.535291853431408726e-01
4.406359801658940967e+01 3.912792400581926699e+01 3.184459089253427067e+01 2.827759848322818925e+01 2.132031381792374304e+03 3.837074611914638722e-01
5.395157315923383834e+01 4.157634024072319789e+01 4.124058020891576604e+01 3.178095269678446755e+01 1.652040392036874209e+03 3.082156673336544639e-01
5.395020954675779024e+01 3.767266034530513252e+01 3.832492654816720545e+01 2.676174852215449462e+01 2.289831148302188467e+03 4.077054910712628599e-01
5.362480438126473103e+01 4.327391550248616170e+01 3.752471477376509057e+01 3.028153398620391812e+01 2.432210807372407089e+03 4.290529509568931088e-01
5.583074170381738810e+01 3.852729094147132116e+01 4.315313718615227145e+01 2.977881755947433717e+01 1.563241976176880826e+03 2.937817582758115442e-01
4.916717176144871360e+01 2.772634092826996621e+01 4.234690981574686219e+01 2.388026027827604736e+01 7.958802966062602309e+02 1.610568982572066488e-01
6.164451164722767373e+01 4.103873782384012969e+01 4.645067177026565020e+01 3.092370901452204635e+01 1.769671107274809856e+03 3.270962355960590484e-01
6.101499489682499444e+01 3.257928894433631228e+01 4.801707313450567938e+01 2.563897780464770548e+01 1.423284793845466538e+03 2.706937535719735055e-01
4.613546103206309823e+01 3.481044799664716294e+01 3.222206351246543932e+01 2.431241481397159632e+01 2.450648517902330696e+03 4.317972222423035467e-01
5.622120875830152187e+01 2.946466788739266107e+01 4.288380418366149627e+01 2.247473997671726664e+01 1.669361348743236249e+03 3.110126265272309953e-01
4.749439423628732015e+01 4.088650602385530419e+01 3.429121328074566577e+01 2.952028172826558006e+01 2.140671058707489919e+03 3.850310237624391396e-01
5.573901554878599995e+01 4.263536209451881120e+01 4.113307880313904974e+01 3.146312670878174345e+01 1.947079102369005113e+03 3.550898004875897018e-01
5.165298238416155385e+01 3.616672831694381074e+01 3.895214019423397644e+01 2.727376826551531863e+01 1.763189567894736911e+03 3.260627561565324628e-01
5.693447207615941608e+01 2.992694849180883665e+01 4.143909318849853207e+01 2.178198132302972567e+01 2.068450025452399132e+03 3.739314182666923503e-01
3.944496247183592885e+01 3.203392020130466733e+01 3.068191425514513782e+01 2.491730074719589538e+01 1.513407248793476128e+03 2.856095660726674645e-01
4.618442862932705140e+01 3.467367730461861441e+01 3.668362109413641292e+01 2.754079844511264952e+01 1.353355622125670379e+03 2.589931760228888491e-01
5.294265149104425205e+01 3.131734159217211655e+01 3.963378144755839827e+01 2.344470171450791440e+01 1.824426816501521444e+03 3.357961203145741758e-01
4.823575257533383365e+01 3.982764266072593529e+01 3.360284130167306671e+01 2.774543537302434615e+01 2.475348196102441307e+03 4.354664875595566920e-01
4.705459027014025963e+01 4.659321195682417027e+01 3.421556457165379328e+01 3.388007510334478667e+01 2.076932594420369242e+03 3.752393350575627951e-01
7.088071877541595711e+01 3.502107754514929638e+01 5.047479727196624566e+01 2.493882426528548635e+01 2.267155087305493907e+03 4.042794148037753277e-01
5.013975773177163830e+01 2.403543586409934818e+01 3.828173293012853406e+01 1.835106865755039252e+01 1.661579378410815252e+03 3.097567401999868908e-01
8.606237544816858076e+01 2.769058577990225700e+01 5.813230051596459447e+01 1.870407882234011510e+01 2.782508102993781904e+03 4.804570726481690035e-01
5.005074513055411245e+01 4.131622109363255646e+01 3.781019009796796837e+01 3.121180652965487567e+01 1.748620979596397547e+03 3.237369344314401931e-01
4.173773044685523104e+01 4.091369275445885023e+01 3.359532789651788676e+01 3.293204754613093854e+01 1.255169410332912094e+03 2.423671105523363678e-01
4.827634406333046968e+01 4.126964643362043006e+01 3.344860559506894759e+01 2.859396570699811591e+01 2.528253776938267492e+03 4.432991511744051039e-01
5.667921123211722545e+01 4.576445799997554076e+01 3.815987926180665823e+01 3.081140604814047634e+01 2.816098055021544496e+03 4.853089770869935538e-01
5.024511974894114275e+01 4.189830966134866941e+01 3.989709550165878937e+01 3.326931790130977618e+01 1.355584377072436837e+03 2.593678591678965639e-01
5.193226606980897486e+01 3.738440147817908610e+01 3.856476670226641090e+01 2.776156001688495323e+01 1.893059697284094909e+03 3.466246657407360821e-01
5.282313148493601318e+01 4.584894238074925710e+01 3.621221184110346769e+01 3.143114706585915386e+01 2.633056535687425367e+03 4.587104404646710210e-01
4.617250461869397782e+01 4.291736190276682095e+01 3.515650278668185535e+01 3.267798370029885291e+01 1.683813381433898485e+03 3.133417990649871032e-01
4.427540007272968836e+01 3.607410108412359051e+01 3.326627429553603577e+01 2.710423710814733411e+01 1.793817684160699173e+03 3.309395479454384503e-01
5.775238676452296005e+01 3.897957437027709915e+01 4.101974120983384609e+01 2.768599087787754698e+01 2.291231969785072579e+03 4.079168971128888654e-01
5.469689043420838459e+01 4.578212319989478374e+01 3.589082121973357431e+01 3.004115930143591839e+01 3.086936728522879093e+03 5.239799083821131687e-01
6.108119396314450711e+01 4.000727702908737626e+01 4.233891605334891040e+01 2.773136269536017551e+01 2.524012747762186336e+03 4.426725966762941056e-01
5.337769871576294634e+01 4.754160010330242869e+01 3.605520474691919475e+01 3.211307656496114760e+01 2.782415261263323828e+03 4.804436444179089327e-01
5.740136396953907649e+01 4.158855493001982495e+01 3.867079204256313574e+01 2.801784222240711841e+01 2.809518953349309413e+03 4.843596662400933006e-01
6.291274970988357751e+01 4.225563146726942421e+01 4.337812083132426721e+01 2.913511006979816997e+01 2.575975666404433923e+03 4.503336821463446160e-01
5.864389550054377054e+01 3.902823960682161442e+01 4.251957994260983753e+01 2.829730767060308949e+01 2.102801036353674590e+03 3.792209513757541228e-01
4.777264272889804886e+01 4.103500433230164646e+01 3.339237506335267369e+01 2.868286485984246070e+01 2.442905151123567066e+03 4.306452487510352145e-01
5.617492599550224242e+01 3.841215900105035530e+01 4.073057829765851068e+01 2.785138426171951309e+01 2.102554918532965530e+03 3.791831185154468931e-01
5.966592721239862129e+01 3.142625609306792001e+01 4.562654227423489317e+01 2.403166210837557770e+01 1.648864257034577122e+03 3.077021452509169919e-01
7.165517812198089587e+01 3.534420302664503311e+01 4.908503686603446425e+01 2.421139063544230297e+01 2.640618256071704764e+03 4.598171397435451557e-01
5.807028555395930880e+01 3.620892222375752567e+01 4.075694222075812689e+01 2.541342679602151122e+01 2.403663138149277074e+03 4.247949524629262563e-01
4.757971057146109928e+01 3.468162691919351914e+01 3.561310887151005034e+01 2.595897580039448727e+01 1.825820014083584283e+03 3.360167668350950709e-01
5.511829771625638585e+01 3.178846000255105153e+01 4.222004520018253260e+01 2.434963113449098415e+01 1.635262254352424407e+03 3.055006799475925017e-01
7.214057803757643228e+01 2.750595782021486002e+01 5.407043594724883206e+01 2.061612439133735819e+01 1.814332181748424546e+03 3.341963454475722628e-01
4.319326112231783554e+01 3.865141094825111168e+01 3.187519257551025831e+01 2.852345794872404383e+01 1.946981272642115528e+03 3.550745150792675719e-01
5.186780824148687685e+01 5.059236916251343530e+01 3.731922270960661336e+01 3.640153606244512474e+01 2.172135411683053462e+03 3.898416010721253433e-01
5.432018603329946416e+01 5.035294888244319367e+01 3.357047765023550312e+01 3.111868107456912469e+01 3.767953379443159974e+03 6.180939276244821201e-01
5.954241130733326059e+01 3.556341493491201078e+01 4.136854638626267899e+01 2.470855224178030696e+01 2.501319221799775733e+03 4.393160144274639856e-01
5.817075766242325585e+01 2.883327436784043840e+01 4.591413317190755805e+01 2.275808073172732904e+01 1.400816138585789304e+03 2.669466598579907646e-01
5.332954498501354124e+01 3.253331365749919968e+01 3.913793107692808348e+01 2.387581945409623785e+01 1.995303521906033893e+03 3.626051126767775856e-01
7.008749204538075617e+01 2.896837932379368041e+01 5.645210238051190998e+01 2.333263564810469504e+01 1.250316172110507296e+03 2.415390940263010544e-01
6.289530621480999173e+01 4.029103769935741042e+01 4.246429898207524190e+01 2.720283553943019683e+01 2.787187413352902695e+03 4.811337458169026582e-01
5.535740056769828499e+01 3.769802225447671873e+01 4.303210475318548589e+01 2.930457763562597506e+01 1.518340669758769309e+03 2.864209381624635564e-01
5.215438827109165487e+01 5.012042731797885864e+01 3.612750644648404830e+01 3.471857538849656066e+01 2.530425658205471336e+03 4.436199284428430922e-01
5.736137347279279197e+01 3.372345134082843288e+01 4.156780251254684089e+01 2.443821827317183804e+01 2.107526930796518627e+03 3.799472188956541929e-01
5.055960638838777754e+01 4.324530359616570507e+01 3.709783777092404478e+01 3.173100765146346447e+01 1.997021015142413034e+03 3.628720547162071486e-01
4.635106428048717930e+01 3.671979315263904198e+01 3.805533603947139909e+01 3.014783132632035390e+01 1.113776652335608560e+03 2.179911966198738171e-01
6.753004296142937335e+01 1.479625453063888152e+01 5.897656226749200670e+01 1.292213344437377920e+01 7.096494367707738320e+02 1.450318629143303173e-01
4.893216640395534256e+01 4.646281012833382107e+01 3.221147134150274383e+01 3.058592306212566214e+01 3.052397572048667371e+03 5.190913164189706608e-01
6.970114614470601566e+01 3.831988258486327936e+01 5.663883508282630430e+01 3.113856270901775147e+01 1.186672529863278214e+03 2.306246419577296647e-01
6.460946078666484027e+01 3.845103954845065886e+01 5.034619645151181544e+01 2.996254058307668444e+01 1.499404257457672429e+03 2.833037119078084531e-01
5.235560023117893991e+01 4.238462665268512097e+01 3.425938107391472442e+01 2.773478042001705646e+01 3.116907263217642139e+03 5.282120864420044581e-01
6.163321896810473532e+01 4.080087406024716756e+01 4.585721471662694881e+01 3.035724036051177777e+01 1.876531127259566119e+03 3.440244757333182912e-01
5.845652072652853093e+01 3.439322335337763548e+01 4.088766947183896860e+01 2.405649072278525935e+01 2.436460036167153248e+03 4.296858070326056156e-01
6.729276429513303981e+01 4.423273953853314566e+01 4.782373212772440496e+01 3.143539590212981949e+01 2.285818786718228694e+03 4.070998080077076198e-01
5.963919491734930745e+01 3.557573487476820162e+01 4.222335100578704470e+01 2.518690507120145128e+01 2.321443278653035122e+03 4.124694865922717280e-01
6.689650044538829832e+01 3.716871122686093543e+01 5.142905434123714059e+01 2.857476335463165995e+01 1.606006539377991885e+03 3.007530724077296935e-01
5.738555133160905797e+01 4.087995907845870391e+01 4.041357894887075020e+01 2.878957185750492442e+01 2.371317608978198678e+03 4.199571734097194975e-01
5.366538686174048678e+01 4.339473132396903310e+01 3.582170590423839940e+01 2.896603181647586212e+01 2.905246760855663524e+03 4.981248242393401249e-01
7.081417417035768835e+01 3.202902927594605842e+01 5.687942526370281371e+01 2.572638597164793239e+01 1.270551373247207721e+03 2.449875124801451642e-01
5.163295689194590210e+01 2.607116619420066428e+01 3.866142157425149151e+01 1.952141438027139486e+01 1.822660005109125223e+03 3.355162533995763585e-01
5.041908645707601977e+01 4.430511282543609752e+01 3.805694465129325010e+01 3.344204239008554680e+01 1.755481863514540237e+03 3.248327452204621268e-01
4.435674041261695066e+01 4.116311002081511106e+01 3.247356958850614461e+01 3.013551278353302365e+01 2.016741303554396382e+03 3.659336184685036963e-01
5.125464374770901088e+01 3.857251241029651823e+01 3.801394304478871788e+01 2.860800861434059783e+01 1.903799766467625659e+03 3.483116888800474320e-01
4.876114121864230810e+01 3.656646105227135735e+01 3.545491906756066669e+01 2.658799373423460111e+01 2.077324581993472293e+03 3.752997468623786026e-01
6.306590817995977005e+01 3.715814280315326101e+01 5.129755861067852862e+01 3.022428540741158542e+01 1.179647775329237220e+03 2.294134436025858093e-01
5.320935123845182346e+01 3.386817601689665480e+01 3.997429223448286706e+01 2.544395550851904275e+01 1.794759686670614883e+03 3.310892642284746779e-01
5.931840961421550418e+01 4.253122797362666319e+01 4.258235372565340526e+01 3.053149613649377159e+01 2.193030410270781431e+03 3.930279663822244252e-01
4.504574157503744658e+01 3.047399941986821048e+01 3.715848593817901957e+01 2.513817376137418336e+01 1.080982788512677416e+03 2.122598765186649583e-01
4.665093678761930818e+01 3.890919826595370523e+01 3.676044499353946549e+01 3.066003688435909069e+01 1.413435179151248803e+03 2.690525589616248880e-01
5.807601518937983087e+01 3.570056597590794212e+01 4.998664325715553503e+01 3.072785640848496058e+01 8.000808742188237375e+02 1.618306692571581662e-01
5.883740371943489578e+01 3.386354608293598289e+01 4.137960902247851180e+01 2.381580777609527644e+01 2.384253581838850096e+03 4.218936599297698486e-01
4.577477497586584576e+01 2.743691539661227452e+01 3.786996994856247767e+01 2.269885896978795969e+01 1.060902845806486084e+03 2.087354449459613293e-01
5.109608531767556627e+01 3.101305757140482200e+01 4.121946333612730484e+01 2.501838607709370166e+01 1.239026559920132740e+03 2.396106397846226865e-01
5.495029241174387380e+01 4.996131010749256518e+01 3.812891800514302076e+01 3.466716213708410521e+01 2.513855333881608203e+03 4.411710399002642391e-01
5.044596927889638494e+01 4.532581802782355851e+01 3.516701841853200960e+01 3.159764596071158849e+01 2.468622808495111258e+03 4.344681905791822896e-01
4.120206361378856030e+01 4.108021213833912100e+01 3.077392302477501218e+01 3.068291185695861500e+01 1.843810732858875554e+03 3.388628931260476707e-01
6.745447168040034569e+01 3.341278002355448962e+01 5.175263472232315110e+01 2.563505956742656622e+01 1.622314716131341584e+03 3.034016923452269032e-01
5.489893489812565974e+01 4.345580126538412458e+01 4.180153900043413273e+01 3.308842648333580883e+01 1.683698461452974925e+03 3.133232940910502529e-01
4.988417235291590401e+01 4.617862014969086459e+01 3.863724996689970936e+01 3.576715430351976011e+01 1.546792758322470490e+03 2.910901369960689489e-01
5.873634213298557682e+01 3.099357257512800956e+01 4.415944321240510817e+01 2.330173889586325586e+01 1.788518265563717932e+03 3.300969817591716815e-01
5.301483034384601467e+01 4.281847973351313641e+01 3.851300058876638133e+01 3.110578916298083385e+01 2.085399828576021719e+03 3.765437523273524878e-01
5.074039259910514943e+01 3.998172535530184035e+01 3.799005675641806334e+01 2.993488890533778601e+01 1.823333694752831661e+03 3.356229743071661442e-01
5.255927076053238522e+01 4.573609776564921248e+01 3.582170418098873199e+01 3.117137929897090132e+01 2.691503541062309068e+03 4.672465188975180039e-01
5.602120756979332583e+01 3.642867292305141547e+01 3.987074764601932486e+01 2.592658188213557580e+01 2.272386061390828218e+03 4.050704056809042997e-01
5.238351184246441505e+01 3.734208663551097374e+01 3.889612698765601806e+01 2.772747554854572627e+01 1.893882174476625096e+03 3.467539289731524921e-01
5.036492466418425806e+01 4.536913543301918850e+01 3.669066763184073210e+01 3.305125303008009041e+01 2.060407724832243275e+03 3.726903301284382186e-01
5.400768922633254476e+01 4.772693898514059185e+01 3.580708849907830427e+01 3.164295218907088625e+01 2.976431726690931100e+03 5.082960243395029387e-01
5.434348318698725677e+01 4.168636582694929160e+01 4.223792876646825079e+01 3.240031089419085220e+01 1.519453483915910283e+03 2.866038836196280193e-01
4.098036645532987876e+01 3.938366899746841199e+01 3.088439729692952795e+01 2.968106402011893508e+01 1.768411524177420006e+03 3.268954566713878629e-01
5.477903519832548085e+01 3.820674769371820645e+01 4.073808620539855951e+01 2.841360340757122316e+01 1.880593136868281817e+03 3.446639324717770125e-01
4.813040081396367498e+01 4.374590531426097328e+01 3.801188998799185015e+01 3.454915213896084936e+01 1.396307224572890391e+03 2.661933102818174190e-01
5.148425716383642481e+01 2.918780722615755607e+01 4.118661878019852907e+01 2.334979963735569441e+01 1.300213315061662797e+03 2.500238836937189180e-01
5.680812226517675612e+01 3.759410201424127962e+01 4.378339818016320351e+01 2.897468657794721736e+01 1.585904913526273958e+03 2.974808860522531462e-01
5.573649452970151685e+01 3.655888587491432418e+01 3.914521932231417622e+01 2.567627580149215660e+01 2.397264849106191377e+03 4.238391173843729653e-01
5.503886160474500855e+01 4.434122153893608953e+01 4.636593186142118128e+01 3.735400763356717135e+01 9.388415034720845824e+02 1.870539293644639667e-01
6.027215665908665443e+01 3.452525752555509087e+01 4.233871271101317291e+01 2.425257433405359819e+01 2.395469666462027817e+03 4.235708362339656863e-01
4.956460955320012118e+01 4.179736328892140307e+01 4.006286051914505464e+01 3.378462880283048975e+01 1.224771717201170986e+03 2.371710085333127993e-01
5.810124631494558400e+01 3.832688191953375423e+01 3.950328989950180869e+01 2.605861360020180939e+01 2.715883677216542310e+03 4.707951277667717926e-01
4.753471828156778400e+01 4.710925410204579578e+01 3.363842916884732404e+01 3.333734509421461922e+01 2.325684358531812904e+03 4.131075515734803916e-01
4.755455426508552819e+01 3.195254071331522994e+01 3.800562252301241273e+01 2.553648582703754144e+01 1.307457009546470545e+03 2.512505021142922290e-01
6.613862317759240739e+01 3.548975756488678712e+01 5.126609131365317040e+01 2.750920815414425746e+01 1.540778927991946603e+03 2.901046575395614946e-01
6.100012257671303217e+01 2.887195171143462957e+01 4.914844332406305938e+01 2.326243657231997020e+01 1.247981038910279949e+03 2.411404807779006787e-01
5.028910957468701071e+01 3.267163435678174466e+01 4.043627090987367723e+01 2.627048021116976528e+01 1.262774268562140833e+03 2.436633854485202311e-01
6.194526602663095360e+01 4.209267050948000133e+01 4.473717053871204996e+01 3.039953009811684126e+01 2.138174782159496317e+03 3.846487223198070127e-01
7.523835624104926012e+01 2.250866932783135965e+01 5.576823617529998955e+01 1.668389435628537143e+01 1.908986035397959085e+03 3.491256206229573222e-01
4.761177153506145743e+01 4.749100477028484590e+01 3.405615315915597563e+01 3.396977007982150099e+01 2.225966210987527120e+03 3.980372742792022689e-01
5.698197569734075785e+01 3.048452578055470497e+01 4.159047369465532995e+01 2.225029673074974923e+01 2.043467750599002557e+03 3.700727747340694651e-01
4.602480793843454165e+01 4.440965305794369300e+01 3.346729899891413851e+01 3.229282649731783295e+01 2.076789504682320967e+03 3.752172812012059544e-01
5.384143349944334034e+01 3.979775918002378177e+01 3.685981753871474353e+01 2.724552535995448110e+01 2.646709254964677712e+03 4.607080852446544528e-01
4.636012084509383868e+01 4.079197541798500737e+01 3.433016677155367802e+01 3.020689535559619188e+01 1.917235483085520627e+03 3.504193310097259428e-01
4.987413792741924823e+01 4.029580359937432377e+01 3.665757576759413894e+01 2.961748382919051537e+01 1.982034228986335165e+03 3.605410855212293764e-01
6.560388975808649548e+01 3.512825225013379082e+01 4.652431226001259290e+01 2.491190359078158778e+01 2.305702381768700889e+03 4.100990766170380386e-01
4.555393618864484750e+01 3.885960784061677487e+01 3.475240794737099748e+01 2.964540624457824336e+01 1.668128895405113099e+03 3.108138077117324483e-01
5.976138082180642641e+01 2.734898577438039169e+01 4.421064364094836208e+01 2.023240171805570498e+01 1.925676859913363160e+03 3.517419313582398344e-01
4.657208287263348723e+01 4.021440559237400691e+01 3.232393131640228034e+01 2.791130660513524830e+01 2.511297140017168658e+03 4.407926565850979195e-01
6.297059395934565629e+01 3.124150906028433639e+01 4.760387252084476017e+01 2.361763993563014097e+01 1.742784360402888296e+03 3.228040204454402096e-01
5.587357534860533548e+01 4.734812472339237388e+01 3.574726078149765840e+01 3.029277706754508515e+01 3.365769644130337838e+03 5.630169732480537759e-01
5.290516566428253498e+01 3.532023145444676260e+01 3.721386487244067354e+01 2.484449871964946865e+01 2.382638468881100835e+03 4.216520064666088308e-01
4.879575131819803602e+01 3.966522661598543209e+01 3.256370314907115926e+01 2.647047396484855852e+01 2.907660377747301027e+03 4.984705853268374121e-01
6.500075763041533605e+01 3.230292616840144859e+01 4.692860171002978120e+01 2.332174595325133737e+01 2.141114753208719776e+03 3.850989644237172715e-01
5.078837072966524602e+01 4.446013681597014511e+01 3.464818380099535489e+01 3.033101810681548116e+01 2.681789736989686389e+03 4.658306773414837565e-01
5.206356194230606604e+01 4.222470230293901494e+01 4.131840855952381730e+01 3.351014483009119971e+01 1.359687204316701127e+03 2.600572906215070090e-01
5.460788012927832114e+01 3.446037330231479245e+01 3.728130920465000031e+01 2.352641833650762138e+01 2.674395780183032002e+03 4.647522121478293022e-01
5.847317033945037679e+01 4.178430019620003577e+01 4.104714545668905146e+01 2.933184976977776870e+01 2.401934896088348523e+03 4.245368268336323636e-01
4.502770893372763794e+01 4.384886098779362129e+01 3.360502498057619647e+01 3.272522861497118640e+01 1.850438835556492222e+03 3.399099973814567188e-01
4.368327171495810290e+01 3.743741280992117026e+01 3.407993850982198580e+01 2.920716961985362303e+01 1.490216445840166216e+03 2.817884545879797420e-01
4.900897091114443782e+01 4.309852042902380731e+01 3.759383392852620887e+01 3.306004165056808830e+01 1.623807477269119317e+03 3.036438636272323355e-01
4.159152003524457797e+01 3.407058651366574509e+01 3.072645343866797418e+01 2.517023396243141065e+01 1.937589056725225873e+03 3.536062701887803250e-01
5.736227329709278422e+01 3.271411382608373231e+01 4.357605421252914368e+01 2.485173469707176608e+01 1.702649603367183772e+03 3.163714414647430528e-01
5.142807883240610778e+01 4.360313798940686070e+01 4.278375948278417695e+01 3.627407849538277418e+01 1.022977063156935060e+03 2.020467451697491312e-01
4.730031718954345621e+01 4.255837475474676523e+01 3.343947026643214571e+01 3.008710283054164947e+01 2.334982589224521234e+03 4.145055771719379778e-01
5.036263745761497290e+01 4.187067442560800856e+01 3.606723094066681767e+01 2.998570687289403836e+01 2.214889821534754446e+03 3.963544232288062075e-01
5.571948908905378062e+01 3.613435533125002053e+01 4.072931152188696302e+01 2.641315344038506652e+01 2.030358475598513678e+03 3.680439714555807096e-01
5.254682224154430514e+01 4.139918801366416545e+01 4.143544288791628816e+01 3.264505097303627679e+01 1.408091454623558548e+03 2.681612305601394075e-01
5.035715983447773425e+01 3.509668773215377513e+01 3.933285121469133827e+01 2.741323778455315008e+01 1.481095907328038948e+03 2.802824681997288514e-01
5.055871503122904187e+01 3.942650020815051448e+01 3.670392723623439934e+01 2.862231356009521477e+01 2.091444432585521099e+03 3.774742606103767550e-01
5.825435414241542276e+01 4.207702345905195784e+01 4.238100092897555982e+01 3.061172673800529154e+01 2.072391984089865218e+03 3.745393658833426898e-01
5.784362677488142168e+01 4.893726182702630467e+01 3.828493358160039151e+01 3.239008207429142772e+01 2.994518925837710867e+03 5.108718068321496109e-01
5.974399766972793913e+01 4.055224577232732486e+01 4.045056682685223137e+01 2.745650427781178138e+01 2.758374799552273998e+03 4.769631764484492664e-01
5.088458077987016281e+01 3.967967410087411650e+01 3.886034349205090166e+01 3.030320269087492946e+01 1.659505180024949141e+03 3.094217962916073761e-01
5.230042144443362417e+01 3.653017302489343621e+01 4.103245702129415662e+01 2.865985996340208430e+01 1.446847780542498185e+03 2.746110089700906642e-01
5.616801369893504159e+01 3.317105018270261496e+01 4.321006250221138600e+01 2.551849455352462570e+01 1.600654857521215263e+03 2.998827228278251322e-01
4.861079874512787313e+01 4.265118867741094277e+01 3.922946111423153326e+01 3.441998878621477331e+01 1.236274860017841092e+03 2.391401096124926018e-01
6.099397188784838875e+01 3.146456896031054384e+01 4.951274988155049073e+01 2.554182462370559747e+01 1.193985554032018399e+03 2.318841517339365332e-01
5.907458901964839271e+01 4.418465521752533220e+01 4.896876874677905533e+01 3.662603835946315201e+01 1.047478844691802578e+03 2.063727663876387119e-01
5.364857339030278638e+01 4.929889756526546307e+01 3.987183469425185223e+01 3.663913819349420464e+01 1.886069444462765205e+03 3.455255771823579347e-01
4.702801082476175054e+01 4.664434462005374371e+01 3.261578236654358420e+01 3.234969470485653176e+01 2.518643104295098055e+03 4.418789743030005490e-01
5.027836796013301068e+01 3.545611271578546564e+01 3.764872856809841295e+01 2.654973933869468183e+01 1.822304400955463507e+03 3.354599178346834298e-01
4.599054251269846105e+01 4.089007548726083741e+01 3.118421153466771401e+01 2.772580391525492161e+01 2.743471252937862118e+03 4.748021594700395087e-01
