# mass1 mass2 srcmass1 srcmass2 distance redshift
1.508039846150740004e+01 7.165229865395677855e+00 1.402282093904304006e+01 6.662737436679351255e+00 3.525855293087631139e+02 7.541831469300158686e-02
1.262808704309245655e+01 8.326419505281174693e+00 1.188685605549052759e+01 7.837683552477974658e+00 2.888923914264921677e+02 6.235719387377915146e-02
1.334036385126184854e+01 7.951420044459259984e+00 1.216879350980876318e+01 7.253114660858880569e+00 4.565054663290339931e+02 9.627662269959047503e-02
1.428218036398625301e+01 7.537428822630579894e+00 1.334262981311682594e+01 7.041580484214478020e+00 3.280705463986524819e+02 7.041719391373484072e-02
1.352330466126682040e+01 7.913809266571304235e+00 1.256780952240674232e+01 7.354655533554216973e+00 3.555808232819869090e+02 7.602718175801100042e-02
1.453190404874343322e+01 7.341785146445457322e+00 1.345918811899835177e+01 6.799829333019970612e+00 3.737049491865913069e+02 7.970138467942865235e-02
1.334640780855651876e+01 7.947934755204205004e+00 1.218074545210828674e+01 7.253769816702288153e+00 4.535821840741159008e+02 9.569712798213635130e-02
2.316185359696277857e+01 5.110590967401556384e+00 2.167236075392480998e+01 4.781939003612384553e+00 3.198245917936356477e+02 6.872776159229573856e-02
1.260992589444437861e+01 8.513606660866463116e+00 1.184430400167180863e+01 7.996696117491620903e+00 2.999495214673199825e+02 6.464051350459290579e-02
1.538348173562220467e+01 7.031807350835635795e+00 1.434651293005586403e+01 6.557807706614410037e+00 3.371844891085878544e+02 7.228019872298713233e-02
1.856269221781928280e+01 6.043608713500008278e+00 1.726480770148589983e+01 5.621045753343861584e+00 3.513899454863300207e+02 7.517515044327320595e-02
1.128975893268535202e+01 9.418029199449719613e+00 1.035987568714741514e+01 8.642311346590988208e+00 4.237411762758439977e+02 8.975814706845970659e-02
1.222373002123886998e+01 8.631495603031936525e+00 1.137468749511241484e+01 8.031964460057226418e+00 3.487755089915024200e+02 7.464315186604288110e-02
1.403053139418315887e+01 7.654639050326148109e+00 1.332188158945585776e+01 7.268020873446511487e+00 2.448544888126032788e+02 5.319442302265989242e-02
1.136139363694268489e+01 9.162262094945386792e+00 1.080531428700720831e+01 8.713818452157676475e+00 2.365956485118054218e+02 5.146350537939745062e-02
1.146997193522285485e+01 9.282986292838190323e+00 1.053488631048851332e+01 8.526193940942144778e+00 4.187514436335861774e+02 8.876086529793612845e-02
1.341296105358331658e+01 7.980178956895275455e+00 1.264880452930760768e+01 7.525536183354222253e+00 2.795051921329809943e+02 6.041333965633966657e-02
1.920588694728194312e+01 5.849213396551090405e+00 1.767262139503784724e+01 5.382252540576370592e+00 4.087557797079360284e+02 8.675937304211182866e-02
1.674316035229588451e+01 6.593716651181531496e+00 1.599865644817140620e+01 6.300519447893558223e+00 2.131873412671982067e+02 4.653540167803103811e-02
1.379309338448144295e+01 7.887663963257285360e+00 1.272392695033167520e+01 7.276254664538579497e+00 3.951549935779700036e+02 8.402802360649339053e-02
1.375523098272421585e+01 7.750103916320939312e+00 1.259903668049311776e+01 7.098669854544497504e+00 4.338180517449625313e+02 9.176846861801878086e-02
1.072408479119781610e+01 9.898442780802922059e+00 1.018210426002742075e+01 9.398189064000657567e+00 2.450184015553537336e+02 5.322873517393508780e-02
1.146853115318968364e+01 9.215894155812627275e+00 1.083667446711007898e+01 8.708146104839890711e+00 2.693616438709575505e+02 5.830724988531539588e-02
1.481928220946574726e+01 7.297370628004877346e+00 1.358780033130167553e+01 6.690959361952150353e+00 4.281155560707055088e+02 9.063143762328891573e-02
1.183459603329130161e+01 8.962750827940160647e+00 1.131564963889071862e+01 8.569734690085825335e+00 2.099958827224461970e+02 4.586094576638513609e-02
1.575363304237832374e+01 6.921341863878546441e+00 1.458040995784201321e+01 6.405887553826649317e+00 3.774857951755737417e+02 8.046571309919139936e-02
1.070614320493895910e+01 9.820056704223292243e+00 9.797267322212718454e+00 8.986403302188158193e+00 4.388390287657965132e+02 9.276830496046642449e-02
1.306566460821959907e+01 8.155999169504188018e+00 1.229208747798294787e+01 7.673107971777561431e+00 2.916773364794684085e+02 6.293293402135703707e-02
1.243176397996616345e+01 8.637189764931830993e+00 1.151102812350142734e+01 7.997492105896592207e+00 3.751187537224283233e+02 7.998728233361897255e-02
1.149686440913082031e+01 9.173055096458497815e+00 1.081784618541842136e+01 8.631283761600760940e+00 2.908809451372796389e+02 6.276833780717464006e-02
1.358002343810847456e+01 8.006861856925732823e+00 1.283646606743230301e+01 7.568456048803484215e+00 2.675255490477010198e+02 5.792539525833109021e-02
1.213026965077929553e+01 8.705672183309252077e+00 1.122403856300172542e+01 8.055286742618868345e+00 3.788444482532157735e+02 8.074019727309368621e-02
1.457671096904764241e+01 7.580398094688280963e+00 1.392458399540311476e+01 7.241269324212784575e+00 2.145954375898605520e+02 4.683277962629348729e-02
1.160745054609886040e+01 9.038938024337724642e+00 1.067876928673778103e+01 8.315756623358167232e+00 4.097825405487479316e+02 8.696519555998188933e-02
1.430816503703294273e+01 7.505262828417172294e+00 1.327639849696796759e+01 6.964055829426612831e+00 3.638927982191196975e+02 7.771433949505253402e-02
1.252360374630412565e+01 8.399203623335454338e+00 1.189670581326076260e+01 7.978762071738677797e+00 2.424699945367713667e+02 5.269508575597333516e-02
1.184292733835052935e+01 8.936936454165611110e+00 1.108519382717174473e+01 8.365133888370273496e+00 3.180098359198290154e+02 6.835545891145783370e-02
1.149419257348481516e+01 9.068957792196073342e+00 1.087074260238856915e+01 8.577053603426811890e+00 2.647662852004696674e+02 5.735118509376335716e-02
1.420387587096480964e+01 7.570731714101995635e+00 1.339522202749946267e+01 7.139715465152073115e+00 2.792905203245546772e+02 6.036882716876482841e-02
1.192647971469875579e+01 8.769160804379419361e+00 1.095322086268391537e+01 8.053554558297825849e+00 4.192269233484203141e+02 8.885595061180552590e-02
1.403362936253777526e+01 7.645252517900294364e+00 1.287662383360644114e+01 7.014938063615230313e+00 4.242169492945857883e+02 8.985317454965877082e-02
1.746460263370258659e+01 6.369862380611838404e+00 1.627495133097594504e+01 5.935961006602863854e+00 3.411875523221426647e+02 7.309707282886858393e-02
1.214477850191230068e+01 8.673390634690829160e+00 1.135713968503396210e+01 8.110885592976329050e+00 3.228686914799651504e+02 6.935186488163580520e-02
1.244326127189732567e+01 8.556404461935638750e+00 1.152293682079657344e+01 7.923558452536831886e+00 3.745333479639111260e+02 7.986891409833569988e-02
1.397801232877786326e+01 7.719179447907387193e+00 1.297784772801874809e+01 7.166851273549617929e+00 3.607018194278159058e+02 7.706706240664178142e-02
1.906374773637100617e+01 5.936756551689768457e+00 1.734204826194166316e+01 5.400591744212884571e+00 4.716833006441695488e+02 9.927889995599500916e-02
1.049534228472504793e+01 1.003367295568184758e+01 9.666456484824452744e+00 9.241248201139486085e+00 4.037176103086862327e+02 8.574867131527233455e-02
1.211334396667590951e+01 8.642679657538495874e+00 1.175774410666472392e+01 8.388964772136327852e+00 1.369241902028502125e+02 3.024388494810140854e-02
1.332606368124884000e+01 7.994229230085425186e+00 1.247404637757570889e+01 7.483108932563028226e+00 3.177551747633775676e+02 6.830320153408947492e-02
2.923574782498297964e+01 4.303760645545023245e+00 2.721777839034917790e+01 4.006697697517124013e+00 3.463122823467263629e+02 7.414159251694579789e-02
1.248179711454691088e+01 8.444494961203680816e+00 1.164528604571049542e+01 7.878557745516399535e+00 3.349927747986517943e+02 7.183259093447018351e-02
1.470030786418200996e+01 7.383885226395007884e+00 1.353531235723650106e+01 6.798714276777609200e+00 4.053228070161050596e+02 8.607082542300231731e-02
1.359045359210440296e+01 7.905974274484194098e+00 1.267946896201737594e+01 7.376027205307432055e+00 3.350644009834075518e+02 7.184722268858208249e-02
1.258206477531384415e+01 8.454450701585328076e+00 1.160943754808285711e+01 7.800899071508069049e+00 3.939173406370854877e+02 8.377901368629220302e-02
1.204976752754564906e+01 8.788863727827767036e+00 1.164397467057655433e+01 8.492886389387470203e+00 1.583106578563519236e+02 3.485002917384408261e-02
1.234248635529888816e+01 8.628871143926156506e+00 1.158042396636786009e+01 8.096098575383248175e+00 3.056066038190223253e+02 6.580608716435847050e-02
1.129358634714477461e+01 9.281576911992633683e+00 1.049332192322130730e+01 8.623883636157804844e+00 3.567472744523238362e+02 7.626416398724175649e-02
1.474769014122714594e+01 7.308974729566177331e+00 1.405080598154492932e+01 6.963598018788034416e+00 2.277135618839597839e+02 4.959745089338947477e-02
1.234507571825038497e+01 8.495782787905234557e+00 1.175838355507090860e+01 8.092025913869187903e+00 2.291314219967402437e+02 4.989564768249635240e-02
1.168058379636289601e+01 8.976602148802319547e+00 1.096371546845582401e+01 8.425684327836666654e+00 3.035644442737080340e+02 6.538552828825276719e-02
1.184684806916729549e+01 8.895255155671843994e+00 1.083863563325103740e+01 8.138234653996166301e+00 4.401051330851722696e+02 9.302023520591819195e-02
1.473726406493385710e+01 7.321524766933734440e+00 1.366853277913740250e+01 6.790575294651831406e+00 3.662353272761563403e+02 7.818917385395493524e-02
1.468285537328173973e+01 7.286819686068040092e+00 1.388748609692715341e+01 6.892093159565525262e+00 2.643877281604437144e+02 5.727237246563823825e-02
1.665905021742229053e+01 6.637993811970505753e+00 1.559440740406974868e+01 6.213774404815938901e+00 3.175973393920252761e+02 6.827080925657331989e-02
1.543932901161108440e+01 7.084003754255901342e+00 1.423628141681848902e+01 6.532011263413194158e+00 3.975304923490260762e+02 8.450574694114554308e-02
1.027658253936892585e+01 1.020707668999581585e+01 9.413762286187683515e+00 9.350092136992520508e+00 4.332496196950568219e+02 9.165519873464551825e-02
1.079807475138327710e+01 9.613384799911649736e+00 1.004936362045696008e+01 8.946817067117461164e+00 3.480886981275552898e+02 7.450333764440618400e-02
1.127502359001420196e+01 9.391020778300438465e+00 1.038723016809138500e+01 8.651573414349945423e+00 4.023280861200494201e+02 8.546969765337805724e-02
1.129640309119536212e+01 9.217286796362465395e+00 1.055719013421955488e+01 8.614126854828176860e+00 3.261295756643453956e+02 7.001985827457611611e-02
1.504123013496061922e+01 7.257176971660739717e+00 1.397046215404021474e+01 6.740546838127611018e+00 3.586231913863541081e+02 7.664513665431894884e-02
1.204384821985614451e+01 8.844003208306345343e+00 1.113856050394673858e+01 8.179234994875741904e+00 3.814935206453779983e+02 8.127510871702271766e-02
1.216326456712523552e+01 8.630215968938086846e+00 1.156990461147273308e+01 8.209208554658770751e+00 2.357439530651992925e+02 5.128477507620281262e-02
1.436075518098146553e+01 7.550940620994970764e+00 1.352839777170760982e+01 7.113283875673131362e+00 2.848787677389481701e+02 6.152668064023023714e-02
1.307491226431102227e+01 8.120420380954197270e+00 1.217811934128623719e+01 7.563450255081639817e+00 3.438489418217205298e+02 7.363968917470521680e-02
1.482018621332455233e+01 7.307145862464224706e+00 1.370063150739454372e+01 6.755145407174151906e+00 3.836760953866780710e+02 8.171555488706923331e-02
1.469429548129972218e+01 7.358254312158142518e+00 1.366677526568280676e+01 6.843717561007683692e+00 3.514325082471945052e+02 7.518380858994670735e-02
1.188395425182082477e+01 8.880753272510814256e+00 1.123211973631112670e+01 8.393644235898584327e+00 2.680432499078327169e+02 5.803308109354034933e-02
1.315319769092779723e+01 8.049804839594145278e+00 1.232161041777092336e+01 7.540870403018296031e+00 3.137953045793609022e+02 6.749014495357776033e-02
1.223731383668748762e+01 8.736223700379357027e+00 1.141613195283385096e+01 8.149981594326918710e+00 3.354779994966617096e+02 7.193170920294005011e-02
1.101529916109022977e+01 9.537432762718974999e+00 1.057965801103899395e+01 9.160239359568951301e+00 1.879142676603340476e+02 4.117724312039971329e-02
1.244303834878493298e+01 8.517550670144771630e+00 1.141506895659869691e+01 7.813881587090053316e+00 4.252211864693456960e+02 9.005371724819931367e-02
1.084247647152255034e+01 9.706581615094524551e+00 1.011454500001214996e+01 9.054910730037086353e+00 3.356594974822822905e+02 7.196878075183082979e-02
1.184191982910816421e+01 8.937367692612143699e+00 1.095110953098376960e+01 8.265052789826423663e+00 3.818362920697455820e+02 8.134429626551006876e-02
1.439691872395696137e+01 7.497579784190989471e+00 1.376582881658195845e+01 7.168922866536230565e+00 2.099189131326870665e+02 4.584467203419015369e-02
1.343322905531326938e+01 7.967740814691097739e+00 1.247483033980715561e+01 7.399279387372161843e+00 3.595170029170366774e+02 7.682659318001829052e-02
1.048133665276443338e+01 1.012019376354943212e+01 9.808286905728881067e+00 9.470334487184024042e+00 3.193017601884371288e+02 6.862051992406875689e-02
1.505969747092050071e+01 7.188874804104587568e+00 1.401817533331516863e+01 6.691695344330853779e+00 3.470801589347694858e+02 7.429798192993657124e-02
3.438005306639502123e+01 3.910278768292578810e+00 3.182349971229990615e+01 3.619504455605528914e+00 3.768408931045344730e+02 8.033539293941939496e-02
1.405737200331289216e+01 7.661248671638597685e+00 1.326430556296527818e+01 7.229028537519474717e+00 2.764977459066454344e+02 5.978951831160337488e-02
1.268180348417909542e+01 8.436534742862317415e+00 1.184794057493806463e+01 7.881809745477485585e+00 3.278908172943304749e+02 7.038040948693653764e-02
1.391220498519983728e+01 7.613017721651481828e+00 1.280303227054443482e+01 7.006057750746296442e+00 4.081284540541873298e+02 8.663359516848556652e-02
1.108568868996050227e+01 9.419244433144356776e+00 1.044945307995990014e+01 8.878650258504249493e+00 2.817902572490705779e+02 6.088697706301802320e-02
1.484043828862215442e+01 7.242175214727466503e+00 1.370273266827896741e+01 6.686971703546628731e+00 3.901851344867344551e+02 8.302764476876287048e-02
1.859559631623716314e+01 6.028214697967021252e+00 1.722001783822016918e+01 5.582287487117183922e+00 3.746006489288804460e+02 7.988252340621099234e-02
1.217773020739590883e+01 8.606880205937892825e+00 1.136406620425129432e+01 8.031805172768216039e+00 3.338530334927289687e+02 7.159972394742157575e-02
1.179003332361637213e+01 8.994495214371983849e+00 1.084462568887403933e+01 8.273253449152582206e+00 4.108420379932261994e+02 8.717752570402363677e-02
1.241262248468554752e+01 8.539210923523308239e+00 1.166471511727215216e+01 8.024691226377953512e+00 2.974117947852543011e+02 6.411707100381336399e-02
1.149925578542647919e+01 9.224902737302226541e+00 1.067163087836361868e+01 8.560967660712352156e+00 3.631008371881859489e+02 7.755374192531744315e-02
1.367341837404330462e+01 7.828024454026244250e+00 1.268670658271773455e+01 7.263132499411930176e+00 3.641932236310114490e+02 7.777525119637448969e-02
1.575392942367380122e+01 6.980140895010082502e+00 1.456875383527882306e+01 6.455021582244096834e+00 3.818670897206436052e+02 8.135051232213345862e-02
1.371192534946463404e+01 7.818821057999274515e+00 1.258999577414962801e+01 7.179073804021724570e+00 4.205115058442470968e+02 8.911278410582192111e-02
1.179268062124836369e+01 8.925604097392330516e+00 1.084384989338807870e+01 8.207456315363701904e+00 4.124488422148662607e+02 8.749943398228181290e-02
1.904171033545329195e+01 5.894769258785133914e+00 1.757409182212992960e+01 5.440436515373167303e+00 3.925824125485806348e+02 8.351034740101240250e-02
1.190719130473949505e+01 8.798134503284110508e+00 1.095770257896636046e+01 8.096564392843474067e+00 4.082119984992906438e+02 8.665034654213971121e-02
1.285190487553915517e+01 8.330625805610367252e+00 1.164356589797814934e+01 7.547378499792421813e+00 4.945276479019103135e+02 1.037773984489432921e-01
1.467529085373067410e+01 7.386046316709860449e+00 1.384631530897511098e+01 6.968824482402715681e+00 2.768844457876651290e+02 5.986975785667865424e-02
1.039256074301339794e+01 1.005026267874387713e+01 9.704124371806921445e+00 9.384501223091310962e+00 3.306389460433608178e+02 7.094265745465588857e-02
1.563609686440019786e+01 6.989822985933727750e+00 1.452758452488542495e+01 6.494283395834830053e+00 3.569432195356378088e+02 7.630396764279115396e-02
1.287563871406067051e+01 8.240571323755942146e+00 1.188983618878541115e+01 7.609645262449309833e+00 3.896078477644875875e+02 8.291136308547940315e-02
1.393750911212649513e+01 7.677108950310035596e+00 1.300097762873300944e+01 7.161245306701606417e+00 3.359859989674827716e+02 7.203546611169381331e-02
1.079438597887045503e+01 9.644541555430128810e+00 9.984363730079166999e+00 8.920804859838293410e+00 3.807701588563274981e+02 8.112908049924029419e-02
1.317739622289024837e+01 8.228796827339065700e+00 1.197947496501661746e+01 7.480739283993035116e+00 4.753258379281544421e+02 9.999780970133434477e-02
1.187672142572277778e+01 8.932296484685510407e+00 1.117885581784695859e+01 8.407442672545789364e+00 2.892313139219040181e+02 6.242728408409040086e-02
1.269066054294376222e+01 8.390732495928423518e+00 1.163716515121748429e+01 7.694188924555103171e+00 4.275998126118321352e+02 9.052852460515782573e-02
1.335599533602469258e+01 7.976504460225370075e+00 1.228300881971721203e+01 7.335692486444333582e+00 4.117295643826030869e+02 8.735534851892934327e-02
1.342472976544665997e+01 7.957156521679839223e+00 1.277040379838019213e+01 7.569321963583303337e+00 2.355196084227665665e+02 5.123768812615483309e-02
1.169487797873870427e+01 9.055352791008266067e+00 1.073163554026296573e+01 8.309513448389523660e+00 4.237368458457202678e+02 8.975728209011973879e-02
1.476998834246150771e+01 7.320210707319933618e+00 1.400592106204631548e+01 6.941528384929150697e+00 2.513509911160583954e+02 5.455316198273343214e-02
1.691469317024390762e+01 6.514120313276920982e+00 1.572545110485987330e+01 6.056124071929208874e+00 3.536035590667345900e+02 7.562530686426550963e-02
1.031866791106346959e+01 1.024039605396718144e+01 9.457571920706861590e+00 9.385831874003571329e+00 4.302053826753605676e+02 9.104831531561312363e-02
1.302347246986898099e+01 8.215665218159653449e+00 1.192469906309523964e+01 7.522520246144319245e+00 4.356964122390841112e+02 9.214265290553502741e-02
1.383440794892495340e+01 7.815116305848810008e+00 1.291558311080227384e+01 7.296068219285087864e+00 3.316078611962917080e+02 7.114079405011110302e-02
1.458396324660336063e+01 7.378256398247589942e+00 1.342627047097218806e+01 6.792561413655859859e+00 4.060959157219671170e+02 8.622593877682728503e-02
1.079924781253234478e+01 9.749075766735961324e+00 9.887078854408596129e+00 8.925610610718976545e+00 4.362790875856268258e+02 9.225869152616478219e-02
1.453515985130953148e+01 7.414757218367960867e+00 1.380860150700391742e+01 7.044121203138987042e+00 2.420941988816462924e+02 5.261635973324974708e-02
1.608025328709900137e+01 6.779647106291507797e+00 1.506882988503801890e+01 6.353217645350142107e+00 3.119950903539569254e+02 6.712023493378437011e-02
1.801037073300768654e+01 6.193396598011456256e+00 1.668091805931182492e+01 5.736225127832055293e+00 3.736932143133235513e+02 7.969901110770807873e-02
1.781517940686008572e+01 6.255692882587933212e+00 1.658361297649992139e+01 5.823235752806146692e+00 3.469135927056133255e+02 7.426406007577331103e-02
1.476375699717291035e+01 7.327130666106775436e+00 1.356783127620177964e+01 6.733602607754732183e+00 4.156691541826743332e+02 8.814420644136440608e-02
1.286315625931193019e+01 8.293680057010032414e+00 1.218489909037808872e+01 7.856365307650718499e+00 2.566697835643657299e+02 5.566374935919113365e-02
1.185326623789514144e+01 8.909910140698197978e+00 1.110051503485067137e+01 8.344079133208763821e+00 3.153637018354457950e+02 6.781227723949437292e-02
1.138229085597746781e+01 9.343651278445605612e+00 1.058930414795088026e+01 8.692693456158723464e+00 3.499669125115927955e+02 7.488562958879946274e-02
1.146585260742282131e+01 9.163420741476974385e+00 1.075185212374463717e+01 8.592797076096378106e+00 3.085274887870615999e+02 6.640720830798721441e-02
1.158493525519809175e+01 8.981057650481012899e+00 1.065841881203515662e+01 8.262788846481326388e+00 4.095976268836913050e+02 8.692813254032979997e-02
1.091792848205140842e+01 9.702014834574152147e+00 1.032068539364302850e+01 9.171285831072175654e+00 2.672522929413914312e+02 5.786854899929901042e-02
1.762178837401496878e+01 6.330046179610310020e+00 1.644677031886484286e+01 5.907959703873027379e+00 3.330895691660079478e+02 7.144369577547721173e-02
1.320944646285460777e+01 8.030755481413686780e+00 1.208883635413556590e+01 7.349474414986756798e+00 4.384854162822160788e+02 9.269793021357958240e-02
1.256644666800118593e+01 8.511916140725839242e+00 1.166980315477255381e+01 7.904572267444444300e+00 3.595559657402189941e+02 7.683450194804140876e-02
1.492034674386168902e+01 7.297411933114133831e+00 1.353081390449237631e+01 6.617803496558245513e+00 4.890144959020274769e+02 1.026939583366801023e-01
1.134509680214524074e+01 9.258121031381843835e+00 1.061542428036159613e+01 8.662674677969574688e+00 3.198696834880641404e+02 6.873700970516362363e-02
1.478310044490462261e+01 7.222957548116514914e+00 1.363772101266356884e+01 6.663330219167773016e+00 3.949467514965292025e+02 8.398613164013903065e-02
1.724485414739237754e+01 6.384621165394867681e+00 1.606022889323395475e+01 5.946033317326299361e+00 3.444462419539373741e+02 7.376141784987245986e-02
1.533903652226773495e+01 7.127264436997316821e+00 1.462299779661555199e+01 6.794557924600331589e+00 2.247159756044169967e+02 4.896661653179668755e-02
1.722345899812542669e+01 6.415556003929151707e+00 1.582094036067890208e+01 5.893132670377401183e+00 4.181946837856405068e+02 8.864951168972998174e-02
1.429437165257435360e+01 7.430389412882252742e+00 1.329052491656128154e+01 6.908577587870370351e+00 3.531397436863314852e+02 7.553100741432594578e-02
1.190287293284026227e+01 8.789142980582539622e+00 1.100608122963130064e+01 8.126947345312249382e+00 3.825159807762258311e+02 8.148147233318242533e-02
1.510491295891326047e+01 7.193679322495954764e+00 1.404737403687221153e+01 6.690028894524955305e+00 3.519238343284515622e+02 7.528374479565859423e-02
1.226387748342583528e+01 8.634434677562941474e+00 1.127858489194540503e+01 7.940735272059098016e+00 4.117507538046396576e+02 8.735959350574871995e-02
1.517620059300926449e+01 7.165513367430250469e+00 1.436442163973864794e+01 6.782228176554571775e+00 2.607431026366330116e+02 5.651316660218743543e-02
1.709856421158018591e+01 6.408023344680385591e+00 1.575143399083646578e+01 5.903159790288854403e+00 4.025999648451452799e+02 8.552429077425095783e-02
1.414653351176251661e+01 7.583762597603737277e+00 1.300850780493706793e+01 6.973682624064048596e+00 4.123677278112212434e+02 8.748318591879841732e-02
1.429430939414224611e+01 7.430357050186917611e+00 1.325692627710077254e+01 6.891112603679221849e+00 3.665461690576362912e+02 7.825216006770650823e-02
3.674737147443712360e+01 3.740893738180045336e+00 3.399659031515005125e+01 3.460863368632687731e+00 3.797022212823377458e+02 8.091344260666126498e-02
1.400935691587320697e+01 7.637578122477983733e+00 1.351709896059314708e+01 7.369210444186992781e+00 1.656198177517363490e+02 3.641742630686935905e-02
1.916365473028853117e+01 5.920452896353649130e+00 1.780551996494518363e+01 5.500868374597107646e+00 3.568057962720732235e+02 7.627605192194281125e-02
1.594607296703140520e+01 6.820286230437051955e+00 1.497746025338869913e+01 6.406001411400916723e+00 3.000991204568992430e+02 6.467135931297539331e-02
1.393747575885187118e+01 7.678088568950261816e+00 1.312714993847863454e+01 7.231683959809939388e+00 2.858561068935983940e+02 6.172899861515168674e-02
1.084121365681565585e+01 9.708998580272673706e+00 1.021337204102423968e+01 9.146726352336026267e+00 2.846171316944622731e+02 6.147251008477449402e-02
1.654106634813582843e+01 6.712225480069395900e+00 1.538830214891535597e+01 6.244443472085885460e+00 3.500951301614764475e+02 7.491172112848880349e-02
1.405418079603007087e+01 7.689152235500197996e+00 1.334263350455402097e+01 7.299859147107408575e+00 2.454966926958551028e+02 5.332884930348946728e-02
1.581387952924138141e+01 6.883370489461491104e+00 1.486192349005334279e+01 6.469008783006406027e+00 2.971030067057913584e+02 6.405335351276406075e-02
1.064546577236239777e+01 9.901404650938641083e+00 9.871234946155812651e+00 9.181288418598272827e+00 3.674388827677813083e+02 7.843302590098878702e-02
3.431150688081756073e+01 3.917079421894110514e+00 3.198414069890818823e+01 3.651382021601085270e+00 3.395658972584722619e+02 7.276625637120286150e-02
1.543252028265388631e+01 7.034688351767616865e+00 1.457016290203929643e+01 6.641595369587063757e+00 2.735930859313038468e+02 5.918652978779606610e-02
1.089505123375806583e+01 9.681919457995940448e+00 1.006236023487364406e+01 8.941946142439874734e+00 3.888220401813524632e+02 8.275304992545605420e-02
1.113649821801528361e+01 9.353122027756338497e+00 1.041783635992083568e+01 8.749545218972956562e+00 3.210730983345807772e+02 6.898379214894001521e-02
1.934398379486729880e+01 5.864999402542230733e+00 1.806599494622742696e+01 5.477519557996595623e+00 3.296482769300596374e+02 7.074002026701230184e-02
1.570310375085187005e+01 6.940670534775115641e+00 1.445687798362089893e+01 6.389846786837496850e+00 4.059814053768272402e+02 8.620296641106732494e-02
1.356740459363096285e+01 7.877549238210947991e+00 1.264660309349967271e+01 7.342910567576192093e+00 3.397811847249106449e+02 7.281018415170945057e-02
1.263892324466503680e+01 8.354647056686525630e+00 1.171393175148248567e+01 7.743204348603011766e+00 3.700661444237780415e+02 7.896507447770344246e-02
1.769006875359648845e+01 6.402905538793945972e+00 1.636068930084207906e+01 5.921737761564727975e+00 3.813913735843037216e+02 8.125448924000930329e-02
1.308164292681424534e+01 8.152054102764150656e+00 1.203991645418198786e+01 7.502884070170399156e+00 4.075756003570639336e+02 8.652273266152286924e-02
1.673527741653508727e+01 6.565375601307168019e+00 1.559215466938088035e+01 6.116919922523487152e+00 3.422511478423656399e+02 7.331396919753599417e-02
1.275944678593688231e+01 8.336280178607033520e+00 1.190012319504017135e+01 7.774848140213553194e+00 3.368471318758052462e+02 7.221131889246899804e-02
1.378500530911760436e+01 7.778495344825281599e+00 1.291864694051144546e+01 7.289633397656049674e+00 3.117148036191978804e+02 6.706262448347875826e-02
1.106771169805194788e+01 9.492512453617715451e+00 1.040190674136676563e+01 8.921467415994722927e+00 2.968830839345195614e+02 6.400797211893664851e-02
1.368298282099582330e+01 7.812876715118505899e+00 1.316248959602001456e+01 7.515679133933902634e+00 1.802461960357614146e+02 3.954367607881659891e-02
1.587321688649157458e+01 6.873072581089047617e+00 1.481984944173941265e+01 6.416966490300406001e+00 3.313014837741501992e+02 7.107814751379339102e-02
1.480965786068379941e+01 7.319829908974639032e+00 1.390763972224598000e+01 6.873997911349413847e+00 3.010031956697895339e+02 6.485774412138363421e-02
1.102706167929045478e+01 9.663849931728730525e+00 1.026621776474699566e+01 8.997064742213934707e+00 3.461641156733661546e+02 7.411141395773909735e-02
1.656722402238007774e+01 6.678388442972928551e+00 1.534354923342835164e+01 6.185114762514871245e+00 3.739539445470774126e+02 7.975174259458542303e-02
1.169544980354251074e+01 9.016704671667625348e+00 1.092825122712385166e+01 8.425226523816009561e+00 3.270252335571897220e+02 7.020323384536367173e-02
1.217857327879767482e+01 8.731108846627510189e+00 1.116168689305264827e+01 8.002078810403922660e+00 4.304900264613775107e+02 9.110508075423304208e-02
1.261163170509383313e+01 8.423254419337071752e+00 1.167740090757339999e+01 7.799285699197836763e+00 3.751980547533382833e+02 8.000331622720399660e-02
1.532903709956076632e+01 7.173530002155429131e+00 1.422023827586909306e+01 6.654645379693736373e+00 3.651701449554161627e+02 7.797329427125269941e-02
1.336703403616605357e+01 7.916942915975834438e+00 1.246528385564940145e+01 7.382859985962671345e+00 3.374819395714322923e+02 7.234092628448014761e-02
1.547121447788514992e+01 7.020225190676580240e+00 1.478489091980897641e+01 6.708798706463056760e+00 2.126439170887226453e+02 4.642060342539496703e-02
1.175423191173895887e+01 8.818660372040362461e+00 1.102981553878933596e+01 8.275164037362129577e+00 3.049845867476278158e+02 6.567801341754239686e-02
1.985610697990476226e+01 5.759068473946247657e+00 1.846580757942943762e+01 5.355825811387717295e+00 3.519569174436519461e+02 7.529047373070725524e-02
1.396663180477715471e+01 7.688555567668535318e+00 1.295804840989625539e+01 7.133335842214242106e+00 3.644855310050751882e+02 7.783451357618247080e-02
1.719021213368883849e+01 6.473196958710249582e+00 1.612569188949629151e+01 6.072338077295504455e+00 3.066162534619911639e+02 6.601392681240161875e-02
1.535773012406766647e+01 7.088462098648573573e+00 1.438763753422775515e+01 6.640709436001918320e+00 3.134802798028603092e+02 6.742542599729046959e-02
1.442754814599641477e+01 7.495050655507548676e+00 1.362217373311119673e+01 7.076662031179899337e+00 2.732838802488977876e+02 5.912231253721336732e-02
1.296567453193637931e+01 8.256473147058370543e+00 1.201628912083361023e+01 7.651909525345407026e+00 3.702791834407732381e+02 7.900820307799880093e-02
