# mass1 mass2 srcmass1 srcmass2 distance redshift
3.121164165982586880e+01 1.367878844018664353e+01 2.727382819748588716e+01 1.195300554624808775e+01 7.061763949312885416e+02 1.443806653699964415e-01
5.939644693787427343e+01 8.306960521967269528e+00 5.134236863152234065e+01 7.180547849477318501e+00 7.732096252429474816e+02 1.568700182914236907e-01
3.628976453918350842e+01 1.239681843694407171e+01 2.904531806321071485e+01 9.922068634094712181e+00 1.296642462955578594e+03 2.494187345515328780e-01
2.968138158620216771e+01 1.840581573897674517e+01 2.435090070533459183e+01 1.510031432192020873e+01 1.119008823516138818e+03 2.189028219272324549e-01
2.956464321694216224e+01 1.732001428057987980e+01 2.455901500661880732e+01 1.438754012725096310e+01 1.033010574902224789e+03 2.038203978854324638e-01
2.669220308137689557e+01 1.489829702228199793e+01 2.130925339809137853e+01 1.189379480891694207e+01 1.315499609958010069e+03 2.526109001907901885e-01
3.103557399491190694e+01 1.426533955108610918e+01 2.774476838055144512e+01 1.275273793162939207e+01 5.707135868086658093e+02 1.186099508643674166e-01
2.092394178503114688e+01 2.034501199914898351e+01 1.852764709353512984e+01 1.801501869516928878e+01 6.266231629110092172e+02 1.293361579804787609e-01
2.962876108603213510e+01 1.332721417215895876e+01 2.600528037944194182e+01 1.169734840473140558e+01 6.793563012529276648e+02 1.393363445315773941e-01
3.897207421927613069e+01 1.125435834145122094e+01 3.176808445466945230e+01 9.173989669184633655e+00 1.164331995362791304e+03 2.267681507484723413e-01
2.317104676406865948e+01 2.030512836483500649e+01 1.853669650223500298e+01 1.624397921122569954e+01 1.300128433542871790e+03 2.500095020315452610e-01
2.490545616248468264e+01 1.737536806702840408e+01 2.252266188623688947e+01 1.571300431397343900e+01 5.048153312660474512e+02 1.057954112299605981e-01
2.623390496973521735e+01 1.654746788181352812e+01 2.247444840212077466e+01 1.417612869775225271e+01 8.297423647764873067e+02 1.672769226789872499e-01
2.831113632583645767e+01 1.818001959081538743e+01 2.347267456387305629e+01 1.507299737137761397e+01 1.046110718199717667e+03 2.061316765925902683e-01
2.517820130435535120e+01 1.753913041897813230e+01 1.928645025639242760e+01 1.343493771763144728e+01 1.635174992687391523e+03 3.054865446797356276e-01
2.394853957996660299e+01 1.938544815054155990e+01 1.930996533044258001e+01 1.563069557757858696e+01 1.242571946588163428e+03 2.402166016430495599e-01
3.044115651234961462e+01 1.467378774299051436e+01 2.712338471586411259e+01 1.307449636581967845e+01 5.899826409442520116e+02 1.223214518114688482e-01
2.646835810320381910e+01 1.625785229317428460e+01 2.164205753619057759e+01 1.329335855937268285e+01 1.142610427978944017e+03 2.230056249939515733e-01
2.981131357955736405e+01 1.440684515953397238e+01 2.381971645049675956e+01 1.151129975304517572e+01 1.309164162081500990e+03 2.515393976881554194e-01
3.383510109259931653e+01 1.713342032965735484e+01 2.800557067065220096e+01 1.418146239785169982e+01 1.057608447496195367e+03 2.081561018878305136e-01
3.458740291341686657e+01 1.259709945527376895e+01 3.090638462325414437e+01 1.125643350200920345e+01 5.732644886562278543e+02 1.191021963595542826e-01
2.232104182347382348e+01 2.208312068753451740e+01 1.692901766195508984e+01 1.674857038963139644e+01 1.715957688195338733e+03 3.185077994003358004e-01
2.284784042729715381e+01 1.960902280433402112e+01 1.878963924904939731e+01 1.612609584228462367e+01 1.102253631191552813e+03 2.159807926303357883e-01
3.538289188437481414e+01 1.266031826061360732e+01 2.926043399263911837e+01 1.046964753477593391e+01 1.063774336901462902e+03 2.092401600494336322e-01
3.201638589925865830e+01 1.338885115081850508e+01 2.612905498533600479e+01 1.092684317995793819e+01 1.155947900667184740e+03 2.253174068953779363e-01
2.815206892206512990e+01 1.854127042850240770e+01 2.247167288956597275e+01 1.480009746991357922e+01 1.316501701662165942e+03 2.527802918997041348e-01
2.767675370197130391e+01 1.703920643039571203e+01 2.358229356912650942e+01 1.451845012436988291e+01 8.645213906363064780e+02 1.736243389915721747e-01
2.199696796040184310e+01 2.082194963610719896e+01 1.941334142251895756e+01 1.837633341540126608e+01 6.463238182371554785e+02 1.330851027472245984e-01
3.041745858255579904e+01 2.294760036267371817e+01 2.560233400914554736e+01 1.931496438464770904e+01 9.445252252704635794e+02 1.880736565537428073e-01
2.176808621482651063e+01 2.035990508916143327e+01 1.808064334073073454e+01 1.691100350923478501e+01 1.033711722201533121e+03 2.039442294505627584e-01
4.681784082219250820e+01 1.208701661610888145e+01 3.882114665575890911e+01 1.002250074852091899e+01 1.045296098113538392e+03 2.059880981193875915e-01
3.027825120132686365e+01 1.424564886222382221e+01 2.609046108658788299e+01 1.227533072573088013e+01 7.929154972099751149e+02 1.605103911671290073e-01
3.890181089630083022e+01 1.114139381586789845e+01 3.323494594102258759e+01 9.518416049192795825e+00 8.474248451454997166e+02 1.705092274058286617e-01
4.424539964092383570e+01 1.208062362998503581e+01 3.431315871339813839e+01 9.368756059084141441e+00 1.536839299792070733e+03 2.894586595913564708e-01
2.267541465014323876e+01 1.978874346090600866e+01 2.032189986633507317e+01 1.773484054416550748e+01 5.562402009529583893e+02 1.158117498505618626e-01
3.043486962265302864e+01 1.703613978243938121e+01 2.317591326108587779e+01 1.297288612689421150e+01 1.683002574462193706e+03 3.132112327049261236e-01
3.040641074457924731e+01 1.497697479678875432e+01 2.561754027188879590e+01 1.261816984025973554e+01 9.381910728572028120e+02 1.869371696839091379e-01
2.190768945683440094e+01 2.159949002643069349e+01 1.964961628732513788e+01 1.937318364209628285e+01 5.516215768594177007e+02 1.149169091391275682e-01
2.439689821227592503e+01 2.002465779365243037e+01 2.125547448829168573e+01 1.744621792353841272e+01 7.244059191627790142e+02 1.477936296230250302e-01
2.522636736234025534e+01 2.246218810767266660e+01 2.042211895984347336e+01 1.818436523358060342e+01 1.213553008689764511e+03 2.352473027869193267e-01
2.093047789416955240e+01 1.912627816720207363e+01 1.754043361675848800e+01 1.602845449701452907e+01 9.735779850689194745e+02 1.932702663731269144e-01
2.833968717058587217e+01 1.700550527610039353e+01 2.346330363969650179e+01 1.407938384915332541e+01 1.055756114500355807e+03 2.078302188716185384e-01
3.677664489723107977e+01 1.362103162734365114e+01 3.198027028285751072e+01 1.184458979852719374e+01 7.361146032472181560e+02 1.499791769097269523e-01
2.259141704334733802e+01 1.997897371596224048e+01 1.839181565547962904e+01 1.626500900163126317e+01 1.173432811735698806e+03 2.283407721421177317e-01
2.328673795571252825e+01 2.188757832355194566e+01 1.860738470798053257e+01 1.748937918943164149e+01 1.308803017236999722e+03 2.514782878501493624e-01
2.530497357413634774e+01 1.799018642763248010e+01 2.270801394851290311e+01 1.614391744524746741e+01 5.487657197400640143e+02 1.143631332758412306e-01
2.106303276131119162e+01 2.085757437323192320e+01 1.791299782970610366e+01 1.773826631305010437e+01 8.767799937253212192e+02 1.758519127591929854e-01
2.774555096478163918e+01 1.914913785043104966e+01 2.331359064427208949e+01 1.609033324306160040e+01 9.558476391900021554e+02 1.901020047977224903e-01
4.070313198749332173e+01 1.934001065269432829e+01 3.346720581337446987e+01 1.590187499933556481e+01 1.103563149906809485e+03 2.162094503637099763e-01
2.814673051798696335e+01 1.826052902283947432e+01 2.219776225357043486e+01 1.440106450780782765e+01 1.407116614459480161e+03 2.679985575329628666e-01
3.414907150566646976e+01 1.243158719727351880e+01 2.958403713375345490e+01 1.076973753780120902e+01 7.593825901543337977e+02 1.543073499831638662e-01
2.112833550864008814e+01 1.985697945415731880e+01 1.881054215811411368e+01 1.767865476210782560e+01 5.946483737865120247e+02 1.232177855929671717e-01
2.112218757671479707e+01 2.078993757765267603e+01 1.881894287639075714e+01 1.852292269712088668e+01 5.903377124364242263e+02 1.223896961403485306e-01
3.419017096096295916e+01 1.301038785000930709e+01 2.746249093065882718e+01 1.045030335599033222e+01 1.270489892030702549e+03 2.449770505993476566e-01
3.096311199677967707e+01 1.580758167320286844e+01 2.446222390427885784e+01 1.248868661248524425e+01 1.393667993065601195e+03 2.657521294032348935e-01
3.230004787813335554e+01 1.354144396788997362e+01 2.522829548241461239e+01 1.057668864669906306e+01 1.481264676181369168e+03 2.803103523441807243e-01
4.652852472445955812e+01 9.978566274231100763e+00 3.756437460541430085e+01 8.056103299426590425e+00 1.233318400085914391e+03 2.386343500512642657e-01
3.855778003646543084e+01 1.166899553375867704e+01 3.253660483027341854e+01 9.846767528863562546e+00 9.277358908639844230e+02 1.850584975783847452e-01
3.528034248856650379e+01 1.199178128981965052e+01 3.052050747748528536e+01 1.037391433042122202e+01 7.682699454199330376e+02 1.559553036459996322e-01
3.274994579716907595e+01 1.282397657506132838e+01 2.709134523320805954e+01 1.060822447796510914e+01 1.061674813865144188e+03 2.088711548005675878e-01
2.168352181783124166e+01 1.949265385776561743e+01 1.810471907014690984e+01 1.627544754912693392e+01 9.983035938818885597e+02 1.976723711546268802e-01
2.426073136779245587e+01 1.901381720795140140e+01 1.906202385476671779e+01 1.493944398021348618e+01 1.435499061435242311e+03 2.727258948280946727e-01
2.116020105194303014e+01 2.104711316204550542e+01 1.629009442849309153e+01 1.620303417794880119e+01 1.594992605687360765e+03 2.989612273168661960e-01
4.919400858379335517e+01 9.731394270169353433e+00 3.907276139126199155e+01 7.729242996633666429e+00 1.353609611876233885e+03 2.590358815743906695e-01
3.217434390480094208e+01 1.462884879262596094e+01 2.493972896784536530e+01 1.133945497316709350e+01 1.540652575442420130e+03 2.900839438264594117e-01
2.423686863785215095e+01 1.636318293037549765e+01 1.933933999665510584e+01 1.305668495573604382e+01 1.319232432425840670e+03 2.532417674048914047e-01
4.514533293200605613e+01 1.660703320231822744e+01 3.475070095256548797e+01 1.278329357748392781e+01 1.595968322945064529e+03 2.991200664881317750e-01
2.467803305625104571e+01 2.100000882165527116e+01 2.029849649440135551e+01 1.727320019699833864e+01 1.100970504610869966e+03 2.157566972045261988e-01
3.366060330006956747e+01 1.312601169972608162e+01 2.956614282827614915e+01 1.152936960814730938e+01 6.748430938637588952e+02 1.384847694058220224e-01
2.354754708611585556e+01 1.856260928973722812e+01 1.979645284146198136e+01 1.560560928384076362e+01 9.523907617615525396e+02 1.894831500720942086e-01
2.018336279058867433e+01 2.004318541064387205e+01 1.776903794271942161e+01 1.764562851839338009e+01 6.610251249813159120e+02 1.358725697841443036e-01
2.464917580532548769e+01 1.885020844060834477e+01 2.329271699871424772e+01 1.781287025747134933e+01 2.690157088820021158e+02 5.823531907789519096e-02
2.622671843040651041e+01 1.692416478317263540e+01 2.207501816403926043e+01 1.424506256820094130e+01 9.445178695080494435e+02 1.880723374955346749e-01
3.174488056949517656e+01 1.399857333473732268e+01 2.695656497531616225e+01 1.188706477674348783e+01 8.865890504949984461e+02 1.776307774586125265e-01
2.361317203072988136e+01 1.991934664993189585e+01 2.001722906109119293e+01 1.688591960961720773e+01 8.977026527869562642e+02 1.796423949920399610e-01
2.767045875105142372e+01 1.586879485748795382e+01 2.166210742790812915e+01 1.242305167568926549e+01 1.463470014222306645e+03 2.773668879234946760e-01
3.017703508472616747e+01 1.944961737744589314e+01 2.292209682108961388e+01 1.477368506903491685e+01 1.703475532321882156e+03 3.165041278842171679e-01
3.287640275948812274e+01 1.408317018557434075e+01 2.779777788890384471e+01 1.190765424228923486e+01 9.146319605112826139e+02 1.826989513651568475e-01
3.026659205082171056e+01 2.617197444613839963e+01 2.161315916140346971e+01 1.868922171094635942e+01 2.241392274372691190e+03 4.003779745846429150e-01
3.191378525152654788e+01 1.255762866573656744e+01 2.708405901749856426e+01 1.065719886318944987e+01 8.904140297173067893e+02 1.783235751667642532e-01
2.353625728820783536e+01 1.915256262287778100e+01 1.756659155662324068e+01 1.429476406290429580e+01 1.849936216204921720e+03 3.398306217994699341e-01
2.690143645618220347e+01 1.902570635080261496e+01 2.367548268574556047e+01 1.674419066900759034e+01 6.630569761208658974e+02 1.362571489357178034e-01
4.273977171753847415e+01 1.043887891721785088e+01 3.661365471144785033e+01 8.942619318969995845e+00 8.299657416278477058e+02 1.673178232102349450e-01
2.266895048523820932e+01 2.233375758269484024e+01 1.878506837141713248e+01 1.850730422896196004e+01 1.049641093047667027e+03 2.067536852690242399e-01
2.830372453176056524e+01 1.517373194986218898e+01 2.308221806240771912e+01 1.237446291897810724e+01 1.161124559442491091e+03 2.262133758218289881e-01
2.587126155771512614e+01 1.979229574184778073e+01 2.207782795618840410e+01 1.689020457203817926e+01 8.546173885841390074e+02 1.718209603342535086e-01
4.655851377492387400e+01 1.197757069138590857e+01 3.760406665673119164e+01 9.673963581439990023e+00 1.230338975192205908e+03 2.381244347834337027e-01
2.055427314068057143e+01 1.902454441861760515e+01 1.619811205876472471e+01 1.499258573876825729e+01 1.412701211152245833e+03 2.689301732271166534e-01
2.383363477470391700e+01 1.814711037008927619e+01 1.872967210489510137e+01 1.426091446378372041e+01 1.434181099304605823e+03 2.725067818178657508e-01
2.368348415825122544e+01 1.953669291841549693e+01 1.916287809206609793e+01 1.580760931187969121e+01 1.217382576271343623e+03 2.359043377756896986e-01
3.555114000178159728e+01 1.180376133864863775e+01 2.932174047584912202e+01 9.735463520814581884e+00 1.082067038411799786e+03 2.124498554600920686e-01
2.134927612831091537e+01 2.112935550513699212e+01 1.734134159674333020e+01 1.716270703191279878e+01 1.189548944521581916e+03 2.311202111559966799e-01
3.068268113446911016e+01 1.759531431885645603e+01 2.394507911841740366e+01 1.373156379756936118e+01 1.487725398274495774e+03 2.813773127552319786e-01
2.451921888524414683e+01 1.867061953281523401e+01 2.100527198081341140e+01 1.599485869319797970e+01 8.298072740642364806e+02 1.672888076688765768e-01
2.626980348924295328e+01 1.626738488799844973e+01 2.298666942373073141e+01 1.423432797897147140e+01 6.979040109352760055e+02 1.428277409393992614e-01
2.125047196755549450e+01 2.055403478652916860e+01 1.671032216902917611e+01 1.616267834807270987e+01 1.429314249369497929e+03 2.716973229242108379e-01
2.424712105137933804e+01 1.872234671775501980e+01 2.067567155737995677e+01 1.596466197778448404e+01 8.596448833895508415e+02 1.727368073190633513e-01
2.503435580583121123e+01 2.024446463233830329e+01 2.009696747764821367e+01 1.625176020002619381e+01 1.274612037340173174e+03 2.456782762710018608e-01
3.159668763981811068e+01 1.420678320440664066e+01 2.520301771516875888e+01 1.133200457142233830e+01 1.321866183213619252e+03 2.536866813691615596e-01
2.700427757932189721e+01 1.748918002789173087e+01 2.103317905957097267e+01 1.362202910450738891e+01 1.502959143168399578e+03 2.838894920658143195e-01
2.779086523895324490e+01 1.599826361781589235e+01 2.348195342015398879e+01 1.351776844106084496e+01 9.190709238849360645e+02 1.834988657758353792e-01
2.608249542915693198e+01 1.808250730157340413e+01 2.257447304648437836e+01 1.565046085413692367e+01 7.652613646983688795e+02 1.553977528267873331e-01
2.498460563753199182e+01 1.813198586277453472e+01 2.046281401989141102e+01 1.485040268011636932e+01 1.130924096670005838e+03 2.209760404040740367e-01
2.796209322683099074e+01 1.773671772851677986e+01 2.216667426815230257e+01 1.406060845605555798e+01 1.367966899586765066e+03 2.614473821634663020e-01
2.506517821611259933e+01 1.707510924240217065e+01 2.050951500103920111e+01 1.397166244468633423e+01 1.137533546990031027e+03 2.221243756784383461e-01
2.428456890775709098e+01 2.041564484550371716e+01 1.928643522129240040e+01 1.621379458327331591e+01 1.354305037360037659e+03 2.591527998365766305e-01
2.170109139295478684e+01 1.796029146894889550e+01 1.789695435969795412e+01 1.481190558051858908e+01 1.082683119471974123e+03 2.125577881465322283e-01
2.753643850996208897e+01 1.679596686441889375e+01 2.234562241209580691e+01 1.362980668188429689e+01 1.196383148907521900e+03 2.322967784086633625e-01
3.504469562033460761e+01 1.142540842560628711e+01 2.954722592052744901e+01 9.633101900585533173e+00 9.332906295089238711e+02 1.860570503164521439e-01
2.532605560481518125e+01 1.687854852477828160e+01 2.107097882320731230e+01 1.404275281084283122e+01 1.022374635417527884e+03 2.019401574701114865e-01
2.099306343928714114e+01 1.932439928429889875e+01 1.702646104791406856e+01 1.567308804834566871e+01 1.200278999888450471e+03 2.329669318956347768e-01
2.763316933618437687e+01 1.613767629115318059e+01 2.305011748766822066e+01 1.346118970153575489e+01 1.004822382004424071e+03 1.988298693474374879e-01
2.306386784178122440e+01 1.821734101354183011e+01 1.849326208331353172e+01 1.460717968623717766e+01 1.283270411109187535e+03 2.471497855747013250e-01
3.329811710272993963e+01 1.302323572144596397e+01 2.718275016799835697e+01 1.063145288073943995e+01 1.153955327311332894e+03 2.249723408020381787e-01
3.039130471396424937e+01 1.440155918050209749e+01 2.583643539170611092e+01 1.224313851638979500e+01 8.792290904728846499e+02 1.762963525425151612e-01
2.739774290449316396e+01 1.661063396637118927e+01 2.354310577801664195e+01 1.427365436172697066e+01 8.103886351357556350e+02 1.637267896097119868e-01
2.331717278681186301e+01 2.107220490258147905e+01 1.872015036042373737e+01 1.691778192016047200e+01 1.273948708264033030e+03 2.455654649070921069e-01
2.522329040063198491e+01 1.968327297648768592e+01 2.194378099003144911e+01 1.712407162200488031e+01 7.332798924436167454e+02 1.494505168498691250e-01
2.870565988082828923e+01 1.535476515839955880e+01 2.456584343233325640e+01 1.314036180974235535e+01 8.365314237481973123e+02 1.685192067554356354e-01
2.243360196806842310e+01 1.908702294064143956e+01 1.840225281414031500e+01 1.565705864456961827e+01 1.119958698900393983e+03 2.190682409726713020e-01
2.734750963043649818e+01 1.631781237952144892e+01 2.263527995614509791e+01 1.350610188911826093e+01 1.057748600743207135e+03 2.081807551495340747e-01
3.878541184256896912e+01 1.145875432985984510e+01 3.122696203725977426e+01 9.225687428696875969e+00 1.253303497191397128e+03 2.420488357557968595e-01
2.322236128164285418e+01 1.872044522788170795e+01 1.850066601662534538e+01 1.491410372283492336e+01 1.330936239429883472e+03 2.552175830196829476e-01
4.071134671689495832e+01 1.031266342912111433e+01 3.555798854574059220e+01 9.007257132483639239e+00 7.090968397294376473e+02 1.449282814331654679e-01
4.602154584202724408e+01 1.122465498394907968e+01 4.102331378262612560e+01 1.000558618975710523e+01 5.874723319900740535e+02 1.218388179435160729e-01
3.001516825220906526e+01 2.204352346106218619e+01 2.231740619591797525e+01 1.639018855186878909e+01 1.882232309820754381e+03 3.449218958831814508e-01
2.271025982914671815e+01 1.870180463426118678e+01 1.831534893816262155e+01 1.508261377134187420e+01 1.241057529679112122e+03 2.399578029237912913e-01
2.175516987167002725e+01 1.910652898439610681e+01 1.675051619668721159e+01 1.471118015182073790e+01 1.593855471053625706e+03 2.987760864332408284e-01
2.743241797247465286e+01 1.668879555241530710e+01 2.327033274660363915e+01 1.415674790441048536e+01 8.933664537835721831e+02 1.788580022122150393e-01
2.688409108684720650e+01 1.668501682708726364e+01 2.311868753796084519e+01 1.434810235335674022e+01 8.057432134461292890e+02 1.628727211570108468e-01
2.098610055240760630e+01 2.074703136237135226e+01 1.715887340154113971e+01 1.696340316847917151e+01 1.142846174883757158e+03 2.230465288311246352e-01
2.816401405803118863e+01 1.469835769055336527e+01 2.311901121328482134e+01 1.206544974606964793e+01 1.115082532585981198e+03 2.182187982956370065e-01
2.465875316184680344e+01 2.408042463043615200e+01 1.948127819988331311e+01 1.902437841515400763e+01 1.393755125564998252e+03 2.657666970740402701e-01
2.445860541693395263e+01 1.945025994107805190e+01 2.105286953007180628e+01 1.674191058260384679e+01 7.997548002162462808e+02 1.617706261845879290e-01
2.244410898039556912e+01 1.927446668932002183e+01 1.761052175214158311e+01 1.512349700269617259e+01 1.446007627379418409e+03 2.744715515124462879e-01
4.258921617581830077e+01 1.770865362230210138e+01 3.146806315147174615e+01 1.308446317052780117e+01 1.936339303828477796e+03 3.534107889263727875e-01
3.635063441121535277e+01 1.200579990526588681e+01 2.970423667416154245e+01 9.810643682703217294e+00 1.146916459446458703e+03 2.237525175267415789e-01
2.408535987370738241e+01 2.075499088599936925e+01 1.885885444185013071e+01 1.625117308246135295e+01 1.462088118874941074e+03 2.771380121720962153e-01
2.651039244416713103e+01 1.694918988288360495e+01 2.130804444300913048e+01 1.362311373013817395e+01 1.265628257229597921e+03 2.441494814351590492e-01
3.188663244795837315e+01 1.295852720137743752e+01 2.635806590543235828e+01 1.071175247397797392e+01 1.066668200837068071e+03 2.097485666194720266e-01
3.035079813523912762e+01 1.682364801865090342e+01 2.291066988794369053e+01 1.269953575351773800e+01 1.754933041358385026e+03 3.247451202293593631e-01
2.359399821553280674e+01 2.345553426840644562e+01 1.762472458948869303e+01 1.752129197449133358e+01 1.842700889578812621e+03 3.386874839226799994e-01
2.802798622018741170e+01 1.629975474999530860e+01 2.397151954061836676e+01 1.394070506625883787e+01 8.403664609362448346e+02 1.692202562584985692e-01
2.224852698707920240e+01 1.846201625640244259e+01 1.846591644211330419e+01 1.532317396750142713e+01 1.038802105531873167e+03 2.048428279648926986e-01
2.097498915226390537e+01 2.046133599742448084e+01 1.739597806528206192e+01 1.696997074056384491e+01 1.043876510235085561e+03 2.057378477686539475e-01
3.645372856503693271e+01 1.211410519920669415e+01 3.134494331739390560e+01 1.041638141713353605e+01 8.063588273603995731e+02 1.629859462788711133e-01
2.862671275421204697e+01 1.526050563256891657e+01 2.206738825061725606e+01 1.176382023273279920e+01 1.584431015111316128e+03 2.972406353258101874e-01
2.422061400913767670e+01 1.851663077475891939e+01 2.046092241259998801e+01 1.564235099416425534e+01 9.204644830186867921e+02 1.837498584239018462e-01
3.397266995847860471e+01 1.323497895577012429e+01 2.880861812068552652e+01 1.122318189998292581e+01 8.955535711700152888e+02 1.792537155430277696e-01
4.560546451616070129e+01 1.755018856547082606e+01 3.462486478957175251e+01 1.332456346093309385e+01 1.707375424983335051e+03 3.171304723736007580e-01
3.474976347037419799e+01 1.400487021921969166e+01 2.772965972445861027e+01 1.117562385698690974e+01 1.318761971329943435e+03 2.531622751837662166e-01
5.631723758625619070e+01 1.087831984141307728e+01 4.377705404660672883e+01 8.456039678871480447e+00 1.518551674234376605e+03 2.864556287021667313e-01
2.669097062403237786e+01 2.549431384596621442e+01 1.949094615627743465e+01 1.861709360301617266e+01 2.039141444008325152e+03 3.694035379311762513e-01
2.639639965786966158e+01 1.754807149338784455e+01 2.087977103280109148e+01 1.388067007615282478e+01 1.384445774043174197e+03 2.642092490574833863e-01
2.273820471869128923e+01 2.027193958610899571e+01 1.938645306397937418e+01 1.728373062710937447e+01 8.604941552532342257e+02 1.728914331905081758e-01
2.550793013203584891e+01 1.713508716043688906e+01 2.032598261476018919e+01 1.365408647125077657e+01 1.329302887447143121e+03 2.549420421875529530e-01
2.338430264240910006e+01 2.015144956323660352e+01 2.055512315865359696e+01 1.771340090537980316e+01 6.703629863108781137e+02 1.376386539705276579e-01
3.272186811423937769e+01 1.369129742766208402e+01 2.787174242753827613e+01 1.166193550045378480e+01 8.666740695704097561e+02 1.740158764494395272e-01
3.597409759666491880e+01 1.531686540014679032e+01 3.062196004164976770e+01 1.303805992593142626e+01 8.708833336662548845e+02 1.747810247200231037e-01
3.880430222856725919e+01 1.118399483565713126e+01 3.512430242233106981e+01 1.012336247108737552e+01 4.995886550772189594e+02 1.047707584904673667e-01
4.226777556522021229e+01 1.045160173715998475e+01 3.627296320874067703e+01 8.969257554125064757e+00 8.187897860621021664e+02 1.652694410980730388e-01
3.463276322443856259e+01 2.330960187204804512e+01 2.782162587084053840e+01 1.872536182803756333e+01 1.269534678399614222e+03 2.448144973704315386e-01
2.650782513667725837e+01 1.569367244743238921e+01 2.172544946464324411e+01 1.286231842534685654e+01 1.126046401075624772e+03 2.201278127670968643e-01
2.756346465977960492e+01 1.802784260409308104e+01 2.225247227018740404e+01 1.455419601964116794e+01 1.233525398636837281e+03 2.386697677950853080e-01
3.242130833403754764e+01 1.517605091280078611e+01 2.686835791501914272e+01 1.257677708316298393e+01 1.049180128918755145e+03 2.066724894979295735e-01
2.805321334798221855e+01 1.789874655950429272e+01 2.148448803052493616e+01 1.370771331786590252e+01 1.636756465033575296e+03 3.057426971554780826e-01
3.815161876977915512e+01 1.176441993141292741e+01 3.028038544878509342e+01 9.337249154595056666e+00 1.359018506038385340e+03 2.599449513054289951e-01
3.865918922730492824e+01 1.167704827535573742e+01 3.334904336849576367e+01 1.007311320113799802e+01 7.859723767060889941e+02 1.592293308126960794e-01
3.260395751036404022e+01 1.387582268588153944e+01 2.600474618193658571e+01 1.106728368472463053e+01 1.322356528756140506e+03 2.537694958550064106e-01
3.006352641542330417e+01 1.335043846001778611e+01 2.664102676134272940e+01 1.183059443440827430e+01 6.220688575109329577e+02 1.284672578403309728e-01
3.450933247387706615e+01 1.251713544510752207e+01 3.014670406759035615e+01 1.093473420047315336e+01 7.079500200538697072e+02 1.447132793192080769e-01
2.135215532545229777e+01 2.008454776563023714e+01 1.853316995882920537e+01 1.743291633153964426e+01 7.475288255209425188e+02 1.521048678064989834e-01
5.375861949931569939e+01 8.804958940921963517e+00 4.522371793325844891e+01 7.407053664449951391e+00 9.481654652280603841e+02 1.887262250010741382e-01
2.172352197791412109e+01 2.001791537622119677e+01 1.700047481588986997e+01 1.566569484294736725e+01 1.466197743123161672e+03 2.778185440802954931e-01
2.546929606098014887e+01 1.799804183338628505e+01 2.031290706932958301e+01 1.435424639598038787e+01 1.322820845562813247e+03 2.538479093145750154e-01
2.733188552525803772e+01 1.620501042630872135e+01 2.341439013401410563e+01 1.388233665389524951e+01 8.299308937026278272e+02 1.673114426137874422e-01
3.324988263039964664e+01 1.358143281710106010e+01 2.777738691884332312e+01 1.134610664544045022e+01 9.945912283901561750e+02 1.970126177651343458e-01
3.912540634146670016e+01 1.179324910224976897e+01 3.431642597306247211e+01 1.034371774358595708e+01 6.836002878716838040e+02 1.401363991745280813e-01
4.173753755453635961e+01 1.475197297215189352e+01 3.419460855436498292e+01 1.208595357424194638e+01 1.128693681753978353e+03 2.205882540862866559e-01
2.673879989807835145e+01 1.926155353715098073e+01 2.155947638680851952e+01 1.553057767141221035e+01 1.242674926676563473e+03 2.402341976375119426e-01
2.730723880743396847e+01 1.817698437985648852e+01 2.241423574523066975e+01 1.491997107069515316e+01 1.115542206053975406e+03 2.182989024394659527e-01
2.974650683590149924e+01 1.483484762689148617e+01 2.367606892508713656e+01 1.180746622939747681e+01 1.337923106868035120e+03 2.563955160808869538e-01
2.624276216545954910e+01 1.558064260502990628e+01 2.205773893002666242e+01 1.309594412268613972e+01 9.537715289241992878e+02 1.897303820989520717e-01
2.041308006778272954e+01 2.010980012289418539e+01 1.706408511578563392e+01 1.681056165061994889e+01 9.903584179999943444e+02 1.962598597740823347e-01
2.715211707788284556e+01 1.628948561099226211e+01 2.281660911898904587e+01 1.368846579695094157e+01 9.553639505062343460e+02 1.900154372757163201e-01
2.944898063573548441e+01 1.950544765614019838e+01 2.326523869515025567e+01 1.540966396049678622e+01 1.393913568122637798e+03 2.657931870638514105e-01
4.550804564747529213e+01 9.838975154162456604e+00 4.021813471409343066e+01 8.695280638154077479e+00 6.381443645261426809e+02 1.315304891931786679e-01
2.906610591892257389e+01 1.615798371205508133e+01 2.329676527131661246e+01 1.295078036416437151e+01 1.286190070949166739e+03 2.476455671169625339e-01
3.627169582493434064e+01 1.262966714141716196e+01 3.031731130422804199e+01 1.055637299792053696e+01 9.911581777729919622e+02 1.964021301544607856e-01
2.327944294813110204e+01 1.937137185946198770e+01 2.018633869162814065e+01 1.679752707776742326e+01 7.535679266274695465e+02 1.532276012878831251e-01
2.814014285012185823e+01 1.603183279537933004e+01 2.285214456810735939e+01 1.301918624518093637e+01 1.191176535110014811e+03 2.314005263818642300e-01
2.873339913065172979e+01 1.551635536887324918e+01 2.477726952388355386e+01 1.338000134459587542e+01 7.883472137140622635e+02 1.596676987734563236e-01
2.841565522179891801e+01 1.525937856334552656e+01 2.248745551316110891e+01 1.207589949706580335e+01 1.380941839805080463e+03 2.636225207946823468e-01
2.824302023217435575e+01 1.581256831919042760e+01 2.387163417434842572e+01 1.336513740986492493e+01 9.169709272533955300e+02 1.831205197725113976e-01
