# mass1 mass2 srcmass1 srcmass2 distance redshift
3.253572448011050255e+01 3.046583215703183356e+01 2.964535478076685493e+01 2.775934507125002426e+01 4.626746184073091399e+02 9.749823271532721825e-02
3.323384099999999819e+01 2.900672700000000148e+01 2.988284403474111528e+01 2.608195359962497761e+01 5.373080800000000181e+02 1.121378193241275578e-01
3.202755400000000208e+01 2.990341199999999944e+01 2.796183575138584487e+01 2.610734165806169571e+01 7.116267599999999902e+02 1.454024079378497536e-01
3.233494856398728245e+01 2.785380055951273803e+01 2.856342423856482071e+01 2.460495400088026585e+01 6.408253556521020755e+02 1.320403427096933924e-01
3.361066399999999987e+01 2.967842500000000072e+01 2.917956687041123942e+01 2.576573872197183590e+01 7.461920499999999947e+02 1.518561652840020038e-01
3.742794399999999655e+01 2.483424400000000176e+01 3.401452735346963863e+01 2.256936880745411500e+01 4.771202200000000175e+02 1.003517294554490263e-01
3.570737029595630929e+01 2.733457191510913376e+01 3.131254278417531012e+01 2.397026007473588294e+01 6.847529969259672953e+02 1.403535810576858056e-01
3.311881999999999948e+01 3.163293799999999933e+01 2.965630237319727414e+01 2.832576686852376469e+01 5.611131699999999682e+02 1.167548665787840889e-01
3.083080593301571781e+01 3.036116080801787831e+01 2.840932839219916772e+01 2.797656959202874560e+01 4.011609430429740542e+02 8.523529692034036154e-02
3.047465416111548819e+01 2.756774319424743780e+01 2.725671390937344185e+01 2.465675526291763830e+01 5.678677518081968856e+02 1.180604625503081234e-01
3.341414600000000235e+01 2.992223399999999955e+01 2.995494780753387687e+01 2.682453586438556670e+01 5.545275000000000318e+02 1.154800273628290158e-01
3.336500900000000058e+01 3.123371300000000161e+01 2.842506951502372203e+01 2.660932785114190224e+01 8.654217800000000125e+02 1.737881232749609317e-01
3.267658600000000035e+01 2.860178200000000004e+01 2.835413570134684136e+01 2.481834571482894347e+01 7.493583899999999858e+02 1.524451439529450059e-01
3.530302799999999763e+01 2.719400999999999868e+01 3.154680202858856575e+01 2.430057982089971702e+01 5.730891000000000304e+02 1.190683597027502594e-01
3.585685734945711545e+01 2.681972694407642877e+01 3.189995891271797390e+01 2.386009959624379917e+01 5.989369672543469960e+02 1.240408631110052756e-01
3.396042599999999823e+01 2.940795299999999912e+01 2.986453813592114415e+01 2.586112829879921549e+01 6.677715600000000222e+02 1.371488768866078456e-01
4.530960499999999769e+01 2.149851800000000068e+01 3.975530865608027398e+01 1.886311343341655089e+01 6.813488999999999578e+02 1.397120669334870335e-01
3.636093100000000078e+01 2.664017099999999871e+01 3.193819657760295172e+01 2.339981388977519217e+01 6.748067099999999527e+02 1.384779009563283647e-01
3.379773699999999792e+01 2.933450500000000005e+01 2.978535994845192647e+01 2.585199092870220383e+01 6.548865799999999808e+02 1.347097049856740558e-01
3.891501569900448487e+01 2.479712048203877117e+01 3.535405106421421806e+01 2.252803058203309305e+01 4.790031715269088295e+02 1.007229589707391987e-01
3.119240999999999886e+01 2.890736800000000173e+01 2.824550604623597039e+01 2.617634346383522015e+01 4.973514000000000124e+02 1.043317810960846526e-01
3.513870200000000210e+01 2.640569500000000147e+01 3.168164181915331667e+01 2.380781654871052666e+01 5.218108099999999467e+02 1.091187193069236283e-01
3.613902295703961443e+01 3.075319233176700351e+01 3.250988842762824760e+01 2.766491093817431235e+01 5.347063852820735974e+02 1.116317128399365172e-01
2.998262820124896777e+01 2.814053587725986105e+01 2.684143352302836760e+01 2.519233197243198674e+01 5.625245136010311171e+02 1.170278284699526467e-01
3.522515500000000088e+01 2.807979800000000026e+01 3.191723726059269595e+01 2.544288520506201223e+01 4.938305300000000102e+02 1.036404784160783465e-01
4.194987100000000169e+01 2.260064500000000010e+01 3.752294626926913423e+01 2.021562326105427232e+01 5.674466999999999643e+02 1.179791346597020701e-01
3.756864499999999651e+01 2.459539399999999887e+01 3.369509673160035845e+01 2.205946421495433540e+01 5.518377500000000282e+02 1.149588113444085236e-01
3.240001507716969797e+01 2.966391630185734130e+01 3.015569446716330404e+01 2.760912285280507206e+01 3.477011785493569391e+02 7.442443789348796024e-02
4.022656495587153813e+01 2.587725653234017287e+01 3.534213811274350547e+01 2.273516456968494026e+01 6.733562783104104028e+02 1.382040562329994449e-01
3.592535000000000167e+01 2.741382600000000025e+01 3.158560769829848169e+01 2.410226632573976246e+01 6.690799500000000535e+02 1.373961945945178231e-01
3.316102855338061772e+01 2.754895377889738484e+01 2.959902989689697250e+01 2.458977728079812408e+01 5.796943690433588472e+02 1.203417364991773292e-01
3.500880399999999781e+01 2.780296099999999981e+01 3.150733404344072852e+01 2.502219669154521497e+01 5.321385599999999840e+02 1.111319019162846505e-01
3.399644899999999836e+01 2.854064899999999838e+01 2.968772714281075054e+01 2.492339714629414615e+01 7.101985700000000179e+02 1.451347836923466417e-01
3.674923700000000082e+01 2.787217899999999915e+01 3.251079015496996760e+01 2.465756126122456848e+01 6.320502199999999675e+02 1.303704654616676395e-01
3.568127799999999894e+01 2.870546699999999873e+01 2.932025262695096401e+01 2.358804368539165708e+01 1.107805499999999938e+03 2.169498828670399782e-01
3.350658921244225752e+01 3.179315594345614926e+01 2.990682390310432126e+01 2.837747256506185067e+01 5.798204177201952234e+02 1.203660181703306853e-01
4.155242376431381501e+01 2.307293299852627300e+01 3.795258195173531846e+01 2.107403855573687323e+01 4.493177443263720647e+02 9.485103851844529921e-02
3.197510999357326256e+01 3.104169403583717468e+01 2.849511490280506720e+01 2.766328680360079417e+01 5.889660026648977009e+02 1.221260241496911342e-01
3.293656500000000165e+01 2.904049900000000051e+01 2.980522958800845146e+01 2.627956922785754301e+01 5.010630699999999820e+02 1.050599326116710835e-01
3.453185799559367553e+01 2.749226548962577965e+01 3.037946499249064658e+01 2.418637065844873391e+01 6.653142495703252735e+02 1.366842044166819981e-01
3.244010072833154368e+01 2.888927797518205409e+01 2.893841257313248150e+01 2.577087697682759782e+01 5.831378578381711577e+02 1.210048459413479577e-01
4.440845900000000057e+01 2.070260800000000145e+01 3.971112374919172794e+01 1.851277542008396892e+01 5.690441200000000208e+02 1.182876435448110136e-01
3.063260999999999967e+01 2.973117099999999979e+01 2.716756214306969497e+01 2.636809059785410270e+01 6.172322400000000471e+02 1.275435697425733594e-01
3.497494100000000117e+01 2.745504599999999940e+01 3.089980042670751459e+01 2.425609358729366605e+01 6.399948000000000548e+02 1.318824237379292441e-01
4.001732599999999707e+01 2.680774299999999855e+01 3.504184211487275746e+01 2.347464939716575572e+01 6.934308899999999767e+02 1.419869386094716746e-01
3.354083032544502885e+01 2.849756394251352276e+01 3.008455481905138384e+01 2.556098093932905257e+01 5.514589328118304365e+02 1.148853797964435874e-01
3.391264000000000323e+01 3.066553899999999899e+01 3.053075066227447465e+01 2.760746214783790364e+01 5.302798699999999599e+02 1.107699373374525231e-01
3.128885802566040653e+01 2.970654531044888813e+01 2.885315981234728611e+01 2.739402309321023665e+01 3.970892647633457386e+02 8.441703540112079074e-02
3.773788374463209294e+01 2.539493333800099251e+01 3.372003739270940770e+01 2.269120620375435138e+01 5.735282689257920765e+02 1.191530811526139849e-01
3.842500700000000080e+01 2.617223399999999955e+01 3.414971413816668644e+01 2.326022502630140920e+01 6.049449299999999994e+02 1.251926398134948215e-01
3.123347499999999854e+01 2.868891100000000094e+01 2.738462124957452204e+01 2.515362001179030926e+01 6.857851200000000063e+02 1.405480001110211985e-01
3.406136699999999706e+01 2.979562599999999861e+01 3.000650933956601207e+01 2.624858626041685383e+01 6.571180600000000140e+02 1.351326012148745259e-01
3.341469599999999929e+01 2.939224799999999860e+01 2.994687915925860011e+01 2.634188559054855006e+01 5.561740499999999656e+02 1.157989392583921445e-01
3.307396884222769984e+01 2.758992938724836108e+01 2.945559754126475127e+01 2.457152511993365351e+01 5.926893686248853328e+02 1.228415514536388281e-01
3.474165009350638655e+01 2.693687763362433074e+01 3.082989673751506388e+01 2.390390651107674458e+01 6.137702589236652102e+02 1.268818182978647402e-01
3.562926815817049686e+01 2.602045324740119625e+01 3.193339341943438114e+01 2.332131456679147519e+01 5.558541432150460651e+02 1.157369869901406501e-01
3.394830106624695532e+01 2.990375211903599961e+01 3.042473222274698941e+01 2.679997590753234604e+01 5.562448461238251411e+02 1.158126493177671495e-01
3.285240600000000200e+01 3.127734200000000087e+01 2.837741189593520375e+01 2.701689541228833491e+01 7.776722499999999627e+02 1.576956390693896037e-01
3.440221400000000074e+01 2.700940500000000100e+01 3.097066584103178855e+01 2.431527391871038546e+01 5.304339400000000069e+02 1.107999478145507283e-01
3.679534900000000164e+01 3.056624000000000052e+01 3.213792289954007231e+01 2.669727264847623971e+01 7.090523799999999710e+02 1.449199475342131116e-01
3.701517900000000338e+01 2.801422099999999915e+01 3.265568778946623496e+01 2.471482454916963789e+01 6.485021900000000414e+02 1.334986798820392839e-01
3.385124199999999917e+01 2.793783200000000022e+01 2.994277956177622357e+01 2.471213153744662705e+01 6.328933700000000044e+02 1.305310494024130019e-01
3.741391658440325330e+01 2.555094205950288355e+01 3.309057498982928536e+01 2.259841902339690023e+01 6.335272257734289951e+02 1.306517519234037250e-01
3.269337260900185527e+01 2.855053930592787381e+01 2.880393121433643344e+01 2.515395949311521662e+01 6.565851040969713495e+02 1.350316165430067161e-01
3.220041246473231666e+01 2.964788074822248021e+01 2.805574632780855637e+01 2.583176294217582836e+01 7.240636760960588845e+02 1.477296696547191479e-01
3.277563500000000118e+01 2.999862699999999904e+01 3.068618045671617978e+01 2.808620737861274819e+01 3.167215699999999856e+02 6.809105962962908043e-02
3.718612300000000204e+01 2.759988200000000091e+01 3.247952323108491868e+01 2.410660042710562578e+01 7.089980100000000220e+02 1.449097554612679417e-01
3.359647799999999762e+01 2.721345699999999823e+01 2.950568545524688346e+01 2.389987731427938655e+01 6.756878000000000384e+02 1.386442131960592405e-01
3.563058900000000051e+01 2.788746599999999987e+01 3.047029034336233266e+01 2.384858656029080493e+01 8.411043600000000424e+02 1.693550864953208557e-01
3.483124899999999968e+01 2.977666299999999922e+01 3.198187954992051019e+01 2.734078383076571939e+01 4.204137699999999995e+02 8.909324561841067136e-02
3.471117753032522302e+01 2.945776343360532223e+01 3.187939045193328624e+01 2.705455732581101458e+01 4.190878649636309206e+02 8.882814377086716007e-02
4.081649399999999872e+01 2.427988600000000119e+01 3.501199285203524880e+01 2.082705082607611402e+01 8.216063599999999951e+02 1.657860828572439715e-01
3.811458999999999975e+01 2.423342500000000044e+01 3.377600426405585665e+01 2.147493298846131893e+01 6.219874399999999923e+02 1.284517168468393145e-01
4.009591468866146613e+01 2.659327889494295150e+01 3.532040318346458463e+01 2.342596096966758168e+01 6.575026350860980529e+02 1.352054641163484283e-01
3.359829158315169195e+01 2.844868926695839662e+01 3.058145750223813764e+01 2.589424464213355037e+01 4.684949750020007855e+02 9.864912686691799937e-02
3.493773999999999802e+01 3.110669299999999993e+01 3.185604523912174812e+01 2.836291699026530821e+01 4.588351000000000113e+02 9.673814617433056096e-02
3.514501594399625617e+01 2.554139870135653467e+01 3.138190318618195462e+01 2.280658237750975204e+01 5.774717580425457299e+02 1.199134652697314285e-01
3.454584462748345430e+01 2.805592856969982307e+01 3.098434499740139714e+01 2.516350604247347178e+01 5.517671791083505468e+02 1.149451321427242129e-01
3.306615894450634130e+01 2.821363918293321760e+01 2.915116375473142796e+01 2.487317675206536194e+01 6.527246013521205441e+02 1.342997906606554215e-01
3.810884500000000230e+01 2.318318199999999862e+01 3.412159107417195258e+01 2.075757100489673235e+01 5.616271299999999655e+02 1.168542790739371812e-01
3.068656500000000165e+01 2.985582399999999836e+01 2.746227868250113247e+01 2.671882496407485164e+01 5.644900000000000091e+02 1.174078216442166755e-01
3.832040400000000346e+01 2.545149599999999879e+01 3.408332709508707836e+01 2.263733083887373354e+01 6.003674600000000510e+02 1.243152375673931692e-01
4.477720300000000009e+01 2.134138499999999894e+01 4.072859580432783133e+01 1.941176726848134848e+01 4.723196399999999926e+02 9.940453668284729427e-02
3.109008082324817934e+01 3.061430007110181251e+01 2.794647029957671691e+01 2.751879715409469895e+01 5.391032223498431222e+02 1.124868539737943068e-01
4.119902007385613985e+01 2.427878261441044572e+01 3.632851361765612097e+01 2.140856950593893515e+01 6.515047412964439673e+02 1.340684209505585145e-01
4.201413699999999807e+01 2.244756500000000088e+01 3.742798928602674380e+01 1.999725050445256258e+01 5.910811599999999544e+02 1.225325699151418868e-01
3.362434799999999768e+01 2.956338099999999969e+01 2.943352887667818862e+01 2.587870635754005733e+01 6.955347400000000562e+02 1.423824897408895451e-01
3.543186359999630497e+01 2.518894582853191366e+01 3.183329372313792760e+01 2.263067842516614903e+01 5.419713626438534675e+02 1.130442205621584456e-01
3.359078664121570768e+01 2.946978440216065565e+01 2.957096132715889780e+01 2.594312137384538275e+01 6.613721750804558042e+02 1.359382696282137870e-01
3.287387602179043000e+01 2.940639690633080860e+01 2.859557607670870283e+01 2.557936457871559455e+01 7.341565903146239407e+02 1.496140498657914930e-01
3.222067299999999790e+01 3.089966400000000135e+01 2.865300170475473607e+01 2.747826295460521706e+01 6.013988200000000006e+02 1.245130032799752900e-01
4.427390700000000123e+01 2.211974899999999877e+01 3.993338390428996831e+01 1.995117414606156458e+01 5.196355800000000045e+02 1.086940968016421316e-01
3.361355199999999854e+01 2.905116699999999952e+01 2.941144760245498091e+01 2.541941643092849290e+01 6.981453900000000203e+02 1.428730899051110503e-01
3.879795463604644112e+01 2.620345443445677702e+01 3.445233776648269952e+01 2.326850142728392967e+01 6.098619780689424488e+02 1.261341653799591955e-01
3.326376700000000142e+01 2.689360599999999835e+01 2.939091970060295367e+01 2.376242637839706262e+01 6.394046499999999469e+02 1.317701976953649934e-01
3.385419799999999668e+01 2.947672800000000137e+01 3.077861842314483454e+01 2.679883196390678890e+01 4.749610900000000129e+02 9.992584899595095826e-02
3.853307699999999869e+01 2.527690899999999985e+01 3.536338981576091811e+01 2.319765915150029656e+01 4.231090899999999806e+02 8.963188203259858655e-02
3.633165399287352670e+01 2.687280190087328080e+01 3.347904233285709097e+01 2.476286030408334682e+01 4.010145462571394432e+02 8.520589184287431783e-02
3.277557699768294697e+01 2.779490953193672453e+01 2.946096509620962678e+01 2.498399523616567919e+01 5.392150788070908902e+02 1.125085987729495945e-01
3.217839800000000139e+01 2.910020799999999852e+01 2.927938544657657616e+01 2.647851538810450478e+01 4.703321300000000065e+02 9.901206972779504067e-02
3.375177333482859865e+01 2.965518590283815570e+01 3.116071975118715542e+01 2.737861883346250380e+01 3.907989949341417173e+02 8.315127520578952103e-02
3.319009400000000198e+01 3.053460300000000061e+01 2.949175044386374012e+01 2.713215851628660857e+01 6.060412199999999530e+02 1.254026465189273243e-01
3.281283599999999723e+01 2.967620099999999894e+01 2.955376289741726481e+01 2.672866825805904512e+01 5.277451700000000301e+02 1.102760793573107356e-01
3.587568999999999875e+01 2.839537400000000034e+01 3.228450178641376311e+01 2.555297201611695357e+01 5.326715599999999995e+02 1.112356708288283202e-01
3.227573399999999992e+01 2.930531099999999967e+01 2.863021781842789792e+01 2.599530152178014220e+01 6.161202399999999670e+02 1.273310669409458418e-01
3.953398099999999715e+01 2.545497100000000046e+01 3.481283965174178974e+01 2.241514265317063348e+01 6.596644900000000007e+02 1.356149453904715863e-01
3.071319799999999844e+01 2.906573500000000010e+01 2.681026389741365179e+01 2.537215517974691181e+01 7.125539899999999989e+02 1.455761165768627297e-01
3.354436923682519733e+01 2.928100766108477515e+01 3.015912526703798946e+01 2.632601530710239146e+01 5.378648706401904747e+02 1.122460926771993439e-01
3.542118106023894342e+01 2.799274637589645209e+01 3.055802455245524385e+01 2.414947795192253110e+01 7.855155917172879754e+02 1.591449898679056507e-01
4.394736912280518482e+01 2.255475765799999976e+01 3.886794359700089529e+01 1.994788461728992957e+01 6.336975565645528832e+02 1.306841848508863146e-01
3.138024816047359167e+01 3.105598343768552638e+01 2.760589217108552162e+01 2.732062938647027295e+01 6.655185153242891829e+02 1.367228403993167030e-01
3.330410429458084565e+01 2.844830981305031514e+01 2.937566415841103762e+01 2.509264286319737636e+01 6.497268667347833571e+02 1.337311086818438743e-01
4.058856565099104330e+01 2.173912030556146036e+01 3.675552319665839462e+01 1.968615367038726660e+01 4.971120395242388668e+02 1.042848018738345567e-01
3.448608038852372459e+01 2.624012288644761171e+01 3.019979432680818832e+01 2.297872954401047352e+01 6.931332693536650140e+02 1.419309686460554221e-01
3.485049399999999764e+01 2.565215099999999993e+01 3.120486385333398260e+01 2.296873839148923580e+01 5.614959499999999935e+02 1.168289073075546719e-01
4.173938949086503669e+01 2.200963840735566635e+01 3.910426098130921702e+01 2.062010620864128541e+01 3.132944547236198218e+02 6.738724741059136381e-02
3.843409700000000129e+01 2.572580900000000170e+01 3.534426462696403348e+01 2.365763402841838925e+01 4.120574799999999982e+02 8.742104003710808591e-02
3.459878970912824769e+01 2.794456893888240856e+01 3.069554025586165480e+01 2.479201290008877478e+01 6.152260420034050412e+02 1.271601483711048974e-01
3.257818941373224675e+01 3.215574325432519487e+01 2.858241197100283770e+01 2.821177964363811697e+01 6.818072445824196848e+02 1.397984693098387743e-01
3.566728200000000015e+01 2.559597600000000028e+01 3.181195751079849643e+01 2.282927252374930305e+01 5.841052700000000186e+02 1.211910486141200421e-01
3.086440500000000142e+01 2.807422400000000096e+01 2.810962250597456347e+01 2.556847730543229957e+01 4.652182900000000245e+02 9.800140480150247579e-02
3.212744500000000158e+01 3.015816699999999884e+01 2.892174929652776072e+01 2.714896703478339646e+01 5.306411799999999630e+02 1.108403115802232136e-01
3.619864772019610655e+01 2.921055462599409580e+01 3.190328293244951041e+01 2.574440338352542312e+01 6.545034608368520139e+02 1.346370778468598539e-01
3.154756797528667889e+01 2.906803454709921652e+01 2.854157266895661493e+01 2.629830042745900442e+01 5.023889450005132176e+02 1.053198904347534964e-01
3.237371100000000013e+01 2.868207599999999857e+01 2.880821922123354994e+01 2.552316393780377624e+01 5.975068499999999858e+02 1.237664762054591083e-01
3.265899391532177987e+01 3.157052934421941259e+01 2.827048099231026868e+01 2.732827753534105497e+01 7.643729435175401932e+02 1.552330476515491609e-01
3.264650699999999972e+01 2.905933399999999978e+01 2.853935680651808937e+01 2.540347430081210689e+01 7.036772899999999709e+02 1.439117994608722362e-01
3.127895708301106836e+01 3.006996205651991616e+01 2.809286626420978195e+01 2.700702009922501290e+01 5.438690766324001515e+02 1.134128069680221673e-01
3.153765791417243136e+01 3.003202600233888830e+01 2.740517881528241873e+01 2.609683461654433145e+01 7.404756181591907307e+02 1.507919042143066601e-01
3.559668471749292706e+01 2.584422437553937257e+01 3.212770619049359055e+01 2.332564546524996629e+01 5.159526258437496153e+02 1.079746716566334780e-01
3.303009966145128828e+01 2.939372163079644551e+01 3.054402507442370762e+01 2.718134609716249273e+01 3.820783674440579603e+02 8.139315564893627453e-02
3.890988939770484478e+01 2.651843328062090066e+01 3.477193609716000822e+01 2.369827521239220758e+01 5.727486195272449550e+02 1.190026718380748499e-01
3.632737399999999894e+01 2.531750699999999910e+01 3.302829524400983985e+01 2.301829182693705889e+01 4.747613400000000183e+02 9.988643772307607971e-02
3.197746499999999870e+01 3.066816499999999834e+01 2.967346979081610314e+01 2.845850562786210958e+01 3.635506199999999808e+02 7.764495441301506873e-02
3.219873241145578646e+01 2.939925198798369266e+01 2.782862479981650949e+01 2.540909817548521232e+01 7.741087425812008860e+02 1.570364199839329178e-01
3.731551621092626903e+01 2.500813404502886073e+01 3.361851516078363744e+01 2.253047576197105073e+01 5.261708400558829908e+02 1.099691950242712019e-01
3.612500399999999701e+01 2.768438499999999891e+01 3.186763142919538794e+01 2.442174892282213605e+01 6.490123700000000326e+02 1.335955130604477292e-01
3.382547130965317450e+01 3.035518334489466596e+01 3.029900496945672472e+01 2.719051103814948789e+01 5.592213780261167813e+02 1.163888498566653107e-01
3.271086451802329265e+01 2.963005155757640452e+01 2.920132992162941221e+01 2.645105605970588059e+01 5.788759835458811267e+02 1.201840671576525632e-01
3.539680899999999752e+01 2.715776299999999921e+01 3.190149687722702865e+01 2.447602809442432559e+01 5.241021200000000135e+02 1.095657716697333722e-01
3.392631899999999945e+01 2.909034700000000129e+01 3.019735142254082660e+01 2.589291904502390551e+01 5.960484599999999773e+02 1.234865775240036323e-01
3.901627141634900653e+01 2.591144377826641332e+01 3.457871732786725261e+01 2.296438017883365035e+01 6.213600220926988413e+02 1.283319461044752918e-01
3.294108599999999853e+01 2.990803500000000170e+01 2.894542916754248552e+01 2.628027833183403672e+01 6.724930100000000266e+02 1.380410291839092862e-01
3.379370099999999866e+01 2.909255399999999980e+01 2.997817521011961261e+01 2.580781788658975984e+01 6.158362399999999752e+02 1.272767859663583856e-01
3.183241176414477636e+01 2.844599960639250114e+01 2.846209358432805558e+01 2.543422436526949681e+01 5.696999616336047438e+02 1.184142751070323130e-01
3.324218799999999874e+01 3.000693499999999858e+01 2.983154089373287121e+01 2.692822471697964559e+01 5.485961200000000417e+02 1.143302358539465130e-01
3.697144300000000072e+01 2.601938200000000023e+01 3.278065189381408828e+01 2.307003012660804586e+01 6.188018399999999701e+02 1.278434339793206032e-01
3.461898000000000053e+01 2.874516699999999858e+01 2.987495538022085384e+01 2.480606249872170821e+01 7.836261200000000144e+02 1.587960403422056521e-01
3.554583848027855453e+01 2.909301959394986881e+01 3.171281027211286485e+01 2.595582071126780477e+01 5.824211616520019561e+02 1.208668728906791695e-01
3.613386899999999713e+01 2.741579799999999878e+01 3.169037804694563221e+01 2.404439455621804456e+01 6.840215500000000475e+02 1.402157761094502686e-01
3.645920668179349633e+01 2.427158737768372987e+01 3.264843303875045422e+01 2.173468287888448813e+01 5.609406054668182833e+02 1.167214867102513987e-01
3.247060520769333181e+01 3.136937427587400506e+01 2.856710933590430912e+01 2.759826430723484592e+01 6.650964752901986685e+02 1.366430122799631441e-01
3.220462054505028249e+01 2.781279507589503197e+01 2.846595359229524291e+01 2.458397958128183447e+01 6.371336079302568578e+02 1.313381946131946809e-01
3.251402699999999868e+01 3.145947599999999866e+01 2.811957245070405165e+01 2.720754997968062483e+01 7.700089699999999766e+02 1.562774312091620155e-01
3.745883004665164862e+01 2.521476907821844193e+01 3.279366452882906913e+01 2.207449291110204825e+01 6.948732218274809611e+02 1.422581338453777489e-01
3.671683592037279453e+01 2.736701707142943008e+01 3.264794659370308949e+01 2.433425673483024454e+01 6.020052021046299160e+02 1.246292570037004499e-01
3.324295254785448606e+01 2.989801659972194159e+01 2.987299209008813605e+01 2.686714461078942762e+01 5.407638310044907257e+02 1.128096056666685471e-01
3.230175240195226394e+01 3.074102806836642188e+01 2.849933873184254196e+01 2.712233568580334619e+01 6.480935884246251817e+02 1.334211192016626635e-01
3.706564744655554478e+01 2.583715471380869744e+01 3.230619415314522769e+01 2.251950779364364408e+01 7.218894843673164132e+02 1.473232430551387750e-01
3.355432900000000274e+01 2.849554099999999934e+01 2.997142362500586543e+01 2.545280910653058015e+01 5.755554799999999886e+02 1.195440503535119825e-01
3.549375500000000017e+01 2.523741899999999916e+01 3.072734896738173305e+01 2.184832178643905465e+01 7.637596800000000030e+02 1.551193380749504025e-01
3.106203499351116193e+01 3.038180844926384339e+01 2.836355821251487797e+01 2.774242552788918914e+01 4.507679582804584015e+02 9.513886659698547743e-02
3.416482899999999745e+01 2.753873300000000057e+01 3.086648067105122450e+01 2.488008266775579713e+01 5.102451800000000048e+02 1.068585811288228771e-01
3.980961206367373961e+01 2.545197919115132734e+01 3.581612316826632991e+01 2.289877178728536933e+01 5.340282832753929370e+02 1.114997532436928784e-01
3.866842700000000121e+01 2.682920299999999969e+01 3.496734962283222359e+01 2.426129517507756717e+01 5.050623499999999808e+02 1.058438062103262134e-01
3.113806810790574175e+01 3.052293880163793816e+01 2.859029018241602671e+01 2.802549196484646643e+01 4.205145800488071473e+02 8.911339861309559851e-02
3.322366161867242340e+01 2.977948139005166084e+01 3.118206529241984981e+01 2.794953017933180561e+01 3.039911209156938980e+02 6.547341579548528190e-02
3.974676732075757002e+01 2.456102209753506216e+01 3.597754082303180212e+01 2.223187531298864172e+01 4.995648870411123426e+02 1.047660960560376775e-01
3.154376800000000003e+01 2.959965299999999999e+01 2.787444898693522788e+01 2.615648256034232233e+01 6.387062300000000050e+02 1.316373649138171398e-01
3.566264300000000276e+01 2.710856100000000168e+01 3.124433592692699335e+01 2.375003407289785073e+01 6.903716399999999567e+02 1.414114572128007952e-01
3.883464099999999775e+01 2.550838900000000109e+01 3.624246132547064292e+01 2.380572545546541363e+01 3.334789599999999723e+02 7.152327904141582426e-02
3.601984701001043021e+01 3.009234573677350966e+01 3.285828266762327843e+01 2.745105502741184367e+01 4.562105817122721874e+02 9.621818566623935309e-02
3.571693537816646113e+01 2.575717138414623619e+01 3.169472497245100939e+01 2.285656522445763628e+01 6.138900572848607453e+02 1.269047265502872279e-01
3.627402010625748119e+01 2.757217186672249554e+01 3.251607142811948137e+01 2.471572511732927424e+01 5.550024981980216126e+02 1.155720390898198752e-01
3.089720200000000006e+01 3.021547100000000086e+01 2.717184452687697771e+01 2.657231163903968252e+01 6.675320199999999886e+02 1.371035915297576513e-01
3.306393400000000327e+01 2.805892000000000053e+01 2.975922828955438959e+01 2.525446021753925052e+01 5.317081600000000208e+02 1.110480983677113870e-01
3.102854299999999910e+01 2.711269000000000062e+01 2.920488358508833571e+01 2.551917939326344609e+01 2.893104400000000282e+02 6.244364609769573193e-02
3.130500645388825021e+01 3.105645396336105080e+01 2.734951968148439150e+01 2.713237258580917910e+01 7.074914046010119364e+02 1.446272848104794839e-01
3.208102547489880152e+01 3.063526732537384234e+01 2.808344697377649624e+01 2.681784303100797118e+01 6.953429243817123506e+02 1.423464329309408194e-01
3.698954400000000220e+01 2.630534899999999965e+01 3.380573945102251088e+01 2.404116618637460334e+01 4.459357200000000034e+02 9.417940860575349515e-02
3.176713611803872439e+01 3.047834518306990148e+01 2.776489080303120005e+01 2.663847073657054310e+01 7.049345410150164071e+02 1.441477059427363483e-01
3.629618201006024236e+01 2.755497470451644304e+01 3.163114480230827397e+01 2.401341812372773532e+01 7.227407997183935322e+02 1.474824018197260778e-01
3.173550200000000032e+01 2.988495400000000046e+01 2.813525550690228982e+01 2.649464365183262515e+01 6.194231499999999642e+02 1.279621040659991993e-01
3.941280700000000081e+01 2.501879900000000134e+01 3.521649399079294085e+01 2.235502750769201796e+01 5.735517099999999573e+02 1.191576029772908746e-01
3.482782000000000266e+01 2.746043600000000140e+01 3.063941247437199422e+01 2.415803301297910011e+01 6.653977300000000241e+02 1.366999947904144197e-01
3.480780399999999730e+01 3.138562399999999997e+01 3.116323929878598165e+01 2.809937999115717133e+01 5.621260200000000395e+02 1.169507658132314942e-01
3.635074999999999790e+01 2.680163399999999996e+01 3.359155902775971470e+01 2.476726533981862133e+01 3.857776200000000131e+02 8.213941395099037812e-02
3.071886400552964957e+01 2.883364651606079576e+01 2.717336085254389033e+01 2.550573098453696730e+01 6.326104458668024790e+02 1.304771674076465882e-01
3.735354589798465952e+01 2.594877880297121564e+01 3.306826473209499540e+01 2.297187767058878904e+01 6.279489089969409861e+02 1.295889336984322460e-01
3.679404100000000000e+01 2.625801299999999827e+01 3.309309708783226256e+01 2.361683984486949228e+01 5.357477099999999837e+02 1.118343170584812224e-01
3.556296499999999838e+01 2.677010299999999887e+01 3.178009066027991736e+01 2.392253571447238514e+01 5.729049700000000485e+02 1.190328366321519449e-01
3.255013247128321296e+01 2.946987097820345980e+01 2.969119660062786537e+01 2.688147993809014480e+01 4.565679655796869838e+02 9.628900812286191047e-02
3.394535165683406319e+01 2.622498028268593728e+01 3.125211153702152345e+01 2.414427804832264002e+01 4.058562734526190070e+02 8.617786086620428387e-02
3.403416800000000109e+01 2.634438099999999849e+01 3.045313360569894101e+01 2.357245678379552345e+01 5.654411800000000312e+02 1.175916554489129240e-01
