# mass1 mass2 srcmass1 srcmass2 distance redshift
5.201500179606366459e+01 3.779570591494280052e+01 4.280578093379246241e+01 3.110400176426642815e+01 1.097438799999999901e+03 2.151396531350535379e-01
5.235956501892555082e+01 3.984699330498587244e+01 4.285468261431930870e+01 3.261353012773973603e+01 1.135627400000000080e+03 2.217933216341289315e-01
5.482216046717891089e+01 3.715651078630987314e+01 4.365744169300194244e+01 2.958946143940969620e+01 1.334002099999999928e+03 2.557346088368392389e-01
6.027694375536277960e+01 3.749048299526644712e+01 4.617449826324667583e+01 2.871917741846682759e+01 1.634741500000000087e+03 3.054163233505270969e-01
5.200369950214938086e+01 3.989164067436539796e+01 4.492688067894071935e+01 3.446306700911380716e+01 7.767149299999999812e+02 1.575185883431673428e-01
5.383979882502168124e+01 3.801575246828426913e+01 4.522282252106246148e+01 3.193139024284178262e+01 9.583226699999999028e+02 1.905448581840701872e-01
5.865816995862754624e+01 3.657551779352100851e+01 4.932327772053140791e+01 3.075487051802808125e+01 9.511412299999999505e+02 1.892593653444562540e-01
5.905880715717521667e+01 4.092329141757295474e+01 5.173982775670958034e+01 3.585179164807448871e+01 6.906155899999999974e+02 1.414573592104105548e-01
5.306415502365187820e+01 4.417369097970083658e+01 4.290399238842352503e+01 3.571578027986900139e+01 1.222674199999999928e+03 2.368115895426505801e-01
4.649772543905572775e+01 4.051591253365078416e+01 4.028360408670783244e+01 3.510122192657553342e+01 7.591237999999997328e+02 1.542593194733122841e-01
5.033895653597137709e+01 4.082062376633643908e+01 3.927868814987944290e+01 3.185168428860334444e+01 1.488980399999999918e+03 2.815844649365123464e-01
4.883098370112384146e+01 3.854181102985410945e+01 4.010800925051684374e+01 3.165685382826894667e+01 1.110885299999999916e+03 2.174870958097874230e-01
4.473514502315762087e+01 4.287401993126545818e+01 3.782944743057950632e+01 3.625562144233199291e+01 9.137957999999999856e+02 1.825482015102309064e-01
5.545052776703505515e+01 3.700441795063819228e+01 4.429614111659768128e+01 2.956063694047461254e+01 1.310787000000000035e+03 2.518139587165492688e-01
5.738138931825903200e+01 4.130795623691962959e+01 4.418586686366249694e+01 3.180870795182596922e+01 1.592999600000000100e+03 2.986367223554065031e-01
4.751206771579222021e+01 4.482303235282696363e+01 4.170565129446482189e+01 3.934524105433045094e+01 6.787592300000000023e+02 1.392237320628542940e-01
4.794525054950704401e+01 4.420277203112215147e+01 3.813990060034861074e+01 3.516280157481004665e+01 1.342039899999999989e+03 2.570890273654465319e-01
5.994994145042740996e+01 3.640299484165291233e+01 4.657002845168701555e+01 2.827840135430700030e+01 1.523734200000000101e+03 2.873073829581415661e-01
5.310498519198640111e+01 4.114394130052973964e+01 4.174217780111943199e+01 3.234042354021212873e+01 1.432420699999999897e+03 2.722140527742719640e-01
5.538927416938710024e+01 3.516960953219172126e+01 4.479653824047634458e+01 2.844371553765895655e+01 1.220642100000000028e+03 2.364632702653704510e-01
4.908608962587154423e+01 4.302284915580235491e+01 4.290709037593722286e+01 3.760709583974219328e+01 7.041942900000000236e+02 1.440088152283466594e-01
4.884938201335030783e+01 4.443049098490394755e+01 3.836328160356796957e+01 3.489295805160496400e+01 1.439175500000000056e+03 2.733368984995037665e-01
5.716769114591120626e+01 3.705875771958302778e+01 5.118804869809404323e+01 3.318247522012372031e+01 5.614352099999999837e+02 1.168171594718322021e-01
5.672475146583112604e+01 3.574920144476359951e+01 4.602246830215757711e+01 2.900438429087037306e+01 1.197824399999999969e+03 2.325447451755172090e-01
5.672522066662691742e+01 3.505140431144302937e+01 4.629863543557814864e+01 2.860865362266121537e+01 1.155286399999999958e+03 2.252028625240316273e-01
5.479765594861757450e+01 4.109879827780950023e+01 4.407910709790768067e+01 3.305977782300688261e+01 1.259856399999999894e+03 2.431661972394781324e-01
5.335926412734333724e+01 3.744468788740414311e+01 4.687395885502305504e+01 3.289364626889484811e+01 6.741623399999999720e+02 1.383562521863953287e-01
4.767471526166782070e+01 4.509996701559375509e+01 3.986754255577469763e+01 3.771443299429405727e+01 9.879302300000000514e+02 1.958277888578381365e-01
5.105513469920386171e+01 4.145977499770381769e+01 4.301751843984759205e+01 3.493275741966591141e+01 9.376787199999999984e+02 1.868451865859129535e-01
5.222495089582589145e+01 4.442093267787409872e+01 4.127279022864055946e+01 3.510536256571177915e+01 1.391324900000000071e+03 2.653603162401475535e-01
5.402538528925444439e+01 4.307526944829554338e+01 4.091538255216668318e+01 3.262246291402602338e+01 1.727871499999999969e+03 3.204174547402224849e-01
4.669528949813645369e+01 4.354668038172048483e+01 3.784725211166740877e+01 3.529525587584055302e+01 1.205025200000000041e+03 2.337828215470736382e-01
5.022000522932941635e+01 3.883488915285734322e+01 3.903314281448922429e+01 3.018414210763673466e+01 1.519424199999999928e+03 2.865990696164900098e-01
5.466962888764602013e+01 4.315417664551055310e+01 4.251651322883633100e+01 3.356095805953057720e+01 1.514836000000000013e+03 2.858445986244934067e-01
5.402418512996313638e+01 3.970591437068013363e+01 4.509124623191135584e+01 3.314051211405559627e+01 1.000756399999999985e+03 1.981080507757152775e-01
5.320432121506031109e+01 3.881140504958901261e+01 4.100071682980228616e+01 2.990913880420894344e+01 1.586903800000000501e+03 2.976436835462242803e-01
5.933957685888844225e+01 4.158286701273652142e+01 4.627110807544634241e+01 3.242499248366373621e+01 1.494120799999999917e+03 2.824325875691930388e-01
5.452506741503940901e+01 3.258320460952497655e+01 4.430703909162136256e+01 2.647709372600098376e+01 1.186637600000000020e+03 2.306186225238038845e-01
4.636740490563917660e+01 4.226984036304282455e+01 3.702578127396571261e+01 3.375375151903590165e+01 1.313663800000000037e+03 2.523005135948861444e-01
5.184464789706364485e+01 4.494689983418519574e+01 4.202873075253226176e+01 3.643695594273673066e+01 1.203685300000000097e+03 2.335525477161825292e-01
5.992556520309408086e+01 3.657454968351419211e+01 4.657146296574154576e+01 2.842410047033663645e+01 1.520307800000000498e+03 2.867443148001588837e-01
5.512976377834166186e+01 3.998190512694542065e+01 4.154555353569335807e+01 3.013019222409753084e+01 1.768888300000000072e+03 3.269714587140498674e-01
5.232509383060853736e+01 4.175203369823679367e+01 4.306705381940959398e+01 3.436471778097248375e+01 1.096456899999999905e+03 2.149680368204453518e-01
4.890133588027225642e+01 4.353822212144748249e+01 3.998235621150992358e+01 3.559740596734518192e+01 1.142998100000000022e+03 2.230728879903976225e-01
5.219315062372826475e+01 4.247020165432721939e+01 3.995072908705538595e+01 3.250839430630712457e+01 1.641050799999999981e+03 3.064380004178597350e-01
4.960223480836697263e+01 4.884556114200350407e+01 4.141483775194669903e+01 4.078306143693421859e+01 9.984161100000000033e+02 1.976923610194616099e-01
6.245443399203205814e+01 3.828609519059724420e+01 5.381528482005272451e+01 3.299008550125527250e+01 7.930401400000001786e+02 1.605333726443497477e-01
5.063148328623445593e+01 3.914064596013457731e+01 4.206945838699267881e+01 3.252177636493566126e+01 1.031316600000000108e+03 2.035211582825852406e-01
5.523196752118036557e+01 3.739918923094766967e+01 4.301033502811048237e+01 2.912356250908340982e+01 1.504575299999999970e+03 2.841557147853446819e-01
4.882214627532959383e+01 4.457625881033991533e+01 4.216482539726188605e+01 3.849790132128825348e+01 7.787126700000000028e+02 1.578880219553814024e-01
5.414643906614804791e+01 3.807045348965998954e+01 4.693794032990260945e+01 3.300214575601113154e+01 7.554385399999999890e+02 1.535750969382255471e-01
4.618060516642802327e+01 4.430590096220870322e+01 4.013438232594571531e+01 3.850512487015789986e+01 7.397109799999999495e+02 1.506494554065580527e-01
4.637680282141043620e+01 4.453276667865373639e+01 4.006662877463319461e+01 3.847349800485254434e+01 7.765712600000000521e+02 1.574920136722934572e-01
5.118963756812789967e+01 4.443561522074871561e+01 4.045166498100759611e+01 3.511442365151378198e+01 1.391872699999999895e+03 2.654519311420647787e-01
5.275649296646273001e+01 3.721008583241378886e+01 4.156231729723333501e+01 2.931463611516408818e+01 1.415127700000000004e+03 2.693347338930631163e-01
4.512100723905314936e+01 4.471082089978555274e+01 4.172025234040564357e+01 4.134098160537605082e+01 3.826736300000000028e+02 8.151328690200428106e-02
5.336006553572129718e+01 3.843381484520786273e+01 4.406674197913589097e+01 3.174008474415873238e+01 1.073181700000000092e+03 2.108920047001767439e-01
5.397720814845043691e+01 3.750986003321456508e+01 4.410398565550999450e+01 3.064875686595834026e+01 1.147549999999999955e+03 2.238623640516025637e-01
4.504874715450071676e+01 4.427252663532007659e+01 3.501699144836900501e+01 3.441362489548848913e+01 1.518715200000000095e+03 2.864825129515506386e-01
4.367817746401006218e+01 4.311898227811295925e+01 3.519325031926640435e+01 3.474268444639267273e+01 1.247716400000000021e+03 2.410952971882401596e-01
4.959864847193612292e+01 4.100188931881822896e+01 4.310378415368360550e+01 3.563275697102027806e+01 7.398731999999999971e+02 1.506796780323399199e-01
5.627569305014375800e+01 3.965815217066163711e+01 4.305580153186486569e+01 3.034193692575308887e+01 1.644776200000000017e+03 3.070408875908413049e-01
5.329371443155078936e+01 3.807157288818930851e+01 4.530346514892995202e+01 3.236355720185896701e+01 8.796444199999999682e+02 1.763717026137802679e-01
5.499408438530529253e+01 4.394824056040926052e+01 4.109857005761578819e+01 3.284371153315465364e+01 1.838998299999999972e+03 3.381021361134824987e-01
5.049225529395619816e+01 4.497882550640584753e+01 4.683068392237856159e+01 4.171707419736588207e+01 3.662267799999999625e+02 7.818744175606437419e-02
4.496668036367049126e+01 4.431374654106301136e+01 3.651612406222935903e+01 3.598589562913329587e+01 1.191288800000000037e+03 2.314198595404052261e-01
4.946813832119264021e+01 4.610068750594474096e+01 4.255389725809751411e+01 3.965712044625688293e+01 8.036192200000000412e+02 1.624819701274111405e-01
5.237644698801123155e+01 3.853226153912574858e+01 4.500481423793166869e+01 3.310910480683599388e+01 8.107681900000000041e+02 1.637965376572198262e-01
5.726242846857865487e+01 3.508691076235672313e+01 4.560832688129017498e+01 2.794599073251537646e+01 1.332763400000000047e+03 2.555257424290501844e-01
4.800143038559613018e+01 4.778297230744276192e+01 4.148499451993045284e+01 4.129619322583929630e+01 7.743407200000000330e+02 1.570793473899343706e-01
5.148010972751762182e+01 4.787419993751525027e+01 4.160167870829822334e+01 3.868770083745075539e+01 1.226416099999999915e+03 2.374527020528371946e-01
4.994464500508701832e+01 3.599658894110618235e+01 4.149341465369642634e+01 2.990553623716520804e+01 1.032195500000000038e+03 2.036764248477611894e-01
4.977474639048222826e+01 4.441880106388739335e+01 4.225305241144179291e+01 3.770646895279253386e+01 8.887122399999999516e+02 1.780153988828418188e-01
5.544073267613251943e+01 4.045662667274941526e+01 4.310390123033023002e+01 3.145410163320703134e+01 1.517066800000000057e+03 2.862114818767593216e-01
5.791057011563295021e+01 3.777883437786337595e+01 4.315144205849557579e+01 2.815049445099137415e+01 1.863879400000000032e+03 3.420309346123376892e-01
4.854429320792399238e+01 4.219382818150826608e+01 4.374628429950646336e+01 3.802348497292552310e+01 5.246779800000000478e+02 1.096780900423045962e-01
5.029120139727948668e+01 4.364487136816607205e+01 4.383522984614484130e+01 3.804210110066051698e+01 7.216483200000000124e+02 1.472781498761190355e-01
4.976881873211594609e+01 4.227473125569322576e+01 4.316847320827957191e+01 3.666825233328225409e+01 7.517908300000000281e+02 1.528973584956544451e-01
4.911101518626005458e+01 3.907316675926822569e+01 3.862725948286482236e+01 3.073219613773654757e+01 1.427576800000000048e+03 2.714082190595441535e-01
5.085182087081180669e+01 4.139259173556656179e+01 4.054262882970878223e+01 3.300106966273823161e+01 1.325381800000000112e+03 2.542803054139564645e-01
4.968395521396654146e+01 4.020099361835626439e+01 4.114180014447351397e+01 3.328924273304902215e+01 1.054602200000000039e+03 2.076271587411439579e-01
5.109196182965722954e+01 4.225104448830202841e+01 4.314772361080316898e+01 3.568147169464905488e+01 9.225046699999999191e+02 1.841172037373718373e-01
6.064296423735778774e+01 3.883707644634638712e+01 4.611734872449206080e+01 2.953455558184221630e+01 1.693935699999999997e+03 3.149707412636113535e-01
5.193793896550419475e+01 3.557654234460395060e+01 4.223873069188469742e+01 2.893276131038271259e+01 1.180893399999999929e+03 2.296283083024320271e-01
5.612080793800723910e+01 4.036876313476226841e+01 4.525146603770009079e+01 3.255023904849220173e+01 1.242467000000000098e+03 2.401986687293543310e-01
5.116131646842165992e+01 3.704471285864702423e+01 4.541877763528818690e+01 3.288667477758311719e+01 6.114359699999999975e+02 1.264353452936566313e-01
4.791868697292791524e+01 4.451689502890518924e+01 3.784175620041748545e+01 3.515533489962142255e+01 1.396893600000000106e+03 2.662913084461778768e-01
5.005614724299262974e+01 4.514713687937938857e+01 4.471784171551500719e+01 4.033235940193942071e+01 5.746919500000000198e+02 1.193775308173131572e-01
5.201522752194989607e+01 3.821261666455683326e+01 4.536566947233745140e+01 3.332756617369178542e+01 7.178992399999999634e+02 1.465768746930348754e-01
5.497596714671419704e+01 3.587513745468951498e+01 4.417681758242434853e+01 2.882804042083944296e+01 1.267410100000000057e+03 2.444528636346650075e-01
5.055383269661809464e+01 4.053093341213597256e+01 4.229639879013204506e+01 3.391063410016532487e+01 9.845601800000000594e+02 1.952278241809218273e-01
4.479538466899845162e+01 4.257998293038832571e+01 3.397417571999793751e+01 3.229394797970532949e+01 1.715988700000000108e+03 3.185127738840448641e-01
5.198330927457422490e+01 3.420527203795716531e+01 4.168091634817126589e+01 2.742624704691257520e+01 1.283406500000000051e+03 2.471728989915781827e-01
5.168462023903840219e+01 3.721367139777669308e+01 4.345642840451084510e+01 3.128925470066612391e+01 9.516109199999999646e+02 1.893434904022958942e-01
5.094882051420145075e+01 4.138842479166132193e+01 4.300630993509648192e+01 3.493630286925821338e+01 9.256454199999999446e+02 1.846824475545915945e-01
5.115428650315637782e+01 4.651838212121671745e+01 3.978312214546256342e+01 3.617774001839466536e+01 1.514740299999999934e+03 2.858288576777964773e-01
5.325849025464659547e+01 3.337172292417736941e+01 4.435471682140878613e+01 2.779262635998702891e+01 1.015596599999999967e+03 2.007401708613817670e-01
5.811619710430661456e+01 3.540458679653759333e+01 4.698473279203900432e+01 2.862326052171437851e+01 1.223287100000000009e+03 2.369166248435854438e-01
4.657227665884025924e+01 4.262615965929070683e+01 3.818031484856491886e+01 3.494525742211038732e+01 1.124151599999999917e+03 2.197981300982062014e-01
4.985663914290185517e+01 4.659780508618945305e+01 3.841063588508070836e+01 3.589995946336081545e+01 1.589032000000000153e+03 2.979904652468136073e-01
5.186018802171700770e+01 3.412544496969805863e+01 4.487875600127347298e+01 2.953146867860620262e+01 7.661478299999999990e+02 1.555620663871661591e-01
4.527337452126003114e+01 4.471433487867017931e+01 3.834680326908508619e+01 3.787329354243668433e+01 9.031653499999999894e+02 1.806296916999883539e-01
5.481570787044348947e+01 4.029576745702728857e+01 4.414669428332321388e+01 3.245283142273276411e+01 1.251094100000000026e+03 2.416718569831985963e-01
5.022017598250685921e+01 3.723695948184806070e+01 4.071068075985679258e+01 3.018591512824020029e+01 1.203887099999999919e+03 2.335872317818620536e-01
5.278177324474301457e+01 4.438061801640299109e+01 4.132026125242917658e+01 3.474340891274778187e+01 1.463563499999999976e+03 2.773823699297163770e-01
5.184712540354926347e+01 3.774923333143649984e+01 4.249755134957709402e+01 3.094192724135230321e+01 1.125326999999999998e+03 2.200026532602848972e-01
5.194271059491382658e+01 4.117750488250406704e+01 4.682892355185374811e+01 3.712355797596138984e+01 5.222348200000000134e+02 1.092014647186491938e-01
5.137218620124998836e+01 4.419607612609254232e+01 4.148657371760153012e+01 3.569137126169751184e+01 1.231274799999999914e+03 2.382846207290982010e-01
5.675730788963846862e+01 3.891423637741886665e+01 4.420111025715260666e+01 3.030539179264350480e+01 1.504053300000000036e+03 2.840697339826214196e-01
5.009198351905026669e+01 4.544747222921215268e+01 4.102854809790965618e+01 3.722439538804665915e+01 1.130518800000000056e+03 2.209055850456083381e-01
5.380117763203499948e+01 3.772902802570244063e+01 4.223755854166181933e+01 2.961983547748097934e+01 1.441817199999999957e+03 2.737757457966510932e-01
5.201348806072795128e+01 3.252731674688185848e+01 4.099348830398921706e+01 2.563581540746976373e+01 1.412059600000000046e+03 2.688231768670035216e-01
4.762413957398578646e+01 4.346290935605773598e+01 3.912801905702005456e+01 3.570915003966408108e+01 1.108875099999999975e+03 2.171364848443924356e-01
5.055705231988403625e+01 4.599858752783131166e+01 3.857055007686163606e+01 3.509284545470490713e+01 1.667846500000000106e+03 3.107682472543493724e-01
5.256914658540446084e+01 4.368394655962913475e+01 4.284567661643896486e+01 3.560393061703858564e+01 1.165335600000000113e+03 2.269416831950509805e-01
5.173650020248354053e+01 3.834142035754183553e+01 4.179870445212414864e+01 3.097661595831361581e+01 1.228173500000000104e+03 2.377536787471979662e-01
4.606697788729668019e+01 4.405934151815120714e+01 3.901707059809602640e+01 3.731667492330497993e+01 9.034868400000000292e+02 1.806877651533551621e-01
5.305052650554682003e+01 4.292349906525809899e+01 4.388277146956099983e+01 3.550581349947001542e+01 1.061922399999999925e+03 2.089146771950120274e-01
6.020110977734886148e+01 2.932337439466110141e+01 4.801501333443549413e+01 2.338764547327421539e+01 1.322523100000000113e+03 2.537976269637671756e-01
5.370407520054639150e+01 4.113328827861523962e+01 4.553887186925345532e+01 3.487935575626236329e+01 8.958195900000000620e+02 1.793018359070473189e-01
5.015892233413065071e+01 4.157834254221816650e+01 3.850591910160967046e+01 3.191879370223748680e+01 1.617552899999999909e+03 3.026288815953453448e-01
5.759863489648394363e+01 3.852619609167597758e+01 4.499353700948221757e+01 3.009498111892245475e+01 1.480315499999999929e+03 2.801535225902612170e-01
5.662346121198982729e+01 3.601096556484779398e+01 4.633345817414858203e+01 2.946680635722562158e+01 1.137311400000000049e+03 2.220857981108450563e-01
5.548221923776892339e+01 3.929821646187751583e+01 4.371933659757563362e+01 3.096653264387878579e+01 1.413446599999999989e+03 2.690544632108067824e-01
5.637757250369917728e+01 3.704589913971440751e+01 4.412330096863701812e+01 2.899357465751363705e+01 1.465650200000000041e+03 2.777278958292928035e-01
5.363909522400402352e+01 3.881898244769941897e+01 4.209843553200860100e+01 3.046692758645411914e+01 1.443981199999999944e+03 2.741351203709397333e-01
4.600953401499933904e+01 4.172913782539713168e+01 3.774592390068908543e+01 3.423431457239524889e+01 1.119148899999999912e+03 2.189272181031285680e-01
4.642977129971654193e+01 4.377908878046837771e+01 3.906913366412498334e+01 3.683867103752362482e+01 9.463472199999999930e+02 1.884003289878532217e-01
5.427513827932144608e+01 3.919954234430164774e+01 4.174718826071205768e+01 3.015138654386076311e+01 1.601934400000000096e+03 3.000908693627959423e-01
4.828632421074325975e+01 4.794281811571367058e+01 3.821215389308517985e+01 3.794031485830598882e+01 1.381033400000000029e+03 2.636378557943862000e-01
4.764497575466909751e+01 4.645998136518252153e+01 3.938851884999831299e+01 3.840887360707130682e+01 1.065912499999999909e+03 2.096158257718070406e-01
4.899216123372893605e+01 4.354634704914695220e+01 4.162083677290050332e+01 3.699439577572342586e+01 8.836967400000002044e+02 1.771065896884594371e-01
5.653035505161729901e+01 3.679809739159033910e+01 4.806804049527158895e+01 3.128960421268940095e+01 8.778640900000000329e+02 1.760486691188949682e-01
5.415796205087140436e+01 3.848812715186411992e+01 4.733534634188352896e+01 3.363953811763908419e+01 7.048595599999999877e+02 1.441336387339590963e-01
4.691844485027425549e+01 4.442428643363676599e+01 4.231553997884796559e+01 4.006606942351290712e+01 5.200538199999999733e+02 1.087757564650509295e-01
4.511764781843577765e+01 4.245397855157417411e+01 3.631849744564910765e+01 3.417431506597643676e+01 1.254643299999999954e+03 2.422773790670900429e-01
5.206710975243025530e+01 3.795441856849733853e+01 4.082166422158216079e+01 2.975702968525661518e+01 1.452069400000000087e+03 2.754773903828914294e-01
4.913409845242621543e+01 4.557385738533375985e+01 4.019837171911735396e+01 3.728561055462340335e+01 1.138491800000000012e+03 2.222907633111728398e-01
4.713113926956447131e+01 4.634197243543624012e+01 3.924310935802876799e+01 3.858602020522268816e+01 1.017087300000000027e+03 2.010042027906202844e-01
4.664170746667228684e+01 4.246735465025358280e+01 3.868639675232893893e+01 3.522403059955529869e+01 1.043298099999999977e+03 2.056358664073421327e-01
5.482774487176793343e+01 3.991569016262889846e+01 4.332449879114977875e+01 3.154109792849049043e+01 1.392241800000000012e+03 2.655136562818820600e-01
5.597912844886864292e+01 3.490151980979084811e+01 4.529143267679297935e+01 2.823802153737971921e+01 1.217801000000000158e+03 2.359761027730079563e-01
5.763064377922758297e+01 3.632213473309371921e+01 4.974764844366080752e+01 3.135381926926387308e+01 7.818053499999999758e+02 1.584596575352554548e-01
5.397493504285123578e+01 3.503891904499774768e+01 4.272174364405832137e+01 2.773368260317282719e+01 1.379653100000000222e+03 2.634066505466236552e-01
4.828356230209078603e+01 4.560228963421260318e+01 3.905646822151231845e+01 3.688759260933199613e+01 1.219398699999999963e+03 2.362500886727944005e-01
5.124846668087029400e+01 3.781921973873003395e+01 4.636366763549487047e+01 3.421444284604789488e+01 5.025850900000000365e+02 1.053583397193482707e-01
4.966506155603460115e+01 4.461219719984553933e+01 4.103610890843992820e+01 3.686114394265193539e+01 1.069677899999999909e+03 2.102770676149547102e-01
5.235741421760449299e+01 4.282782755226607918e+01 4.184255264178709410e+01 3.422677868393523681e+01 1.307725200000000086e+03 2.512958916688192157e-01
4.901277210597367429e+01 4.346755304303292178e+01 3.935524955077907805e+01 3.490266564950709949e+01 1.272937699999999950e+03 2.453935031649015497e-01
4.717691999564900840e+01 4.347793119855693789e+01 4.048934550722773196e+01 3.731470766638016556e+01 8.182410099999999602e+02 1.651687475962652363e-01
4.945770953072859299e+01 4.309974820320208977e+01 3.927217373855137339e+01 3.422359861756895327e+01 1.355523200000000088e+03 2.593575761806795055e-01
5.436284531708745504e+01 3.706473458668312304e+01 4.362467563899422629e+01 2.974342153281705592e+01 1.277380499999999984e+03 2.461489861140616353e-01
4.508355505451985579e+01 4.037025380017087883e+01 3.791029660174244498e+01 3.394693017445754890e+01 9.509026199999999562e+02 1.892166270323431543e-01
5.034679670366942617e+01 4.136263461868862379e+01 4.095155570925037836e+01 3.364393261875867580e+01 1.179704899999999952e+03 2.294232986195637036e-01
5.357199417868846325e+01 3.984219390455425014e+01 4.086522887990132347e+01 3.039200608355772459e+01 1.668931000000000722e+03 3.109432064147006902e-01
4.904410549370148686e+01 4.792681938910023831e+01 4.175775068272428570e+01 4.080645685999969885e+01 8.692878699999999981e+02 1.744910751141501015e-01
4.723973417426660859e+01 4.599952640799708092e+01 3.979765427086982044e+01 3.875282705562843688e+01 9.385296700000000101e+02 1.869979535161716833e-01
5.690747763306077189e+01 3.369225182296327148e+01 4.484797215176428864e+01 2.655238352382436773e+01 1.412505000000000109e+03 2.688974529436347627e-01
5.141723525838405351e+01 3.778592849473441362e+01 4.678666658940299783e+01 3.438297740767561805e+01 4.701291299999999751e+02 9.897197228472492947e-02
5.059483969790858282e+01 3.830033823146708016e+01 4.158998700944685822e+01 3.148365681194128385e+01 1.105313000000000102e+03 2.165149194784874442e-01
5.236766447707273642e+01 4.051790518501721294e+01 4.112738982197100768e+01 3.182108077482495645e+01 1.438976699999999937e+03 2.733038664441809207e-01
4.716279333369182325e+01 4.492262015667522945e+01 3.668643870762512194e+01 3.494387915709962300e+01 1.513134999999999991e+03 2.855647752990870258e-01
4.680889520597532538e+01 4.535556843547237094e+01 3.930579928458733718e+01 3.808542930821980121e+01 9.602540400000000318e+02 1.908903026513472934e-01
5.041676095504453059e+01 3.825340356937748254e+01 3.997647569677584301e+01 3.033190211235033829e+01 1.366258700000000090e+03 2.611607220571150467e-01
4.953407511604396518e+01 3.885824413549330814e+01 3.933958050694985786e+01 3.086091786201171416e+01 1.354234300000000076e+03 2.591409079029990403e-01
5.325738805815624488e+01 3.368765728671563409e+01 4.237133133710672439e+01 2.680174415064510995e+01 1.341038299999999936e+03 2.569203368768364082e-01
4.953314979694493303e+01 4.477459602581646436e+01 3.913527502698531180e+01 3.537562494765002441e+01 1.393299999999999955e+03 2.656906017088131455e-01
5.167590353972715178e+01 3.983784189412388343e+01 4.397834240836289155e+01 3.390365976442208762e+01 8.722576900000000251e+02 1.750307244390479910e-01
4.816451763610614023e+01 4.089615078380678881e+01 4.073387164945882688e+01 3.458684190653460178e+01 9.130811400000000049e+02 1.824193401155873306e-01
5.598585598345989212e+01 3.837782137425466544e+01 4.395721727285481251e+01 3.013229329038597015e+01 1.441025400000000218e+03 2.736442262925775637e-01
5.117699219476500616e+01 4.488792725247946436e+01 4.133664739449768177e+01 3.625684788281502335e+01 1.229926200000000108e+03 2.380537711816748114e-01
5.083209117769815322e+01 4.401561428279470078e+01 4.306303774957279273e+01 3.728837463728470425e+01 9.019558600000000297e+02 1.804111793809167752e-01
5.304937943028138392e+01 3.667393135361630385e+01 4.138154889937605674e+01 2.860776318102886506e+01 1.491239800000000059e+03 2.819573177233405392e-01
5.223751730775413193e+01 4.269894519390615528e+01 3.923554537841705780e+01 3.207113370063174784e+01 1.796604800000000068e+03 3.313824697461523749e-01
4.700556818325200936e+01 4.430814545866838472e+01 4.258423726360819472e+01 4.014053338461020104e+01 4.947727199999999925e+02 1.038255280298801819e-01
5.556790758999914459e+01 3.672538520742155299e+01 4.295036238015853058e+01 2.838632353854469770e+01 1.563172499999999900e+03 2.937704017060737693e-01
4.888181181495301786e+01 3.737852912295544172e+01 4.202182114403396440e+01 3.213288966002308911e+01 8.077855200000000195e+02 1.632482953893348854e-01
5.166196485391028403e+01 4.146206648768910696e+01 3.909921007296136963e+01 3.137964365554990209e+01 1.733411700000000110e+03 3.213045674709564259e-01
5.410606593205761783e+01 4.082432241768604086e+01 4.489845715820455752e+01 3.387696110422975693e+01 1.040125299999999925e+03 2.050762845014708902e-01
4.947444978799018855e+01 4.317038355308937980e+01 3.909591666061261606e+01 3.411428979666935390e+01 1.391941000000000031e+03 2.654633530522504392e-01
4.724677442301480568e+01 4.580201178250828065e+01 4.142126870730744059e+01 4.015464464076484319e+01 6.862759700000000294e+02 1.406404462613586037e-01
4.694607314065856940e+01 4.611812522125861591e+01 3.715778851209896771e+01 3.650246823438543942e+01 1.379761700000000019e+03 2.634248436333187504e-01
4.720498891949700493e+01 4.328236925920389666e+01 3.895048932824447974e+01 3.571379848868996021e+01 1.079059899999999971e+03 2.119228726933315987e-01
5.190172537903170991e+01 4.290161656405650348e+01 4.054191121202446624e+01 3.351167069861957515e+01 1.480592399999999998e+03 2.801992759442973324e-01
5.743230104836586492e+01 3.495340142332304367e+01 4.614070111955442854e+01 2.808131345507434773e+01 1.268985500000000002e+03 2.447210305615850623e-01
5.167551296638153957e+01 4.224560905960988322e+01 4.179957605404290888e+01 3.417186298634970143e+01 1.219508000000000038e+03 2.362688296065484916e-01
5.051201266637681897e+01 4.348979394340184257e+01 4.306251129460932248e+01 3.707592796306420979e+01 8.610505900000000565e+02 1.729927295879755689e-01
5.749592739742586645e+01 3.988685797985947090e+01 4.325703915928588827e+01 3.000886246515092637e+01 1.782687100000000100e+03 3.291692754492039352e-01
4.912951051087566157e+01 4.232437900240813633e+01 4.192462354925884682e+01 3.611747070509313318e+01 8.547951099999997950e+02 1.718533489788288682e-01
4.603502621668462780e+01 4.190566018906340418e+01 4.076704358047430077e+01 3.711021836188125178e+01 6.260224600000000237e+02 1.292216009191666237e-01
5.427867547909252011e+01 3.901357040571690504e+01 4.734869790385877053e+01 3.403255040743854209e+01 7.167428800000000138e+02 1.463604678064224507e-01
4.765253079215472098e+01 4.370356707040273392e+01 3.772522755884442347e+01 3.459893914250617541e+01 1.378106900000000223e+03 2.631476037573406423e-01
4.805175251430279815e+01 3.885370818026944306e+01 4.070777937998850149e+01 3.291551500075005521e+01 9.019333800000000565e+02 1.804071174151178625e-01
5.156352960616491998e+01 4.330542964577197296e+01 4.328761344860306082e+01 3.635493367210702331e+01 9.618988100000000259e+02 1.911843942930268603e-01
