# mass1 mass2 srcmass1 srcmass2 distance redshift
3.438895567477936055e+01 9.783100575258114162e+00 2.979539463147258616e+01 8.476306902596052240e+00 7.586434829012790715e+02 1.541701695890490831e-01
3.793417367504322613e+01 8.970821178172913690e+00 3.307822907545715907e+01 7.822468481020048436e+00 7.191015662647658928e+02 1.468018311533190179e-01
3.808860268080615441e+01 9.055754187493029406e+00 3.345195536645424284e+01 7.953368293089250862e+00 6.754862206552686530e+02 1.386061670703279403e-01
3.603005865334804980e+01 9.039728466543497376e+00 3.035393364145178907e+01 7.615622296099330946e+00 9.385299525781979355e+02 1.869980042436693857e-01
3.953584475115829378e+01 9.032242235222218696e+00 3.433667198974047352e+01 7.844454593413472843e+00 7.438350296941483748e+02 1.514174921486652614e-01
3.685037316674385721e+01 9.233616514928707275e+00 3.258939321198077721e+01 8.165940627304660637e+00 6.340298148287337199e+02 1.307474467857420442e-01
3.107300744687298533e+01 1.030090469083883420e+01 2.757565091929804524e+01 9.141508184979921126e+00 6.134872756882014073e+02 1.268277052755775736e-01
3.870091117052668750e+01 8.956700053760730640e+00 3.275029554490151895e+01 7.579526295264411573e+00 9.090742893094621877e+02 1.816965473629610084e-01
3.754387621497509286e+01 9.040824834909656715e+00 3.243723826406044708e+01 7.811111127535290244e+00 7.762432559165662269e+02 1.574313420070862224e-01
4.000704123786628230e+01 8.709252989868206285e+00 3.474305992392982034e+01 7.563321084421040119e+00 7.443413131271242946e+02 1.515117357383599095e-01
3.652643732304618851e+01 9.391308738462555539e+00 3.155591533649315039e+01 8.113338315171821691e+00 7.766941554338312699e+02 1.575147459216570955e-01
3.839360677738582694e+01 8.767110628124159533e+00 3.286104804583735728e+01 7.503760853842226020e+00 8.356729780757507342e+02 1.683622118147658220e-01
3.715652740870232407e+01 9.101484292371710083e+00 3.199850828651986490e+01 7.838028493504413774e+00 7.966330822993963920e+02 1.611956118703008201e-01
3.658355452973719224e+01 9.124177001293748646e+00 3.169017570238260006e+01 7.903736420024531029e+00 7.599525255386015488e+02 1.544131175955168467e-01
3.061583788154446850e+01 1.081574696436373273e+01 2.695112959616762538e+01 9.521104705471431728e+00 6.615717856693927388e+02 1.359760551890913938e-01
3.099728370566564450e+01 1.030867452269675155e+01 2.735313631343682772e+01 9.096751254324862757e+00 6.470655330739913325e+02 1.332259434702807999e-01
3.213099748263215361e+01 1.008340893185753195e+01 2.738483229694325516e+01 8.593958613630865884e+00 8.628138113961663294e+02 1.733136480159737647e-01
3.939267123395454462e+01 8.602633768667107717e+00 3.388946093728198150e+01 7.400834011218179853e+00 8.031035087250953666e+02 1.623870709202828444e-01
3.848206331670595404e+01 8.877149166840691663e+00 3.354502606374038720e+01 7.738259711352515779e+00 7.211043530460046895e+02 1.471764321656654217e-01
3.976342422327298465e+01 8.526776190291712965e+00 3.463161517418581070e+01 7.426322995738382282e+00 7.264887276956280857e+02 1.481827810593250028e-01
3.672898596635383228e+01 9.229268212965727969e+00 3.158859246832160750e+01 7.937588928463167548e+00 8.049642010901598042e+02 1.627294252881710535e-01
2.892893370090326854e+01 1.111848553340901979e+01 2.450483826220139250e+01 9.418137997540741324e+00 9.026670460182007218e+02 1.805396710381893532e-01
3.678885003010407928e+01 9.291458287975498109e+00 3.165861022439678152e+01 7.995755673649826534e+00 8.012656579785212898e+02 1.620488002898443081e-01
3.497209824377156195e+01 9.570714392784674729e+00 3.046334367823637379e+01 8.336816388921366894e+00 7.255419117979733983e+02 1.480058989307970196e-01
3.602227263824317305e+01 9.322674204006544230e+00 3.121512905711116304e+01 8.078570759761426245e+00 7.577291393248686973e+02 1.540004390927509903e-01
2.773518049493532800e+01 1.137671674789732101e+01 2.517684089940101089e+01 1.032730930204929365e+01 4.835301822746855578e+02 1.016147977324343282e-01
3.214061294168285343e+01 9.967989653505343384e+00 2.804179332240812528e+01 8.696794495197451624e+00 7.157159532845179228e+02 1.461682415296660653e-01
3.768886302602050620e+01 8.973181529814453938e+00 3.260159896468678653e+01 7.761976408531478633e+00 7.687454317031186974e+02 1.560433912104774445e-01
2.858753430894050851e+01 1.091684531626061272e+01 2.527139256793628164e+01 9.650495933270400783e+00 6.365186025321263514e+02 1.312211716109251969e-01
3.547069134746267594e+01 9.475152357314721385e+00 3.081406835270541578e+01 8.231246172524320670e+00 7.422373862757339111e+02 1.511200319755381105e-01
3.946559981514131721e+01 8.656375004219523106e+00 3.403859361687634788e+01 7.466016792955704418e+00 7.870964744237978721e+02 1.594368515735110070e-01
4.070419747051774095e+01 8.494646742052870181e+00 3.514162733697087049e+01 7.333781986112172468e+00 7.808875684647452999e+02 1.582900552728457866e-01
3.680405579091710422e+01 9.013461390304376764e+00 3.221912954311885358e+01 7.890594499038509291e+00 6.951197104881620135e+02 1.423044729269376252e-01
3.060406666184407243e+01 1.055481474804680886e+01 2.586948029702007901e+01 8.921937570594781874e+00 9.164032789281778832e+02 1.830182249687239138e-01
3.066177444325553481e+01 1.064932658035080593e+01 2.709842868189410581e+01 9.411719383100235703e+00 6.379651547768498858e+02 1.314963979347736622e-01
3.353975770866859563e+01 9.710844106555214239e+00 2.955629916586445560e+01 8.557504083943817008e+00 6.552325425367949947e+02 1.347752815888658418e-01
3.616143224324474659e+01 9.283161385245149333e+00 3.135037923982655528e+01 8.048094666557792820e+00 7.548229715996844789e+02 1.534607593297110939e-01
3.211475883153420341e+01 1.004323455268328935e+01 2.789708023675748549e+01 8.724241761319685651e+00 7.425975532100065948e+02 1.511870976812642597e-01
4.043653100282534751e+01 8.542607346146699143e+00 3.539889131506176057e+01 7.478357353957149734e+00 6.951526362542224433e+02 1.423106628658771522e-01
2.665851046744327491e+01 1.155929590007917973e+01 2.337436276269439617e+01 1.013526903462021700e+01 6.855415720257202565e+02 1.405021278265774221e-01
3.091784568916490628e+01 1.025638323023539300e+01 2.693242020638448508e+01 8.934297225347062721e+00 7.253965313153895522e+02 1.479787353769140001e-01
3.101144322570210576e+01 1.010018386804380341e+01 2.810111369787316704e+01 9.152312363524236716e+00 4.934531143029825557e+02 1.035663411464437800e-01
3.023610546935091747e+01 1.049332671418678942e+01 2.658601295978569468e+01 9.226575833234260671e+00 6.685377610436967188e+02 1.372937158755769271e-01
3.546802591653351300e+01 9.441639042634577095e+00 2.997441484782897803e+01 7.979231947483800269e+00 9.178375671341917723e+02 1.832766743435672863e-01
3.321514442851476190e+01 9.889816913123365083e+00 2.836325000825442544e+01 8.445164230626351909e+00 8.504585588510531124e+02 1.710627103328536958e-01
3.643475497255535345e+01 9.054342002626823316e+00 3.102495365665363636e+01 7.709961031289680022e+00 8.686182674671512132e+02 1.743693600890045270e-01
3.022932445292273229e+01 1.079400624190525093e+01 2.628574354170920913e+01 9.385869019474482045e+00 7.363730814786375731e+02 1.500273676853005611e-01
3.310532422585995960e+01 9.974617429732917984e+00 2.929037219661308811e+01 8.825174314634342210e+00 6.313964915624733294e+02 1.302459389603797812e-01
3.334576764201517562e+01 9.680720436142213003e+00 2.829011201676041765e+01 8.212996278314328435e+00 8.925349315420056655e+02 1.787075152710440873e-01
2.921811118845965183e+01 1.087604850164627734e+01 2.564835515225927409e+01 9.547254879829456087e+00 6.785311007760391249e+02 1.391807004780160617e-01
3.544931111710937444e+01 9.388364469936375301e+00 3.140516833508323913e+01 8.317317241946692974e+00 6.236717292215782891e+02 1.287731604835360977e-01
2.756817629093590227e+01 1.197286783053084847e+01 2.501419255281441067e+01 1.086367187156900904e+01 4.860021611528645735e+02 1.021013863521305493e-01
3.390246770614329819e+01 9.916351813075532817e+00 2.967685774920386166e+01 8.680375856368009124e+00 6.955607437013874232e+02 1.423873778231388443e-01
2.898339495530508358e+01 1.128207147630831209e+01 2.550714146160053275e+01 9.928905622334998071e+00 6.632067893359341042e+02 1.362854986685920755e-01
3.791736805995265058e+01 9.062015107552404913e+00 3.285540573584654567e+01 7.852237599198416795e+00 7.580923651296011485e+02 1.540678683076892597e-01
3.652742570847906478e+01 9.271520499175265329e+00 3.164146501303704184e+01 8.031348659322892658e+00 7.599701416915687560e+02 1.544163866441990440e-01
3.715672425669469447e+01 9.090311527483692089e+00 3.165820399523556361e+01 7.745110541208942934e+00 8.648487945213709054e+02 1.736838976173960269e-01
3.301483958727294521e+01 1.009493375573571861e+01 2.943971577350390234e+01 9.001769635608825482e+00 5.853927827137013082e+02 1.214388019665155055e-01
3.224728239555786757e+01 9.944056270251486751e+00 2.781626390195575027e+01 8.577668346629925722e+00 7.863332738675610472e+02 1.592959611405819764e-01
2.969451816751656636e+01 1.073402859281974031e+01 2.641501769639943831e+01 9.548548780399496394e+00 5.995209237323383604e+02 1.241528780639109819e-01
3.838965488624308620e+01 8.959829878820153581e+00 3.325137958018994766e+01 7.760598660170246355e+00 7.605726451059689452e+02 1.545281841212490515e-01
3.735114106636139297e+01 9.125539602594267663e+00 3.199731101489646079e+01 7.817504914352761070e+00 8.299844546628175976e+02 1.673212492441143451e-01
3.413134822266008683e+01 9.450770194660243817e+00 2.957259661483398006e+01 8.188478604564227936e+00 7.585595668487767398e+02 1.541545934298978460e-01
3.981721950813960120e+01 8.796319194152765419e+00 3.398750761770887152e+01 7.508434022068021463e+00 8.529944803994798121e+02 1.715251367062059495e-01
3.662073423696244134e+01 9.181305786695556748e+00 3.194995792751288377e+01 8.010279960702538560e+00 7.158341802643486744e+02 1.461903743362189811e-01
3.205812072275103475e+01 9.922040505047148073e+00 2.779014798998200675e+01 8.601096002554267983e+00 7.554575383486239843e+02 1.535786255729038041e-01
3.462478830710410449e+01 9.500401771070047019e+00 2.981636302228300650e+01 8.181058770708666827e+00 7.970259822120938225e+02 1.612680017756547013e-01
3.835897859581537972e+01 8.847147716554639274e+00 3.280012769300299169e+01 7.565049577558586869e+00 8.417689242163226027e+02 1.694765018856378425e-01
3.416000217554391583e+01 9.597772729680439596e+00 3.027333667057245137e+01 8.505754877886763765e+00 6.216419446284018022e+02 1.283857655753402605e-01
2.836240467412693178e+01 1.111773924710828076e+01 2.474993733775345461e+01 9.701693240221791470e+00 7.145964757755403980e+02 1.459586457563686046e-01
3.897956178772130187e+01 8.675631162059991297e+00 3.374585581579094651e+01 7.510771924534098254e+00 7.636112483883738378e+02 1.550918133621999040e-01
4.061772409659956651e+01 7.350946897482717901e+00 3.599537546298073210e+01 6.514399796355786698e+00 6.217954475014657874e+02 1.284150692739035038e-01
3.362327726778465120e+01 9.802014416361046756e+00 2.935751143960995435e+01 8.558438490921711050e+00 7.111019133424382517e+02 1.453040676472054371e-01
3.352181382603655635e+01 1.014747997588243678e+01 2.857222177346086767e+01 8.649175424018123337e+00 8.623591847383718232e+02 1.732309125912316894e-01
2.801793409713091876e+01 1.165152840626868169e+01 2.490587026345116328e+01 1.035734661418736735e+01 6.036943962661986234e+02 1.249530251607646331e-01
3.089054600287482444e+01 1.059953214341646088e+01 2.715342244040922282e+01 9.317205786330163164e+00 6.703168006905401626e+02 1.376299275226567365e-01
2.802182626868423654e+01 1.112108166322942004e+01 2.420502572856410239e+01 9.606299932305239153e+00 7.776216591509767113e+02 1.576862831265644638e-01
3.315634173668377116e+01 9.948434226543371395e+00 2.906329924272010246e+01 8.720332394289869171e+00 6.872931853377779134e+02 1.408319977639467535e-01
3.496142392091098117e+01 9.575004681736574597e+00 3.038391548342293547e+01 8.321346798156453062e+00 7.397442119653851478e+02 1.506556467347163197e-01
3.351229254399975588e+01 9.493971216099637900e+00 2.984641271863674916e+01 8.455434162927838670e+00 5.926021888125553687e+02 1.228248051087879322e-01
3.355744303585942845e+01 9.698904137662589520e+00 2.953270770946543777e+01 8.535659307940427709e+00 6.631809382949170413e+02 1.362806067763313034e-01
3.997567367516074199e+01 8.549624253455705869e+00 3.473569575555504230e+01 7.428946646542228471e+00 7.408026803607014017e+02 1.508528274913769063e-01
3.333175976456681866e+01 9.738956748927613205e+00 2.931146769601961566e+01 8.564297779518508236e+00 6.678179745790004063e+02 1.371576514093542642e-01
3.511076227984155906e+01 9.538261813829544522e+00 3.113013898697786530e+01 8.456877512146034448e+00 6.189430116279020240e+02 1.278703989895078330e-01
3.571012653788448432e+01 9.378656768262558785e+00 3.116503224087901813e+01 8.184965131640115743e+00 7.139604844384447233e+02 1.458395506180060752e-01
3.293331425476983298e+01 9.996570619036527106e+00 2.863515761896188394e+01 8.691909144362394812e+00 7.367663349089018539e+02 1.501006801848982497e-01
3.054555901304373222e+01 1.095104530127386333e+01 2.671058101670922014e+01 9.576147636139827668e+00 7.018841670032774118e+02 1.435752368671981971e-01
3.480613384711041647e+01 9.686683370409982174e+00 3.051877279399169396e+01 8.493493997565103371e+00 6.854386852152251777e+02 1.404827475226259614e-01
3.163618520058443195e+01 1.012544176870021673e+01 2.731683709621196243e+01 8.742996084042852445e+00 7.799694417795557229e+02 1.581203595848011401e-01
2.826838398925217177e+01 1.095643478748058364e+01 2.586587222942857878e+01 1.002525444718696868e+01 4.394177158390205022e+02 9.288346198084758421e-02
3.387861496222969038e+01 9.914018023468734953e+00 2.901197183752372766e+01 8.489875162082121562e+00 8.323050185063309527e+02 1.677460309130558436e-01
3.821610072323124285e+01 8.861610415525484896e+00 3.321441955088827314e+01 7.701812604310574351e+00 7.393792204671466379e+02 1.505876435588412443e-01
3.464473507895384330e+01 9.619531773229621052e+00 3.051561856956141483e+01 8.473032388346263488e+00 6.580627693298612257e+02 1.353115782326338445e-01
3.701115022476548688e+01 9.058538908176501536e+00 3.226699867413312006e+01 7.897400139272933828e+00 7.203105479532869140e+02 1.470279773629992459e-01
3.296918599713463038e+01 9.825210821234406922e+00 2.827126278315453334e+01 8.425173647027643042e+00 8.237172115266668015e+02 1.661730942128048782e-01
3.667998568861774800e+01 9.090434111728114885e+00 3.197183979788983166e+01 7.923610046653664085e+00 7.215466978284325705e+02 1.472591480656254559e-01
3.324521160387667607e+01 9.874817191985551190e+00 2.868861852515052391e+01 8.521373447761028785e+00 7.838061588518979761e+02 1.588292958314293235e-01
3.272936670242592072e+01 1.000867505960802362e+01 2.769508464586172636e+01 8.469186265929911528e+00 9.095106701780856611e+02 1.817752904870226505e-01
3.480307593818308476e+01 9.562518617966990320e+00 3.053007687626333677e+01 8.388466268205165832e+00 6.826658921765506420e+02 1.399603112444808561e-01
3.711546880092186740e+01 9.032604299281555171e+00 3.206510143292887705e+01 7.803521884998491309e+00 7.766336381889312861e+02 1.575035519085112856e-01
3.525371333370443239e+01 9.369464309863980489e+00 3.016020651658165264e+01 8.015750734124013732e+00 8.385140536658046813e+02 1.688816956317073237e-01
3.625759618166800635e+01 9.189894497658464445e+00 3.149241173977336672e+01 7.982105044009122352e+00 7.432691696581147198e+02 1.513121472331204198e-01
3.012008459907054458e+01 1.084306441379340669e+01 2.619665170058602044e+01 9.430650198901837200e+00 7.349846804516212160e+02 1.497684873367522707e-01
3.424152264819890235e+01 9.485849251608861721e+00 2.935387471264151671e+01 8.131835530081986008e+00 8.255432317676649063e+02 1.665077603350426649e-01
3.282768676748516157e+01 1.010244310758431574e+01 2.782109603885460558e+01 8.561707131967352780e+00 8.994407375215700995e+02 1.799566315302032482e-01
3.426996574508002169e+01 9.673760996709741988e+00 2.938762128719736921e+01 8.295567807358573020e+00 8.235153361521252009e+02 1.661360887350767368e-01
3.452431088916708291e+01 9.467146980795641653e+00 3.057318085315620237e+01 8.383680639896466502e+00 6.260935781683235746e+02 1.292351638185199880e-01
3.308957193866546476e+01 9.892486629857220493e+00 2.871834726208837552e+01 8.585661574843081567e+00 7.480949609887483120e+02 1.522101754911092397e-01
3.241180045446258617e+01 9.975462157319011425e+00 2.869284633112477323e+01 8.830870200007549187e+00 6.280729936079629852e+02 1.296125898567146439e-01
3.579389739639685075e+01 9.239391307790654650e+00 3.121960152490014195e+01 8.058639487268763446e+00 7.175952766594849663e+02 1.465199953897023122e-01
3.169619148489918103e+01 1.011539172366425277e+01 2.796868344576245846e+01 8.925810193437214934e+00 6.473204768987101261e+02 1.332743475882657846e-01
3.123201783511509433e+01 1.043791968184323338e+01 2.739363389183517583e+01 9.155109729583712053e+00 6.835109237484790583e+02 1.401195605678283995e-01
3.977170584579215529e+01 8.676957629057435284e+00 3.439073945233960927e+01 7.502996985267005314e+00 7.710248808362155160e+02 1.564655625073067269e-01
3.108243810217607006e+01 1.047896387601908330e+01 2.757277102029385674e+01 9.295733833156962334e+00 6.158919128098019655e+02 1.272874271250815648e-01
3.483062989962460421e+01 9.486244168561928092e+00 3.048705227504670034e+01 8.303255574023410190e+00 6.960155434550902100e+02 1.424728630827020170e-01
3.460164575290353639e+01 9.741116390531121993e+00 2.994551630940423337e+01 8.430314610685154975e+00 7.657412001944086342e+02 1.554866977543837014e-01
3.083661387694595035e+01 1.055617457750020272e+01 2.676810876239741432e+01 9.163419509449898470e+00 7.469154370884054970e+02 1.519907570109614858e-01
3.357539732035254332e+01 9.737962613147919555e+00 3.001363653494763994e+01 8.704935571522277371e+00 5.710320442146180540e+02 1.186714172825281410e-01
3.608969666373936747e+01 9.180682653955294370e+00 3.237756943173529578e+01 8.236372636454477814e+00 5.502510793777114486e+02 1.146512013457558210e-01
3.979496017930433993e+01 8.668894268193493957e+00 3.429409864347835679e+01 7.470592100703260741e+00 7.923307661869430376e+02 1.604025693462004798e-01
3.915444321550616991e+01 8.719874397373137853e+00 3.373879240309619121e+01 7.513784079492051404e+00 7.929515110981913040e+02 1.605170317806925706e-01
3.399383755391054507e+01 9.867363038962650990e+00 2.918024582620438068e+01 8.470125759608757576e+00 8.171069554014659388e+02 1.649606297484811634e-01
3.715070985086558863e+01 8.970664065298974421e+00 3.191600102120452220e+01 7.706655528744735584e+00 8.119581953714499605e+02 1.640151855548320770e-01
3.389961684288926591e+01 9.806338023208446941e+00 2.974594264057895288e+01 8.604780688359701557e+00 6.809578642591939115e+02 1.396383450509293134e-01
2.270189642263698815e+01 1.386415016987942295e+01 1.991039594069929564e+01 1.215936828027993499e+01 6.839546085116231779e+02 1.402031627222199150e-01
3.360657447834536526e+01 9.753737428421603184e+00 2.970348091203506513e+01 8.620930815570215344e+00 6.374683896012878677e+02 1.314018911746085427e-01
3.579570571993156847e+01 9.386897782249262079e+00 3.194216537629467823e+01 8.376363457587194361e+00 5.812490118384844209e+02 1.206411743925389773e-01
3.809227028733202758e+01 8.805443301549566115e+00 3.306287680352749447e+01 7.642844201291910444e+00 7.475888159939680691e+02 1.521160277035523978e-01
3.402826298823841000e+01 9.554303622340716728e+00 3.033004087573469576e+01 8.515933343554294765e+00 5.879602445561163222e+02 1.219326451835562597e-01
3.637641101367363206e+01 9.314116879830514506e+00 3.178116945884669065e+01 8.137513258417071071e+00 7.072929555374157644e+02 1.445900711985221299e-01
3.007096840911118818e+01 1.061584942834288725e+01 2.638702830086887374e+01 9.315320860054935537e+00 6.808169828994226691e+02 1.396117844812789777e-01
3.340358301414179465e+01 9.539970082794944517e+00 2.875353338369043854e+01 8.211928886159340024e+00 7.994852012845984746e+02 1.617209811538833364e-01
3.422737812943631752e+01 9.782635501754079144e+00 2.980770948727942482e+01 8.519435989327233116e+00 7.269699479388739292e+02 1.482726689899805939e-01
3.982243873694228142e+01 8.525902082096708412e+00 3.422940620007886281e+01 7.328445340025266930e+00 8.086023533186045142e+02 1.633984680940953338e-01
3.868297977264608534e+01 8.842644799296449420e+00 3.316325008334071356e+01 7.580875170443484912e+00 8.251797755861806536e+02 1.664411562628526908e-01
3.819145950123573385e+01 8.799784413637977920e+00 3.291671604239073190e+01 7.584418311340126451e+00 7.914770739795653753e+02 1.602451305303994600e-01
3.221104106664478195e+01 1.016298936283666166e+01 2.798482083137382759e+01 8.829563622041824544e+00 7.416911364734369272e+02 1.510183059858267174e-01
3.174220263720610191e+01 1.020639118700135839e+01 2.752365397489244359e+01 8.849958604767543591e+00 7.537957824213490312e+02 1.532699352404987558e-01
3.464201571980519390e+01 9.466281494864857038e+00 2.997030139413901395e+01 8.189688261144175030e+00 7.678533682579757169e+02 1.558781229534040857e-01
3.192363891822817124e+01 1.014235516014311322e+01 2.805139303659237271e+01 8.912116555466791823e+00 6.724935228219109149e+02 1.380411260355071668e-01
3.024769560213187347e+01 1.068834694270416286e+01 2.549064538851042983e+01 9.007392341208261044e+00 9.364215361752966373e+02 1.866194496497770861e-01
3.494171486452810882e+01 9.731349754855365575e+00 3.049958159710662997e+01 8.494205194247644641e+00 7.129255244731092489e+02 1.456457116724148293e-01
3.915538585448118170e+01 8.777957098340769093e+00 3.412737980013567807e+01 7.650765513528654971e+00 7.219286318534407201e+02 1.473305622579765273e-01
3.487113439584841501e+01 9.513672660632996880e+00 2.993968300583336273e+01 8.168255739753806921e+00 8.157572496850876860e+02 1.647128791929502178e-01
3.668247469589559273e+01 9.359877672413848160e+00 3.246056625644396121e+01 8.282618112774040142e+00 6.304346336137607523e+02 1.300626860941931362e-01
2.771727051868293046e+01 1.136303991611029218e+01 2.407407798212697614e+01 9.869467806004568189e+00 7.433789682029196229e+02 1.513325884904387908e-01
3.435568937079056440e+01 9.574877261111804927e+00 3.080006193128257053e+01 8.583929416866965312e+00 5.543323249692140280e+02 1.154422172085525639e-01
3.540720192296283386e+01 9.329811384490472648e+00 3.056191136924441309e+01 8.053075451851615441e+00 7.822410752532659899e+02 1.585401677001924137e-01
3.916412169490894257e+01 8.728238629675669102e+00 3.367493103289692158e+01 7.504900433684505323e+00 8.064638052014419145e+02 1.630052532743023197e-01
3.246887483082284120e+01 1.033262501821863211e+01 2.782501981001771441e+01 8.854803171327880307e+00 8.276565719624912845e+02 1.668949403275256649e-01
3.154354359103235339e+01 1.025165805855528589e+01 2.746607607455928957e+01 8.926480289509951760e+00 7.279444911125890485e+02 1.484546793435069234e-01
3.269325834739325387e+01 9.974010102140722367e+00 2.881965932284479948e+01 8.792258335707529682e+00 6.532963692581474788e+02 1.344082170144852151e-01
3.985443543453441606e+01 8.626262114594160479e+00 3.476302285802373859e+01 7.524255300555461545e+00 7.172778047685807223e+02 1.464605824788195454e-01
4.060059470015081473e+01 8.500117903383534568e+00 3.532861817175041352e+01 7.396379832396423382e+00 7.320807691327770499e+02 1.492267968922712240e-01
3.359483232956301890e+01 9.958218054776407868e+00 2.863805703965151395e+01 8.488925137900332984e+00 8.615492814969301207e+02 1.730835050383649210e-01
2.743700015080700183e+01 1.127838580937843638e+01 2.465056093147407523e+01 1.013297864469991438e+01 5.419370678781303923e+02 1.130375583370670650e-01
4.390396692416434377e+01 7.969267796049988917e+00 3.792709332714007786e+01 6.884370243168244308e+00 7.770929057540832900e+02 1.575884960513781741e-01
3.797542594210807465e+01 8.994557483680749144e+00 3.276297683055101118e+01 7.759978226133175561e+00 7.852487194975200282e+02 1.590957115562382784e-01
3.262578481214043791e+01 1.004684490164761179e+01 2.843546015526244020e+01 8.756468527328570062e+00 7.221002364834253058e+02 1.473626462873510734e-01
3.099696942732258975e+01 1.036314393499714726e+01 2.773371673468051668e+01 9.272148332042879915e+00 5.658141843181919057e+02 1.176637348632551261e-01
3.487599276755682354e+01 9.451559688608634602e+00 3.075116793558964545e+01 8.333712567689989470e+00 6.518586366501108387e+02 1.341355502531446364e-01
3.749539947171379595e+01 8.669112414596819249e+00 3.248976170052756629e+01 7.511785458315110908e+00 7.580939309993705137e+02 1.540681589888347192e-01
3.917295203091678957e+01 8.604371540259403872e+00 3.454417377505760811e+01 7.587656541107622665e+00 6.511225378813421685e+02 1.339959174013117815e-01
4.129472652813238653e+01 8.351797713342833163e+00 3.640680079509449740e+01 7.363221921894875344e+00 6.525073565082490177e+02 1.342585897768996117e-01
3.625483963643237217e+01 9.441587381252107392e+00 3.143273202803838728e+01 8.185800545535389716e+00 7.545517999588241764e+02 1.534103877477976385e-01
3.679115519313506155e+01 9.227380473050796894e+00 3.210330417138695935e+01 8.051647209129772165e+00 7.149451987516094960e+02 1.460239418572462089e-01
3.501685398450499775e+01 9.674469430028878492e+00 3.033524547189013276e+01 8.381032890621389342e+00 7.594993225375823158e+02 1.543290136535414858e-01
3.435328368228567086e+01 9.669822900935976406e+00 2.946265330520700942e+01 8.293199633778712609e+00 8.227415244009399657e+02 1.659942275536444578e-01
3.704322006905493225e+01 9.198187988814892080e+00 3.240766219453985997e+01 8.047134363257100631e+00 6.990282840765407855e+02 1.430389469838427852e-01
3.484749567894578348e+01 9.508856985333014933e+00 3.047737559007146402e+01 8.316379703272732016e+00 7.008921626053753471e+02 1.433889895131902625e-01
3.493175413305227295e+01 9.590445279180276117e+00 3.023916740970181039e+01 8.302104704679383218e+00 7.640998097166402658e+02 1.551824049839716779e-01
3.445088754935417796e+01 9.710258109667991633e+00 3.030254468445293270e+01 8.541014504902117110e+00 6.664420989637446837e+02 1.368975083808587900e-01
3.399717350819721418e+01 9.600579537218907333e+00 2.954873110943938030e+01 8.344368486152735187e+00 7.391555634971932705e+02 1.505459703931845972e-01
3.481919068788921123e+01 9.524782054573485368e+00 2.945901213261306850e+01 8.058506374295781427e+00 9.104999388259865327e+02 1.819537780542911098e-01
4.053852450298809629e+01 8.529026655443752603e+00 3.554469485017911268e+01 7.478359253416979158e+00 6.855004083712614147e+02 1.404943740228456472e-01
2.426466491500275424e+01 1.277308720082813487e+01 2.201550471218042659e+01 1.158911373571265280e+01 4.863130161131205682e+02 1.021625546280547220e-01
3.533303223037622587e+01 9.458911445620840297e+00 3.057444244910091058e+01 8.185002117555221446e+00 7.665654275466763465e+02 1.556394622468496580e-01
3.760714078425930040e+01 8.980848358343697768e+00 3.176424603396111834e+01 7.585524208942959312e+00 9.215517703953844375e+02 1.839456458072758205e-01
3.127535332561742010e+01 1.027951488739934405e+01 2.713336128951961257e+01 8.918133982913067470e+00 7.504768959756163440e+02 1.526531118611416937e-01
3.681733526277268709e+01 9.050757591373530531e+00 3.183241288334280839e+01 7.825320613221218302e+00 7.717452837087815851e+02 1.565989483014771089e-01
3.801558903210745655e+01 9.157915304769932874e+00 3.267000321306841926e+01 7.870169318674794745e+00 8.098275301650749043e+02 1.636236698287417690e-01
3.286654546421841161e+01 1.017609868636120751e+01 2.871781470726106988e+01 8.891573859987158102e+00 7.066282055254092711e+02 1.444654058551458342e-01
3.930832389154026174e+01 8.757706528608174779e+00 3.403415838806765947e+01 7.582647683815692652e+00 7.629372711126391096e+02 1.549668260732345593e-01
3.443709427943876022e+01 9.535130356347799818e+00 2.989695295545659093e+01 8.278031281462755686e+00 7.462108701634286945e+02 1.518596671288381383e-01
3.371861750275518688e+01 9.284018534405650058e+00 2.908433670096684409e+01 8.008024675703476092e+00 7.865685777160045973e+02 1.593394014598341346e-01
3.744485030105483503e+01 8.872813936795767020e+00 3.189270056769434447e+01 7.557194001417093965e+00 8.670729938778048336e+02 1.740884163000146756e-01
3.529295543481139674e+01 9.545136731236247840e+00 3.034688275902781029e+01 8.207449382830761309e+00 8.063511718453751200e+02 1.629845383151319882e-01
3.765762128501606298e+01 9.078730540670735039e+00 3.243451978003498937e+01 7.819513162297370812e+00 7.957629048123699249e+02 1.610352655258409926e-01
3.807064518032193945e+01 8.937184743650115948e+00 3.291609645519910998e+01 7.727140784364125103e+00 7.717325896037833672e+02 1.565965980242675082e-01
2.844084221444294869e+01 1.123921886123846292e+01 2.571678780306885059e+01 1.016273021549055677e+01 5.054775323863324274e+02 1.059251424491292476e-01
3.456581604986539702e+01 9.696619525309781551e+00 2.959488164218435458e+01 8.302141826099150634e+00 8.335071916114507076e+02 1.679660174952517238e-01
3.438494307262590155e+01 9.512305389406822798e+00 2.957403087917566609e+01 8.181406981663002398e+00 8.046604045940298420e+02 1.626735365600030514e-01
4.055898077113441502e+01 8.576825627751130554e+00 3.555222499467787145e+01 7.518069454914432903e+00 6.872730035667187849e+02 1.408281978752679020e-01
3.747406385152147124e+01 8.893218070509538720e+00 3.267301547854682298e+01 7.753849511041307707e+00 7.198525372512192462e+02 1.469423101190959757e-01
