# mass1 mass2 srcmass1 srcmass2 distance redshift
1.244433072558316411e+01 7.665034620743295335e+00 1.056146725818872945e+01 6.505292567758377942e+00 8.901551176804189254e+02 1.782766940771959574e-01
1.456145524996106921e+01 6.708324218590823840e+00 1.263697370394228336e+01 5.821733837219191798e+00 7.485227930012873685e+02 1.522897484085464492e-01
1.532430449764558311e+01 6.454711149502710299e+00 1.311117102101625242e+01 5.522522851552105649e+00 8.380537247202803428e+02 1.687975447106774551e-01
1.194378792912183229e+01 7.950815596747466074e+00 1.043796282414977306e+01 6.948408504321300860e+00 7.055558884163280027e+02 1.442642717109616779e-01
1.203946488277250992e+01 7.944017416259759656e+00 1.114246845677166320e+01 7.352150975362552465e+00 3.776677888966685828e+02 8.050248735106001197e-02
1.300641078940004114e+01 7.437150945199412000e+00 1.195015602695885448e+01 6.833177548383209121e+00 4.168892710647617719e+02 8.838836581366288359e-02
1.227997892892432397e+01 7.773703205076798461e+00 1.059840052269712984e+01 6.709198817753607713e+00 7.829081644936841258e+02 1.586634136562391217e-01
1.046025999100820769e+01 9.093020202726007639e+00 8.730130544719511221e+00 7.589032536840282006e+00 1.001156517855347261e+03 1.981791036716146204e-01
1.526127092229320681e+01 6.448924727834486781e+00 1.354230384587688185e+01 5.722544248654260812e+00 6.140386286047684052e+02 1.269331345670318967e-01
1.033581981103086811e+01 9.188958071937467054e+00 9.076782065246073117e+00 8.069623053668678381e+00 6.760347923168045554e+02 1.387097031452921569e-01
1.330068532844350138e+01 7.157281013708723272e+00 1.102865088719361353e+01 5.934668150740320947e+00 1.045431706716779900e+03 2.060120013308389675e-01
1.007103457416381609e+01 9.320489513863838837e+00 8.900856893148398896e+00 8.237519464963250826e+00 6.378157797683728631e+02 1.314679805622066544e-01
1.236852488647880044e+01 7.767263190469694045e+00 1.065955283787610597e+01 6.694052293577341217e+00 7.918995755097917026e+02 1.603230524389618883e-01
1.553115481207158766e+01 6.369999475188952154e+00 1.344945009151406623e+01 5.516202179501506819e+00 7.619295317471406861e+02 1.547799134085768580e-01
1.345631865543312244e+01 7.227298438621418519e+00 1.167484282466142353e+01 6.270479726173673107e+00 7.501427640168114976e+02 1.525909905192546767e-01
1.177949542444200581e+01 8.120682019775463445e+00 1.027478614803274226e+01 7.083348490142984843e+00 7.172040156819509775e+02 1.464467731717570831e-01
1.880826599921276099e+01 5.495127165726722218e+00 1.594820457977388983e+01 4.659515780697220499e+00 8.959995227478095785e+02 1.793343824461662572e-01
1.593102550569543752e+01 6.207998034941185850e+00 1.333569013097577738e+01 5.196648395176129753e+00 9.811241331470674822e+02 1.946157528579106899e-01
1.279982898177587458e+01 7.585349933113156418e+00 1.161211091981594912e+01 6.881492316369042683e+00 4.869236468468824910e+02 1.022827003773358473e-01
2.019559005865246348e+01 5.099784021703805514e+00 1.754677361344830544e+01 4.430905729737734333e+00 7.413644605831478884e+02 1.509574639507535454e-01
1.387580442200796682e+01 6.957224337546033865e+00 1.176896479144886420e+01 5.900870737621831452e+00 8.942427148559989973e+02 1.790165632995944223e-01
1.252079056324391715e+01 7.659980451273498581e+00 1.091445849511300281e+01 6.677257181685586573e+00 7.210950479693904072e+02 1.471746920701707262e-01
1.270173566475143367e+01 7.539043624889531614e+00 1.090542888529230581e+01 6.472855858786921601e+00 8.157783216575663801e+02 1.647167478100500237e-01
1.074388326469426147e+01 8.772828335951624368e+00 8.798960532093127895e+00 7.184717888412688325e+00 1.131292368202304033e+03 2.210400564370378629e-01
1.344040393952870005e+01 7.171489620013337785e+00 1.148864549161249471e+01 6.130076317780753570e+00 8.440101552259046684e+02 1.698858624666522987e-01
1.105967118986925612e+01 8.590822914372184371e+00 9.639863420069007205e+00 7.487958560323711765e+00 7.216852242493654330e+02 1.472850504130986393e-01
1.119561727771669446e+01 8.429136152965620354e+00 9.304069676929071164e+00 7.004997414444354753e+00 1.030083339843307158e+03 2.033032497035161812e-01
1.416524410604455220e+01 6.907139716911170346e+00 1.205177693387361160e+01 5.876588253342630352e+00 8.741014446787676206e+02 1.753656065630185279e-01
1.066262345100254194e+01 8.935288700890415825e+00 9.097532746518950830e+00 7.623741186162606098e+00 8.557899164485498886e+02 1.720346326956010141e-01
1.358126541578061897e+01 7.081737766215051799e+00 1.186258929963525333e+01 6.185561070819921348e+00 7.088501597967601811e+02 1.448820382071400736e-01
1.206100785691081434e+01 7.882058651809904504e+00 1.022507115634039643e+01 6.682245093392006119e+00 8.972053232773837408e+02 1.795524620317175690e-01
1.114042063278041894e+01 8.525242541637199523e+00 9.402036425105560369e+00 7.194938463407688722e+00 9.268237633969242779e+02 1.848944344687902808e-01
1.026001968772566286e+01 9.151527612765635311e+00 8.687231327185669372e+00 7.748663237394369574e+00 9.054703137323617739e+02 1.810459859193731258e-01
1.330982325093302876e+01 7.306342288150328379e+00 1.231954620758872743e+01 6.762736043171549305e+00 3.770744440456928146e+02 8.038259093783024778e-02
1.351616414102269204e+01 7.095709766997468471e+00 1.198363004352410499e+01 6.291160706301127448e+00 6.190227601075839630e+02 1.278856316435403317e-01
1.175347675642927747e+01 8.017414164164330614e+00 1.012232268921147771e+01 6.904752949660916350e+00 7.963543173881108714e+02 1.611442469578951986e-01
1.322803912124545533e+01 7.262909703866364808e+00 1.098849744513180582e+01 6.033280064690673683e+00 1.032939348491157943e+03 2.038078169737234657e-01
1.301724334909546599e+01 7.434388516018626269e+00 1.103174579990727366e+01 6.300434130868906912e+00 8.995719891402321764e+02 1.799803571620441633e-01
9.798080818504638856e+00 9.757935691562677150e+00 8.491332910134541834e+00 8.456541848099208281e+00 7.571448763804540931e+02 1.538919651602014826e-01
1.505305224327036662e+01 6.527274331983701217e+00 1.397536357039744281e+01 6.059969130445068686e+00 3.609304719697645965e+02 7.711346237572520856e-02
1.206577217821171466e+01 7.928201961089941463e+00 1.045216856043992415e+01 6.867932035726888707e+00 7.597729519149550015e+02 1.543797929052797835e-01
1.334342725953081121e+01 7.245519992624608108e+00 1.128781175635343814e+01 6.129314767705170475e+00 9.113620623783767769e+02 1.821093005046220126e-01
1.518532118684513144e+01 6.488430933034742054e+00 1.287880301291685292e+01 5.502894724535731363e+00 8.946714980271799504e+02 1.790941418713326849e-01
1.399048891338266110e+01 6.876263562006593055e+00 1.169895551006799472e+01 5.749985006633091977e+00 9.881957427921440740e+02 1.958750421217174131e-01
1.503493927633782157e+01 6.517946734418473831e+00 1.348349027951012857e+01 5.845362579828326410e+00 5.523745830733275852e+02 1.150628631508948119e-01
1.361361276481937743e+01 7.181754259633652993e+00 1.168106942886043065e+01 6.162256234038538949e+00 8.197321523530739569e+02 1.654423293798946981e-01
1.214035172611803048e+01 7.838179673644300571e+00 1.024056396189812546e+01 6.611619012661862804e+00 9.302798164957160907e+02 1.855159316702097161e-01
1.158794563565559343e+01 8.209095999952317868e+00 1.029719550026979924e+01 7.294706848804564991e+00 6.057646872124317952e+02 1.253496775264656971e-01
1.590693414812899142e+01 6.310313910413563043e+00 1.452749252365844157e+01 5.763086544634604458e+00 4.498357961947847343e+02 9.495386917075260280e-02
9.877709914126569402e+00 9.621380559958696566e+00 8.971161258887130785e+00 8.738357097637400983e+00 4.806699372869645686e+02 1.010514279120087594e-01
1.449732668286961079e+01 6.798452669752789390e+00 1.300419709071560881e+01 6.098256620914288995e+00 5.511167918509041783e+02 1.148190527825840440e-01
1.223609551387948180e+01 7.780793278355539577e+00 1.051346114688534783e+01 6.685389774143875918e+00 8.110610856383863165e+02 1.638503574538315022e-01
1.455588683846173659e+01 6.687477083475687145e+00 1.316228294618412598e+01 6.047207328944265825e+00 5.052398746890699499e+02 1.058785848910525351e-01
1.092475553705740943e+01 8.680665662761471779e+00 9.428115541954104728e+00 7.491455398885112693e+00 7.833347613023556733e+02 1.587422203772766716e-01
1.248416710479103209e+01 7.652577794860373928e+00 1.070234778717563451e+01 6.560353473447376516e+00 8.254388875016705924e+02 1.664886390396047577e-01
1.144743098640162415e+01 8.332328216092927065e+00 1.014935424440398570e+01 7.387487275199794645e+00 6.190847443982856930e+02 1.278974711827951805e-01
1.032088411480130397e+01 9.234128506818123583e+00 8.928828222034599804e+00 7.988651582603221613e+00 7.680026155027564982e+02 1.559057760044461616e-01
1.169675771160075506e+01 8.136650240830791248e+00 1.028487551562035485e+01 7.154498443452365741e+00 6.684520760613020229e+02 1.372775191917566251e-01
1.458772170823506897e+01 6.695286548291572437e+00 1.238889250916182405e+01 5.686095952735100489e+00 8.857785815289297489e+02 1.774839193614093369e-01
1.055782804804072761e+01 9.020466510865370324e+00 9.011493217302126268e+00 7.699298796086122110e+00 8.533823721146458183e+02 1.715958491506855699e-01
1.411376001864487151e+01 6.907126944070371088e+00 1.180904836839005867e+01 5.779225100992529285e+00 9.842068028060799634e+02 1.951648920690310096e-01
1.276057395617827517e+01 7.536723293946442581e+00 1.075554031291539303e+01 6.352498836941575355e+00 9.353036478361509580e+02 1.864186814357630673e-01
1.128874908396722709e+01 8.461710520188555407e+00 9.760100815783149031e+00 7.315881249261446229e+00 7.718707651330818180e+02 1.566221801430664751e-01
1.062075178688639454e+01 8.956656675223772623e+00 9.453939573204076297e+00 7.972664523621656230e+00 5.957054805925722576e+02 1.234207395390477663e-01
1.237590562952552808e+01 7.712898019246925863e+00 1.045148218117557093e+01 6.513560997190159796e+00 9.225715208568824437e+02 1.841292378430386956e-01
1.103694797825412621e+01 8.589455610003041031e+00 9.596531697731455424e+00 7.468458054714003147e+00 7.367497591256759506e+02 1.500975900348638092e-01
1.381494867089958944e+01 6.993346252824781395e+00 1.188750053453498801e+01 6.017641418658230990e+00 8.017651102419587232e+02 1.621407402477142989e-01
1.200070048607440576e+01 7.926657205191507849e+00 9.932782540459474063e+00 6.560763880683134985e+00 1.057807996186544869e+03 2.081912029375077577e-01
1.167827562196274016e+01 8.148853648175359510e+00 1.014091083681516459e+01 7.076113027593856408e+00 7.448169552968021208e+02 1.516002664737358951e-01
1.213542307830528699e+01 7.885210920306022331e+00 1.066995169779022135e+01 6.932994350807806683e+00 6.688124904624545479e+02 1.373456433564333445e-01
1.032376771565340157e+01 9.243795874348732511e+00 9.670024492332979449e+00 8.658440887966197153e+00 3.143550457344700249e+02 6.760512590622212714e-02
1.612575031082999644e+01 6.138660237974310263e+00 1.403037665020478997e+01 5.341005138134396368e+00 7.327169920280452970e+02 1.493455031796755705e-01
1.452353052464423300e+01 6.762652782953105124e+00 1.269378375379602630e+01 5.910660075602824470e+00 7.049206685761455446e+02 1.441451033306777874e-01
1.628156914152656753e+01 6.109097157564828962e+00 1.435858013618737594e+01 5.387561870368020145e+00 6.507546598480919329e+02 1.339261255012783314e-01
1.262026317869328551e+01 7.620246472619888856e+00 1.080227781206689919e+01 6.522527955885778717e+00 8.353136111966541648e+02 1.682964832283399270e-01
1.109480576683610664e+01 8.558942824281780659e+00 9.381013752020898266e+00 7.236860385366135517e+00 9.145672964225340138e+02 1.826872937315560386e-01
1.001620985025664012e+01 9.319964364626926567e+00 8.904014047126466380e+00 8.285079372536305442e+00 6.034671890938423076e+02 1.249094843341028299e-01
1.416771476251878070e+01 6.987925829375418729e+00 1.180248239738267912e+01 5.821324961567514222e+00 1.013683699062495066e+03 2.004012618278181446e-01
1.088417595112153435e+01 8.627266177674313141e+00 9.478495498949445874e+00 7.513063368375499707e+00 7.271273252597013652e+02 1.483020646396770725e-01
1.310502171731152643e+01 7.329124736083103997e+00 1.120615863813732638e+01 6.267165079379413584e+00 8.416138448022932153e+02 1.694481704651136789e-01
1.416083961057166718e+01 6.925254912750943959e+00 1.220426548555787605e+01 5.968406664763045377e+00 7.918769282150950630e+02 1.603188759970139710e-01
1.288968063563688737e+01 7.481772386093612504e+00 1.098645976557577164e+01 6.377054142656952251e+00 8.623723982258696878e+02 1.732333172533466747e-01
1.414413099716485966e+01 6.970065834016612172e+00 1.206710892717173955e+01 5.946533135580818197e+00 8.562726651141369985e+02 1.721225922902087091e-01
1.022303458468688042e+01 9.257934701797347898e+00 8.583489140701340503e+00 7.773169631767765431e+00 9.609320016576028820e+02 1.910115358812670416e-01
1.352662782867371760e+01 7.112475195293339603e+00 1.192966019172201442e+01 6.272769035756096123e+00 6.504341150144324502e+02 1.338653080881414270e-01
1.271269400494933599e+01 7.553222926902291690e+00 1.081728809696502580e+01 6.427071117191506033e+00 8.733000500845367924e+02 1.752200635680673246e-01
1.132240445072305768e+01 8.356342468829526027e+00 1.010929106774664632e+01 7.461021079650228316e+00 5.779199705169330628e+02 1.199998471551390472e-01
1.078415625434411851e+01 8.832568457988168475e+00 9.514001066424262021e+00 7.792270785645765585e+00 6.485291039580606594e+02 1.335037886849040067e-01
1.091966276019844528e+01 8.626446614165679705e+00 9.831442088755231623e+00 7.766760950533901919e+00 5.298581886042501310e+02 1.106877975396785285e-01
1.320835049014018914e+01 7.321015246175372582e+00 1.152025088916575513e+01 6.385349363821487323e+00 7.176660153809059466e+02 1.465332324109373252e-01
1.100396011930792994e+01 8.624742794915066568e+00 9.800201667379347725e+00 7.681254548636132995e+00 5.926290635137463596e+02 1.228299674623406779e-01
1.211987759382273033e+01 7.950647904292015511e+00 1.081680916019079319e+01 7.095834129911549937e+00 5.803446020404476258e+02 1.204669893250621404e-01
1.201032220487562974e+01 7.913024742820362611e+00 1.059971969025163574e+01 6.983646462196635873e+00 6.462928834939627905e+02 1.330792281159375312e-01
1.038263940034788924e+01 9.025210897573527902e+00 8.953538119897437753e+00 7.782950625139764433e+00 7.880509420047010281e+02 1.596130223955334326e-01
1.635539579423135237e+01 6.112586540111253797e+00 1.393995549758304620e+01 5.209851563135500463e+00 8.625992777004172467e+02 1.732746060105502528e-01
1.695359167766928365e+01 5.906703134062030180e+00 1.462789238158707406e+01 5.096419650642475041e+00 7.846802323629245848e+02 1.589907305450027897e-01
1.067149264069959891e+01 8.854942407291481743e+00 9.014797965621580644e+00 7.480257868941784238e+00 9.206042038014413720e+02 1.837750198502410559e-01
1.336689440493922554e+01 7.201311847450811321e+00 1.195228303355185417e+01 6.439200820034728601e+00 5.693924894598594619e+02 1.183549090509607021e-01
1.120344260179808060e+01 8.489914841403312096e+00 1.008527303913207973e+01 7.642571332564346065e+00 5.308014244992159547e+02 1.108715211107688253e-01
1.358186552730784946e+01 7.137083893591306349e+00 1.189347706145428774e+01 6.249858931634454606e+00 6.932833794756869565e+02 1.419591980654234531e-01
1.255029021284914315e+01 7.628141213545620580e+00 1.049421777432290170e+01 6.378448127540343293e+00 9.884726113692460103e+02 1.959243159177628535e-01
1.288273734291137274e+01 7.501083677259624771e+00 1.100566476753824041e+01 6.408142163248975010e+00 8.476763776761858935e+02 1.705551291103880041e-01
1.256828703847773454e+01 7.496199415736667149e+00 1.048013376334835556e+01 6.250746211726347923e+00 1.007183066185286066e+03 1.992487235642138588e-01
1.221014040764618258e+01 7.929454084972692662e+00 1.130424984892169782e+01 7.341154741017744456e+00 3.758601576478330912e+02 8.013716706826821967e-02
1.637088830646088056e+01 6.045901624930992035e+00 1.405454638725412408e+01 5.190457796162030846e+00 8.162910068725152541e+02 1.648108630035484412e-01
1.408819213436771456e+01 6.991057653226309121e+00 1.270999483123351936e+01 6.307147559451554919e+00 5.183044014608924499e+02 1.084341356101432285e-01
1.312502518320257749e+01 7.348275952153716872e+00 1.182191750291028143e+01 6.618708222073202307e+00 5.274990701162008691e+02 1.102281148528992949e-01
1.311754648138169443e+01 7.247827992927492247e+00 1.150388370277233108e+01 6.356232123642781673e+00 6.843153561674871526e+02 1.402711310633718012e-01
1.008172486883956509e+01 9.301353836566146782e+00 8.862408100122959098e+00 8.176417691983870029e+00 6.700684946579350481e+02 1.375830084714432522e-01
1.409527113005817966e+01 6.844654387678640539e+00 1.196151732246972088e+01 5.808504942479847166e+00 8.907526187097410002e+02 1.783848779435532883e-01
1.193774924772837664e+01 7.905169329027151193e+00 1.017550990858429572e+01 6.738215652490701757e+00 8.621034898048569630e+02 1.731843765055365303e-01
1.938475269850815152e+01 5.399439790771776160e+00 1.687496067438821612e+01 4.700360925420157265e+00 7.294123790798473692e+02 1.487287628426383901e-01
1.449906824653343662e+01 6.747366207769342594e+00 1.215807827865743818e+01 5.657950230590941487e+00 9.695202953952039024e+02 1.925460516227655294e-01
1.116733256802140239e+01 8.517395623739924204e+00 9.467844768469307226e+00 7.221185462688985979e+00 8.969208695086364287e+02 1.795010206770487060e-01
1.331831131612672436e+01 7.259701296768969137e+00 1.193495280197337038e+01 6.505644017229705867e+00 5.567381386913843926e+02 1.159081679757145295e-01
1.098242330742012030e+01 8.614867903614506162e+00 9.505511368248997783e+00 7.456343877989490387e+00 7.651347194438507131e+02 1.553742751920123011e-01
1.150997172376916211e+01 8.358272532153243617e+00 1.019970514321605748e+01 7.406787556093800795e+00 6.220372332482942284e+02 1.284612213936966452e-01
1.021297133681036229e+01 9.290531597233982808e+00 8.911779752647607467e+00 8.106864168035608387e+00 7.148603222677609210e+02 1.460080500504046530e-01
1.667063464912480697e+01 6.043087879704993171e+00 1.424235659313505309e+01 5.162839586969739436e+00 8.473574560648331726e+02 1.704969286585764632e-01
1.014696593574932493e+01 9.328561094019258704e+00 9.010545224240289031e+00 8.283798541060317433e+00 6.097941916213853801e+02 1.261211928054944420e-01
9.988051455744399121e+00 9.639524931757630810e+00 9.018343059439105858e+00 8.703653875812722873e+00 5.136584687970822642e+02 1.075262262606369590e-01
1.698876826928527706e+01 5.916581814092189973e+00 1.498159624360973474e+01 5.217555415201523772e+00 6.510167381752791016e+02 1.339758456333839942e-01
1.501135687718547906e+01 6.529929591477522166e+00 1.298212582592953979e+01 5.647215523858498898e+00 7.701827273693174902e+02 1.563096120361815999e-01
1.481313722350911810e+01 6.575957621853627089e+00 1.267393344648661113e+01 5.626306432510443045e+00 8.379997464549890083e+02 1.687876763796265223e-01
9.950146681667547455e+00 9.585895442458920002e+00 8.566191186026129500e+00 8.252603270728672058e+00 7.986121520347044225e+02 1.615601923406797258e-01
1.344399830494766412e+01 7.225519543151336599e+00 1.132877911359702061e+01 6.088688277743620425e+00 9.369370284111109868e+02 1.867120163735841165e-01
1.231807250849590574e+01 7.787677467777736062e+00 1.025103470543014872e+01 6.480863945379859103e+00 1.020689056035338695e+03 2.016418695734988609e-01
1.420254472042293514e+01 6.850957879066856826e+00 1.227300795694467617e+01 5.920196853284507732e+00 7.750896095792369351e+02 1.572179183984340201e-01
1.564948598782527434e+01 6.343223436606133525e+00 1.399441166026743133e+01 5.672370331778441077e+00 5.689361945481203975e+02 1.182668030451675678e-01
1.682474346948101740e+01 6.031919898496131971e+00 1.394201427874745036e+01 4.998418757803980483e+00 1.049708838087655977e+03 2.067656174422273507e-01
1.440305776103780921e+01 6.787450727199418665e+00 1.257109213122447855e+01 5.924135683090002047e+00 7.133671985522797740e+02 1.457284387617394095e-01
1.666599610629610240e+01 6.092556184137255748e+00 1.453122079574403713e+01 5.312150474385889609e+00 7.196774691617583812e+02 1.469095639354200955e-01
1.613652351288887488e+01 6.150382932546644810e+00 1.327796132242023042e+01 5.060851343301993488e+00 1.098277545488758278e+03 2.152862266319361950e-01
1.544866912742612186e+01 6.373843569418926158e+00 1.315085132636963294e+01 5.425805191863203980e+00 8.705897872701094684e+02 1.747276844692924047e-01
1.040885561107862678e+01 8.986940521450922148e+00 8.995593708790703857e+00 7.766739076483621496e+00 7.744848436470600745e+02 1.571060174612878002e-01
1.188313435218373471e+01 8.010890102303658722e+00 1.024739547686206009e+01 6.908173935178973935e+00 7.881149823661663731e+02 1.596248411623288621e-01
1.209282636715423109e+01 7.923668781912584613e+00 1.056367637770081558e+01 6.921712939132603992e+00 7.081750753490247234e+02 1.447554747778288797e-01
1.751301814135602086e+01 5.767840331799553688e+00 1.529118704668237605e+01 5.036089419714177673e+00 7.110877503427312831e+02 1.453014136764287922e-01
1.212607572042395532e+01 7.919943595109794288e+00 1.121993770404107593e+01 7.328114701360632921e+00 3.789494804219497155e+02 8.076141243248759205e-02
9.935438768387291120e+00 9.516508307953131407e+00 8.579425569492780568e+00 8.217671772013375175e+00 7.796108817522391519e+02 1.580540780861018069e-01
1.116845523876859225e+01 8.580368775874644527e+00 9.520396007516852777e+00 7.314217310313186893e+00 8.616853064441182823e+02 1.731082646090047472e-01
1.576262725997040093e+01 6.313110339823540862e+00 1.406085906396265450e+01 5.631532946854119537e+00 5.832620409779116244e+02 1.210287499694311791e-01
1.426411910204599565e+01 6.802175245396337111e+00 1.222865229442059132e+01 5.831515800350798528e+00 8.252314418428029512e+02 1.664506242077141707e-01
1.005362890485092642e+01 9.539482215275700838e+00 8.843717943811869375e+00 8.391446595089821159e+00 6.659805021332266506e+02 1.368102158759662013e-01
1.088317865042997923e+01 8.652074139709876377e+00 8.977463564078236757e+00 7.137039906983442705e+00 1.081084356304462972e+03 2.122776742839850017e-01
1.444762653857652523e+01 6.765467416846558280e+00 1.228328024789933615e+01 5.751957393642986638e+00 8.787125401566909204e+02 1.762026304860489223e-01
1.349796534750970167e+01 7.176755291871905307e+00 1.180493892219567975e+01 6.276587300301748940e+00 7.010402084328947012e+02 1.434167882165649499e-01
1.301574572489223236e+01 7.436431123689448697e+00 1.113616442411524865e+01 6.362548982778280404e+00 8.379673207238398618e+02 1.687817482926859680e-01
1.367848687011376718e+01 7.162758222464874258e+00 1.189446107122151197e+01 6.228550690488153130e+00 7.361616425827344301e+02 1.499879471806151721e-01
1.079642380722468609e+01 8.771861717463689700e+00 9.596784478072391877e+00 7.797180610640793930e+00 6.039619653332653115e+02 1.250043003355279236e-01
1.584866726924754410e+01 6.211691541730679944e+00 1.437966406759813509e+01 5.635933680994535067e+00 4.862918059389228915e+02 1.021583810820401866e-01
1.658194837033769531e+01 5.999146456785418913e+00 1.397414721679289684e+01 5.055675840372529706e+00 9.364030029981203143e+02 1.866161214053173034e-01
1.298830740849307830e+01 7.347632004412026241e+00 1.079968215368758067e+01 6.109502010864308552e+00 1.026424252996738232e+03 2.026564507788023717e-01
1.179924962973445446e+01 8.216500760553101301e+00 9.906552791522992507e+00 6.898506354241780159e+00 9.611753100778332737e+02 1.910550398349502577e-01
1.192062387612977048e+01 8.015603957606296959e+00 1.061636640980599466e+01 7.138601930075115121e+00 5.927514223046475763e+02 1.228534713269763823e-01
1.255838416835008609e+01 7.628491448454910007e+00 1.040204599161360655e+01 6.318640824306323012e+00 1.052740292983852669e+03 2.072994272929551129e-01
1.030451718001471662e+01 9.129974203641221919e+00 8.771495122802782873e+00 7.771691074849548464e+00 8.708401376514991625e+02 1.747731755817339139e-01
1.408619922667761060e+01 6.914461194149182255e+00 1.240168476537259856e+01 6.087587337955412181e+00 6.607975479075884095e+02 1.358294855234857546e-01
9.842912074057261762e+00 9.568253034934784296e+00 8.682644228330103076e+00 8.440361588512468316e+00 6.491977827730872832e+02 1.336307022624959318e-01
1.060148835866337258e+01 9.001716493864666546e+00 9.396898350103928266e+00 7.978899943815532581e+00 6.206174481049021097e+02 1.281901712330560661e-01
1.206170344799061667e+01 7.870305437746764277e+00 1.044398727764311907e+01 6.814739743637627356e+00 7.625472906740169492e+02 1.548944983694546806e-01
1.265147954578939071e+01 7.624362609914220990e+00 1.106193707966844109e+01 6.666431318028530839e+00 7.025209168824725339e+02 1.436947665379952055e-01
1.485165289321687965e+01 6.598348513413927030e+00 1.247053383620414024e+01 5.540455933842706848e+00 9.605298528722297533e+02 1.909396252227739954e-01
1.080114395653021298e+01 8.750213295971326133e+00 9.262777269203239072e+00 7.503953020605816704e+00 8.232121082631108493e+02 1.660805007631691033e-01
1.307325563304561378e+01 7.377513598783679960e+00 1.121901468080656272e+01 6.331126361775424982e+00 8.188289739822982938e+02 1.652766312367233981e-01
1.019959636266341718e+01 9.307621807855307239e+00 8.997393494523540980e+00 8.210553920548935736e+00 6.491244927772564779e+02 1.336167934493054377e-01
1.428600678175348726e+01 6.723432760743563996e+00 1.210899032924484509e+01 5.698862076921042963e+00 8.984920959477564111e+02 1.797851342940504638e-01
1.896129864414130139e+01 5.419683025821033340e+00 1.589354465823559259e+01 4.542830943226722873e+00 9.721690964274789621e+02 1.930188672113544168e-01
1.007414160300108819e+01 9.433608768390261190e+00 8.604614086107547521e+00 8.057516569663581762e+00 8.489288542945839708e+02 1.707836635307264372e-01
9.852047624636153245e+00 9.666979768750747937e+00 8.628393768663054075e+00 8.466311895397602427e+00 6.925278738004533352e+02 1.418171085813461074e-01
1.487756667315202996e+01 6.603707694712237952e+00 1.366830490737607029e+01 6.066952497910680364e+00 4.173071112477628049e+02 8.847196298082166122e-02
1.544774904442692431e+01 6.436677179413026195e+00 1.311076773181573429e+01 5.462917556549008680e+00 8.900022040561547101e+02 1.782490057344289225e-01
1.325981433307033264e+01 7.395528515398104297e+00 1.219496304926985353e+01 6.801618386930926796e+00 4.115478415131998418e+02 8.731894303396305068e-02
1.283783844189546386e+01 7.509540656819880589e+00 1.077910871990767028e+01 6.305279159166371272e+00 9.608259615018422437e+02 1.909925741991613246e-01
1.022163779767972791e+01 9.159719386159517640e+00 9.412723803514072785e+00 8.434842870208543175e+00 4.046626655082013144e+02 8.593835440743109733e-02
1.353319113030046417e+01 7.096490281493825769e+00 1.190231164451697410e+01 6.241295057417120873e+00 6.671008903724170978e+02 1.370220789450412868e-01
1.231418132543613098e+01 7.679526237123476484e+00 1.062075483047130042e+01 6.623450087598215852e+00 7.871407418017877262e+02 1.594450226933336323e-01
1.273645290320559376e+01 7.480377511827246195e+00 1.165189678100554893e+01 6.843395670142119691e+00 4.404045009533520556e+02 9.307979143516312281e-02
1.185456283993632809e+01 8.033398491760475935e+00 1.005698937302907936e+01 6.815249482567750761e+00 8.927073781088861324e+02 1.787387258982292559e-01
1.224522703212872443e+01 7.824310976394158956e+00 1.055691431888581633e+01 6.745532799464280416e+00 7.897407007269880523e+02 1.599248286237010264e-01
1.007792432673486616e+01 9.364463181700617866e+00 8.381442571162340371e+00 7.788082924871200241e+00 1.025026540085855004e+03 2.024092799262904585e-01
1.535922430250259474e+01 6.405403999277898386e+00 1.310019446820766476e+01 5.463299212597809706e+00 8.580286025245908377e+02 1.724424656273065570e-01
9.912138674993412835e+00 9.595684788550455480e+00 8.736548184877115375e+00 8.457626075547125311e+00 6.540972366019966557e+02 1.345600648264304866e-01
1.148102495501332854e+01 8.321365346896881121e+00 9.483376819777184608e+00 6.873484166167584064e+00 1.071787423894779067e+03 2.106473435780945869e-01
1.605623207292317645e+01 6.159478134345345524e+00 1.463904065776280738e+01 5.615816365244308273e+00 4.591930403073495199e+02 9.680903607634001873e-02
1.253991204822122185e+01 7.700709490412686264e+00 1.096172185948981159e+01 6.731549250906534887e+00 7.040025575518228607e+02 1.439728364723225906e-01
1.389131985137406033e+01 6.997238449842634544e+00 1.209575445216556844e+01 6.092788808989686444e+00 7.278975862747516885e+02 1.484459201209248347e-01
9.837834747542641978e+00 9.591355048775266567e+00 8.568796128932968159e+00 8.354111257428494142e+00 7.260455385133943764e+02 1.480999897202247007e-01
1.215941958651840693e+01 7.951951079315136894e+00 1.057379821282950694e+01 6.914995038430552299e+00 7.359988607152658915e+02 1.499575972392794554e-01
1.244968927281092697e+01 7.732898773015037364e+00 1.056473463922541356e+01 6.562093377487975054e+00 8.909438249473312226e+02 1.784194963673705336e-01
1.096870656635620378e+01 8.719195729756762603e+00 9.457508425600225976e+00 7.517920784895776976e+00 7.890001498627120782e+02 1.597881886803678153e-01
1.298929422386415489e+01 7.429975799402713577e+00 1.108086012484256067e+01 6.338336875369849466e+00 8.568510974005262142e+02 1.722279748611762196e-01
1.213353203472335018e+01 7.892044433376515400e+00 1.030987104895037731e+01 6.705875930260705609e+00 8.824742388649448230e+02 1.768849461951938762e-01
1.136705014762757315e+01 8.481417709913253944e+00 9.588328048622059896e+00 7.154240921248512741e+00 9.302418121656260155e+02 1.855090991866027439e-01
