# mass1 mass2 srcmass1 srcmass2 distance redshift
1.266644919677540670e+01 9.828347032262264804e+00 1.173130881107191925e+01 9.102738450741465925e+00 3.737634598624534306e+02 7.971321876898415648e-02
1.846998609790992418e+01 6.992308390642949512e+00 1.712845097233282843e+01 6.484434304263617221e+00 3.668910257584162764e+02 7.832203435932669211e-02
1.249181134416039995e+01 9.904650295031352414e+00 1.156221668166995009e+01 9.167582643717535618e+00 3.771573547779668161e+02 8.039934625720811245e-02
1.383089924793716818e+01 9.045384085505324023e+00 1.279258864211509028e+01 8.366330752721109931e+00 3.809481361563151154e+02 8.116501162273020986e-02
1.242887819616123046e+01 1.002009007084728509e+01 1.150626010436946700e+01 9.276280675112596796e+00 3.760919004980987665e+02 8.018401143577501278e-02
1.327137230933665180e+01 9.422992869420195206e+00 1.177902875775572511e+01 8.363393129657099578e+00 6.127931545178803390e+02 1.266949578163067414e-01
1.622942034091905228e+01 7.820680170792908115e+00 1.467420105329187408e+01 7.071246587307832066e+00 5.057740918438053086e+02 1.059832342475841294e-01
2.145829405331923212e+01 6.115531242560796166e+00 1.930423322530575803e+01 5.501632194511582696e+00 5.344657891218856776e+02 1.115848945085129718e-01
1.112137332932960909e+01 1.097674374914613615e+01 1.017674559656815347e+01 1.004440057049263935e+01 4.391097587294611344e+02 9.282218208147081928e-02
1.607173419341057397e+01 7.948711211754529771e+00 1.451333349614224133e+01 7.177961960571564326e+00 5.128962052250853958e+02 1.073771713219823232e-01
1.689291239918870602e+01 7.623771057454315603e+00 1.551502234223334575e+01 7.001929299897172498e+00 4.189974277540464982e+02 8.881005947407605294e-02
1.382945597450086694e+01 9.047238658660107902e+00 1.270795124876496374e+01 8.313549572895903239e+00 4.162088051167989420e+02 8.825220555082780027e-02
1.303669428229018301e+01 9.660216866671294866e+00 1.226226873175160215e+01 9.086365965261663291e+00 2.927528453645015247e+02 6.315516055632547365e-02
1.124414714237595803e+01 1.095793845158706326e+01 1.050944790924144279e+01 1.024194026380320466e+01 3.255855340454612588e+02 6.990845185011666796e-02
1.644798428685549752e+01 7.677194032203212615e+00 1.505485023758326157e+01 7.026940467839148496e+00 4.376780415036241720e+02 9.253722403656901296e-02
1.336896783965384827e+01 9.266993603808238333e+00 1.191496044249944042e+01 8.259116450468580339e+00 5.884773711151445923e+02 1.220320792646622243e-01
2.718284446272167898e+01 5.175740424909148985e+00 2.532722068231931090e+01 4.822420998503187839e+00 3.420158295188065267e+02 7.326598538693041007e-02
1.672407375630185200e+01 7.550880850187205340e+00 1.571662750243697104e+01 7.096021182814912009e+00 2.973322765512486399e+02 6.410066368937415715e-02
1.114081789021647673e+01 1.099383479425970300e+01 1.018577528345998218e+01 1.005139226054048329e+01 4.438371784909762710e+02 9.376238726838248549e-02
1.708597443839666852e+01 7.499896224323735261e+00 1.609859453439854704e+01 7.066485367912344273e+00 2.839448393715326802e+02 6.133329849934070904e-02
1.411052885885769115e+01 8.797232313106670532e+00 1.320055015436867585e+01 8.229904600343834531e+00 3.208346865958712897e+02 6.893490754912669216e-02
1.467893953918919081e+01 8.672453957580065875e+00 1.373783579161392865e+01 8.116441113575714184e+00 3.187362747220928441e+02 6.850451278139052524e-02
1.598204693843042357e+01 7.976728893069060966e+00 1.422240433777731994e+01 7.098481442778236783e+00 5.972817768874912190e+02 1.237232860817470137e-01
1.202124891034558907e+01 1.017662608401546542e+01 1.107159668551370935e+01 9.372695005469184437e+00 4.038424828272885065e+02 8.577373723109191217e-02
1.454326839570039276e+01 8.537610176648295024e+00 1.317265203283155550e+01 7.732991304911787545e+00 4.959166571529181624e+02 1.040501456694301052e-01
1.882760035673221921e+01 7.027784742180495314e+00 1.740621518682644719e+01 6.497223819887837593e+00 3.833989273020275732e+02 8.165963448398118329e-02
1.576863420764309964e+01 8.044816708440652775e+00 1.426937910783020769e+01 7.279929127286445478e+00 5.011042016512049599e+02 1.050679982978509203e-01
1.563232082548829638e+01 7.966071227781487352e+00 1.445714408613545920e+01 7.367213149353822210e+00 3.815520411217556216e+02 8.128692170121228078e-02
1.417999082218906715e+01 8.750087855064618836e+00 1.328344258604412431e+01 8.196852247866926788e+00 3.138124431602424238e+02 6.749366591811654936e-02
2.789586143742771185e+01 5.174389532209502818e+00 2.553874148548915102e+01 4.737168518876361034e+00 4.364657072819923087e+02 9.229585386099982414e-02
1.510274185361908827e+01 8.330510353376803678e+00 1.361888284125185677e+01 7.512029644027028219e+00 5.209771231286198372e+02 1.089560009924305101e-01
2.735686274806949925e+01 5.181946061838354822e+00 2.552274616410203478e+01 4.834527087054292238e+00 3.351369313399555381e+02 7.186203914636601908e-02
1.543386015779559806e+01 8.135584357454545668e+00 1.373890365319479479e+01 7.242129221512348280e+00 5.954366163235558815e+02 1.233691237223769055e-01
1.169697074000931458e+01 1.069811658851433123e+01 1.014156729352280628e+01 9.275535667133278039e+00 7.543297629664295982e+02 1.533691392532502695e-01
1.782156691330891007e+01 7.197593839855160880e+00 1.605879130026799828e+01 6.485661889360105015e+00 5.251499310364757775e+02 1.097701302719770455e-01
1.512138138154217692e+01 8.340210629074752191e+00 1.351870282955307090e+01 7.456251924706272405e+00 5.704169383862900986e+02 1.185526875023475007e-01
1.753675739878222473e+01 7.412847746199092924e+00 1.627391551000453163e+01 6.879040130791150176e+00 3.633247028953326208e+02 7.759914250515494161e-02
2.050889796295913214e+01 6.464942515184150196e+00 1.909675586652454982e+01 6.019798290798728857e+00 3.453555685470476533e+02 7.394670101585043565e-02
2.215814126971489983e+01 6.123908334115310659e+00 2.075907763633318126e+01 5.737245150586732123e+00 3.133334981905628638e+02 6.739526957272083674e-02
1.470487768567175024e+01 8.624121661308786102e+00 1.358959765841878209e+01 7.970031851991342009e+00 3.854267252230284839e+02 8.206865687168087009e-02
1.397662186564059539e+01 9.022583458848913551e+00 1.260875232911454269e+01 8.139557705360973117e+00 5.185685014091504854e+02 1.084857169703889457e-01
1.701182500263654873e+01 7.542923485341694878e+00 1.550628802110845683e+01 6.875378982958283203e+00 4.606222785503054524e+02 9.709202998671433160e-02
1.331755554804992769e+01 9.324106349382683234e+00 1.219757621574992257e+01 8.539967971600209040e+00 4.340758071594538592e+02 9.181982653683681828e-02
1.438709729213614352e+01 8.637028086213973666e+00 1.327816376032286882e+01 7.971300325739948178e+00 3.926084029964114279e+02 8.351557879764470727e-02
1.550857943939464789e+01 8.235609644752830860e+00 1.426886092376128801e+01 7.577274830527751526e+00 4.093714451931570011e+02 8.688279479750998791e-02
1.822566436174913918e+01 7.081216563983236512e+00 1.711170631784607465e+01 6.648410494722795328e+00 3.021746190352930057e+02 6.509917966166252346e-02
1.125523384545207328e+01 1.097222049969065338e+01 1.043823564898502632e+01 1.017576575849411746e+01 3.666330280839808324e+02 7.826975975068045654e-02
2.144038560661826409e+01 6.321087003033780682e+00 1.933574639736782430e+01 5.700594079270242531e+00 5.204190652486922772e+02 1.088470631543318884e-01
1.359590016763967135e+01 9.179725387499722444e+00 1.221634904769802077e+01 8.248275444286395697e+00 5.413660951155835619e+02 1.129266292699456914e-01
1.438600990232513688e+01 8.674598346862884668e+00 1.357077358158147717e+01 8.183020231162954516e+00 2.778638394666527915e+02 6.007294395141295901e-02
1.965104833867670209e+01 6.673158907224188141e+00 1.813441974361373710e+01 6.158137853707362552e+00 3.931897775198154932e+02 8.363259572157324961e-02
1.978252786627430737e+01 6.639243602002795619e+00 1.814309892801012225e+01 6.089032417522930452e+00 4.267605180017482667e+02 9.036102072580128042e-02
1.218328594775523221e+01 1.008981072438338877e+01 1.124291366677840642e+01 9.311024248698554828e+00 3.932331890058144950e+02 8.364133256270783745e-02
1.974416464803102400e+01 6.705326915877730443e+00 1.823917690405108871e+01 6.194217177498339666e+00 3.876358452872265730e+02 8.251401649850015341e-02
1.524184094309863191e+01 8.360524605130994047e+00 1.378379696597011517e+01 7.560751625498534523e+00 5.047344292356999063e+02 1.057795599230154787e-01
1.580552885964555543e+01 8.002881942747597677e+00 1.456813377833172218e+01 7.376346327253282986e+00 3.996834824325678142e+02 8.493847600125035979e-02
2.914702125189022297e+01 4.948956978513627369e+00 2.633541365581177374e+01 4.471565998721755975e+00 5.097489527572960810e+02 1.067614745993548941e-01
1.286607719236381087e+01 9.680844962420259492e+00 1.202222925100588213e+01 9.045906980158493482e+00 3.269637081597166457e+02 7.019063800395629327e-02
1.877030750943957216e+01 6.951299667961574613e+00 1.727233866663505069e+01 6.396549549223922604e+00 4.085916272570875662e+02 8.672646314526849531e-02
1.583139919565119946e+01 8.050807594644066256e+00 1.428845395138511520e+01 7.266167201388769925e+00 5.160078202743667362e+02 1.079854580149668120e-01
2.134541838456965124e+01 6.185157074936723731e+00 1.921221946856651641e+01 5.567030499488474504e+00 5.316329057273887884e+02 1.110334451203465328e-01
1.434263826203579839e+01 8.738492229455223637e+00 1.341395913213673019e+01 8.172678938203160826e+00 3.222852746723445989e+02 6.923229158154864393e-02
1.911561770096567869e+01 6.795883393212590384e+00 1.716610159443344230e+01 6.102801728762186073e+00 5.446672441301847130e+02 1.135677833320303948e-01
1.502934050146928691e+01 8.269407488350717372e+00 1.372656579658970699e+01 7.552597931796196207e+00 4.496097602528325865e+02 9.490900522279556439e-02
1.236056046078351400e+01 1.008514759982964115e+01 1.113942596495928328e+01 9.088807533478776790e+00 5.243942309449384993e+02 1.096227489338759270e-01
1.701092069981950772e+01 7.550937753042299860e+00 1.576145110462694632e+01 6.996313620456807492e+00 3.715912749983056074e+02 7.927376653953922825e-02
2.191622423714185075e+01 6.110162244319015556e+00 2.020682047181857399e+01 5.633586798012249375e+00 3.979763838819340549e+02 8.459538539016044079e-02
1.644595494748763187e+01 7.736769948227157023e+00 1.475424974233258091e+01 6.940930847713111973e+00 5.502904890598277916e+02 1.146588430248165202e-01
1.393338438322727413e+01 8.978856717708470825e+00 1.280228556977791676e+01 8.249961719896065304e+00 4.167041176456379503e+02 8.835131877697822989e-02
2.296668697732886955e+01 5.947995709741472403e+00 2.093405519903745216e+01 5.421577375712884894e+00 4.606468565897781673e+02 9.709689589358087847e-02
1.855836217757167361e+01 6.938062339124371647e+00 1.662738768167158199e+01 6.216165584463282379e+00 5.578951445654518011e+02 1.161321629631941743e-01
2.080289729591427417e+01 6.368893262047014225e+00 1.902174498324678709e+01 5.823586096344889107e+00 4.432098935821103396e+02 9.363769276878730619e-02
1.149950824068605826e+01 1.086126236451555904e+01 1.056207581516709482e+01 9.975859327319405168e+00 4.187199315683936334e+02 8.875456320554092615e-02
1.441057548658809573e+01 8.736339299253902624e+00 1.308507571524122781e+01 7.932761693741394282e+00 4.819245678304398552e+02 1.012985939242946054e-01
2.306120819622299578e+01 5.850035673359280430e+00 2.099639842964226233e+01 5.326246516675968046e+00 4.669366220240481198e+02 9.834114043414612927e-02
2.138123958661057600e+01 6.275405375847386225e+00 1.983348901286414545e+01 5.821139745848946667e+00 3.654855907658132423e+02 7.803723150992482316e-02
1.427021737893027442e+01 8.721630114944829870e+00 1.299366690825264747e+01 7.941431696611864766e+00 4.664454865741860203e+02 9.824405071264794009e-02
1.477615057682920252e+01 8.497094702779470765e+00 1.378492879347540168e+01 7.927087966530943497e+00 3.353530874975341476e+02 7.190619539674074356e-02
1.372531975224321243e+01 9.030914957052317504e+00 1.267821060480267548e+01 8.341943491761570684e+00 3.880190311592475609e+02 8.259124099451992107e-02
1.402255891222370110e+01 8.809658627570387424e+00 1.291101832296007501e+01 8.111334362834021761e+00 4.054303401170072902e+02 8.609240274153576178e-02
1.836715150638784522e+01 7.146499950193476280e+00 1.659423647129879242e+01 6.456674028871127291e+00 5.101461603955277724e+02 1.068392051755720634e-01
1.546335293999739413e+01 8.174220960480013787e+00 1.414698871953691750e+01 7.478365925400165537e+00 4.402501025749525638e+02 9.304907542921728170e-02
1.752053383089410943e+01 7.234438216630218577e+00 1.601811758039941580e+01 6.614072556270062186e+00 4.440002808604202755e+02 9.379480722086383504e-02
1.545846375669001560e+01 8.131322468777661072e+00 1.395706827445751941e+01 7.341571882215337297e+00 5.138946867447967861e+02 1.075724108178334332e-01
2.118064621505501677e+01 6.305088551346824666e+00 1.925685654709391770e+01 5.732411774278560301e+00 4.748378912956642353e+02 9.990154225100790486e-02
1.750375305303706597e+01 7.323204089079450085e+00 1.589102608016986906e+01 6.648472862782780268e+00 4.828793969270968205e+02 1.014866481705476164e-01
1.499714254748040432e+01 8.418022398115429183e+00 1.356347252913608692e+01 7.613291344335013200e+00 5.043325052028103528e+02 1.057008089384637861e-01
1.579595843369740038e+01 7.924925093999450887e+00 1.517018419008397778e+01 7.610970481672092447e+00 1.882574829026071086e+02 4.125027328425329848e-02
1.314277308032484903e+01 9.418666317823863210e+00 1.208294864817563230e+01 8.659151364557706287e+00 4.135122164344879820e+02 8.771240059099613684e-02
2.606144333293336146e+01 5.317449389805950943e+00 2.398971951858791485e+01 4.894744998813278514e+00 4.067583283498054811e+02 8.635881769022828169e-02
1.415907575210232139e+01 8.690095004458212813e+00 1.283484300758145480e+01 7.877350687005703733e+00 4.914605661375832710e+02 1.031748299327581442e-01
1.726855628791409458e+01 7.459672247401391232e+00 1.560675813285772762e+01 6.741808555071022724e+00 5.083078067571391330e+02 1.064793944334727072e-01
2.258630753467713603e+01 5.932555707678497825e+00 2.060870927914300310e+01 5.413116582874613947e+00 4.549046992963153002e+02 9.595934557316293523e-02
1.231488124344213730e+01 1.005125709619630747e+01 1.108089131511536074e+01 9.044089444430753133e+00 5.333203924797027184e+02 1.113619738011058513e-01
1.755428487130490112e+01 7.337363845175911337e+00 1.630834912768562006e+01 6.816585929945182976e+00 3.574093435629165469e+02 7.639864304254680161e-02
1.270774630115724158e+01 9.762207549351451519e+00 1.175223420606130631e+01 9.028174372485723964e+00 3.816402054019643515e+02 8.130471860432481046e-02
2.572286676996093391e+01 5.415972531678979074e+00 2.330762191770512359e+01 4.907440574721041671e+00 4.937500959457238423e+02 1.036246795483292543e-01
1.568553437407390660e+01 8.194418331414988543e+00 1.463235446363629499e+01 7.644217327193383760e+00 3.356953659068998377e+02 7.197610699323399308e-02
1.343627884809050421e+01 9.283019234244219930e+00 1.211296683890009795e+01 8.368753389280255917e+00 5.224710204011181531e+02 1.092475548550718711e-01
2.422026102500753808e+01 5.681478352521361685e+00 2.202275670930574591e+01 5.165997813878895784e+00 4.742388682671447100e+02 9.978334432461109793e-02
1.374634920898190593e+01 9.035095376077686424e+00 1.246346086975890444e+01 8.191888330663466888e+00 4.902249264156084791e+02 1.029319506539132373e-01
2.443378592917992975e+01 5.604300912777614663e+00 2.211636263179382667e+01 5.072760792942040631e+00 4.996520902500013221e+02 1.047832021914238687e-01
1.668176333888119345e+01 7.658394800619757525e+00 1.534452732658621343e+01 7.044485999990038216e+00 4.106918129601689884e+02 8.714742291071170266e-02
2.315661989283635691e+01 5.864743574213233224e+00 2.061595892540884734e+01 5.221285023184187857e+00 5.947514885228058574e+02 1.232375838844044641e-01
1.620969795571484795e+01 7.816617983149764193e+00 1.491223954094400561e+01 7.190959392533570416e+00 4.099874929490902105e+02 8.700627502719866790e-02
1.644320597311156007e+01 7.759475889615029764e+00 1.475132057989811507e+01 6.961082684658579822e+00 5.504709024018630998e+02 1.146938258205171396e-01
1.377735279943767743e+01 9.083470375643701189e+00 1.249752566971929113e+01 8.239674619813412093e+00 4.875526380751965689e+02 1.024064413661759099e-01
1.363797578703690405e+01 9.166926746888137245e+00 1.226621700338937693e+01 8.244882854124389482e+00 5.357371418441269952e+02 1.118322611827661101e-01
3.003735395105133321e+01 4.752807297136557807e+00 2.761846820361886401e+01 4.370067264506810822e+00 4.128619932818054394e+02 8.758218339985708589e-02
1.585636865220431702e+01 7.992601014036485374e+00 1.467185673916715771e+01 7.395532963656427761e+00 3.788118201006273580e+02 8.073360680213381713e-02
1.906838799402295948e+01 6.898501118561067180e+00 1.707100319479371464e+01 6.175893561173475099e+00 5.624040581406111414e+02 1.170045354943407001e-01
1.498116131529725337e+01 8.478150765077320017e+00 1.377155102735487091e+01 7.793607145772422307e+00 4.141194660786343320e+02 8.783399092373067596e-02
1.535774413226553392e+01 8.253798328731424050e+00 1.375229121635808660e+01 7.390970788433087080e+00 5.610402382815391320e+02 1.167407590960400920e-01
1.235524717419169249e+01 9.952845383507639809e+00 1.116527906831840866e+01 8.994259253899343776e+00 5.088092365552737988e+02 1.065775515857753375e-01
1.249287450660252929e+01 9.839338156140541969e+00 1.115764875496579833e+01 8.787719677287066489e+00 5.762040509884606081e+02 1.196690970436292689e-01
1.306366053030188468e+01 9.503359832357974213e+00 1.181820352328757373e+01 8.597333067047111754e+00 5.027192077390100167e+02 1.053846301225188631e-01
1.187755645259782611e+01 1.051404609346792718e+01 1.064293019610166091e+01 9.421151488351798164e+00 5.572349400579613530e+02 1.160043553558576385e-01
1.419513003581477406e+01 8.708131971920334280e+00 1.278735239499684262e+01 7.844517940035379944e+00 5.267977322798311661e+02 1.100914088649606742e-01
1.766224455625125955e+01 7.332105547162478310e+00 1.654799348582267982e+01 6.869547890438743920e+00 3.130377954024593805e+02 6.733451227082024038e-02
2.158082384918638752e+01 6.186826971330426694e+00 2.095737802322156185e+01 6.008096470669397782e+00 1.346313560417922019e+02 2.974827410537820779e-02
1.954554027219513657e+01 6.717623219932601586e+00 1.813858318090010258e+01 6.234064950664516047e+00 3.631666490160966418e+02 7.756708874464673942e-02
2.416900507698372635e+01 5.678117896478707571e+00 2.166797177005098618e+01 5.090540462713841308e+00 5.542452763142608774e+02 1.154253537652110695e-01
1.306470074444522211e+01 9.553378688597970125e+00 1.227589058294473823e+01 8.976572351152217522e+00 2.980893383289031817e+02 6.425685828418850609e-02
1.668818409803282066e+01 7.695835864584502417e+00 1.510743842785799629e+01 6.966867442984210790e+00 4.988894987670291243e+02 1.046336000456530718e-01
1.676737882227899590e+01 7.558961356441237456e+00 1.548261807720977501e+01 6.979773820501083748e+00 3.899527918945732949e+02 8.298084591780861830e-02
1.498942931582508997e+01 8.491805453309869023e+00 1.347092661694814630e+01 7.631543916496370983e+00 5.403255963940150650e+02 1.127244429471149362e-01
1.548336027990207775e+01 8.172803104280847108e+00 1.413072179271993001e+01 7.458820620687697023e+00 4.537138680174193723e+02 9.572324096558318396e-02
1.340757005646767119e+01 9.340991906516119769e+00 1.219796203082701425e+01 8.498263602283554263e+00 4.711052912096988621e+02 9.916476396497242440e-02
1.202812356456500531e+01 1.012862043786911670e+01 1.088273418623118793e+01 9.164113031170417756e+00 5.020238210710238604e+02 1.052483097292737646e-01
1.185665673335851977e+01 1.051719313732221295e+01 1.081429875076759295e+01 9.592591838012012317e+00 4.570625776214348548e+02 9.638701561827488218e-02
2.040400120503154113e+01 6.496996273070664074e+00 1.832984833363656563e+01 5.836549170572507883e+00 5.425525629109465626e+02 1.131571213051860425e-01
1.131845245708595726e+01 1.090254890765591966e+01 1.023991408008031279e+01 9.863642091669230894e+00 5.024246889590310161e+02 1.053268971371277146e-01
2.205695639105787365e+01 6.115035175473906293e+00 2.025953206605933943e+01 5.616720141534116806e+00 4.185467711105790158e+02 8.871993287592981614e-02
1.646916997283083717e+01 7.814532223126271049e+00 1.502423035832035758e+01 7.128916178317005858e+00 4.559873935414930770e+02 9.617395234560402462e-02
1.428918740296317047e+01 8.688134406720186220e+00 1.309767885238541929e+01 7.963671486454394710e+00 4.298175670923910161e+02 9.097097004792935315e-02
2.043851018633903394e+01 6.466147878398861515e+00 1.835524574237768647e+01 5.807063833541806552e+00 5.443024262498906864e+02 1.134969519450022973e-01
1.261615274936002962e+01 1.007709587906969695e+01 1.117621336480716643e+01 8.926950701973305868e+00 6.240201772840622425e+02 1.288396469851851578e-01
1.554889491861755957e+01 8.149591288021657220e+00 1.395088649971929051e+01 7.312032377436616493e+00 5.497049418832025367e+02 1.145452956649330029e-01
1.758779767624504586e+01 7.263237127980256780e+00 1.640144893144728044e+01 6.773310395335037981e+00 3.374379584905200886e+02 7.233194760757516439e-02
1.336739824891445672e+01 9.546192863455317479e+00 1.288568465082060399e+01 9.202181947739063617e+00 1.701334391816378115e+02 3.738362463054507173e-02
1.872292498563018626e+01 6.993293951297963496e+00 1.750944040388550604e+01 6.540039217220805057e+00 3.226380110206369523e+02 6.930458962442895277e-02
1.204448469784080977e+01 1.037761634150570522e+01 1.059111929103687189e+01 9.125386049035704161e+00 6.681737663775427336e+02 1.372249114438643114e-01
1.470347586858317079e+01 8.487472514491248177e+00 1.368077123688834718e+01 7.897123842549017780e+00 3.493245148717725215e+02 7.475489604981025438e-02
2.044026312178060323e+01 6.522694962510557026e+00 1.887616724383403977e+01 6.023576128120676998e+00 3.893572692279041689e+02 8.286088260091464819e-02
1.576693136048385746e+01 8.116178447924800921e+00 1.494087954049512312e+01 7.690960387100067130e+00 2.548695210708562229e+02 5.528803158808940493e-02
1.278407533228222270e+01 9.512238003202567072e+00 1.145411590891683140e+01 8.522656023995377694e+00 5.577905814774535429e+02 1.161119229053760027e-01
2.090239573537032314e+01 6.297281123689537630e+00 1.958902385940433533e+01 5.901600550629198416e+00 3.116354599472770701e+02 6.704631559961371501e-02
1.399538349551021810e+01 8.979690595968166988e+00 1.269807851863647485e+01 8.147316313071737426e+00 4.863277589098633484e+02 1.021654555820975807e-01
1.270737747560201392e+01 9.860794587243997711e+00 1.143517818833679200e+01 8.873580988698853034e+00 5.327612103306402105e+02 1.112531231531476983e-01
1.230101658332016257e+01 9.915700425607715474e+00 1.101171265791005816e+01 8.876408152864835088e+00 5.628190252718901547e+02 1.170847774059885077e-01
1.117034757651008903e+01 1.108242096525426135e+01 1.049267412071658967e+01 1.041008176876628788e+01 2.996821940563710882e+02 6.458539053028534982e-02
1.129529400335239053e+01 1.077215691407224440e+01 1.018895916883350061e+01 9.717061541308636308e+00 5.190601476149199698e+02 1.085817320676877307e-01
2.243002031372862248e+01 6.045072718622334307e+00 2.037774253553515891e+01 5.491967182627844224e+00 4.789462190229828593e+02 1.007117336287203235e-01
1.860480731794131160e+01 7.003388679588106847e+00 1.714621640298565097e+01 6.454332786270698286e+00 4.003271440073145300e+02 8.506780042165318356e-02
1.343324792724410344e+01 9.258724459011267172e+00 1.280863115182596168e+01 8.828213934125932028e+00 2.237599142325910293e+02 4.876530270989187094e-02
1.411859111651356358e+01 8.825223811501144766e+00 1.311239683029747560e+01 8.196273677565725890e+00 3.590712642319168140e+02 7.673610700151901887e-02
1.724449900812236436e+01 7.448374399242881694e+00 1.572065460570635942e+01 6.790184002987306400e+00 4.598171868925070953e+02 9.693263039204949583e-02
1.178141060993861267e+01 1.064660388840624528e+01 1.091489093162957502e+01 9.863548948560326934e+00 3.721595735520815538e+02 7.938876198918350113e-02
1.280391224733798339e+01 9.699447569532868130e+00 1.245043104142647827e+01 9.431672192966482626e+00 1.283608761990355163e+02 2.839108178145505548e-02
1.707500830123607116e+01 7.522744747614512839e+00 1.536390292438771255e+01 6.768882215941886216e+00 5.333708251687974098e+02 1.113717904408426385e-01
1.418875536114418345e+01 8.784793642390168245e+00 1.343479234928396160e+01 8.317986702344871475e+00 2.588580068309858575e+02 5.612018349508815507e-02
2.467956519717882458e+01 5.574725586047586390e+00 2.262324855884727270e+01 5.110236001845646747e+00 4.294314630801834483e+02 9.089395950288427228e-02
1.296006244331809221e+01 9.722800488517084005e+00 1.203082493796844687e+01 9.025674922149148571e+00 3.615445286444560793e+02 7.723805392737756459e-02
1.251854187893505532e+01 9.852030004881669356e+00 1.151889356969734557e+01 9.065311772663958934e+00 4.088754345425281826e+02 8.678336189054437766e-02
2.164368155343865396e+01 6.217433881653871452e+00 1.977995906140900217e+01 5.682054937949880369e+00 4.461539716790111925e+02 9.422276791592583411e-02
1.163683494687936992e+01 1.065629529058671388e+01 1.091745075329516368e+01 9.997527642063033682e+00 3.060290530094906671e+02 6.589305597436093120e-02
1.821987275764342229e+01 7.098970130911570031e+00 1.700126639167016052e+01 6.624167133741693192e+00 3.342331163156023877e+02 7.167738790154612460e-02
1.307953008268318662e+01 9.558233464039552985e+00 1.216100991049347968e+01 8.886999085455672187e+00 3.531344222339118915e+02 7.552992547083894892e-02
1.367736002221673886e+01 9.054834897534163929e+00 1.274279151254760833e+01 8.436121670585194465e+00 3.423835081427841374e+02 7.334095584541877599e-02
1.162114982518178685e+01 1.054503488924197363e+01 1.091423181870487191e+01 9.903577274955011944e+00 3.005789851005633864e+02 6.477029425611015301e-02
1.719583180787481780e+01 7.563428161871009081e+00 1.600313609495590583e+01 7.038831943181396156e+00 3.482141342377780688e+02 7.452887395582670493e-02
1.486397699763666402e+01 8.540425269200193625e+00 1.352714717186636761e+01 7.772320257570774160e+00 4.693886721673670763e+02 9.882570277276360449e-02
2.226767289145309192e+01 6.067076349415875036e+00 2.014975276704097240e+01 5.490025341014153071e+00 5.013132327787259896e+02 1.051089881299391016e-01
2.005811690747214016e+01 6.534086122063962776e+00 1.786151697493189872e+01 5.818526770149373917e+00 5.934074107315154833e+02 1.229794723271881718e-01
1.127436645546219296e+01 1.112700550223935991e+01 9.928925935972184647e+00 9.799150485069139549e+00 6.590953245341340789e+02 1.355071563798780077e-01
2.596610321394231846e+01 5.409392966290861970e+00 2.342162529674700266e+01 4.879314161829812591e+00 5.193481594844299707e+02 1.086379738791532212e-01
1.128244493771823009e+01 1.096011363436323371e+01 9.937871446112461982e+00 9.653953636321878307e+00 6.579907550570684407e+02 1.352979356692869672e-01
1.577936387625890724e+01 8.008715116067389062e+00 1.421909808715275503e+01 7.216812203612350984e+00 5.249456468174910242e+02 1.097302922831570049e-01
1.392016997908572939e+01 9.015620307446996051e+00 1.282084331318787207e+01 8.303623842714337400e+00 4.037006635696598096e+02 8.574526956171912850e-02
1.197209043643303161e+01 1.044733904980050454e+01 1.080214485694360249e+01 9.426396366178156683e+00 5.176524224670843068e+02 1.083067849009070188e-01
1.243137310610293689e+01 1.002959539987755910e+01 1.172177364232105745e+01 9.457092631522197479e+00 2.801010215230281801e+02 6.053686800604098778e-02
1.420226640516306027e+01 8.737160089332203228e+00 1.301055095501584447e+01 8.004022970802896708e+00 4.329529598732656268e+02 9.159607877234306195e-02
1.213053500031896625e+01 1.036733023926234765e+01 1.141632052269768849e+01 9.756928690528731352e+00 2.898771673630267287e+02 6.256082913941428403e-02
1.169845230964302374e+01 1.048778090191864543e+01 1.047325341460577341e+01 9.389377691621197286e+00 5.622958059985746786e+02 1.169836006573291426e-01
1.345135269630105412e+01 9.282180338372294059e+00 1.249305420267397260e+01 8.620901161722414940e+00 3.589254358904773881e+02 7.670650251577162959e-02
1.948581138087569897e+01 6.675682789851955512e+00 1.784899973990096456e+01 6.114924241577774033e+00 4.334908440589223915e+02 9.170326992137750599e-02
2.019873514197905351e+01 6.543415925363985863e+00 1.837149776244004329e+01 5.951479148894899929e+00 4.726028600965740338e+02 9.946044700148201634e-02
2.092891950315421923e+01 6.233219036793422596e+00 1.952887999404008923e+01 5.816248016423359424e+00 3.342983740343502745e+02 7.169072212750561557e-02
1.357265495001992761e+01 9.177759978469163471e+00 1.233392331942005171e+01 8.340135974525358264e+00 4.775318375719020310e+02 1.004328953991033974e-01
1.315295385358628444e+01 9.377750580719432349e+00 1.190384014525684186e+01 8.487161521100924588e+00 5.004192615104179822e+02 1.049336762832085851e-01
3.382889163736602711e+01 4.425748584548646392e+00 3.092111233403048587e+01 4.045331151016699600e+00 4.452272147807113356e+02 9.403863845271051569e-02
1.627008522212646113e+01 7.884797935751318043e+00 1.463069886710015410e+01 7.090319605027437966e+00 5.368623419081278598e+02 1.120511309758942947e-01
1.373960966395484817e+01 9.055530431836526617e+00 1.212827691515289708e+01 7.993529902020105382e+00 6.451255131758417747e+02 1.328575163705881246e-01
1.618232948632199708e+01 7.796266812134270197e+00 1.438845019567104089e+01 6.932017842880602743e+00 6.022435543306232830e+02 1.246749487440050180e-01
