# mass1 mass2 srcmass1 srcmass2 distance redshift
1.272923742052202201e+01 1.019934039122262170e+01 1.184287424003399991e+01 9.489139183609880845e+00 3.497603100000000040e+02 7.484358632229115571e-02
1.745020534265239220e+01 7.653406187232098645e+00 1.475686190105625606e+01 6.472144938124086977e+00 9.136096962197167386e+02 1.825146470607922344e-01
1.195507323154837920e+01 1.060481613342883556e+01 1.030037973421986841e+01 9.137010796189889206e+00 7.936398007630048141e+02 1.606439315854828187e-01
1.140638362099540082e+01 1.117190041381803844e+01 1.040124969534236499e+01 1.018742921829588077e+01 4.583187822635001680e+02 9.663588079258683683e-02
1.697435643582124243e+01 7.988921706813809642e+00 1.398969394100485175e+01 6.584200704135152904e+00 1.087191151254465012e+03 2.133472331419717649e-01
3.174285963978189429e+01 4.799939421296897102e+00 2.775987381963487977e+01 4.197659385107896490e+00 7.013767167671674088e+02 1.434799684618811855e-01
1.149425316734204827e+01 1.124548101151850865e+01 1.008554484130750240e+01 9.867261609130597577e+00 6.811574699999999893e+02 1.396759766775198253e-01
1.458274378659792703e+01 8.960225031598220369e+00 1.252290860095144076e+01 7.694579343688741524e+00 8.145181000000000040e+02 1.644853644855308050e-01
1.718176000305397721e+01 7.110078231044233199e+00 1.460631279142719308e+01 6.044318311726516235e+00 8.793828777390675668e+02 1.763242543414775265e-01
1.216461062611644905e+01 1.060201387736917944e+01 1.031406486142344114e+01 8.989178704835131484e+00 8.964708699999999908e+02 1.794196361528033745e-01
1.788581356947929279e+01 7.201675887760747408e+00 1.526009680950990521e+01 6.144437926238635939e+00 8.559523373276809934e+02 1.720642269014357462e-01
2.681583979567644604e+01 5.473904658919421351e+00 2.319857433394489021e+01 4.735513975860778046e+00 7.681128340707412008e+02 1.559261965697029129e-01
1.657624092337589161e+01 7.780274318275013812e+00 1.410322213204496933e+01 6.619530776977295083e+00 8.740228421579454334e+02 1.753513323534623136e-01
1.328581447080406086e+01 9.326930887319853980e+00 1.124208927824697568e+01 7.892191326147826480e+00 9.096049000000000433e+02 1.817922934050717476e-01
1.169929330922903787e+01 1.107549477507047442e+01 1.031549916679590417e+01 9.765483615490333946e+00 6.519194499999999834e+02 1.341470848921560433e-01
1.260432513855869807e+01 1.032967897904545040e+01 1.091802557403205043e+01 8.947698351556159224e+00 7.601564799999999877e+02 1.544509630511785581e-01
1.385880676595570371e+01 9.381648074416521155e+00 1.180437304500709317e+01 7.990909716659732709e+00 8.668070300000000543e+02 1.740400538949060105e-01
1.400495429761498656e+01 9.200090203918444232e+00 1.244436074469084375e+01 8.174910031713187308e+00 6.060570699999999533e+02 1.254056825369630201e-01
1.333551138106973255e+01 9.376432887994832654e+00 1.171280210983097447e+01 8.235477423767505911e+00 6.751436700000000428e+02 1.385415083446822349e-01
1.257373570431713894e+01 1.027787768933459667e+01 1.023082563180386906e+01 8.362763221473336728e+00 1.177280500000000075e+03 2.290049852115577378e-01
1.128925207916865325e+01 1.069768320830559105e+01 9.623810640184363052e+00 9.119512680152183748e+00 8.613886199999999462e+02 1.730542610668392989e-01
1.433696629688329161e+01 9.210417650477271678e+00 1.202297285797392590e+01 7.723851694229427522e+00 9.690626099999999497e+02 1.924643319289096044e-01
1.283095596131657423e+01 1.003451472591921778e+01 1.100139792817108919e+01 8.603699509900161857e+00 8.244222399999999880e+02 1.663023231311876182e-01
1.275382506535043170e+01 1.010362719615686089e+01 1.082835734698816310e+01 8.578264577108535960e+00 8.876177999999999884e+02 1.778171569945301289e-01
1.136504922857688094e+01 1.128551109445345446e+01 9.632348434276915228e+00 9.564936581826449569e+00 8.990363290744334108e+02 1.798835254063396449e-01
1.470765351409846211e+01 8.591083684395558251e+00 1.261523030765109077e+01 7.368850453749415941e+00 8.220358744225363807e+02 1.658648439559857468e-01
1.099872301344852410e+01 1.099758916897644490e+01 9.710655395225042952e+00 9.709654336017836229e+00 6.440055982407261581e+02 1.326447665784592223e-01
1.610328989747411299e+01 8.231656358181238531e+00 1.402734413478177267e+01 7.170477416144914962e+00 7.254717399999999543e+02 1.479927877113166312e-01
1.220403377675160250e+01 1.048325652144755615e+01 1.054605258521900346e+01 9.059051831709480140e+00 7.750653976886528653e+02 1.572134386904508185e-01
1.271292996775817308e+01 9.868019944747905114e+00 1.144402545072609279e+01 8.883071934036777861e+00 5.308409100000000080e+02 1.108792113837507864e-01
1.210110514701258921e+01 1.030101950667268440e+01 9.930918030656888718e+00 8.453656018204140921e+00 1.116859043073540306e+03 2.185283485027569583e-01
2.525461702136811581e+01 5.832795983393602945e+00 2.067417985521720425e+01 4.774900095195948602e+00 1.134246979786667907e+03 2.215535125566309160e-01
1.287253150837396909e+01 9.763168787415750671e+00 1.146814282172220878e+01 8.698010486424321286e+00 5.907034899999999880e+02 1.224599927367190644e-01
2.565396479902601357e+01 5.413275956837161118e+00 2.193857888454335736e+01 4.629287618239144919e+00 8.410983700000000454e+02 1.693539920719431546e-01
1.458143464531574196e+01 8.919816460739639297e+00 1.274966893094804909e+01 7.799281042334541780e+00 7.023976599999999735e+02 1.436716297723885927e-01
1.414689613346189745e+01 9.229091083545407415e+00 1.206016035748730708e+01 7.867755398171325076e+00 8.612399500000000216e+02 1.730271998148916746e-01
1.261696692551495502e+01 9.788305126903765085e+00 1.054151642038558379e+01 8.178160395612597000e+00 9.938649000000000342e+02 1.968834864323493195e-01
3.725572977160631183e+01 4.325418999153778365e+00 3.286857382145231554e+01 3.816066805132094952e+00 6.483811366801255645e+02 1.334757015617949183e-01
1.148465659883600587e+01 1.087503736158169687e+01 9.576320251661943672e+00 9.067997778344558668e+00 1.007340100000000007e+03 1.992765798369028618e-01
1.432244543152228111e+01 9.223003328975091009e+00 1.218324065646584842e+01 7.845452766395787592e+00 8.753144200000000410e+02 1.755858589168654005e-01
1.316304336968676836e+01 9.473563014689046824e+00 1.162156244227385216e+01 8.364145056269368439e+00 6.439790986649879869e+02 1.326397319697498745e-01
1.190773511133179241e+01 1.064769338736677362e+01 1.045935106649917401e+01 9.352573108628311260e+00 6.748042100000000119e+02 1.384774290129457963e-01
1.434704922257338744e+01 8.744516654178573489e+00 1.239992674576288501e+01 7.557746840954160383e+00 7.740574800000000550e+02 1.570269338466731834e-01
1.141633968935746068e+01 1.108100411295679422e+01 1.013210192758993067e+01 9.834488652889806559e+00 6.130777762474112933e+02 1.267493922727447042e-01
1.592242353425649348e+01 8.293148874481875765e+00 1.369991984904663695e+01 7.135564170377305615e+00 8.022364392833494549e+02 1.622274954670277769e-01
2.575874883826824302e+01 5.633515073295081166e+00 2.207935102947881845e+01 4.828819816292930334e+00 8.262883647411277934e+02 1.666442914865091385e-01
1.384171807949663346e+01 9.362183892659780682e+00 1.201000899212933426e+01 8.123262740292812367e+00 7.497352094462139576e+02 1.525152136495231125e-01
1.652575543236589439e+01 8.064350659591477566e+00 1.423996076377272502e+01 6.948913013258053439e+00 7.929661499999999705e+02 1.605197308133293754e-01
1.222978630812479039e+01 1.001019938272990828e+01 1.031115782793104074e+01 8.439783257358675073e+00 9.333796200000000454e+02 1.860730397314390716e-01
1.832539011377535232e+01 7.118958595261375422e+00 1.516428140882295317e+01 5.890946430392910216e+00 1.059322300000000041e+03 2.084575338408841128e-01
2.259883599230869677e+01 6.222706069395284700e+00 2.014489716064322877e+01 5.547001353146778335e+00 5.873454289398415540e+02 1.218144134515459637e-01
1.425003307400195496e+01 8.958404734991944451e+00 1.239087598106587329e+01 7.789629784227914300e+00 7.364538555474060786e+02 1.500424260380786023e-01
1.458059274665051319e+01 8.838665599118840532e+00 1.260899361821100761e+01 7.643494339994676423e+00 7.704791800000000421e+02 1.563645115651380590e-01
2.657663360058745283e+01 5.468211244717064545e+00 2.253681311764716355e+01 4.637007709933632427e+00 8.955567588205555012e+02 1.792542921597445882e-01
1.738144037093674754e+01 7.620905083867643981e+00 1.516931278583382792e+01 6.650996146535649522e+00 7.139048029074598389e+02 1.458291233317278168e-01
2.022890325927898303e+01 6.627536460579388944e+00 1.628102489648433959e+01 5.334104609331979496e+00 1.255851328125971804e+03 2.424834055531193133e-01
1.301869688157481519e+01 9.408215919896512958e+00 1.102852770557888462e+01 7.969981241324958887e+00 9.022065300000000434e+02 1.804564697234415371e-01
1.281334001964027891e+01 9.723643698611359909e+00 1.083304132832965117e+01 8.220856848218273782e+00 9.152021099999999478e+02 1.828017295689548238e-01
1.970500282322920427e+01 6.707714060694241809e+00 1.737424301889828726e+01 5.914307916484951910e+00 6.519363677562419070e+02 1.341502937305359133e-01
1.382503367494470403e+01 9.492779765300907613e+00 1.169730182350228809e+01 8.031800331886284283e+00 9.101983699999999544e+02 1.818993716283667517e-01
3.177462472234739721e+01 4.810094827656949512e+00 2.737093379755395262e+01 4.143456869693872058e+00 7.949710057879631222e+02 1.608893199393505447e-01
1.260317991102674107e+01 1.011817376958260617e+01 1.092238106847496226e+01 8.768782990373557240e+00 7.571114227674258927e+02 1.538857536662068537e-01
1.269089816636886248e+01 1.010301811207649436e+01 1.154132641300796003e+01 9.187862691783669433e+00 4.733342700000000036e+02 9.960482116381756679e-02
1.622875788806537400e+01 8.000811082000170771e+00 1.393807964657295528e+01 6.871501988461528931e+00 8.137633399999999710e+02 1.643467607860629454e-01
2.287254018756936702e+01 6.186710200209601496e+00 1.907814033750958771e+01 5.160376786276128946e+00 1.005146019953043719e+03 1.988873015363869512e-01
1.544023627252860820e+01 8.438216382457413900e+00 1.393654749772516332e+01 7.616438073517987739e+00 5.155467800000000125e+02 1.078953575158329570e-01
1.556050462712008020e+01 8.604260068799616690e+00 1.365442828600079572e+01 7.550285474595746393e+00 6.807226913954471001e+02 1.395940057829803960e-01
1.616649111807321759e+01 8.023171965838589159e+00 1.408293788118740508e+01 6.989137691027639931e+00 7.252361171179109078e+02 1.479487628550227307e-01
1.431062001631676850e+01 8.933301724075787931e+00 1.315811917869440428e+01 8.213861356852584450e+00 4.128938787784288706e+02 8.758856961019852172e-02
2.832821733096929506e+01 5.314440879514740423e+00 2.525577779243415932e+01 4.738043921927934221e+00 5.865058814542835535e+02 1.216529367571305698e-01
3.680266139648799850e+01 4.428586242705120135e+00 3.200983004578576185e+01 3.851848958554490387e+00 7.347782136156787374e+02 1.497299843156533472e-01
1.225154939346551686e+01 1.006630801485009563e+01 1.029771701111733684e+01 8.460969952009227413e+00 9.537946359935534701e+02 1.897345188490650314e-01
1.964398085784406334e+01 6.761140715595113981e+00 1.646192533450540907e+01 5.665928634407487507e+00 9.737328420218168503e+02 1.932978955182618475e-01
2.130196720695688839e+01 6.257372097664055666e+00 1.852913349297016055e+01 5.442862707766192187e+00 7.343345559153697195e+02 1.496472414664574702e-01
1.814877734574269752e+01 7.485909711735220462e+00 1.629533267854391809e+01 6.721410860378608021e+00 5.455586399999999685e+02 1.137408301973002744e-01
1.284171361024471025e+01 9.673526930946186653e+00 1.098711663415326178e+01 8.276478660070589299e+00 8.380530599999999595e+02 1.687974231862129637e-01
1.396481560377753617e+01 9.273628421109835429e+00 1.277257168607185278e+01 8.481893865220680340e+00 4.417332185058740492e+02 9.334407721553789061e-02
1.221071178956539782e+01 1.055607093784735362e+01 9.864181923339108593e+00 8.527513049286806535e+00 1.228933887172565846e+03 2.378838797239019864e-01
1.303434322861239281e+01 9.803352606685862725e+00 1.185588225014665120e+01 8.917011937080095763e+00 4.722908011494918128e+02 9.939884300480161805e-02
3.063059799368644320e+01 4.873500270418922753e+00 2.687220802860218072e+01 4.275519306581609058e+00 6.821421576985527508e+02 1.398615983131685780e-01
1.565388195945251404e+01 8.265787998408686832e+00 1.305005574320327533e+01 6.890878212838309480e+00 1.008746667649343181e+03 1.995260608450168949e-01
1.512195362901601214e+01 8.584952569643167664e+00 1.307086945466516070e+01 7.420522312473177173e+00 7.734810499999999820e+02 1.569202554936997007e-01
3.520074112678044997e+01 4.435400914748744761e+00 3.135045624760784833e+01 3.950253257953162844e+00 5.925475900000000138e+02 1.228143172387287374e-01
1.256438002249583619e+01 9.866011492123753612e+00 1.118116888846116197e+01 8.779863435475848021e+00 5.972072899999999436e+02 1.237089921307005097e-01
1.208181906518317028e+01 1.029298474788004114e+01 1.070396022160847771e+01 9.119131705955602740e+00 6.234152068437653043e+02 1.287242118849768191e-01
1.204592091670150111e+01 1.063758958130040355e+01 1.090204321387679798e+01 9.627446677491446891e+00 5.003660499999999729e+02 1.049232405691352121e-01
1.170915978254616441e+01 1.037156110533381614e+01 1.000751596042930380e+01 8.864304973522701303e+00 8.448355800000000499e+02 1.700365833884577571e-01
1.340800471380691405e+01 9.457138872484714298e+00 1.138103590883843452e+01 8.027446245733051100e+00 8.891824304423059857e+02 1.781005543963136983e-01
1.557029827872608507e+01 8.376778146646010725e+00 1.305528450086384140e+01 7.023707571132683292e+00 9.700652961561404481e+02 1.926433527891201480e-01
1.140828166070286009e+01 1.113912929965917975e+01 9.900913245803529605e+00 9.667323801235724545e+00 7.482843027547203292e+02 1.522453916600293167e-01
1.327485850904393239e+01 9.540629300204997776e+00 1.112251381162918662e+01 7.993741032408695268e+00 9.749354399999999714e+02 1.935124319795721859e-01
1.111849596161756359e+01 1.102188291965383726e+01 9.351005177390231182e+00 9.269750567169120714e+00 9.497833812217353398e+02 1.890161272181672958e-01
1.220496298160111159e+01 1.022448759469302892e+01 1.069735696022501514e+01 8.961517843249977133e+00 6.878273563915460045e+02 1.409325711932102876e-01
1.781497905155282169e+01 7.360743004778641740e+00 1.585724481179093104e+01 6.551851870590812865e+00 5.959096100615058731e+02 1.234599240283017763e-01
1.409766922660982758e+01 9.181351765945999333e+00 1.191838431514898566e+01 7.762054643229202355e+00 9.154737887500983788e+02 1.828506997119432320e-01
1.385487695669994146e+01 9.317505661901233083e+00 1.172146045155447425e+01 7.882767523987005198e+00 9.108085022255608010e+02 1.820094444683757196e-01
1.347062977658262461e+01 9.688249785212587284e+00 1.123680616513134112e+01 8.081655180299019747e+00 1.004627270912908102e+03 1.987952429386036224e-01
1.219909368311059339e+01 1.059361231666490610e+01 1.002667759025518102e+01 8.707100541609337441e+00 1.106164902505531927e+03 2.166636030031283411e-01
1.515114147897268460e+01 8.459508526365295822e+00 1.363045520275830036e+01 7.610446524177818972e+00 5.343652700000000095e+02 1.115653331890670841e-01
1.721105742258502858e+01 7.875713721443181825e+00 1.579285951774222418e+01 7.226751811396002978e+00 4.239504299999999830e+02 8.979994428808493745e-02
3.089780963245586776e+01 4.955389993007281113e+00 2.625577876789555987e+01 4.210901190496501911e+00 8.820077044254569500e+02 1.768003495762381361e-01
1.160258336121408007e+01 1.061955900550971421e+01 1.019122868328677178e+01 9.327780802902351454e+00 6.748559448981521882e+02 1.384871953900785879e-01
1.975208042576814549e+01 6.810750624974210687e+00 1.630403774456182830e+01 5.621824783252380442e+00 1.076556527990227778e+03 2.114839731867281802e-01
1.436978952848132174e+01 9.188073875356513653e+00 1.222878069038717364e+01 7.819108287293425441e+00 8.725262099999999919e+02 1.750795023887506130e-01
1.406102116508830235e+01 9.299532959482309735e+00 1.206970270020865321e+01 7.982535319015581443e+00 8.172390900000000329e+02 1.649848810977941338e-01
1.320437319059580439e+01 9.860190950768243923e+00 1.159300671313869913e+01 8.656924356431936474e+00 6.775451299999999719e+02 1.389946989016142831e-01
1.120041684027840212e+01 1.109355712463328913e+01 9.827160563825987794e+00 9.733402661917114784e+00 6.815018599999999651e+02 1.397409015079495165e-01
1.481036733683866302e+01 8.673349864025732714e+00 1.259672058329931055e+01 7.376978725339998100e+00 8.761193309915250893e+02 1.757319882505132824e-01
1.433519179180773762e+01 9.236320343808728239e+00 1.215276804669375998e+01 7.830160933557441361e+00 8.973710999999999558e+02 1.795824405377112187e-01
2.146750608255671722e+01 6.279070072651033563e+00 1.809079156019137358e+01 5.291408673151144271e+00 9.366126850140112765e+02 1.866537741662877559e-01
1.690206225485476565e+01 7.857991515538146565e+00 1.437467753080879973e+01 6.682977045789077586e+00 8.766152584673099000e+02 1.758220119115090629e-01
1.499881409220354733e+01 8.577458367061526090e+00 1.349008848285811268e+01 7.714654746593503809e+00 5.357746798492287326e+02 1.118395636368564733e-01
1.423069220333311335e+01 9.000973679830380547e+00 1.245555079133361609e+01 7.878189144891029727e+00 6.962562148295444331e+02 1.425180982951483599e-01
1.264472227473527965e+01 1.021653406857901381e+01 1.075068636967618119e+01 8.686213201839908749e+00 8.785775599999999486e+02 1.761781378351332528e-01
2.258331567505422655e+01 6.017167135033865577e+00 1.906844119941705173e+01 5.080653317360251719e+00 9.236835667079369614e+02 1.843294078880779729e-01
1.690095681252779514e+01 7.635424151507889334e+00 1.487778915924958412e+01 6.721408256801892911e+00 6.616231199999999717e+02 1.359857725917833216e-01
2.678190496448063840e+01 5.399968505830849530e+00 2.340047498323529140e+01 4.718179237008717664e+00 7.068266370280313140e+02 1.445026215778905387e-01
2.190519557991787281e+01 6.346727345149574262e+00 1.846525531570310719e+01 5.350052247640366687e+00 9.346016899999999623e+02 1.862925914319414344e-01
2.583566278358328816e+01 5.327126772269547672e+00 2.330236846780779558e+01 4.804779810062674628e+00 5.197376500000000306e+02 1.087140270430121680e-01
1.509332241667780572e+01 8.705731254222554227e+00 1.302924664931095577e+01 7.515185632591010467e+00 7.815834647163266027e+02 1.584186578796563660e-01
1.483134016541402644e+01 8.732932636555558403e+00 1.227466666794683903e+01 7.227521987347071075e+00 1.058361900000000105e+03 2.082886294699551610e-01
1.123746313220731885e+01 1.081848513246646704e+01 9.716629341903212591e+00 9.354354166625800104e+00 7.713116300000000365e+02 1.565186585584233681e-01
1.526106510575277930e+01 7.967812301120640761e+00 1.341232793659114719e+01 7.002585388325918814e+00 6.714215699999999742e+02 1.378386494799279383e-01
1.231013220018442489e+01 1.060069294251330874e+01 1.096149372577762726e+01 9.439332355546429909e+00 5.936922978013777765e+02 1.230341875063312163e-01
2.663399062634412218e+01 5.385544885885229505e+00 2.293819054391163803e+01 4.638233019915313449e+00 7.962224468783687144e+02 1.611199486444864215e-01
1.286322500513925071e+01 9.830535061913364459e+00 1.079618355419323628e+01 8.250828304872687369e+00 9.634427699999999959e+02 1.914603841783679428e-01
1.204575676598666867e+01 1.023833728813145960e+01 1.048919226538292016e+01 8.915329304696745893e+00 7.276355499999999665e+02 1.483969843646416042e-01
1.543262187276186559e+01 7.792655280775782067e+00 1.399284388668691825e+01 7.065643784036261366e+00 4.900312700000000063e+02 1.028938790237473727e-01
1.168118718849874504e+01 1.047366548447465284e+01 9.983511654913250766e+00 8.951484104018865295e+00 8.448977499999999736e+02 1.700479342606874278e-01
1.619393399516237864e+01 8.118552752873236855e+00 1.511347105291900661e+01 7.576881075271744592e+00 3.333164142610522731e+02 7.149005932920297901e-02
1.169144271889825326e+01 1.063110551413693905e+01 1.026592749052169040e+01 9.334875171205542443e+00 6.768253200000000334e+02 1.388588833977943415e-01
1.187523631339667674e+01 1.058441983991408364e+01 1.055032493181745501e+01 9.403523902921653743e+00 6.069680399350024800e+02 1.255801494400975438e-01
1.394237556679858514e+01 9.342423105125662985e+00 1.178787092684450322e+01 7.898745603255781234e+00 9.150427836428755199e+02 1.827730090806841123e-01
1.146203329284120720e+01 1.066339420780625069e+01 1.001905649409499865e+01 9.320959576477850561e+00 7.042710700000000088e+02 1.440232221064594864e-01
1.274586774901063890e+01 9.660580883125589935e+00 1.175556326969701004e+01 8.909991224600890547e+00 3.962155799999999886e+02 8.424134655175508080e-02
3.070565155814655967e+01 4.915676189639828664e+00 2.639689753044763876e+01 4.225886574172284860e+00 8.076836305409200349e+02 1.632295622138536517e-01
1.232599913246281531e+01 1.026425746435247355e+01 1.050423032139762469e+01 8.747211753384277699e+00 8.634637699999999541e+02 1.734319179344497308e-01
1.744393261552631813e+01 7.624877961048011521e+00 1.490899789219811566e+01 6.516838373266252482e+00 8.447840233521370692e+02 1.700271702804879437e-01
1.341960927267987103e+01 9.668643535670543798e+00 1.155379937331131046e+01 8.324353217244796710e+00 7.982248799999999846e+02 1.614888608571899697e-01
1.197995825842622253e+01 1.060459887654265465e+01 1.035638387687832562e+01 9.167418989005378549e+00 7.726713999999999487e+02 1.567703940728473189e-01
2.168980877508187177e+01 6.420800721394347654e+00 1.859552399858721827e+01 5.504804359640281142e+00 8.249521399999999858e+02 1.663994398184066581e-01
1.781407941709936793e+01 7.235257258705279249e+00 1.588781606266053892e+01 6.452897946665631324e+00 5.843676549342610542e+02 1.212415442652262643e-01
1.485589057849542982e+01 8.755783460486224357e+00 1.299773670952936300e+01 7.660622397811021500e+00 6.986069599999999582e+02 1.429598021941581865e-01
1.555479740393870181e+01 8.455467798698114379e+00 1.329691109193461429e+01 7.228098228494804545e+00 8.435691399999999476e+02 1.698053251911743056e-01
2.325409991393855336e+01 6.191463843388451238e+00 2.060922536716969233e+01 5.487259200455691932e+00 6.213733782758324651e+02 1.283344958215712761e-01
1.303767145083762458e+01 9.786972252172979836e+00 1.164041980080443572e+01 8.738099132479572262e+00 5.780996452921664286e+02 1.200344724626365017e-01
1.172048467104469616e+01 1.082689858868067034e+01 1.029653184340617322e+01 9.511509908723189355e+00 6.738348099999999476e+02 1.382944130406794925e-01
1.510101103414679180e+01 8.738411960903899711e+00 1.277480007103329562e+01 7.392317341299162514e+00 9.112757314428773725e+02 1.820937275087499974e-01
1.269191205775350895e+01 9.949731612479297382e+00 1.090740460321626948e+01 8.550780047709562126e+00 8.097267100000000255e+02 1.636051397608410674e-01
1.135959585049090492e+01 1.090638250058241354e+01 1.049852502145964550e+01 1.007966578062950447e+01 3.851768485430485498e+02 8.201826706810495804e-02
1.176591016536621837e+01 1.034829943532088592e+01 1.017613454261276829e+01 8.950067258803636960e+00 7.697306499735969965e+02 1.562258847990100619e-01
1.580078230930104333e+01 8.173192173839071373e+00 1.330871145674529998e+01 6.884131063442565868e+00 9.399400399999999536e+02 1.872510994513054139e-01
1.252727125744544168e+01 1.011118060392096396e+01 1.066243197238097551e+01 8.606006298912841856e+00 8.715277755650337213e+02 1.748981179804925956e-01
1.406898447729658663e+01 8.918644196119787537e+00 1.217710662790901921e+01 7.719340477472838025e+00 7.650765699999999470e+02 1.553634953849812594e-01
1.100677896296367919e+01 1.084857683749864243e+01 9.489484830673941218e+00 9.353091006937463092e+00 7.895635842101982007e+02 1.598921500338159052e-01
1.590595138721211121e+01 7.943046203797399230e+00 1.310870713820566458e+01 6.546170294128276446e+00 1.087425539585935212e+03 2.133882631990309808e-01
1.329609240301815554e+01 9.678846997130456487e+00 1.118046875490658998e+01 8.138785678894230102e+00 9.509490899999999556e+02 1.892249506250010538e-01
1.249017764296656985e+01 9.677457417028078268e+00 1.031659145119976806e+01 7.993351040453963385e+00 1.072021400000000085e+03 2.106884044064791239e-01
1.772130804066521037e+01 7.499300241981928572e+00 1.551482812029588665e+01 6.565562429694974611e+00 6.946570299999999634e+02 1.422174904717696253e-01
2.895078825008521761e+01 5.091932325514564539e+00 2.515779592923268027e+01 4.424811967956745917e+00 7.403476707497761709e+02 1.507680693301587660e-01
1.199036558523854978e+01 1.045638915464778052e+01 9.996386593645583574e+00 8.717508037631914064e+00 1.008430436227878317e+03 1.994699757670919116e-01
1.240295980626027195e+01 1.060432981312101219e+01 1.103107897006692362e+01 9.431393910841331163e+00 6.006272900000000163e+02 1.243650634644151015e-01
1.352318383927285694e+01 9.275394820636790882e+00 1.162509366957920598e+01 7.973516805938089647e+00 8.079321699436648032e+02 1.632752581306605721e-01
1.766765024679446583e+01 7.562196945877463605e+00 1.508515201115551818e+01 6.456822999852802170e+00 8.511823200000000043e+02 1.711947107811164215e-01
1.204268444749505385e+01 1.052548739254542198e+01 1.106140039589320523e+01 9.667830367762253019e+00 4.185094100000000026e+02 8.871246103397284477e-02
1.238639010945046692e+01 9.832877901562072864e+00 1.091279733327302282e+01 8.663073162914168179e+00 6.565948300000000017e+02 1.350334594489785156e-01
1.324681912893781544e+01 9.604074631388913375e+00 1.226990278036867466e+01 8.895800635272662404e+00 3.732972221832637274e+02 7.961891516631788845e-02
1.934964383628155460e+01 6.854505079015540403e+00 1.715450989726817355e+01 6.076890934724493931e+00 6.194252128001430719e+02 1.279624980345810958e-01
1.189828287524819217e+01 1.048020507718369920e+01 1.017797337591439621e+01 8.964927911707052388e+00 8.392859827489506870e+02 1.690227942042777376e-01
1.537833852136428447e+01 8.271682672370971545e+00 1.337001944501033890e+01 7.191450364999755429e+00 7.373561811893903268e+02 1.502106324238328683e-01
1.130422447719298695e+01 1.114125626937545377e+01 1.029255769902575146e+01 1.014417426189099203e+01 4.666834600000000250e+02 9.829109612501801818e-02
1.602661069354446610e+01 8.097955798853423204e+00 1.327228994936219841e+01 6.706247466458645334e+00 1.054016946735696592e+03 2.075241540601384660e-01
2.945341649806792361e+01 5.141589628336381779e+00 2.459074172634346667e+01 4.292727895304103036e+00 9.987074999999999818e+02 1.977441276818093230e-01
1.195621777309065159e+01 1.098839646350750243e+01 1.023886268722342408e+01 9.410056313614768797e+00 8.322124302620754861e+02 1.677290865527703567e-01
1.155683998717570482e+01 1.095964439219271824e+01 9.920140434752664049e+00 9.407520706884069384e+00 8.172535692638327873e+02 1.649875385523056626e-01
1.297179602081004290e+01 9.588461101466036141e+00 1.103862043565665019e+01 8.159501004436263472e+00 8.727952202354787232e+02 1.751283682976272071e-01
2.903415302339759307e+01 5.159910111029176072e+00 2.467759928415736326e+01 4.385669317084463614e+00 8.805655600000000049e+02 1.765387989761657006e-01
2.607457276112510769e+01 5.542553994074691737e+00 2.198291564538318710e+01 4.672808947933388524e+00 9.336908266928952571e+02 1.861289549460307668e-01
1.556463653665784896e+01 8.199957402030022990e+00 1.308136484384380083e+01 6.891689004577639110e+00 9.543434418547625455e+02 1.898327676398916808e-01
1.195948301306277628e+01 1.046263744331625745e+01 1.057489550062743966e+01 9.251344519087743024e+00 6.349968999999999824e+02 1.309315550544385975e-01
1.166985520493930295e+01 1.029785414844963221e+01 1.049660413150376392e+01 9.262539808933455632e+00 5.354394585570273648e+02 1.117743470875715434e-01
1.127095280061162086e+01 1.110859361821955105e+01 9.364933691378036329e+00 9.230030901508701646e+00 1.031351026274171545e+03 2.035272402396602343e-01
2.046175727077513073e+01 6.678609626516075259e+00 1.807719960544219973e+01 5.900302584362802527e+00 6.401381499999999960e+02 1.319096827705024677e-01
1.629587808390502701e+01 7.870394130679030376e+00 1.420699726994214984e+01 6.861530710539732070e+00 7.203311499999999796e+02 1.470318304616232141e-01
1.262736481695623780e+01 1.003403404531034759e+01 1.115956977054159793e+01 8.867685746931773139e+00 6.381308800000000474e+02 1.315279241579045688e-01
2.664802152547687797e+01 5.315231245724520548e+00 2.279397862136432096e+01 4.546501407874566247e+00 8.396078669755157762e+02 1.690816231836000383e-01
1.363508811111295671e+01 9.555015372239907379e+00 1.234299612460736917e+01 8.649560365803491635e+00 4.991372200000000134e+02 1.046821998047648694e-01
1.671976089052185088e+01 7.665953260051486140e+00 1.525582554281061753e+01 6.994743903364252446e+00 4.549034800000000018e+02 9.595910385859923730e-02
1.346847245045478481e+01 9.523791812078442831e+00 1.208634921801078299e+01 8.546468364831156350e+00 5.487189982051245352e+02 1.143540706555453840e-01
2.853501741469376896e+01 5.390454071854509976e+00 2.370640379475709736e+01 4.478296929255510150e+00 1.032238016911217528e+03 2.036839354353935094e-01
2.363388764451612190e+01 6.043770844053508284e+00 2.036423541747787525e+01 5.207639730239331577e+00 7.931767269437999630e+02 1.605585557232374616e-01
1.293476077630597665e+01 9.974453459430515423e+00 1.118197336363069461e+01 8.622816828930867317e+00 7.725675492775341127e+02 1.567511704486986013e-01
1.795403172689032445e+01 7.299080890369990193e+00 1.584356830038688102e+01 6.441087348833336890e+00 6.469621797949573647e+02 1.332063198447479280e-01
1.288980732454592903e+01 9.628701860426575720e+00 1.167789057483297199e+01 8.723398563889182000e+00 4.945344699999999989e+02 1.037787382872690373e-01
