# mass1 mass2 srcmass1 srcmass2 distance redshift
4.182431678151175447e+01 3.063661861827907273e+01 3.578350413877434733e+01 2.621167907780022333e+01 8.381523195313516226e+02 1.688155698589533793e-01
4.346439341127403111e+01 3.088904932352006938e+01 3.543798581865100772e+01 2.518488367065489797e+01 1.162733157785735102e+03 2.264916418697456857e-01
4.507408004748187125e+01 3.335895173093873467e+01 3.756994471805138147e+01 2.780520359069490866e+01 1.009940300832535172e+03 1.997377261464254594e-01
4.742319436630035767e+01 2.742360242077548449e+01 3.868747268582378496e+01 2.237196131086794892e+01 1.158749164849587260e+03 2.258023353300511737e-01
3.741540359604217514e+01 3.741006951144645853e+01 3.128149013348753726e+01 3.127703052331057521e+01 9.893904227808121732e+02 1.960876363747180717e-01
4.353383211448292656e+01 3.086842557401180542e+01 3.550082007545690033e+01 2.517247779689613552e+01 1.161491181690310214e+03 2.262768021119477835e-01
3.727738988575670476e+01 3.127477623235534310e+01 3.408089587222524131e+01 2.859299954928727061e+01 4.439830030496037807e+02 9.379137290039649133e-02
3.954948784714836307e+01 3.418078261863347223e+01 3.398313416672600340e+01 2.937004206329994460e+01 8.107736289227859743e+02 1.637975371286549409e-01
4.183022974873892963e+01 2.910960222759495508e+01 3.407671369319864141e+01 2.371394053513549238e+01 1.168746263078323864e+03 2.275312145809355591e-01
5.116213380545715950e+01 2.600703306066795761e+01 4.191092499162787988e+01 2.130440485545541662e+01 1.129537726194967945e+03 2.207350187493428428e-01
3.951814231739187022e+01 3.677601327202823711e+01 3.157601885166981148e+01 2.938498674963683399e+01 1.309072579795808679e+03 2.515239018265933435e-01
5.704771299816801644e+01 2.572701721711705147e+01 4.361526701161331943e+01 1.966933758366382179e+01 1.650556551453253178e+03 3.079757824932741750e-01
4.060466828812381834e+01 3.050553469616747648e+01 3.540166647485863649e+01 2.659661586908753250e+01 7.200034287138562377e+02 1.469705336318057609e-01
3.963181417784136329e+01 3.581391827879272682e+01 3.529938673732734600e+01 3.189885141843888405e+01 5.921284079979567423e+02 1.227337877780378672e-01
3.858474152800928891e+01 3.660998368971401362e+01 3.326526116374171949e+01 3.156275305756839344e+01 7.896656147429438306e+02 1.599109755394215460e-01
4.213755693161657945e+01 3.567995859033884187e+01 3.326528711716483144e+01 2.816736786051346897e+01 1.399414699153354832e+03 2.667125578445306844e-01
3.916399265840422572e+01 3.555642842038933082e+01 3.317630776090408773e+01 3.012029499755958994e+01 9.023409153301216747e+02 1.804807497161028673e-01
4.425523981250446326e+01 3.372177866207402275e+01 3.517144079749424179e+01 2.680007038317348744e+01 1.349067888380786826e+03 2.582720186901580339e-01
3.872125467684844580e+01 3.541622129154227849e+01 3.416406891047550687e+01 3.124801184390185327e+01 6.479359234253882960e+02 1.333911888046683536e-01
3.705131212248404182e+01 3.471395690526260580e+01 3.149136693834694256e+01 2.950475684023619749e+01 8.806525860793010452e+02 1.765545838331575579e-01
4.870148583381929086e+01 3.250172232460491983e+01 3.919178134882425724e+01 2.615526760626189073e+01 1.256801180375912281e+03 2.426453750686768662e-01
4.342262555377799060e+01 3.358411475448061623e+01 3.566256736512550418e+01 2.758229700657897610e+01 1.111514033518466249e+03 2.175967341106535280e-01
3.832453970958686540e+01 3.363184308806363276e+01 3.086237216473061906e+01 2.708339006378198377e+01 1.251777809505185132e+03 2.417885282772909705e-01
3.707115648721200785e+01 3.579559124912782409e+01 2.990056409627146294e+01 2.887172864104446646e+01 1.240219800358133625e+03 2.398146191440817809e-01
4.660430692541086017e+01 2.997922346880724120e+01 3.962939018540609482e+01 2.549245815847677576e+01 8.776159395682237800e+02 1.760036353668985032e-01
3.977409897360981006e+01 3.176651861063096050e+01 3.456249981329627019e+01 2.760415249827491735e+01 7.404529420281833154e+02 1.507876799556213399e-01
5.454455246193064966e+01 2.911552373244316527e+01 4.314552731873968128e+01 2.303079900553419535e+01 1.384387318462983558e+03 2.641994628778114307e-01
4.283865551684539241e+01 3.392104964428968117e+01 3.567187348213193587e+01 2.824615704422377149e+01 1.016546837994110319e+03 2.009084843357975270e-01
4.337042261421429146e+01 2.949028465106342978e+01 3.726868205362426067e+01 2.534132655583461258e+01 8.103680316366737770e+02 1.637230034539590984e-01
4.384851288778442324e+01 2.788763588882452993e+01 3.750600693029714705e+01 2.385380474801106132e+01 8.397434554078246265e+02 1.691064039228296623e-01
4.684256270766166352e+01 3.421464010533239986e+01 3.650185986371534597e+01 2.666160701340163186e+01 1.499336185371204692e+03 2.832924920142353975e-01
4.321976966761172889e+01 3.422772621859380848e+01 3.654248227043719766e+01 2.893967478585728514e+01 9.147859155860668352e+02 1.827267055302493337e-01
4.601082177610064150e+01 3.041564058230028778e+01 4.003419369604929301e+01 2.646476631925139955e+01 7.324092380550265489e+02 1.492880842168965438e-01
4.559819386640037919e+01 3.450935350744495622e+01 3.455104182143494995e+01 2.614871369159646264e+01 1.723607338211486876e+03 3.197342674081666281e-01
3.963123786155313155e+01 3.548067667560707150e+01 3.310852699392280130e+01 2.964108629613587453e+01 9.945764977600524617e+02 1.970099989295084897e-01
5.093690887430172864e+01 2.698031851466981834e+01 4.150983639068836339e+01 2.198697628229324152e+01 1.166277633815511763e+03 2.271045444478811959e-01
4.653345147661402592e+01 3.168870723376410936e+01 3.830416043080553834e+01 2.608466140399973554e+01 1.095728202488046463e+03 2.148406583842052409e-01
4.280421362659902229e+01 2.972998362563947339e+01 3.661330118111597898e+01 2.543003953047207233e+01 8.396491203873459881e+02 1.690891628388898615e-01
3.710983095438935919e+01 3.471233602190090295e+01 3.232770907706906627e+01 3.023916497169456363e+01 7.251164721131489159e+02 1.479264078354498024e-01
4.364884429011585354e+01 2.964262704544671223e+01 3.790734261047242626e+01 2.574348158722398949e+01 7.440712598188403035e+02 1.514614658864866237e-01
3.990421726863035445e+01 3.133234673242841950e+01 3.470220811708102104e+01 2.724778711447193302e+01 7.357128426255015938e+02 1.499042693190698883e-01
4.538646997412842410e+01 2.855239622851541625e+01 3.728475742698302042e+01 2.345565028401937013e+01 1.109771734750342148e+03 2.172928860543474616e-01
4.288871891615198706e+01 3.431226244979517048e+01 3.431709632593478432e+01 2.745470709797600861e+01 1.298756500377757675e+03 2.497770355861747005e-01
4.787337538136414850e+01 3.092390450064160135e+01 3.884923969819309519e+01 2.509474564471841518e+01 1.196320688133424483e+03 2.322860306476156877e-01
4.294210178041100789e+01 2.968533047131320401e+01 3.553735890023229871e+01 2.456652560756336356e+01 1.058796303873569514e+03 2.083650307544467062e-01
4.536400431514566378e+01 2.845539726336395603e+01 3.791334140664548613e+01 2.378183336314187812e+01 9.918109259930121198e+02 1.965182342697501805e-01
3.847845949773000740e+01 3.447642585137827353e+01 3.061682677086288962e+01 2.743245888085564488e+01 1.340174910155538782e+03 2.567749030852797820e-01
4.584515072869476171e+01 2.971205127615658625e+01 3.787573412762678515e+01 2.454710556372427277e+01 1.070432651467925780e+03 2.104095612830651496e-01
3.748535088398309512e+01 3.627621929329470873e+01 3.122638508631345999e+01 3.021914338307532333e+01 1.013893130781427658e+03 2.004383722409463775e-01
3.605749233006054766e+01 3.434174761739919290e+01 3.074919685653537726e+01 2.928603986707384621e+01 8.590693336483446956e+02 1.726320039606809020e-01
4.666117184635196935e+01 2.962483543204603720e+01 3.871630576848077965e+01 2.458069828817830782e+01 1.040867632764649215e+03 2.052072355606605059e-01
4.770618754833505193e+01 2.822851978253172334e+01 4.105861716070750589e+01 2.429504528296514820e+01 8.004812615634995154e+02 1.619043905353242108e-01
4.165710143790180808e+01 3.390513691345261549e+01 3.284485461533422068e+01 2.673275994239322628e+01 1.408918102103666797e+03 2.682991575323773747e-01
4.584163732680943326e+01 3.345145795758555352e+01 3.815466385250047665e+01 2.784213671620531372e+01 1.019711159081296387e+03 2.014687772909099506e-01
4.186347224665011879e+01 3.829461854596193859e+01 3.438973920505331705e+01 3.145801994143019797e+01 1.109953012631097408e+03 2.173245047609605740e-01
4.893246095940452278e+01 3.109033905971289258e+01 4.033228921833387659e+01 2.562602661437166773e+01 1.086538164350670741e+03 2.132329185312215047e-01
3.792465675154626581e+01 3.559661829293872870e+01 3.191612418600973911e+01 2.995692479123353280e+01 9.455650028229035797e+02 1.882600948197318269e-01
4.853777485032052397e+01 2.584395768475235755e+01 4.039012293740236004e+01 2.150573715616630111e+01 1.021152377359669458e+03 2.017238701042232685e-01
4.822833114236949115e+01 3.067456541606611253e+01 3.917435953661674120e+01 2.491598663638530908e+01 1.189546774665821886e+03 2.311198373847030141e-01
3.881872290638290224e+01 3.813024298169669635e+01 3.065446754791074824e+01 3.011078697501866230e+01 1.397135079601256621e+03 2.663316642415009539e-01
3.836973503130040086e+01 3.650698419379235560e+01 3.149652978058647435e+01 2.996745518104795991e+01 1.115095352652999736e+03 2.182210325580174748e-01
4.210646653567329878e+01 3.065988699700790221e+01 3.436089087127960795e+01 2.501993441642531835e+01 1.156530969320858276e+03 2.254183598850690029e-01
4.362589368758255404e+01 3.135814365087914624e+01 3.585585853064739581e+01 2.577306887009806502e+01 1.106384743255290232e+03 2.167019693669809122e-01
4.865451926927346449e+01 2.779651771897891877e+01 4.254697379466607998e+01 2.430725303084527766e+01 7.017406457791691992e+02 1.435482933306306830e-01
4.030872336799359346e+01 3.601337724804130858e+01 3.217177387018363532e+01 2.874351089088516531e+01 1.317340144729505710e+03 2.529220033263744893e-01
4.836604811984526719e+01 3.418356292445573530e+01 3.862066285730144699e+01 2.729583892600605566e+01 1.313873918138524459e+03 2.523360434944322273e-01
3.715738269408444694e+01 3.086473078146131854e+01 3.230430239350820898e+01 2.683352604965049082e+01 7.374609123289903891e+02 1.502301532922593608e-01
3.984128196921808751e+01 3.656930500569558262e+01 3.276263212353736520e+01 3.007199135411132929e+01 1.102699450259493688e+03 2.160586432429910664e-01
3.860851764929208230e+01 3.212301532133880499e+01 3.490383924911144220e+01 2.904065297604897466e+01 5.065722702672110813e+02 1.061395674481555446e-01
5.184969610666546913e+01 2.567995299244020302e+01 4.530649041213092687e+01 2.243925483463724291e+01 7.063910887353548560e+02 1.444209347273250066e-01
4.014051983567512849e+01 3.200495843683599162e+01 3.408844342767017821e+01 2.717949890896497323e+01 8.860903533987819856e+02 1.775404154445016092e-01
4.180134389077048951e+01 3.925223192362784630e+01 3.499409136452358382e+01 3.286009640709625046e+01 9.806191524390173981e+02 1.945257688030153087e-01
5.237497615270472551e+01 2.211237548082050708e+01 4.572032640770988365e+01 1.930282548836531831e+01 7.124211390795032912e+02 1.455512300076810539e-01
4.999944510333563130e+01 2.850547885152781191e+01 3.852820698362527452e+01 2.196554355931737135e+01 1.587470906929101147e+03 2.977361008412797716e-01
4.388671701284562943e+01 2.898463787066495811e+01 3.548386608824349508e+01 2.343504091495083941e+01 1.222651211107199970e+03 2.368076495302232631e-01
4.246901585116256683e+01 3.805409017256368998e+01 3.373355568810092109e+01 3.022673693440557585e+01 1.353126328150804511e+03 2.589546220336021443e-01
3.885487601941287039e+01 3.841927789258335224e+01 3.267727772116577256e+01 3.231093603066299380e+01 9.499654440020548236e+02 1.890487436242503927e-01
4.997339831538783272e+01 2.912270218848774661e+01 4.381999012379526448e+01 2.553671683930306457e+01 6.851304266136830847e+02 1.404246823015855850e-01
4.019875264692652195e+01 3.257147589912244712e+01 3.437345334275576647e+01 2.785146387393639955e+01 8.417381382280535718e+02 1.694708776009101747e-01
4.371957466624765942e+01 3.142958320478324197e+01 3.694896715256969344e+01 2.656225835492929832e+01 9.176458488344073885e+02 1.832421319307996621e-01
4.248973484161124503e+01 3.429442478839661135e+01 3.349495911769636791e+01 2.703453811924749317e+01 1.410368837237565458e+03 2.685411763695114695e-01
4.348112763736529729e+01 3.362519455540873281e+01 3.593167475496647256e+01 2.778698759641060789e+01 1.068702341134827748e+03 2.101057892202852218e-01
4.413719059363511832e+01 2.749463469566011398e+01 3.715750051449789026e+01 2.314673609962951772e+01 9.432261527431234072e+02 1.878406777230327840e-01
4.075470800178386810e+01 3.564542703473151875e+01 3.198191341375523322e+01 2.797244826220357794e+01 1.445003582235324075e+03 2.743048695846792007e-01
4.194461338285832142e+01 3.490897764637934841e+01 3.533847446632671563e+01 2.941092826251437842e+01 9.382012431633825145e+02 1.869389954234289275e-01
4.778266696228433830e+01 2.444891430058353521e+01 3.958396052631564999e+01 2.025388954010168163e+01 1.051732148632369672e+03 2.071219334032565473e-01
4.307670126558765133e+01 3.278890477116124913e+01 3.559153092773497917e+01 2.709138081521624741e+01 1.069851959320981223e+03 2.103076249529853003e-01
4.570588181124539062e+01 2.969814681096208275e+01 3.825453079311774474e+01 2.485650919875610754e+01 9.820655795576635683e+02 1.947834900504961941e-01
3.785267032796590314e+01 3.339904537558214059e+01 3.176694447105052532e+01 2.802934669178012328e+01 9.640794095908469217e+02 1.915741648511820050e-01
4.043546516940279645e+01 3.199835739326811179e+01 3.475477531851633017e+01 2.750297831632547485e+01 8.088860987809291601e+02 1.634506279734158352e-01
4.072378338100943296e+01 3.880089230981951687e+01 3.331343442464373794e+01 3.174044438571503335e+01 1.139370174391020782e+03 2.224432600345721267e-01
4.786230809698086830e+01 2.725806594788712545e+01 4.013714441257476295e+01 2.285850751578871609e+01 9.690898190605469154e+02 1.924691902592315651e-01
3.976786240228467051e+01 3.387278362580354951e+01 3.416109327539223273e+01 2.909714656606175609e+01 8.125686732121279192e+02 1.641273328606039084e-01
4.138444497369340525e+01 3.347328603431774496e+01 3.422744784071876722e+01 2.768443922651019662e+01 1.062983066445918212e+03 2.091011040694742418e-01
4.223293046350501356e+01 3.132018139783876620e+01 3.551843727001618589e+01 2.634067506222346111e+01 9.499304375212159357e+02 1.890424722924688716e-01
4.746502359791588788e+01 3.581696219959383143e+01 3.743017295906063424e+01 2.824469447978529857e+01 1.407695891189820941e+03 2.680952249360671336e-01
4.152772149346746033e+01 2.820401765528357174e+01 3.662787281711295151e+01 2.487623049032054112e+01 6.499516939051237614e+02 1.337737711611043934e-01
4.007581767918862425e+01 3.390891032596610444e+01 3.162801982605320106e+01 2.676106814974484749e+01 1.401725494310087015e+03 2.670985379292272754e-01
4.581067162293179962e+01 3.269797793971964950e+01 3.616484823629223655e+01 2.581314283180364555e+01 1.399448498100258576e+03 2.667182044734743851e-01
4.439721425620764705e+01 3.199151664784091054e+01 3.452295815794636269e+01 2.487637589757633094e+01 1.515902359945702074e+03 2.860199885851456569e-01
5.471474760466994525e+01 2.527010358063647644e+01 4.714253145952641688e+01 2.177286207446505983e+01 7.935310148107316763e+02 1.606238763746608844e-01
4.262983548318992888e+01 3.954307148021099749e+01 3.544215689465069374e+01 3.287584217984304757e+01 1.027237611607519284e+03 2.028002587400113410e-01
4.151361149852127141e+01 3.484971378324055280e+01 3.571145621555891125e+01 2.997893902676440803e+01 8.035716677306941165e+02 1.624732200204832833e-01
4.562429657882623957e+01 2.573299570047031892e+01 4.008758565016029252e+01 2.261018243635898628e+01 6.728865347970283892e+02 1.381153501481526547e-01
4.070274874269035337e+01 3.610852511160715750e+01 3.325363877062802942e+01 2.950021528502228563e+01 1.148395055373759305e+03 2.240088678247718623e-01
4.501002735335210758e+01 3.031913112220980011e+01 3.626747645694405264e+01 2.443007567041284034e+01 1.247495625978648604e+03 2.410576017547573224e-01
4.118448456720833661e+01 3.488379129267772072e+01 3.297932829966037360e+01 2.793391777188956482e+01 1.292975377753434032e+03 2.487969491977937153e-01
4.218914782277870046e+01 3.560805752854208350e+01 3.889432294088986453e+01 3.282719278025187748e+01 3.985576831352407794e+02 8.471223131705339637e-02
4.416893478032756803e+01 3.035208794119919062e+01 3.847734679718985262e+01 2.644093228737956380e+01 7.250847983567665551e+02 1.479204897660303109e-01
4.952687476591408000e+01 3.367881915016474181e+01 3.739970010324186944e+01 2.543220709969692805e+01 1.751886492216924125e+03 3.242586071330823549e-01
4.506816204180685048e+01 3.196489480494207669e+01 3.706277735958401820e+01 2.628702227481818454e+01 1.102336545896102280e+03 2.159952721447285784e-01
3.718063160110991561e+01 3.685918002164115848e+01 2.992116917090809025e+01 2.966248052912468580e+01 1.256650078507320359e+03 2.426196111768284813e-01
4.853919138668899791e+01 2.658360022989933569e+01 4.114350030223675247e+01 2.253318056701998273e+01 8.983175182798146352e+02 1.797535705548656271e-01
3.852124035680650138e+01 3.611873814630063606e+01 3.163806268940027522e+01 2.966485219972359388e+01 1.111303507105905283e+03 2.175600236645432450e-01
4.764758821582043424e+01 2.940433079688062534e+01 3.902086517398359433e+01 2.408059821116668786e+01 1.131520721224646195e+03 2.210797480622891387e-01
3.815840798266444267e+01 3.645003148861572129e+01 3.299826019275229072e+01 3.152090683766964574e+01 7.705431570938180812e+02 1.563763592313732187e-01
4.095632760079154622e+01 3.468326472211208511e+01 3.263576861127295103e+01 2.763712150140385049e+01 1.329362729443055059e+03 2.549521382083991261e-01
3.797702418342073827e+01 3.589462861429845475e+01 3.276515197312422600e+01 3.096853918532610805e+01 7.850961772619725707e+02 1.590675426920521440e-01
4.399227603146182020e+01 2.884138223501893705e+01 3.808116915201718200e+01 2.496605437473301237e+01 7.643235026273664516e+02 1.552238812796934153e-01
4.038907677656657569e+01 3.901699186068285030e+01 3.119897937852040926e+01 3.013909753885746667e+01 1.568029218133973245e+03 2.945640396292347751e-01
4.197049589272639025e+01 3.260942806289123297e+01 3.574966404285363097e+01 2.777608586893054365e+01 8.666468025686391456e+02 1.740109177645910443e-01
4.350533960910191666e+01 3.121269772026792566e+01 3.727568920582971401e+01 2.674326484863944842e+01 8.289054966833756453e+02 1.671236813053458559e-01
4.578901665726449721e+01 3.179565117887068482e+01 3.724726475105245527e+01 2.586430379704645333e+01 1.179138679477981896e+03 2.293256152714055474e-01
4.230853872996664222e+01 2.941891289820132727e+01 3.440175184676252940e+01 2.392099021866268416e+01 1.182102027983840799e+03 2.298367512917283695e-01
3.781553802201297998e+01 3.221778835962464882e+01 3.343272038630025378e+01 2.848374943297958239e+01 6.358485654882687186e+02 1.310936586993582953e-01
4.648169275270492307e+01 3.482813259055460975e+01 3.734935899264368686e+01 2.798539274567015411e+01 1.267752331574451091e+03 2.445111243237117760e-01
4.442607268547266841e+01 3.182044918451847337e+01 3.604641542188804237e+01 2.581846786991155795e+01 1.197381393883576948e+03 2.324685316281503988e-01
4.091700241445510500e+01 3.794299361915565783e+01 3.208977713224996364e+01 2.975736581668410707e+01 1.449668151263271511e+03 2.750790460720855535e-01
3.868846289028338958e+01 3.513351253488168879e+01 3.103831818823941546e+01 2.818631342942371631e+01 1.279293905122648766e+03 2.464742018445656990e-01
5.655364633503756266e+01 2.276420929934257487e+01 4.789087728520748755e+01 1.927723541628061099e+01 9.045820492491185405e+02 1.808855786508181407e-01
4.006674777050519509e+01 3.220313849709039999e+01 3.331153774757810027e+01 2.677372443056130180e+01 1.027173352786549458e+03 2.027888977721608310e-01
3.892605483401014510e+01 3.835706106244629154e+01 3.235798507538761015e+01 3.188499874151014524e+01 1.028262397791485228e+03 2.029814199901585070e-01
4.419575772921606927e+01 3.059207457780592421e+01 3.657971075414431539e+01 2.532028631077396597e+01 1.057881505188302981e+03 2.082041333311771547e-01
3.945167214795468169e+01 3.730954342360062981e+01 3.029553159406043505e+01 2.865055877253258743e+01 1.615080380165561792e+03 3.022274266905204954e-01
4.298246306048611842e+01 2.781174454007012997e+01 3.729813491798566361e+01 2.413370771005683224e+01 7.491289428406753359e+02 1.524024768262445817e-01
5.551640295272647307e+01 2.766564148718817862e+01 4.346307209505575031e+01 2.165907203205376774e+01 1.463207966951305707e+03 2.773234904175556070e-01
3.845701113666311954e+01 3.528289105839770912e+01 3.490385717670433507e+01 3.202300318938382162e+01 4.844623402819867692e+02 1.017983182194041464e-01
4.208820189463107653e+01 3.112101456624951368e+01 3.487567169687523005e+01 2.578789869910416144e+01 1.049943325852443195e+03 2.068069186005690452e-01
5.002574719171963835e+01 2.780000527948467592e+01 4.166255321607442852e+01 2.315246176983421833e+01 1.015575722456327640e+03 2.007364726849839298e-01
4.462005318384806429e+01 3.598777297569955635e+01 3.370095356437017386e+01 2.718110310048160017e+01 1.750265801692945843e+03 3.239997229936528722e-01
3.809380514718377242e+01 3.714016798689173982e+01 3.196748471745442188e+01 3.116721335496266576e+01 9.644603526813496046e+02 1.916422416050878319e-01
4.558378250879827931e+01 2.709456622659689984e+01 4.012455458626623539e+01 2.384965313794345576e+01 6.619996040339284491e+02 1.360570348711266364e-01
3.955301245042656433e+01 3.223458220239036365e+01 3.246208402105816759e+01 2.645567685013122627e+01 1.116336189705354400e+03 2.184372520497608883e-01
4.001201669934271621e+01 3.471361672238040086e+01 3.337907603748734431e+01 2.895901150944891000e+01 1.004178102415166791e+03 1.987155262897646046e-01
4.422490073788416964e+01 3.088732046482551041e+01 3.610381655629791453e+01 2.521543595059741705e+01 1.153751283705384594e+03 2.249369999130913511e-01
4.499942259348620865e+01 2.591014005227477668e+01 4.054679018826224279e+01 2.334636650649265732e+01 5.253783300734994555e+02 1.098146705213905866e-01
4.757624980944131465e+01 2.575651190388964196e+01 3.981137573752445036e+01 2.155281631488080762e+01 9.835144932352422984e+02 1.950415912052504419e-01
4.009251816400392698e+01 3.311774790261391388e+01 3.254714926912766515e+01 2.688502328625169824e+01 1.193664408182651869e+03 2.318288717848895342e-01
5.149695158988796351e+01 2.926243317683984202e+01 4.249064193436375092e+01 2.414472181086346936e+01 1.079270803789251431e+03 2.119598397556916036e-01
4.229449710964775733e+01 3.363162392662074041e+01 3.546809460988026075e+01 2.820342363265024588e+01 9.690719840140391170e+02 1.924660057116764356e-01
4.440677657213137053e+01 3.345008354526770233e+01 3.632600832887105469e+01 2.736312129057797904e+01 1.139416562742382439e+03 2.224513128473272761e-01
4.149257443527977074e+01 3.542758431545941988e+01 3.555548017411626205e+01 3.035831805784784265e+01 8.281271361426656767e+02 1.669811301124153047e-01
4.665184864785314289e+01 2.777147302428626929e+01 3.920215495716365695e+01 2.333672984975829579e+01 9.554607362421521657e+02 1.900327596487946524e-01
3.705492996091599167e+01 3.640424915820023699e+01 3.146397543118039408e+01 3.091147122157094884e+01 8.869370998091053480e+02 1.776938372572917368e-01
4.281081480465900313e+01 3.186005037696729758e+01 3.680588084088475398e+01 2.739114457666496705e+01 8.072589837760849605e+02 1.631514808661728433e-01
3.894906321342657662e+01 3.503385797632984122e+01 3.195368060265702681e+01 2.874165938010519383e+01 1.119122341484322760e+03 2.189225929168192308e-01
4.369035285720988782e+01 3.340862404986014411e+01 3.502332101111775842e+01 2.678122029506363688e+01 1.285124165012472304e+03 2.474645920454223713e-01
4.689151849870729194e+01 2.976549267246418751e+01 3.788604333626624765e+01 2.404905580836291179e+01 1.227854280530222695e+03 2.376990144500149837e-01
3.733919284733197941e+01 3.716417582110709361e+01 3.157788909500996866e+01 3.142987656923136797e+01 9.132367535263383616e+02 1.824473996658766417e-01
5.428020011046391602e+01 2.274039252280623202e+01 4.591915649486292494e+01 1.923757909669256350e+01 9.112097240123455322e+02 1.820818206130671579e-01
4.445843920645746294e+01 3.165601292509313680e+01 3.853823865690739581e+01 2.744061651305536031e+01 7.556742009647371106e+02 1.536188667638801464e-01
3.988729339788140038e+01 3.368426302893968227e+01 3.171394952892801555e+01 2.678198811242653221e+01 1.345792189149830392e+03 2.577207818754340685e-01
4.372328434261547159e+01 3.158797063363018154e+01 3.682331513693789304e+01 2.660307464699767266e+01 9.406608114248240327e+02 1.873804457859944983e-01
5.184515252743103275e+01 2.996856852980747377e+01 4.265282563490821843e+01 2.465503650227208254e+01 1.099587313003360123e+03 2.155150744573314237e-01
4.860324990239310949e+01 2.694476466520676183e+01 4.075704300984012463e+01 2.259496915443467557e+01 9.693277924346127747e+02 1.925116817394885160e-01
4.041474320268297049e+01 3.678744185183097670e+01 3.273639528607638027e+01 2.979824050806144342e+01 1.209495867297186123e+03 2.345508065108312667e-01
3.832235566453917386e+01 3.737287461513901121e+01 2.998850271924969846e+01 2.924550259469941693e+01 1.466699473999194424e+03 2.779016019342623878e-01
4.818486465863995249e+01 3.141085406322388351e+01 4.115833111402682931e+01 2.683038213902569069e+01 8.485776835904398467e+02 1.707195932008640227e-01
4.583192719003494631e+01 2.946287467847456654e+01 3.706390670608824678e+01 2.382638709143311928e+01 1.221235119222354115e+03 2.365649296895740439e-01
4.262640952389370597e+01 3.606353074126280944e+01 3.247277788296497647e+01 2.747318004299823713e+01 1.679712783733673177e+03 3.126813381202985798e-01
4.118250624391320258e+01 2.733249919783198933e+01 3.540300669190606442e+01 2.349669168447908163e+01 8.077884478759107196e+02 1.632488337022645897e-01
4.161000807955203840e+01 3.335531266173333620e+01 3.414175343035128662e+01 2.736862867971435520e+01 1.118088718391909197e+03 2.187425629569929308e-01
4.254321011593079049e+01 3.098243130946318402e+01 3.392647316309427197e+01 2.470722405487471462e+01 1.323619018408684269e+03 2.539826910806023408e-01
3.862033467306313383e+01 3.393157415705663738e+01 3.125251252901299992e+01 2.745825367516003368e+01 1.216490703545340693e+03 2.357513539818688331e-01
4.656375803714965400e+01 3.488372736160749099e+01 3.648322311770654380e+01 2.733178897406442687e+01 1.457067051570026479e+03 2.763060403660081432e-01
5.069359108921529611e+01 2.496533344270831378e+01 4.097826123235447682e+01 2.018077499713332301e+01 1.224269552005757305e+03 2.370849705353058612e-01
4.479600571130867337e+01 3.588135070567202689e+01 3.698867931730862324e+01 2.962772581281589268e+01 1.074215656339963289e+03 2.110734024057641101e-01
4.473940462007303154e+01 3.150588904453626071e+01 3.494123688893629520e+01 2.460593165801246940e+01 1.481919023415021229e+03 2.804184569161374818e-01
3.953155104745047765e+01 3.737346640537518994e+01 2.990882840080755045e+01 2.827606212870321656e+01 1.736102345494004794e+03 3.217351919536610705e-01
4.456065013905750050e+01 3.113424632588129981e+01 3.868372329115968711e+01 2.702807445561814603e+01 7.465484072317763093e+02 1.519224714659474229e-01
5.020298754249946427e+01 3.366881298704979741e+01 3.887386363456829486e+01 2.607089555553555016e+01 1.548885710095270497e+03 2.914329281604215449e-01
4.117728878178737517e+01 3.982024897061560864e+01 3.283791483112705123e+01 3.175570764701985027e+01 1.323458864354911157e+03 2.539556483274458820e-01
3.832494111557887351e+01 3.039022269331176318e+01 3.278305557616643995e+01 2.599571794571994943e+01 8.394198178900861649e+02 1.690472545042883135e-01
4.516395826466917640e+01 3.141647259383584512e+01 3.589612320562395098e+01 2.496967967921976950e+01 1.348549770884683994e+03 2.581848464792768083e-01
4.422066468391766136e+01 3.177406956798767723e+01 3.615586470497992622e+01 2.597923320778552636e+01 1.142903540593130856e+03 2.230564818389457471e-01
5.034756146937365173e+01 2.644250504016965309e+01 4.111824781177510602e+01 2.159527578445268858e+01 1.150985584158201391e+03 2.244578538425833214e-01
4.048157797778909384e+01 3.424543552521313217e+01 3.264045575276634992e+01 2.761222953335032315e+01 1.242633421707327443e+03 2.402271060310852691e-01
4.125496635002284052e+01 2.971506083265909481e+01 3.551013997367277852e+01 2.557718652686143557e+01 7.998050828157879550e+02 1.617798854245370566e-01
3.791297505790093680e+01 3.521012282083014355e+01 3.153267527156145533e+01 2.928468070589084249e+01 1.024630938336768168e+03 2.023393109335608897e-01
3.832590577912851160e+01 3.820329036564878322e+01 3.325963624372399607e+01 3.315322925953654476e+01 7.487115971817992204e+02 1.523248630345590271e-01
4.535113755539254043e+01 3.004003871177216567e+01 3.792043130930873218e+01 2.511802979820252801e+01 9.886462443125961954e+02 1.959552143664494428e-01
4.665200337294491106e+01 2.994474369716954953e+01 3.786809003963936959e+01 2.430657139144331680e+01 1.194430991392463739e+03 2.319608230600161136e-01
4.228992391840050402e+01 3.378969435310500558e+01 3.331811076370661340e+01 2.662120606555881963e+01 1.414783580760129325e+03 2.692773674450616439e-01
4.227246459806769252e+01 3.499796760803602780e+01 3.498256919674223298e+01 2.896256074100368849e+01 1.058918418827519190e+03 2.083865070151660892e-01
