# mass1 mass2 srcmass1 srcmass2 distance redshift
8.597983823904783662e+01 5.841029352100802896e+01 3.762096543399623982e+01 2.555775491730853943e+01 9.257785070242960501e+03 1.285423493182129784e+00
8.248308601445650368e+01 7.629399498548217196e+01 3.996130159985920471e+01 3.696281857517607961e+01 7.332393390802320027e+03 1.064074059458241184e+00
9.757674537575496743e+01 4.447293602914000843e+01 4.852822703538685545e+01 2.211790040999452600e+01 6.881691837739222137e+03 1.010721415900932785e+00
9.176113884704029999e+01 4.892640536037167465e+01 4.539409006737632524e+01 2.420381524802001039e+01 6.971729229327845133e+03 1.021433598753572314e+00
8.596440826738553653e+01 5.770569833831464734e+01 3.709124761309477236e+01 2.489840143022339802e+01 9.544833887187860455e+03 1.317646717201188977e+00
8.586118159133343397e+01 6.256786617969217446e+01 3.528795130748603981e+01 2.571466842456239732e+01 1.058642844171528486e+04 1.433158582746024035e+00
8.726559368917060056e+01 5.639802740866552710e+01 4.575414860873582512e+01 2.957000139696366858e+01 6.024608700837565266e+03 9.072717194547251784e-01
6.469048527241960755e+01 6.435139634556279020e+01 3.751083406255659725e+01 3.731421305385318732e+01 4.572411440497984586e+03 7.245813613351188565e-01
8.497602803333802512e+01 6.703607645370320256e+01 4.098634888114349906e+01 3.233340132203586137e+01 7.410693821787973320e+03 1.073276355494860113e+00
7.850507135159047323e+01 7.269135868737828332e+01 3.400395193754055612e+01 3.148578078491301113e+01 9.465014595879112676e+03 1.308704338124899724e+00
8.424798536710326857e+01 4.995725931320656343e+01 3.714645374607920303e+01 2.202705517850317918e+01 9.103203740600469246e+03 1.267995376974460298e+00
8.667242004951307877e+01 6.028393989713817547e+01 4.221360470083210714e+01 2.936115556912742264e+01 7.239967661386076543e+03 1.053186897062231120e+00
8.355494001328663956e+01 7.567146774843062929e+01 3.598436401106312843e+01 3.258921184406272431e+01 9.583547724890337122e+03 1.321979068119650158e+00
7.744535826996668959e+01 6.188604691331091345e+01 3.792459455282462955e+01 3.030527962028381950e+01 7.145982055009871146e+03 1.042087969117089674e+00
8.793518016816702243e+01 7.798744538865400955e+01 3.401689651860162655e+01 3.016870897930222384e+01 1.198356617174201165e+04 1.585044174152718366e+00
8.084756900829091819e+01 8.059444547493110633e+01 3.980708668930548555e+01 3.968245572563947121e+01 7.052199265684205784e+03 1.030984322949996645e+00
8.805384285575441083e+01 6.624287828124649025e+01 3.606114192354661441e+01 2.712878572531423771e+01 1.066504291596462826e+04 1.441792970462160151e+00
1.031883744647513197e+02 4.131031335734082433e+01 4.681534306019835867e+01 1.874199978224132224e+01 8.541144431623484707e+03 1.204157178386254134e+00
8.612836786418739621e+01 7.573129346284798658e+01 3.689469082209246409e+01 3.244091031975450079e+01 9.695038142991179484e+03 1.334437989452235795e+00
7.561708433624691850e+01 5.533285884970450041e+01 3.861719907356202697e+01 2.825816472910574007e+01 6.443004544441812868e+03 9.581193393183099483e-01
6.487284593119426290e+01 5.693673450735173702e+01 3.219859955915213590e+01 2.825963757705963530e+01 6.915712582129655857e+03 1.014772282627267375e+00
9.573973439425540732e+01 5.275701520438780534e+01 5.790092269039446649e+01 3.190608244374355706e+01 4.031714234143715203e+03 6.535096496853969317e-01
8.535679715086496344e+01 6.488261367683489311e+01 4.697327093213232274e+01 3.570598584715002488e+01 5.297601964966514061e+03 8.171354784764665036e-01
1.017114401844561513e+02 6.346409864642938459e+01 4.914509559218981138e+01 3.066468421835976699e+01 7.379522974425357461e+03 1.069615267990652319e+00
1.050279900939985112e+02 3.120684651835855306e+01 5.860327212320909496e+01 1.741272318917858541e+01 5.099897951253816245e+03 7.921864477666850091e-01
1.043925673801947056e+02 4.921236561242091767e+01 5.060468663726965133e+01 2.385587789430857342e+01 7.322442090911322339e+03 1.062903148249336960e+00
9.598483114954341033e+01 3.973806833255190440e+01 5.321649052688920989e+01 2.203182014959646295e+01 5.190676571551491179e+03 8.036670625817429192e-01
9.854429295886129125e+01 4.600693632656560794e+01 6.161936623932152202e+01 2.876795980706125988e+01 3.629172930304083820e+03 5.992422345943677620e-01
7.248859737071738607e+01 6.186184707080693101e+01 4.013802143839356518e+01 3.425383072662010875e+01 5.209032502772034604e+03 8.059833238660649712e-01
9.721845477915545075e+01 5.320085092993098641e+01 5.330241384596593690e+01 2.916867769258898946e+01 5.351505193680955017e+03 8.239034175844026642e-01
7.754710554841572900e+01 7.745174638972171977e+01 3.491077314530318176e+01 3.486784360031306562e+01 8.691373133129447524e+03 1.221294418936372139e+00
9.008557752870163426e+01 7.360134006179927724e+01 4.311134158991902154e+01 3.522264717533806078e+01 7.550008343821751623e+03 1.089602740402003223e+00
9.181557621535459646e+01 5.147946202015511830e+01 4.247073677937137148e+01 2.381263366330668774e+01 8.172443069403932896e+03 1.161855036617841508e+00
1.031112765051568374e+02 4.823402337041883925e+01 6.430629165833883576e+01 3.008159029587961442e+01 3.659975838985202699e+03 6.034399410401395381e-01
1.081560485808849990e+02 4.723319909832044061e+01 5.455829599825287346e+01 2.382634065466420736e+01 6.644730021903906163e+03 9.823941822587071160e-01
1.131108176209982190e+02 4.980440510089798778e+01 6.199863155500231215e+01 2.729893591621799942e+01 5.355530874844128448e+03 8.244082939258352560e-01
9.877431679883062543e+01 5.999916672694681807e+01 4.019404918769767932e+01 2.441534942282005360e+01 1.080773000911855343e+04 1.457436331870310742e+00
1.012197652726872832e+02 4.956775466099411886e+01 4.208975394583639940e+01 2.061153364373375751e+01 1.032945147407556215e+04 1.404855238710658982e+00
8.679245090655611250e+01 4.505767041298676645e+01 4.649139260280286834e+01 2.413566874834763354e+01 5.696181581031117275e+03 8.668498844090031241e-01
8.567748131267956069e+01 6.842216517124278141e+01 5.854348773105638770e+01 4.675291717103919353e+01 2.665709437241519936e+03 4.634844050678077476e-01
6.775304147857305281e+01 5.898037222756921238e+01 3.530448627789253635e+01 3.073325855979072685e+01 6.121470613501579464e+03 9.191057177625497898e-01
9.334344666297425874e+01 3.218754355809994649e+01 4.435003286281856560e+01 1.529318517377372544e+01 7.679267169587115859e+03 1.104698477940249113e+00
8.344592016112416388e+01 6.827617637722750032e+01 4.102930615021436012e+01 3.357053452030100971e+01 7.076064080931739227e+03 1.033812608373544162e+00
7.874775457115875099e+01 4.627748429094208404e+01 4.091495713179432414e+01 2.404438445568898430e+01 6.167116273969738359e+03 9.246691208180490840e-01
7.507451963660902550e+01 7.164973145217977901e+01 5.153947859942751819e+01 4.918832406399589985e+01 2.618929749965868268e+03 4.566410386123488374e-01
7.724764246182172656e+01 5.864235926937436716e+01 3.468944149414320322e+01 2.633440485848989709e+01 8.740042025947348520e+03 1.226834423807712238e+00
8.294659553537361774e+01 4.583659398017354647e+01 4.195996624301619704e+01 2.318723178075109104e+01 6.598157886509349737e+03 9.768031998638515567e-01
8.351481682125910311e+01 3.732224241917457874e+01 5.919525045695102961e+01 2.645398231964622227e+01 2.310596458414267545e+03 4.108364467854419000e-01
9.719478397433302064e+01 7.389907055951550774e+01 4.297789977757376789e+01 3.267692687090521275e+01 9.045768768535237541e+03 1.261506134021236347e+00
9.662577954908894640e+01 5.525830582570191041e+01 4.781687622107074276e+01 2.734549291280283256e+01 6.965946094775201345e+03 1.020746380469544912e+00
7.183153345133304413e+01 6.261315762696158060e+01 4.585763809122973811e+01 3.997257728253384101e+01 3.390202497191532984e+03 5.664028162207248585e-01
8.700060287102311918e+01 7.340538140899393227e+01 6.576303242883774658e+01 5.548651754985363738e+01 1.743640238757691350e+03 3.229408629409930565e-01
1.015979859731006201e+02 4.964559706800520189e+01 4.960667789363014890e+01 2.424017680076383741e+01 7.196614157189519574e+03 1.048070749485655595e+00
7.915141779204917327e+01 7.875337537723692094e+01 3.603709635676490564e+01 3.585587038183221864e+01 8.473193429890610787e+03 1.196387217451020391e+00
7.953771414271562890e+01 7.248464431508708117e+01 3.461109041706963296e+01 3.154192454836061543e+01 9.369995917161084435e+03 1.298041268976862561e+00
8.671408290656890472e+01 6.035448056327407329e+01 4.864913770631800105e+01 3.386062952749727373e+01 5.023085341130430606e+03 7.824382300471374174e-01
1.035831055020004214e+02 3.554673097534172399e+01 5.989800540558437092e+01 2.055526597501706476e+01 4.609015737574031846e+03 7.293247880394899685e-01
8.650154918844076235e+01 7.513216402416756523e+01 3.689040412037594763e+01 3.204169080546698467e+01 9.788166300682198198e+03 1.344825199154235262e+00
1.106708416555359520e+02 3.518051946718606615e+01 6.559420666096696095e+01 2.085136635676197514e+01 4.286214552410163378e+03 6.872045152943769830e-01
7.552720304766215520e+01 7.368492089411249424e+01 3.128178328286729482e+01 3.051874865762284372e+01 1.041612294915245366e+04 1.414414880529768492e+00
1.064477749092879861e+02 4.533664655788956566e+01 5.521325659380265449e+01 2.351560567270142244e+01 6.193974326630709584e+03 9.279387139290038444e-01
1.000617170449219060e+02 4.884879390277927769e+01 7.091157135105730447e+01 3.461808208522861463e+01 2.312196329100067032e+03 4.110774185154194571e-01
9.607706228459032616e+01 6.684388763758248331e+01 4.110206598394655231e+01 2.859602297336353871e+01 9.722688684984166684e+03 1.337523917219042957e+00
8.331253764796674943e+01 7.137103138734342167e+01 3.206219979269206988e+01 2.746660145464129954e+01 1.210842208879180362e+04 1.598466049948205958e+00
7.341639898152727994e+01 7.262353361447476630e+01 3.715741047562649157e+01 3.675612650768233181e+01 6.589984675116726066e+03 9.758211899530776501e-01
7.621619016961693660e+01 7.553965413558169928e+01 3.275626550976679852e+01 3.246550322017367307e+01 9.626363697496302848e+03 1.326766772203988642e+00
1.036591731324462273e+02 4.463119900464943157e+01 4.276485918200101821e+01 1.841271623997040763e+01 1.050254843126751621e+04 1.423933461145934443e+00
8.565162925922740556e+01 7.834585060866845652e+01 4.081980560192597096e+01 3.733802169582018848e+01 7.624308389054706822e+03 1.098286064723104749e+00
9.787211091990451450e+01 5.316893474178175438e+01 5.459835673978615489e+01 2.966050736232595497e+01 5.103031458738068068e+03 7.925834542303084040e-01
7.933044821786093337e+01 5.439020175519632971e+01 5.240213488065908365e+01 3.592772702777136118e+01 3.015660225163786890e+03 5.138781730654398139e-01
9.153604702303788088e+01 6.458867710025197084e+01 4.705130429625675248e+01 3.319983328067216632e+01 6.338238490143296076e+03 9.454518507432788654e-01
8.526493141987623403e+01 6.407490948212344506e+01 4.206682886778592234e+01 3.161238984208020497e+01 7.017699398933412340e+03 1.026892297678532628e+00
7.382734753074500134e+01 7.011285777895966476e+01 3.580264048544941602e+01 3.400129524390901992e+01 7.315314633604441042e+03 1.062064320667891915e+00
8.752433635104031850e+01 4.249844536551462681e+01 4.478949773595167727e+01 2.174805433366257645e+01 6.409942900757478128e+03 9.541263192327830156e-01
1.037532992167591885e+02 5.545099460732743779e+01 4.834647218372951016e+01 2.583879248738389833e+01 8.035368225387404891e+03 1.146036608885731001e+00
8.211910613799669534e+01 6.917272637268266067e+01 3.719429743847106096e+01 3.133047935290512953e+01 8.573398987061556909e+03 1.207841303464403770e+00
9.232639207004258708e+01 4.970542435962435945e+01 4.863000952946993038e+01 2.618076160109355399e+01 5.953405756658798964e+03 8.985476861585339758e-01
8.682462068905094554e+01 8.577893110385997488e+01 3.455393834869459369e+01 3.413778112080454008e+01 1.131465347402661428e+04 1.512727198065718426e+00
8.424034928899628483e+01 5.049743015044854388e+01 4.441709258299979268e+01 2.662559033915376716e+01 5.937329803911469753e+03 8.965750433030019728e-01
7.321902551387333347e+01 7.095855780104595567e+01 3.703168033537017578e+01 3.588841303343117062e+01 6.601458120836856324e+03 9.771996531288762444e-01
7.874001817779040380e+01 7.717830824654980404e+01 4.744998047120441953e+01 4.650886936335921007e+01 4.076199661268888121e+03 6.594320460379263782e-01
7.516895246304200384e+01 6.901589952967624697e+01 4.024615704785414039e+01 3.695175521617034775e+01 5.703291260836586844e+03 8.677299393744200007e-01
7.709484784642921795e+01 6.653036791869192257e+01 3.285781101864267129e+01 2.835523147315474546e+01 9.801556460611038347e+03 1.346317221274649478e+00
7.756106747525080891e+01 7.493902081785624603e+01 3.680681416482374857e+01 3.556251483796089730e+01 7.701135361614466092e+03 1.107247509331461544e+00
9.170332741803937893e+01 4.907947036724927159e+01 4.209221420643459766e+01 2.252768397834853431e+01 8.318277798712049844e+03 1.178629210815447692e+00
1.061151639466737606e+02 2.739550359134391755e+01 5.852407739087774985e+01 1.510902412729238264e+01 5.266216676853687204e+03 8.131881556703383085e-01
8.181102422625565396e+01 6.565737276063950389e+01 3.264600908372464971e+01 2.620002875932011221e+01 1.125279897153555066e+04 1.506003843117281749e+00
1.070188298435475360e+02 5.606810451454963129e+01 4.836830030839412586e+01 2.534057717550043165e+01 8.614936859197277954e+03 1.212581983679398734e+00
7.578409255007750289e+01 7.513495138365782111e+01 3.807072381330483068e+01 3.774462273811837321e+01 6.713313845463348116e+03 9.906133889577566354e-01
9.841064590772147369e+01 5.714055784981567143e+01 3.933129753028136122e+01 2.283708496278671873e+01 1.121686514557493865e+04 1.502095076623257253e+00
9.010811256706263350e+01 4.924568619500528399e+01 4.431960982662798187e+01 2.422145504582442044e+01 7.070414106014757635e+03 1.033143182432173512e+00
8.417556960974870606e+01 7.487538990034025232e+01 5.367722300011972436e+01 4.774666829740119312e+01 3.403045530574323493e+03 5.681804107034553741e-01
8.921104393957853063e+01 5.804695351758853405e+01 4.179803002793781985e+01 2.719672586503687484e+01 7.934262641032906686e+03 1.134336089044144735e+00
8.186111812794214870e+01 6.998700169724654074e+01 5.832643332113323709e+01 4.986606927919695664e+01 2.261999698946814078e+03 4.034994678524541634e-01
1.007135598615519285e+02 4.059038795178030057e+01 5.811114973491221036e+01 2.342042238708068780e+01 4.638343182551237078e+03 7.331193810650917797e-01
8.287531665720300111e+01 7.544867106879590324e+01 4.177947778842788296e+01 3.803552377511416438e+01 6.655091185907380350e+03 9.836369682954217986e-01
8.720629019355398270e+01 5.060410793283153197e+01 5.031405017314664718e+01 2.919626118538882054e+01 4.639270824953328884e+03 7.332393216894564913e-01
8.549299591224715300e+01 5.708492824612266503e+01 5.483205034337431272e+01 3.661216484508426561e+01 3.338123313581229013e+03 5.591792642599547891e-01
9.471412041306801655e+01 7.163297675713606338e+01 5.405517973694382761e+01 4.088232479816239362e+01 4.786217497030298546e+03 7.521747383689852962e-01
8.925368880469801525e+01 6.881833795466943116e+01 4.109917021197525600e+01 3.168918420271857528e+01 8.257684325733000151e+03 1.171666443491643950e+00
8.076494840855312418e+01 6.612651062798832413e+01 5.662838695045396520e+01 4.636463843922255990e+01 2.413257737136725609e+03 4.262272467555368594e-01
7.130595796822503019e+01 6.735643574730352157e+01 3.687905048015070264e+01 3.483637924329912039e+01 6.239782080908321404e+03 9.335085106544110944e-01
9.002467771337499869e+01 6.956080810829516281e+01 4.203375407636428207e+01 3.247889329508635825e+01 7.998069404238956849e+03 1.141723471803727685e+00
8.776031867868586289e+01 5.916133498542544800e+01 4.193368977989201341e+01 2.826850569362872889e+01 7.577654277955861289e+03 1.092835596851498003e+00
9.244900012372781362e+01 5.831299149206564181e+01 3.893904531904987465e+01 2.456113333145862399e+01 1.005236954071501350e+04 1.374197912820930068e+00
8.854440625118454022e+01 7.780463471299498224e+01 3.097591234010366890e+01 2.721876679241132635e+01 1.456738583487561482e+04 1.858492278742296167e+00
9.175687379217909267e+01 6.149702967625619721e+01 5.055125547030240085e+01 3.388031794620895454e+01 5.281615800320706512e+03 8.151255184173212820e-01
1.176156517321731911e+02 5.848631248386519843e+01 5.668823345746362463e+01 2.818915414167266320e+01 7.423509237540801223e+03 1.074780683021756778e+00
9.432447415836634264e+01 6.150399474598189187e+01 5.167678124676417184e+01 3.369569256176266236e+01 5.362464309129959474e+03 8.252776562834518437e-01
1.101897566724808541e+02 5.050137868902985616e+01 4.753833145303109831e+01 2.178742699369000135e+01 9.547220153210893841e+03 1.317913845616367929e+00
7.866557161936437126e+01 6.397151917988297498e+01 3.873422432984202146e+01 3.149900424831362855e+01 7.051539225443919349e+03 1.030906078032858053e+00
9.508013896433254786e+01 3.209516531908295889e+01 4.984474515940159023e+01 1.682554688712306756e+01 6.026685292051422948e+03 9.075258316653018742e-01
9.305070351831652431e+01 4.795293045848541169e+01 5.923258089224692924e+01 3.052503339583473974e+01 3.422989100035981210e+03 5.709378540771319344e-01
8.573804033253838952e+01 6.592094921253016082e+01 3.770924654699332734e+01 2.899330701781540398e+01 9.153402763692025474e+03 1.273660923606402262e+00
9.861371977206393069e+01 5.651896982972512262e+01 4.755420850175792680e+01 2.725497914285869072e+01 7.414402213542531172e+03 1.073711725607177536e+00
9.579884424535357823e+01 6.626515808510470151e+01 4.630711815467941506e+01 3.203116414563929482e+01 7.372342291883755024e+03 1.068771455942415516e+00
8.309443332435624541e+01 5.291891341253578673e+01 3.468028318273256616e+01 2.208623164569205599e+01 1.024940457020975191e+04 1.396013691310608040e+00
7.429146192811224125e+01 5.099414302959571188e+01 3.356464623875940134e+01 2.303899165012124683e+01 8.621970740651424421e+03 1.213384327057878798e+00
9.600349895443582682e+01 4.856951622480575992e+01 3.719180526999236491e+01 1.881585576738239141e+01 1.194884801855423029e+04 1.581307851487778304e+00
8.077388431998805629e+01 6.906102428384856751e+01 3.372480281900246979e+01 2.883443635351816070e+01 1.024103387165193089e+04 1.395088408774193489e+00
8.335059495139577734e+01 7.211889503526779777e+01 4.036680270528528780e+01 3.492727567103086983e+01 7.338821431000838857e+03 1.064830240827632890e+00
9.979049415592524497e+01 5.997039734636376096e+01 5.086733568140247286e+01 3.056938798196583917e+01 6.473339950399491499e+03 9.617794566820510038e-01
9.338135618939185179e+01 4.458003885233814856e+01 4.605823568724246542e+01 2.198809291485391171e+01 7.022506663182729426e+03 1.027462728348868870e+00
7.816982893981935376e+01 4.326416867079801420e+01 3.682407704849357799e+01 2.038079271989986552e+01 7.834743362512730528e+03 1.122791260643888345e+00
8.717133887956231320e+01 6.734231033193226779e+01 3.853994539837254507e+01 2.977319147040683944e+01 9.048756285560710239e+03 1.261843860402650508e+00
7.658978270322766946e+01 6.489935194177155608e+01 3.975237757049546872e+01 3.368469594001143719e+01 6.183564000323606706e+03 9.266717460460333067e-01
1.142987910414460799e+02 4.835907813130727106e+01 5.768079069768214140e+01 2.440436892296898463e+01 6.637899088327326353e+03 9.815746223125040304e-01
7.322783327831453448e+01 6.660188616677098139e+01 3.727886740513186226e+01 3.390572644565742166e+01 6.494459511826232301e+03 9.643255918293773821e-01
8.053987852534135072e+01 7.158355730363543046e+01 4.199141864644593625e+01 3.732182339948554528e+01 6.112472759831688563e+03 9.180080388200474450e-01
7.427573087472785573e+01 7.397909784082273177e+01 4.417430786139745180e+01 4.399789008930328293e+01 4.242311852585525230e+03 6.814237612455067428e-01
9.294723620924852980e+01 6.031878496810902135e+01 4.024149721633199306e+01 2.611501230571460042e+01 9.474217273994529023e+03 1.309736034660408999e+00
9.199248016601157474e+01 7.413403835309074452e+01 3.999966240259657724e+01 3.223455331689577008e+01 9.385935736754197933e+03 1.299831414578136002e+00
1.050322887485059766e+02 4.293760684921500115e+01 5.156817994908432468e+01 2.108127189235272780e+01 7.100997153161282768e+03 1.036765479258900946e+00
9.773729745968138616e+01 4.467230299200858923e+01 4.649938860389716666e+01 2.125324549221700110e+01 7.655315830526760692e+03 1.101905001208766555e+00
8.211578910590316127e+01 6.555909452057640863e+01 3.820132464927866067e+01 3.049893669368933757e+01 8.065805279724838329e+03 1.149553447682702956e+00
9.430197509128383615e+01 5.725039725231393817e+01 5.785985914813589659e+01 3.512651689412896872e+01 3.854955193857145787e+03 6.298341627456591763e-01
8.302113690383151834e+01 6.821478643827192911e+01 5.721787240889968729e+01 4.701338830551778614e+01 2.580268816598646936e+03 4.509651164680212876e-01
8.954902834441682558e+01 5.968176902222647584e+01 4.202383508743946550e+01 2.800763855829229954e+01 7.904707386367766048e+03 1.130910426382817136e+00
9.342571267289422110e+01 5.630178531893341898e+01 4.454750490607260360e+01 2.684597190601376937e+01 7.615139367772915648e+03 1.097215385460537096e+00
1.059392592299163596e+02 4.822248570733967910e+01 6.461529291923756091e+01 2.941223170638890849e+01 3.927196739925139354e+03 6.395384814293032516e-01
1.064381127834063392e+02 4.104258019833982729e+01 5.505161156720814120e+01 2.122792413083109153e+01 6.239087384584338906e+03 9.334241042783008035e-01
8.392639056034641953e+01 7.366050372480944475e+01 3.676152880263713030e+01 3.226485389419045191e+01 9.236217619539143925e+03 1.282995111844365210e+00
7.295388234176553510e+01 7.284639672850528314e+01 3.680593414598008195e+01 3.675170662201139038e+01 6.642468176531979225e+03 9.821228297701964927e-01
7.869639195063645332e+01 7.442583213221647043e+01 4.791222897611736187e+01 4.531221092186284949e+01 3.949388088493673877e+03 6.425116015759561039e-01
7.309079024665660995e+01 6.027165655578262005e+01 4.070034951577208204e+01 3.356206000012620905e+01 5.128648220814186061e+03 7.958270903381964301e-01
1.120355936982191452e+02 4.819695949190401052e+01 5.934280395267490604e+01 2.552887545673386072e+01 5.867056465323936209e+03 8.879389957300644065e-01
8.557934097853795663e+01 7.209828723416197249e+01 3.466883974737695695e+01 2.920756268511543041e+01 1.090866088181592022e+04 1.468480099193769206e+00
6.864689521171217734e+01 6.683880199033119140e+01 3.797363477222589268e+01 3.697344574093603597e+01 5.223054168862177903e+03 8.077514997832352384e-01
8.280655202141913662e+01 6.360594146128428861e+01 4.136452751706114128e+01 3.177320696970113545e+01 6.807500001912301741e+03 1.001873513175386643e+00
8.291997684416053005e+01 6.502326653831036651e+01 4.030152241420874049e+01 3.160320026094327872e+01 7.276470556541010410e+03 1.057489937772827071e+00
8.765739457525819489e+01 7.724845209223084908e+01 4.003930537904423659e+01 3.528480829673563335e+01 8.411158965239525060e+03 1.189283598839262268e+00
7.653048387892305016e+01 7.386148154048737524e+01 3.624974403359916408e+01 3.498553339896581349e+01 7.735073182496847949e+03 1.111200669665100893e+00
7.425430197792915976e+01 7.282927570291668928e+01 4.271132214404713068e+01 4.189164227803909313e+01 4.680118318211561927e+03 7.385156499604713654e-01
8.175965811520246973e+01 6.597385065088634803e+01 4.194999898711397179e+01 3.385047139117232007e+01 6.367372928919893639e+03 9.489787863956103964e-01
1.080055653090912671e+02 5.707324974106594340e+01 3.868420217888306922e+01 2.044184598886996795e+01 1.393151908798521981e+04 1.791981202291651254e+00
8.530871623519496438e+01 7.204020886866278772e+01 5.246475605756676686e+01 4.430464026923488774e+01 3.826638578047687133e+03 6.260194966234148284e-01
8.254212017960108483e+01 7.074293843214680066e+01 4.121319852928391470e+01 3.532187881538694540e+01 6.815327535476754747e+03 1.002807914094583586e+00
1.079164911263087987e+02 5.701667524230415296e+01 4.819913817728481575e+01 2.546556675194958785e+01 8.846841309065905079e+03 1.238971384288514832e+00
1.040146314357017729e+02 4.934739427657932964e+01 6.918541882698039558e+01 3.282346044898275750e+01 2.942247344413166047e+03 5.034183965240225378e-01
1.109872372477040301e+02 6.231302402497157544e+01 5.396453271314670275e+01 3.029801720305672674e+01 7.269512538342000880e+03 1.056670032476082266e+00
1.029232413132981634e+02 6.515168747203563271e+01 5.900685702858064019e+01 3.735207188171269621e+01 4.724668521734110982e+03 7.442589979575784387e-01
8.129552827979011909e+01 7.162907285380951805e+01 3.551042706391923787e+01 3.128805508806427937e+01 9.292610216113487695e+03 1.289342455202160398e+00
8.819307916225737642e+01 5.945947720395975011e+01 3.835957934934361901e+01 2.586189931842042000e+01 9.379554811081035950e+03 1.299114866695389336e+00
9.735318172629706623e+01 5.865434856073513004e+01 4.775329458085346346e+01 2.877089721775629272e+01 7.117082546116327649e+03 1.038669427539990586e+00
7.590650704671080007e+01 6.561992247862707472e+01 5.571010636912401282e+01 4.816046744145889846e+01 1.994799035556975241e+03 3.625266938779380665e-01
1.043071931644698935e+02 4.928992445959955404e+01 5.247926051430641792e+01 2.479885334817843301e+01 6.688059693876328311e+03 9.875888520958603367e-01
7.774196037313863883e+01 6.525667472002331237e+01 3.535720711580626840e+01 2.967887293670405668e+01 8.493920523960843639e+03 1.198758519543373868e+00
7.932907419629231072e+01 6.704677198933273985e+01 3.714891213551604920e+01 3.139724832081945038e+01 7.943744957594417428e+03 1.135434650331257345e+00
9.040666511251302495e+01 5.168232486615726629e+01 5.088563435431439785e+01 2.908953540590417575e+01 4.977702081714295673e+03 7.766638120891931063e-01
7.569383051341303315e+01 6.183964895426903752e+01 4.199670545161286128e+01 3.431008187521140229e+01 5.180446666197582999e+03 8.023754411075130211e-01
1.003077214767186547e+02 6.238143840718614541e+01 3.624301845586888504e+01 2.253955717676277715e+01 1.369997182328124836e+04 1.767642590223488241e+00
6.715074950920627828e+01 6.505483899043966289e+01 4.100655279052438829e+01 3.972665545564452572e+01 3.912455270485671463e+03 6.375614368814530586e-01
9.829992064784325123e+01 5.442859476764166970e+01 4.572931650918127389e+01 2.532028938452722144e+01 8.066242736902708202e+03 1.149603977310860170e+00
8.551401626414640589e+01 6.209589936340977090e+01 5.814353819016979941e+01 4.222085985222432214e+01 2.715503246300258525e+03 4.707398092021182201e-01
1.001249409365776160e+02 5.574253698467772011e+01 4.963771981908065811e+01 2.763479715411606463e+01 6.935394698544213497e+03 1.017114027427379108e+00
8.867224859742519527e+01 4.867968851294772747e+01 4.792496980709058363e+01 2.631006475084852525e+01 5.562268181068789090e+03 8.502306616853825272e-01
9.992163021175078086e+01 4.969377766436895882e+01 5.349290749956554691e+01 2.660349562222668141e+01 5.705001924675119881e+03 8.679416558646079194e-01
8.488758434871368763e+01 7.390068405625734727e+01 3.575223240935750368e+01 3.112486298038765398e+01 1.005355709303494405e+04 1.374329618826708677e+00
8.375073896178075472e+01 4.886821538501327211e+01 3.731030397577501390e+01 2.177041054647337504e+01 8.897404417011299302e+03 1.244708030686610511e+00
1.055350367528599662e+02 4.510599090111802667e+01 4.876857336007721955e+01 2.084383436935257805e+01 8.191036361905411468e+03 1.163996801252601854e+00
1.036372058106587417e+02 4.949739697659880733e+01 4.515402713691564429e+01 2.156567990043365057e+01 9.344644289484727778e+03 1.295192973517310664e+00
8.245590313864606458e+01 6.100257816993028115e+01 3.700283750167725572e+01 2.737546253552998365e+01 8.753514985138508564e+03 1.228367030904279122e+00
7.319517707282965091e+01 6.569155780659173161e+01 5.000296055029868825e+01 4.487689633187584803e+01 2.667986693240227851e+03 4.638168673873135361e-01
7.894507516476281239e+01 7.620447443722558489e+01 3.517444391146074167e+01 3.395335309137758628e+01 8.894576140985731399e+03 1.244387299014000137e+00
8.450382521753975595e+01 4.461477588314671294e+01 3.879030556601822610e+01 2.047979230302903630e+01 8.316960597315590348e+03 1.178477946602418447e+00
9.578728085789666125e+01 5.425604904867638822e+01 4.740190750647598605e+01 2.684949604621918340e+01 6.965954586241688048e+03 1.020747389644822256e+00
8.798941768661970286e+01 6.333205345373207962e+01 5.695829166240855557e+01 4.099681151481776453e+01 3.235018957389378556e+03 5.448043668186616229e-01
8.213346374315224807e+01 6.926409249751205266e+01 4.154035878087671563e+01 3.503146125647682396e+01 6.601434226835124718e+03 9.771967829262646621e-01
8.010613603902912416e+01 5.886193528707988065e+01 3.938477618826250648e+01 2.893990725205036796e+01 7.077110353245465376e+03 1.033936555996030737e+00
8.326471125659082873e+01 5.620901990180365004e+01 3.199542675157457339e+01 2.159896493850629895e+01 1.214500396833564446e+04 1.602394145359951283e+00
1.093800484660995380e+02 6.063934356634940315e+01 5.024761188840025739e+01 2.785683717843337348e+01 8.302532424112216177e+03 1.176820834968877350e+00
8.388898453194750005e+01 4.980225712839604313e+01 4.429443144870105442e+01 2.629621370043195228e+01 5.915500024497293452e+03 8.938946000266939640e-01
9.767318838861709196e+01 5.227545477173375588e+01 5.845578898885105446e+01 3.128599571536891943e+01 4.162565153882408595e+03 6.708899166042519013e-01
7.748210999201916138e+01 7.362279528563183817e+01 3.541470813812659202e+01 3.365073315146238286e+01 8.398660154949193384e+03 1.187851151838347663e+00
