# mass1 mass2 srcmass1 srcmass2 distance redshift
6.633718410073274185e+01 6.574950057681968474e+01 3.542920669412129797e+01 3.511533806490983523e+01 5.740944300000000112e+03 8.723869454220647413e-01
7.327598870283328836e+01 5.144462124057479002e+01 3.935908095505395465e+01 2.763269452864550857e+01 5.654857699999999568e+03 8.617301757251571992e-01
8.092921319831775406e+01 6.202451927763289774e+01 4.099599018181497456e+01 3.141951444784943703e+01 6.575467200000000048e+03 9.740763142785698880e-01
5.890181187112966654e+01 5.726532595379988066e+01 3.651813684243525415e+01 3.550354298239376050e+01 3.729948300000000017e+03 6.129467975125132417e-01
7.992804170900382132e+01 5.472748320300711811e+01 5.070685804834215560e+01 3.471946344214391189e+01 3.461676300000000083e+03 5.762767559528771955e-01
8.377891450969350728e+01 6.844802470581059595e+01 4.491854283741640330e+01 3.669879883116352914e+01 5.682291199999999662e+03 8.651298376470721863e-01
6.342973036983419632e+01 5.209903409717561829e+01 4.529680875822185016e+01 3.720526589389650240e+01 2.240966699999999946e+03 4.003134461060909866e-01
8.019447517145535187e+01 4.512639453908549569e+01 4.728014334435352595e+01 2.660510462672430521e+01 4.354386900000000423e+03 6.961554999395460630e-01
9.589324454193695146e+01 4.473486144945690057e+01 5.388411340937239657e+01 2.513731138423327494e+01 5.000924699999999575e+03 7.796199746929052266e-01
9.081267418427654547e+01 3.311282439574500813e+01 6.324292941689404302e+01 2.306012938023020453e+01 2.478499299999999948e+03 4.359340249033089587e-01
6.945565206289488458e+01 6.550923312097837936e+01 3.605923924410392090e+01 3.401037985602751235e+01 6.179311800000000403e+03 9.261541152522133613e-01
7.043468840495087591e+01 6.016284814319644170e+01 4.777665727627785230e+01 4.080915017294525171e+01 2.739659099999999853e+03 4.742489830891376545e-01
7.895765199802150391e+01 5.252542563151445165e+01 4.171068785238620791e+01 2.774742634044795508e+01 5.908085299999999734e+03 8.929836946696253497e-01
8.154111205844120036e+01 4.049296815416111173e+01 4.961125402906940707e+01 2.463673696340201857e+01 3.957527000000000044e+03 6.436011073346926681e-01
9.990812834108803031e+01 4.282695053471377378e+01 5.926393530874162252e+01 2.540427558901774319e+01 4.275665200000000368e+03 6.858166407715968749e-01
7.279877610190280279e+01 6.034812565387382932e+01 4.867623725093580589e+01 4.035122345828101942e+01 2.887434299999999894e+03 4.955711495654534504e-01
7.111948648235222947e+01 5.630313051491695830e+01 3.712996944519759523e+01 2.939466550010297752e+01 6.091269000000000233e+03 9.154200109785128880e-01
8.334990914324210109e+01 6.452142279423324567e+01 4.035771024600220613e+01 3.124102848527929410e+01 7.342632099999999809e+03 1.065278447047145027e+00
8.025474244112611188e+01 5.354823886869417038e+01 4.006589942996245668e+01 2.673310371332372171e+01 6.817511199999999917e+03 1.003068534163724879e+00
7.706355555268942226e+01 6.754913888154571566e+01 3.824614098982925725e+01 3.352419792827731726e+01 6.917094699999999648e+03 1.014936763768737427e+00
8.670783902216405181e+01 4.362654911440748151e+01 5.455120573983397492e+01 2.744712454257653533e+01 3.557731699999999819e+03 5.894761233269845135e-01
8.847756801862995246e+01 2.863735616441890386e+01 6.535910463829402772e+01 2.115464970420795865e+01 1.938281099999999924e+03 3.537145055501689228e-01
7.626376490523516338e+01 6.323010200064077679e+01 4.184191932992457197e+01 3.469103355205717776e+01 5.341626199999999699e+03 8.226641159525567293e-01
6.667296332536632519e+01 4.662916018478744462e+01 4.630873977706328759e+01 3.238700572648438225e+01 2.504244299999999839e+03 4.397490332567726701e-01
7.190474446611763426e+01 5.637042146460095893e+01 5.485073960613511446e+01 4.300076903409182449e+01 1.668766000000000076e+03 3.109165889547096384e-01
8.723902459711679569e+01 3.598006229270534817e+01 4.888931674232274105e+01 2.016346090479684605e+01 5.038672899999999572e+03 7.844189776044731000e-01
7.856430777143403077e+01 6.029308003738088217e+01 4.797715312061652781e+01 3.681939566606595804e+01 3.912264500000000226e+03 6.375358407348629131e-01
8.126433753138438476e+01 6.606803709163192195e+01 4.650473608158907979e+01 3.780842521713028503e+01 4.749398900000000140e+03 7.474421828523484246e-01
8.879200069409546359e+01 6.510477086693478554e+01 4.520410572151787676e+01 3.314491082798433297e+01 6.493802200000000084e+03 9.642463726879801911e-01
7.008202400409999200e+01 4.554390375951407322e+01 4.352283315483277448e+01 2.828399654138310737e+01 3.709965099999999893e+03 6.102357986389056466e-01
7.569666566589602041e+01 6.099927981568215074e+01 3.893676554523380418e+01 3.137674078134989841e+01 6.327015000000000327e+03 9.440922892775296393e-01
7.160661003698683658e+01 4.969586976589891947e+01 4.176420233140341765e+01 2.898487107357850689e+01 4.495171699999999873e+03 7.145451376942559829e-01
6.644444918862565430e+01 5.507049727963183017e+01 4.200465028972291748e+01 3.481429988147245069e+01 3.502058500000000095e+03 5.818355522622291609e-01
8.881429053147743957e+01 5.525267857485455636e+01 5.029446808574111571e+01 3.128892954732143039e+01 4.893229900000000271e+03 7.658858699940600534e-01
7.707697733957451192e+01 5.399561474465102151e+01 5.985108616129171111e+01 4.192816456950932746e+01 1.526809299999999894e+03 2.878125073931160904e-01
7.312638609272327983e+01 5.947158110721561997e+01 4.961743919365333966e+01 4.035243250768721879e+01 2.736594200000000001e+03 4.738041156722377356e-01
1.028274223721003153e+02 4.413482810604455864e+01 5.256686795546357160e+01 2.256236349961262277e+01 6.426496500000000196e+03 9.561260994134023194e-01
6.273824209603832003e+01 5.960982940307029310e+01 3.986478433612300165e+01 3.787694576824200254e+01 3.443543400000000020e+03 5.737760316738703681e-01
7.843737196955427748e+01 6.254125485222730418e+01 4.544505418886006964e+01 3.623515990441372026e+01 4.583217899999999645e+03 7.259825820337915125e-01
9.774624154762831552e+01 3.415869323732387386e+01 5.499759538679488458e+01 1.921962379180162017e+01 4.982557200000000194e+03 7.772820949749654762e-01
7.811282344042793113e+01 3.845755070734372794e+01 4.149824725860668195e+01 2.043097250774541251e+01 5.821395700000000033e+03 8.823162085292032275e-01
8.047886182974738745e+01 6.008243071712259820e+01 4.125737691797256446e+01 3.080117479156551852e+01 6.381219500000000153e+03 9.506538670588421391e-01
7.713282856559602862e+01 6.173553887892074954e+01 5.309761758124235342e+01 4.249824744566623735e+01 2.591805699999999888e+03 4.526608175513421317e-01
9.201537128262704357e+01 3.432393098701782463e+01 5.442986840635001045e+01 2.030364080229227852e+01 4.311521200000000135e+03 6.905308422882786568e-01
9.526221897118030313e+01 3.855225959985219220e+01 5.265683382857288564e+01 2.131002142706301328e+01 5.233864800000000287e+03 8.091140701947919789e-01
9.211783290653559675e+01 4.173373115455976290e+01 5.145801717614353521e+01 2.331291332868002186e+01 5.083871399999999994e+03 7.901551198759046990e-01
9.432511017198463321e+01 3.555694638801652019e+01 5.577822354420075612e+01 2.102624953804724228e+01 4.315657500000000255e+03 6.910741177914691002e-01
8.326603648818495174e+01 5.289278974225589991e+01 4.935230956537512270e+01 3.134989298435637295e+01 4.285998400000000402e+03 6.871760860124612735e-01
6.949502074407025987e+01 6.608169033034488393e+01 4.559907988843770710e+01 4.335942696719761358e+01 3.087392699999999877e+03 5.240443648006964938e-01
8.472104164640792590e+01 5.643443960344932719e+01 4.296109493228830445e+01 2.861727464793360909e+01 6.558541599999999562e+03 9.720410240925696499e-01
6.846311123562956880e+01 5.682749973094750828e+01 4.060462891298053023e+01 3.370369089254560180e+01 4.277752400000000307e+03 6.860912922601098973e-01
8.761706119281404881e+01 5.414038739757800300e+01 4.965858434623284268e+01 3.068506244695696239e+01 4.881522799999999734e+03 7.643890245022820773e-01
7.715371921257438714e+01 5.750147188448137570e+01 4.693488393811815484e+01 3.497984201815701510e+01 3.959356600000000071e+03 6.438459571839700857e-01
9.194067514599967694e+01 3.871781737290287850e+01 5.410325270888141347e+01 2.278382070107765500e+01 4.378817299999999705e+03 6.993557788607228654e-01
8.980167429151151737e+01 5.130354159769368039e+01 5.185487809455510444e+01 2.962460239584653721e+01 4.628051499999999578e+03 7.317883599641694659e-01
6.300020402703093936e+01 5.971755283778456658e+01 2.859216234139161728e+01 2.710235612310026454e+01 8.534589599999999336e+03 1.203408167413358099e+00
6.924764190062504099e+01 6.426184671720103836e+01 4.495421045228151513e+01 4.171753004272678567e+01 3.203600100000000111e+03 5.404039177627372181e-01
7.863479209756248167e+01 3.862437175426393310e+01 4.510038922665087568e+01 2.215271577994241525e+01 4.719165500000000065e+03 7.435501876133552290e-01
8.446074199444134933e+01 6.250278710211710376e+01 4.497755640427622836e+01 3.328437053625407316e+01 5.785114499999999680e+03 8.778419448863447050e-01
9.626474246172124083e+01 5.613196988538353338e+01 5.211114661321729358e+01 3.038600880845921637e+01 5.538695200000000114e+03 8.472965712350105649e-01
6.589201299728229344e+01 6.375682347549932416e+01 3.607776230310685861e+01 3.490868495162045804e+01 5.371327000000000226e+03 8.263885781964909194e-01
7.804834210793747218e+01 4.320044286990687965e+01 4.793603589586837899e+01 2.653301689951799958e+01 3.842646900000000187e+03 6.281768120643550501e-01
8.739111387441232637e+01 3.964807853099495105e+01 5.454338396382524223e+01 2.474554076346582221e+01 3.651100500000000011e+03 6.022312427914749966e-01
7.549078533082537490e+01 6.440128827223007590e+01 4.134764814249474085e+01 3.527373302230327567e+01 5.366293300000000272e+03 8.257576602825026368e-01
7.354507215556381539e+01 4.923491634179011811e+01 4.028752039932647477e+01 2.697057244411096022e+01 5.364278199999999742e+03 8.255050553270920632e-01
8.278528956877580924e+01 5.414199573690275002e+01 4.966720498467488909e+01 3.248260185537100142e+01 4.131690300000000207e+03 6.667998449745601297e-01
8.325870619572854991e+01 5.625641134219674910e+01 4.347970652837668837e+01 2.937845622712600857e+01 6.086900400000000445e+03 9.148865722308959780e-01
9.401854922959877570e+01 5.268894373195854541e+01 5.290801120837162586e+01 2.965018337732566778e+01 4.980492299999999886e+03 7.770191523419469615e-01
8.283384993401266172e+01 4.035014635125067173e+01 5.987173027460340791e+01 2.916480497776405301e+01 2.130820700000000215e+03 3.835218984668197217e-01
8.082985881377852877e+01 5.204764296091904896e+01 4.020973826584721422e+01 2.589169561256329288e+01 6.877365899999999783e+03 1.010206042112755220e+00
8.892702819264188463e+01 4.206406044936221633e+01 4.886835519709806164e+01 2.311559813534536190e+01 5.318222499999999854e+03 8.197262386666661627e-01
1.003137424241975140e+02 7.678667830149467477e+01 5.415467326635931045e+01 4.145351747562170885e+01 5.579357799999999770e+03 8.523561564263384405e-01
7.254820032113590855e+01 6.403404200381828559e+01 4.323399321085898350e+01 3.816011045073973662e+01 4.216629399999999805e+03 6.780360760873264114e-01
8.063505546837475890e+01 5.441632486812848413e+01 5.039503411707772074e+01 3.400893733285593612e+01 3.635165899999999965e+03 6.000595471578298312e-01
8.722080036308773288e+01 5.983514020736316041e+01 5.628098319726151999e+01 3.860983282196031752e+01 3.270327800000000025e+03 5.497383913387579035e-01
7.348852684435237848e+01 5.467991956740871728e+01 4.448485391118638432e+01 3.309942841803654545e+01 4.020315599999999904e+03 6.519898433536855942e-01
8.008108182434963851e+01 5.796721317707562804e+01 4.319596514458021375e+01 3.126768099134311285e+01 5.591792900000000373e+03 8.539018993165706783e-01
8.944649474375054865e+01 6.808180632533851906e+01 4.735031650946116599e+01 3.604048528984807120e+01 5.875980700000000070e+03 8.890368922006689489e-01
7.346301659853901356e+01 6.373813818348305205e+01 4.011272260657331401e+01 3.480268541632879931e+01 5.411460000000000036e+03 8.314143699261279385e-01
9.484073155693860713e+01 4.293411595280941384e+01 5.644358355434203389e+01 2.555184171749372268e+01 4.233597700000000259e+03 6.802748086614495149e-01
8.677457249775429204e+01 4.252951918734321168e+01 5.698909680635019015e+01 2.793121091040529791e+01 3.077547500000000127e+03 5.226521801637880049e-01
8.100364143716856802e+01 6.616166210213732768e+01 4.347180352865932207e+01 3.550663556606392746e+01 5.668010100000000421e+03 8.633604971959794039e-01
1.018426605247515369e+02 3.234951090564381104e+01 6.089585943069973695e+01 1.934308529069900473e+01 4.174029800000000250e+03 6.724069826233386449e-01
7.869430684729057646e+01 3.996391969968969704e+01 4.475736110356019282e+01 2.272946616816510357e+01 4.833514799999999923e+03 7.582427763157575384e-01
8.221353978821025521e+01 6.727486595257973079e+01 4.199730373560966257e+01 3.436615168816857135e+01 6.438627199999999903e+03 9.575909040679938533e-01
7.038767184313344671e+01 5.313882790335553352e+01 4.416948089347598483e+01 3.334553313554353338e+01 3.587726000000000113e+03 5.935815956924680448e-01
1.028989151604138783e+02 4.066803898054313038e+01 5.797105192952500374e+01 2.291150490690489150e+01 4.964682200000000194e+03 7.750051402466761052e-01
7.378352694232022202e+01 6.792614068781054470e+01 4.709745956475160966e+01 4.335857605363185741e+01 3.391725800000000163e+03 5.666137329738444306e-01
7.794535985466131933e+01 5.971182391097876518e+01 3.633932287099970182e+01 2.783856861220935031e+01 8.025808699999999590e+03 1.144931542377884748e+00
7.108797434851373964e+01 6.638377243105880154e+01 3.772092228482595289e+01 3.522476401661448620e+01 5.839744200000000092e+03 8.845767823951218300e-01
8.656737615033179623e+01 4.116938953552497082e+01 4.861633801800670796e+01 2.312077651722148275e+01 5.008810400000000300e+03 7.806231336936284571e-01
7.189683010178372058e+01 4.818550590573358505e+01 3.835806947992882954e+01 2.570771174252082147e+01 5.756912199999999757e+03 8.743599737052542009e-01
8.264138227966355998e+01 5.954944499095212507e+01 4.590213175419336977e+01 3.307600132598971499e+01 5.164668399999999565e+03 8.003822289171547144e-01
7.643488599176136233e+01 4.631437647279448555e+01 6.356022281130942986e+01 3.851320048145268515e+01 1.025870300000000043e+03 2.025584966665836262e-01
8.064176744205951763e+01 6.510565497413486469e+01 4.120734061682836114e+01 3.326850322977449537e+01 6.433532500000000255e+03 9.569757774935572225e-01
6.964106353485667000e+01 6.493625777641589991e+01 4.730431719640552046e+01 4.410853567544464937e+01 2.725497699999999895e+03 4.721925537094198155e-01
6.540102088743063291e+01 6.161536313178915947e+01 3.581269305269372438e+01 3.373971930754851201e+01 5.369795799999999872e+03 8.261966725373466325e-01
8.459125298873827603e+01 6.440298545285412501e+01 4.838813093599443249e+01 3.683998028941044112e+01 4.755149500000000444e+03 7.481818651072025261e-01
6.421060250125228208e+01 4.930218559433104275e+01 3.830068825892008277e+01 2.940803492530796248e+01 4.204896300000000338e+03 6.764869097697709943e-01
9.494297235772209831e+01 6.045308995055314938e+01 5.003062245119270557e+01 3.185602519298123880e+01 5.946473699999999553e+03 8.976972043540646373e-01
8.104633063421516681e+01 5.615015006975937695e+01 4.923421655959862875e+01 3.411022592577939605e+01 3.976494900000000143e+03 6.461383220368214220e-01
7.245971281053805058e+01 6.768794875323780502e+01 5.179217741140966780e+01 4.838145383778352482e+01 2.232620699999999943e+03 3.990474321045899830e-01
7.777560278831532514e+01 6.155359962133068308e+01 5.121491558768421726e+01 4.053279300585728606e+01 3.049018099999999777e+03 5.186123397032061932e-01
9.121201419785167275e+01 5.787402897020523795e+01 5.048198559602247570e+01 3.203082316020712028e+01 5.215690400000000409e+03 8.068230304522402418e-01
8.263185933516641057e+01 6.169346768987571039e+01 4.335205278422280628e+01 3.236691621430098564e+01 6.014754899999999907e+03 9.060656653665724036e-01
9.492566256787758050e+01 5.450403170611218684e+01 5.628201447119819534e+01 3.231577866552719058e+01 4.281675199999999677e+03 6.866074084191660098e-01
8.838539439930873698e+01 6.248435519841354591e+01 5.862051768229437698e+01 4.144197436317612926e+01 2.972637600000000020e+03 5.077552688690173399e-01
7.734726513645671275e+01 5.665030695948174611e+01 5.708742319385162745e+01 4.181169226542201045e+01 1.945810099999999920e+03 3.548915121603717915e-01
8.595676458449406709e+01 5.908492027127895341e+01 4.405265815234427151e+01 3.028089536932968073e+01 6.385963899999999740e+03 9.512276486752675453e-01
1.022623605171964698e+02 3.995227158138912671e+01 5.370996559418231442e+01 2.098362604963527644e+01 5.997670600000000377e+03 9.039736738962498297e-01
7.658738088671348976e+01 6.892381499763008890e+01 4.709461122018968382e+01 4.238218141872480516e+01 3.828311999999999898e+03 6.262451032588655098e-01
8.224442823833696536e+01 4.920511741128508021e+01 4.542921684799377147e+01 2.717934815511660318e+01 5.243962300000000141e+03 8.103862215702937188e-01
8.356757012509626747e+01 3.569097045136258117e+01 5.013476922798219704e+01 2.141211673886435207e+01 4.132133300000000418e+03 6.668585776286751754e-01
9.765855670673458633e+01 3.482734011577475286e+01 5.634605100349376272e+01 2.009432812295639437e+01 4.638909200000000055e+03 7.331925657164369836e-01
1.078091734360200320e+02 4.968260069524796307e+01 6.038593405102151479e+01 2.782815370388609466e+01 5.045891800000000330e+03 7.853358589258466749e-01
7.141084511263537138e+01 6.405582145691040807e+01 3.632881326628067598e+01 3.258709475648767295e+01 6.505704999999999927e+03 9.656806455309342452e-01
9.392007307441872399e+01 4.807085015112175341e+01 4.800839585878120630e+01 2.457200391544189344e+01 6.428151700000000346e+03 9.563260007830447496e-01
7.995720426797987557e+01 7.378888687869951468e+01 4.086079413968971608e+01 3.770857853461524911e+01 6.432239400000000387e+03 9.568196348468483992e-01
8.575578602987222609e+01 4.953473899954866511e+01 5.599486653099228306e+01 3.234406944810786655e+01 3.140190300000000207e+03 5.314937125960956799e-01
6.104788326877329752e+01 4.804222849612240509e+01 4.259026960432778708e+01 3.351682899526824855e+01 2.461271499999999833e+03 4.333763048677660157e-01
8.106366294237200520e+01 5.523864804692497898e+01 4.676003691932555739e+01 3.186336674527111157e+01 4.642137200000000121e+03 7.336099003135952978e-01
7.920338275893469415e+01 5.384220819837112515e+01 4.049758500542978368e+01 2.753012974243969069e+01 6.423429799999999886e+03 9.557557011934258995e-01
7.138765103276843149e+01 6.785281670553911226e+01 3.402589213612397145e+01 3.234106444117482226e+01 7.622193000000000211e+03 1.098039068224134329e+00
9.084513745258013273e+01 3.979251714312540855e+01 5.136534664922746174e+01 2.249934883051808043e+01 4.914531600000000253e+03 7.686075025047349740e-01
7.449307640471216985e+01 6.320386715633388519e+01 4.342212244802800569e+01 3.684162597797641325e+01 4.502937399999999798e+03 7.155558550569016685e-01
8.247142625280130801e+01 5.595598561265670412e+01 4.582264567319845838e+01 3.109017775639918213e+01 5.160031799999999748e+03 7.997962588406068996e-01
8.213714112558182023e+01 7.058933449402911720e+01 4.544620449038832533e+01 3.905684184151528626e+01 5.219859699999999975e+03 8.073487554489499063e-01
9.032254381151375355e+01 5.960411107544139497e+01 4.503480119869136189e+01 2.971859714789220419e+01 6.838866899999999987e+03 1.005616576678446172e+00
7.605704679525240408e+01 4.998756871559959336e+01 4.830061102600451761e+01 3.174498898396040403e+01 3.449951700000000073e+03 5.746601374111833804e-01
8.305706420950950530e+01 5.084249403646367682e+01 4.808646409109647379e+01 2.943561498416505628e+01 4.592952100000000428e+03 7.272441586090349075e-01
7.901423747328728098e+01 4.734104736587423190e+01 4.985274677430237489e+01 2.986906311864449037e+01 3.524747100000000046e+03 5.849525369385822904e-01
8.613993654694812108e+01 4.089735580907901635e+01 5.204367380822309741e+01 2.470919681008234647e+01 4.044003200000000106e+03 6.551471147937617534e-01
8.279740684684979612e+01 5.047604995002528483e+01 4.925183251715978372e+01 3.002555337107183320e+01 4.239879200000000310e+03 6.811030699822676615e-01
6.086332808907144454e+01 5.498151692032306670e+01 3.552692768148591540e+01 3.209361756537675348e+01 4.484537500000000364e+03 7.131604690036016381e-01
8.436170712259642812e+01 5.075450272748703640e+01 5.529065844405626962e+01 3.326449843796189754e+01 3.099718199999999797e+03 5.257859012106825825e-01
9.230811185563561594e+01 3.877118082124234633e+01 5.369249133503782190e+01 2.255187814424616377e+01 4.530957900000000336e+03 7.191996415222886574e-01
8.075334059760172067e+01 5.334273313011196649e+01 5.248328847658742546e+01 3.466856021409507349e+01 3.191086499999999887e+03 5.386486430556930438e-01
8.806052132853953651e+01 3.443004039895734536e+01 5.453498191969122644e+01 2.132217255046901627e+01 3.743274600000000191e+03 6.147529205789113993e-01
7.022289456382182493e+01 6.795446482103862706e+01 4.239390266678270081e+01 4.102444060858478991e+01 4.053701000000000022e+03 6.564385476792692353e-01
6.816279288233333489e+01 6.232349070406814917e+01 5.113888365336010366e+01 4.675796875706759437e+01 1.806133000000000038e+03 3.328955974942300888e-01
8.263156053607615092e+01 5.173082910848880545e+01 4.602825897960880042e+01 2.881562424802386957e+01 5.123973399999999856e+03 7.952354133725361152e-01
7.509552099378812784e+01 5.717147372498003932e+01 4.345497073525395137e+01 3.308299462781349121e+01 4.599733400000000074e+03 7.281226916778237301e-01
8.066116394966296355e+01 5.408823287831082638e+01 4.302159831136977175e+01 2.884860711549693946e+01 5.761278500000000349e+03 8.748992858395451266e-01
6.766102735026741755e+01 5.585824108374612962e+01 3.494620174847011640e+01 2.885018804284471372e+01 6.261516099999999824e+03 9.361482497373122547e-01
8.318872035037871626e+01 6.777276436930011982e+01 4.552770422097277958e+01 3.709082622556690723e+01 5.377889799999999923e+03 8.272109647043662806e-01
8.688540765042810676e+01 6.642055151398730573e+01 4.219444355813302394e+01 3.225602880558270158e+01 7.290707300000000032e+03 1.059167044843771999e+00
8.237301234927790006e+01 6.019557870518528375e+01 3.873891905664279278e+01 2.830917049798028273e+01 7.865508700000000317e+03 1.126363211860267555e+00
8.424409355613643413e+01 4.693711244641611557e+01 4.841227000181756068e+01 2.697319259951903447e+01 4.692703499999999622e+03 7.401392984252468388e-01
8.431877805421633809e+01 6.223714700006313194e+01 4.523064194409454331e+01 3.338551834529424411e+01 5.674752199999999903e+03 8.641959174144612232e-01
9.739627833750476782e+01 3.677924110993531315e+01 6.166110062865198671e+01 2.328475508341765732e+01 3.485382000000000062e+03 5.795416777274934317e-01
8.921752988412249863e+01 4.519530581225536281e+01 4.655741993260969025e+01 2.358479140160947196e+01 6.098397200000000339e+03 9.162902500452536625e-01
7.645389536888040993e+01 3.292996345152195659e+01 4.545793510861074083e+01 1.957948819331858559e+01 4.245623599999999897e+03 6.818602777757575284e-01
8.471016880180395958e+01 5.205351476274631040e+01 4.645237106117780712e+01 2.854449727818386151e+01 5.349021800000000439e+03 8.235919258080625083e-01
7.167263600466671392e+01 5.672428615195423873e+01 4.324334633070628797e+01 3.422433006749366058e+01 4.061117699999999786e+03 6.574257564746630589e-01
8.919810164993400292e+01 5.125179252052161161e+01 4.384559354461002556e+01 2.519297184268200596e+01 7.080757899999999609e+03 1.034368666013855353e+00
7.762735535130340736e+01 5.068687624669276914e+01 5.103602587536526158e+01 3.332403527030905366e+01 3.066088600000000042e+03 5.210305665428702770e-01
7.111145010856436954e+01 5.895079912307365788e+01 3.981593213898099037e+01 3.300707570777432664e+01 5.051160799999999654e+03 7.860049052812233539e-01
6.968714520256317257e+01 6.893519809915474639e+01 4.041383987312822512e+01 3.997776131456657112e+01 4.570539999999999964e+03 7.243386280871373373e-01
8.363605776354336285e+01 4.990241856858840919e+01 5.016157687929700160e+01 2.992948343605733896e+01 4.135712900000000445e+03 6.673331056716071963e-01
8.230520420830136175e+01 5.969226867375250833e+01 4.469893847037648982e+01 3.241813285405992673e+01 5.490770999999999731e+03 8.413234637070367006e-01
7.250979657599189920e+01 6.108021374505688073e+01 3.901017663530382862e+01 3.286107587710036171e+01 5.630755699999999706e+03 8.587405346524691341e-01
9.098072578430671342e+01 6.142009538281595127e+01 4.991158120709778956e+01 3.369476394060478697e+01 5.343011900000000423e+03 8.228379783601927899e-01
9.035279740632770995e+01 3.277412612812095460e+01 6.170865332442402007e+01 2.238389120544843891e+01 2.670499099999999999e+03 4.641835875320658444e-01
6.871854101316272079e+01 6.702183374672044636e+01 4.102140075349862514e+01 4.000855461747880071e+01 4.195060900000000402e+03 6.751875789444335973e-01
7.599574123317366059e+01 6.011906145098887322e+01 5.034582079534303745e+01 3.982780409903374164e+01 2.984705199999999877e+03 5.094746700445734744e-01
7.802726252282300834e+01 5.018651799699186000e+01 4.715390959492821565e+01 3.032902162653973122e+01 4.040915599999999813e+03 6.547358043714678333e-01
8.759978685526087361e+01 5.731200585521510504e+01 5.606276512285010938e+01 3.667896507886732849e+01 3.362263199999999870e+03 5.625306148083101254e-01
8.058302570640029217e+01 4.319957609300765000e+01 4.636643387819400886e+01 2.485647902798170961e+01 4.675816100000000006e+03 7.379603943252199816e-01
7.523295845673422377e+01 7.118612880976985480e+01 4.381021140928976365e+01 4.145363171326664542e+01 4.515938299999999799e+03 7.172470991724411160e-01
8.004150302065482947e+01 6.173464390720819495e+01 4.945257549912402339e+01 3.814192666952962441e+01 3.771330500000000029e+03 6.185507471106864719e-01
9.406058278086436530e+01 3.869132150730062136e+01 5.518435341262283345e+01 2.269979088939545875e+01 4.417990200000000186e+03 7.044792040518681464e-01
6.714982135666187446e+01 5.775229732082046041e+01 3.272818782648769087e+01 2.814792349316438091e+01 7.227724799999999959e+03 1.051742727482025241e+00
9.349445353977853301e+01 5.899352105703818694e+01 4.536794866453633546e+01 2.862645786487465926e+01 7.304609099999999671e+03 1.060804076267662488e+00
9.351472127603464912e+01 3.325115709030907141e+01 5.619412006791994685e+01 1.998101997667984264e+01 4.111617100000000391e+03 6.641371225851839810e-01
7.406782344959742659e+01 5.667011543549851638e+01 3.846853418991815943e+01 2.943270332036376757e+01 6.173226399999999558e+03 9.254131983279240137e-01
8.928111416421218394e+01 7.482341759118288849e+01 4.424554756132055644e+01 3.708066496170886239e+01 6.941627599999999802e+03 1.017855334267842027e+00
7.979604854100385580e+01 4.832673093855269997e+01 4.979991968477226294e+01 3.016023178304170926e+01 3.651846599999999853e+03 6.023328761593115255e-01
9.054286323831368577e+01 5.079090930415299709e+01 5.032908914926352395e+01 2.823259736786387819e+01 5.153863400000000183e+03 7.990165283894994364e-01
8.781441811689832377e+01 3.086578483335085465e+01 5.746168856514367462e+01 2.019714021280343630e+01 3.117002399999999852e+03 5.282255065885176348e-01
9.323452210483203828e+01 4.018079009510792332e+01 5.864565881589968654e+01 2.527421017100762057e+01 3.560052799999999934e+03 5.897940953739412295e-01
7.076912445676757102e+01 6.184566306114587775e+01 3.848992397764787654e+01 3.363663020905286771e+01 5.469271300000000338e+03 8.386402762932212429e-01
9.408483977363840722e+01 5.606661331665395664e+01 5.132834397537815363e+01 3.058735520808170349e+01 5.424132599999999911e+03 8.329997129611321771e-01
8.161398940328837170e+01 4.706742708168572165e+01 4.082053067198133078e+01 2.354151984098186290e+01 6.786258600000000115e+03 9.993368057634568480e-01
6.494424625562176345e+01 5.722012165517616467e+01 4.472445389354853518e+01 3.940516428010184313e+01 2.587968600000000151e+03 4.520970207976070521e-01
8.535260430060770886e+01 2.166765104928449048e+01 5.188633136769873033e+01 1.317188774162378273e+01 3.967923299999999927e+03 6.449920827076057739e-01
8.402963625323907593e+01 5.605926520780645461e+01 5.093600874803972545e+01 3.398128744039922822e+01 4.003228900000000067e+03 6.497098677067616457e-01
7.064645818154367873e+01 6.007758327469758797e+01 3.845041600357715339e+01 3.269814409471922545e+01 5.458852799999999661e+03 8.373392416605124344e-01
9.978777911718057680e+01 3.489255105736276619e+01 6.098584227736670016e+01 2.132477177330944684e+01 3.902646200000000135e+03 6.362449937698769764e-01
7.898894084684420136e+01 4.624157529800708488e+01 5.496649776098545459e+01 3.217839634045295583e+01 2.485942700000000059e+03 4.370379060772102697e-01
7.743728531329155373e+01 5.837653149346686376e+01 4.512311971201002336e+01 3.401631666573284463e+01 4.507374899999999798e+03 7.161332329750408343e-01
6.918553645719219958e+01 6.338611749966125331e+01 4.070199190783970522e+01 3.729018193183917163e+01 4.382265300000000025e+03 6.998071400005909659e-01
8.228414927767754250e+01 6.206911625059863979e+01 4.748205395970973797e+01 3.581697268445775961e+01 4.637053399999999783e+03 7.329526087371590615e-01
7.885766366320490306e+01 4.614695721313502474e+01 5.300667788808454617e+01 3.101913983856993440e+01 2.832635200000000168e+03 4.876930002989574020e-01
8.314352378710950120e+01 4.484832387754462246e+01 4.772688354325418203e+01 2.574428690675213716e+01 4.707670299999999770e+03 7.420689895194547692e-01
